time,seconds_elapsed,z,y,x
1772408825485473300,0.187473388671875,0.34952500462532043,0.546287477016449,-0.15565000474452972
1772408825505532200,0.2075322265625,0.2120250016450882,0.6506500244140625,-0.5381749868392944
1772408825525590800,0.2275908203125,0.15248750150203705,0.6602749824523926,-0.6957499980926514
1772408825545649700,0.247649658203125,0.26647499203681946,0.5218124985694885,-0.5828624963760376
1772408825565708300,0.267708251953125,0.42294999957084656,0.3885749876499176,-0.4955500066280365
1772408825585767200,0.28776708984375,0.25148749351501465,0.259737491607666,-0.6265875101089478
1772408825605825800,0.30782568359375,0.2525874972343445,-0.26977500319480896,-0.5711749792098999
1772408825625884400,0.327884521484375,0.4666749835014343,-0.5680124759674072,-0.21326249837875366
1772408825645943000,0.347943115234375,0.8438374996185303,-0.6212249994277954,-0.07576250284910202
1772408825666002000,0.368001953125,1.113337516784668,-0.5478000044822693,-0.15565000474452972
1772408825686060500,0.388060546875,1.0727750062942505,-0.6362124681472778,-0.3389374911785126
1772408825706119400,0.408119384765625,0.8916875123977661,-0.9227625131607056,-0.6371750235557556
1772408825726177800,0.428177734375,0.6542249917984009,-1.1655875444412231,-0.9897249937057495
1772408825746236700,0.448236572265625,0.4208875000476837,-1.3083125352859497,-1.271049976348877
1772408825766295600,0.468295654296875,0.22165000438690186,-1.3466750383377075,-1.204912543296814
1772408825786354200,0.488354248046875,-0.11811249703168869,-1.3562999963760376,-0.984499990940094
1772408825806413000,0.5084130859375,-0.6391000151634216,-1.5342249870300293,-0.8736749887466431
1772408825826471700,0.5284716796875,-0.7679374814033508,-1.5822124481201172,-0.6553249955177307
1772408825846530600,0.548530517578125,-0.5570124983787537,-0.9409124851226807,-0.233474999666214
1772408825866589000,0.5685888671875,-0.3301374912261963,-0.040699999779462814,0.2917749881744385
1772408825886647800,0.588647705078125,-0.27582499384880066,0.5568749904632568,0.6187499761581421
1772408825906706400,0.60870654296875,-0.37056249380111694,0.6825500130653381,0.608162522315979
1772408825926765300,0.628765380859375,-0.39943748712539673,0.27252501249313354,0.35667499899864197
1772408825946824000,0.648823974609375,-0.3951750099658966,-0.035337500274181366,0.0658624991774559
1772408825966882600,0.668882568359375,-0.341825008392334,-0.38046249747276306,-0.1769624948501587
1772408825986941200,0.688941162109375,-0.272662490606308,-0.5861625075340271,-0.20143750309944153
1772408826007000000,0.709,-0.2204124927520752,-0.652162492275238,-0.11948750168085098
1772408826027058700,0.72905859375,-0.17572499811649323,-0.6638500094413757,-0.002337499987334013
1772408826047117600,0.74911767578125,-0.10216250270605087,-0.3858250081539154,0.04675000160932541
1772408826067176200,0.76917626953125,0.04908749833703041,0.003987499978393316,0.0541750006377697
1772408826087235000,0.789235107421875,0.12581250071525574,0.0849749967455864,0.1915374994277954
1772408826107293700,0.809293701171875,0.18548749387264252,0.09459999948740005,0.1915374994277954
1772408826127352600,0.8293525390625,0.38142499327659607,0.19043749570846558,0.14685000479221344
1772408826147411200,0.8494111328125,0.4666749835014343,-0.40507498383522034,-0.10023749619722366
1772408826167469800,0.8694697265625,0.37716248631477356,-1.0762125253677368,-0.21422499418258667
1772408826187528400,0.889528564453125,0.44756248593330383,-0.06091250106692314,0.05211250111460686
1772408826207587300,0.90958740234375,0.07672499865293503,0.9105250239372253,-0.10023749619722366
1772408826227646200,0.929646240234375,-0.21408750116825104,1.6913875341415405,-0.7383750081062317
1772408826247704600,0.94970458984375,-0.3119874894618988,1.4528249502182007,-0.7756375074386597
1772408826267763500,0.969763427734375,0.25891250371932983,0.9446250200271606,0.17668749392032623
1772408826287822000,0.989822021484375,0.7830625176429749,0.6591749787330627,0.8563500046730042
1772408826307881000,1.009880859375,0.8905875086784363,0.8178499937057495,0.8904500007629395
1772408826327939600,1.029939697265625,0.7766000032424927,0.683650016784668,0.7774249911308289
