time,seconds_elapsed,z,y,x
1772408825505532200,0.2075322265625,7.812000274658203,-5.296950340270996,3.088050127029419
1772408825525590800,0.2275908203125,8.131050109863281,-5.271000385284424,2.431950092315674
1772408825545649700,0.247649658203125,7.615950584411621,-5.17995023727417,2.3430001735687256
1772408825565708300,0.267708251953125,6.13200044631958,-4.849050045013428,2.688000202178955
1772408825585767200,0.28776708984375,5.19795036315918,-4.621950149536133,2.809950113296509
1772408825605825800,0.30782568359375,6.3949503898620605,-4.413000106811523,1.4620500802993774
1772408825625884400,0.327884521484375,6.01200008392334,-4.420950412750244,1.7299500703811646
1772408825645943000,0.347943115234375,5.038050174713135,-4.23105001449585,2.080049991607666
1772408825666002000,0.368001953125,4.338000297546387,-3.8869502544403076,2.956050157546997
1772408825686060500,0.388060546875,4.069950103759766,-3.7549502849578857,3.5620501041412354
1772408825706119400,0.408119384765625,4.651950359344482,-4.738950252532959,3.8230502605438232
1772408825726177800,0.428177734375,6.457050323486328,-7.219050407409668,4.584000110626221
1772408825746236700,0.448236572265625,9.265950202941895,-10.750950813293457,5.47005033493042
1772408825766295600,0.468295654296875,11.836950302124023,-13.951951026916504,6.394050121307373
1772408825786354200,0.488354248046875,12.895051002502441,-16.483051300048828,7.464000225067139
1772408825806413000,0.5084130859375,13.113000869750977,-20.359050750732422,8.713950157165527
1772408825826471700,0.5284716796875,13.522950172424316,-20.77800178527832,7.8259501457214355
1772408825846530600,0.548530517578125,12.390000343322754,-17.320951461791992,6.612000465393066
1772408825866589000,0.5685888671875,9.562950134277344,-12.469950675964355,5.767050266265869
1772408825886647800,0.588647705078125,5.8999505043029785,-7.420950412750244,5.115000247955322
1772408825906706400,0.60870654296875,2.8950002193450928,-3.2809500694274902,3.7990500926971436
1772408825926765300,0.628765380859375,1.2120000123977661,-0.3720000088214874,2.63700008392334
1772408825946824000,0.648823974609375,0.003000000026077032,1.2360000610351562,1.8550500869750977
1772408825966882600,0.668882568359375,0.42900002002716064,2.2009501457214355,1.4020500183105469
1772408825986941200,0.688941162109375,1.072950005531311,2.7799501419067383,0.9259500503540039
1772408826007000000,0.709,1.4940000772476196,2.8570501804351807,0.7249500155448914
1772408826027058700,0.72905859375,1.6909500360488892,2.6920502185821533,0.6289500594139099
1772408826047117600,0.74911767578125,1.6210501194000244,1.675950050354004,0.5779500007629395
1772408826067176200,0.76917626953125,2.0020501613616943,0.9769500494003296,0.781950056552887
1772408826087235000,0.789235107421875,2.335050106048584,-0.06795000284910202,1.371000051498413
1772408826107293700,0.809293701171875,2.7769501209259033,-2.335050106048584,2.1540000438690186
1772408826127352600,0.8293525390625,4.879950046539307,-7.734000205993652,3.9660000801086426
1772408826147411200,0.8494111328125,7.723950386047363,-14.749051094055176,7.728000164031982
1772408826167469800,0.8694697265625,12.463950157165527,-20.476051330566406,9.181050300598145
1772408826187528400,0.889528564453125,14.815950393676758,-22.875001907348633,9.550050735473633
1772408826207587300,0.90958740234375,13.240050315856934,-26.22705078125,12.267000198364258
1772408826227646200,0.929646240234375,11.623950958251953,-26.38500213623047,11.755050659179688
1772408826247704600,0.94970458984375,14.65005111694336,-23.068950653076172,8.414999961853027
1772408826267763500,0.969763427734375,13.168050765991211,-16.570951461791992,5.356950283050537
