time,seconds_elapsed,z,y,x
1772645757442928000,0.05092822265625,-0.32002899050712585,0.2728480100631714,0.11070600152015686
1772645757462991000,0.0709912109375,-0.37282299995422363,0.3182780146598816,0.16856500506401062
1772645757483053800,0.0910537109375,-0.47985801100730896,0.3506219983100891,-0.08914700150489807
1772645757503116800,0.11111669921875,-0.6118869781494141,0.5236979722976685,-0.23771800100803375
1772645757523179500,0.131179443359375,-0.4399090111255646,0.7653579711914062,-0.36217400431632996
1772645757543242200,0.1512421875,-0.15992699563503265,1.0050870180130005,-0.7401390075683594
1772645757563305000,0.171304931640625,-0.482342004776001,1.3288689851760864,-0.8817110061645508
1772645757583368000,0.191367919921875,-0.7194730043411255,1.421494960784912,-0.5037689805030823
1772645757603431000,0.211430908203125,-0.08677899837493896,1.3955960273742676,0.1793839931488037
1772645757623493600,0.23149365234375,0.5393760204315186,1.3268769979476929,0.972307026386261
1772645757643556400,0.251556396484375,0.9947010278701782,0.2111009955406189,0.10984600335359573
1772645757663619000,0.271619140625,0.8589609861373901,-1.9071179628372192,-1.1073230504989624
1772645757683682000,0.29168212890625,0.8879690170288086,-3.7416939735412598,-0.7098580002784729
1772645757703744800,0.311744873046875,1.794374942779541,-4.82455587387085,0.3057129979133606
1772645757723807500,0.331807373046875,1.7307000160217285,-4.986044883728027,1.5605700016021729
1772645757743870500,0.351870361328125,0.30616000294685364,-5.668835163116455,1.0964560508728027
1772645757763933200,0.37193310546875,-1.0118709802627563,-6.4502692222595215,1.8123650550842285
1772645757783996000,0.391995849609375,0.2561019957065582,-6.359415054321289,2.8322908878326416
1772645757804059000,0.412058837890625,2.6008810997009277,-4.336331844329834,0.9426329731941223
1772645757824121600,0.43212158203125,2.572705030441284,-0.766664981842041,-0.9922930002212524
1772645757844184300,0.452184326171875,0.26936399936676025,3.6066670417785645,-2.8282339572906494
1772645757864247000,0.4722470703125,-1.7245080471038818,6.910933971405029,-2.88258695602417
1772645757884309800,0.492309814453125,-2.527606964111328,8.332747459411621,-1.5116699934005737
1772645757904372500,0.51237255859375,-3.1844849586486816,8.834997177124023,0.03386300057172775
1772645757924435700,0.532435791015625,-3.6755878925323486,8.302396774291992,0.8790910243988037
1772645757944498400,0.55249853515625,-3.7060699462890625,7.032318115234375,0.34487199783325195
1772645757964561200,0.57256103515625,-2.928056001663208,5.407454013824463,-0.2297009974718094
1772645757984623900,0.592623779296875,-1.8552449941635132,3.877963066101074,-0.6661610007286072
1772645758004686800,0.612686767578125,-0.9345960021018982,2.5735700130462646,-1.2457289695739746
1772645758024749600,0.63274951171875,-0.3868759870529175,1.4140559434890747,-1.8405829668045044
1772645758044812300,0.652812255859375,0.5944979786872864,0.24884499609470367,-2.3132660388946533
1772645758064875000,0.672875,1.3291980028152466,-1.005722999572754,-2.5458130836486816
1772645758084938000,0.69293798828125,0.97775799036026,-1.6989779472351074,-1.2814500331878662
1772645758105000700,0.713000732421875,1.103806972503662,-3.131182909011841,2.8028390407562256
1772645758125063700,0.733063720703125,1.5726449489593506,-5.079346179962158,12.040671348571777
1772645758145126400,0.75312646484375,3.3589160442352295,-7.396276950836182,5.652536869049072
1772645758165189000,0.773189208984375,3.603132963180542,-11.001822471618652,-4.938769817352295
1772645758185251800,0.793251953125,4.487306118011475,-10.246256828308105,-5.150216102600098
1772645758205314800,0.813314697265625,1.5210449695587158,-8.426606178283691,2.132627010345459
1772645758225377800,0.833377685546875,-0.8015639781951904,-6.572484970092773,4.104500770568848
1772645758245440500,0.8534404296875,0.4539479911327362,-6.357189178466797,-0.33479800820350647
1772645758265503200,0.873503173828125,2.9303579330444336,-3.0057499408721924,-1.9606380462646484
1772645758285566000,0.89356591796875,2.4610869884490967,1.1329989433288574,-1.694911003112793
1772645758305629000,0.91362890625,-0.46792998909950256,5.172000885009766,-1.3735289573669434
1772645758325691600,0.933691650390625,-3.383143901824951,8.065600395202637,-1.170022964477539
1772645758345754400,0.95375439453125,-3.511315107345581,9.0980806350708,-0.7080180048942566
1772645758365817300,0.9738173828125,-2.885051965713501,9.35206413269043,-0.8168150186538696
1772645758385880300,0.99388037109375,-3.3736419677734375,8.828051567077637,0.06654699891805649
1772645758405943000,1.013943115234375,-3.179713010787964,7.53524112701416,1.359637975692749
1772645758426005800,1.034005859375,-3.0789709091186523,5.650592803955078,1.0317100286483765
