time,seconds_elapsed,z,y,x
1772594794018758000,0.2417578125,9.564536094665527,0.04489128291606903,0.38576576113700867
1772594794039052000,0.262052001953125,9.575908660888672,0.03501519933342934,0.3761889338493347
1772594794059316000,0.28231591796875,9.613617897033691,0.030226796865463257,0.37020343542099
1772594794079580000,0.302579833984375,9.644442558288574,0.021547814831137657,0.3606266379356384
1772594794099843000,0.322843017578125,9.669282913208008,0.0071826050989329815,0.363918662071228
1772594794120107000,0.34310693359375,9.69621753692627,0.002992752008140087,0.353743314743042
1772594794140371000,0.363370849609375,9.707889556884766,0.004189853090792894,0.3513490855693817
1772594794160634000,0.383634033203125,9.735721588134766,-0.002693476853892207,0.35075053572654724
1772594794180898000,0.40389794921875,9.759065628051758,-0.0005985504249110818,0.3438672125339508
1772594794201162000,0.424161865234375,9.7791166305542,-0.010175357572734356,0.3519476354122162
1772594794221425000,0.4444248046875,9.781810760498047,-0.0065840547904372215,0.3447650372982025
1772594794241689000,0.464689208984375,9.79527759552002,-0.005386953707784414,0.3378817141056061
1772594794261953000,0.484953125,9.81263542175293,-0.0011971008498221636,0.333991140127182
1772594794282216000,0.5052158203125,9.830292701721191,0.006883329711854458,0.3372831642627716
1772594794302480000,0.52547998046875,9.81263542175293,0.0002992752124555409,0.3372831642627716
1772594794322744000,0.545744140625,9.79647445678711,-0.0008978256373666227,0.3420715630054474
1772594794343007000,0.566007080078125,9.772233963012695,-0.0038905777037143707,0.3519476354122162
1772594794363271000,0.58627099609375,9.750985145568848,-0.0065840547904372215,0.3411737382411957
1772594794383535000,0.60653515625,9.740211486816406,-0.010773907415568829,0.3306991159915924
1772594794403798000,0.626798095703125,9.727043151855469,-0.01735796220600605,0.3172317147254944
1772594794424062000,0.64706201171875,9.716567993164062,-0.01735796220600605,0.3259107172489166
1772594794444326000,0.667325927734375,9.710882186889648,-0.020350715145468712,0.3354875147342682
1772594794464589000,0.687589111328125,9.701305389404297,-0.025737667456269264,0.3306991159915924
1772594794484853000,0.70785302734375,9.692028045654297,-0.017058687284588814,0.3265092670917511
1772594794505117000,0.728116943359375,9.689932823181152,-0.022445641458034515,0.32112228870391846
1772594794525381000,0.748381103515625,9.67885971069336,-0.0347159244120121,0.3181295394897461
1772594794545644000,0.76864404296875,9.675867080688477,-0.03411737456917763,0.314238965511322
1772594794565908000,0.788907958984375,9.671378135681152,-0.035913024097681046,0.32022446393966675
1772594794586172000,0.809171875,9.669881820678711,-0.03651157766580582,0.32860419154167175
1772594794606435000,0.82943505859375,9.674370765686035,-0.029628245159983635,0.3283049166202545
1772594794626699000,0.849698974609375,9.676166534423828,-0.02693476900458336,0.3321954905986786
1772594794646963000,0.869962890625,9.692327499389648,-0.026635494083166122,0.3363853394985199
1772594794667226000,0.89022607421875,9.715371131896973,-0.0314238965511322,0.34087446331977844
1772594794687490000,0.910489990234375,9.739313125610352,-0.03172317147254944,0.3354875147342682
1772594794707754000,0.93075390625,9.765050888061523,-0.039205051958560944,0.32381579279899597
1772594794728017000,0.951016845703125,9.7791166305542,-0.03651157766580582,0.32022446393966675
1772594794748281000,0.971281005859375,9.79288387298584,-0.040701430290937424,0.3106476664543152
1772594794768545000,0.991544921875,9.803058624267578,-0.04159925505518913,0.30855274200439453
1772594794788808000,1.011807861328125,9.812335968017578,-0.05057751014828682,0.31184476613998413
1772594794809072000,1.032072021484375,9.834781646728516,-0.049380410462617874,0.30855274200439453
1772594794829336000,1.052336181640625,9.850643157958984,-0.049380410462617874,0.3049614429473877
1772594794849599000,1.072598876953125,9.864709854125977,-0.04668693244457245,0.30885201692581177
1772594794869863000,1.09286279296875,9.876380920410156,-0.05027823522686958,0.3100491166114807
1772594794890127000,1.113127197265625,9.88625717163086,-0.05117605999112129,0.29867666959762573
1772594794910390000,1.13339013671875,9.894038200378418,-0.04758475720882416,0.30137014389038086
1772594794930654000,1.153654052734375,9.885957717895508,-0.04818331077694893,0.29957449436187744
1772594794950918000,1.17391796875,9.860219955444336,-0.03711012750864029,0.3073556423187256
