time,seconds_elapsed,z,y,x
1772594793998617000,0.2216171875,0.004922041669487953,0.0011972533538937569,-0.001064225216396153
1772594794018758000,0.2417578125,-0.004256900865584612,-0.002128450432792306,0.0023945067077875137
1772594794039052000,0.262052001953125,-0.0019954221788793802,0.0011972533538937569,-0.0035917600616812706
1772594794059316000,0.28231591796875,-0.0034587320405989885,-0.0038578163366764784,-0.0022614786867052317
1772594794079580000,0.302579833984375,-0.0025275349617004395,0.0023945067077875137,0.0018623941577970982
1772594794099843000,0.322843017578125,0.0015963378828018904,-0.0011972533538937569,-0.004123872611671686
1772594794120107000,0.34310693359375,0.0034587320405989885,0.0018623941577970982,0.0025275349617004395
1772594794140371000,0.363370849609375,0.0025275349617004395,-0.0026605629827827215,0.0031926757656037807
1772594794160634000,0.383634033203125,0.0022614786867052317,0.0025275349617004395,-0.0007981689414009452
1772594794180898000,0.40389794921875,0.0023945067077875137,0.0031926757656037807,0.004389929119497538
1772594794201162000,0.424161865234375,-0.0027935912366956472,0.004655985161662102,-0.0038578163366764784
1772594794221425000,0.4444248046875,-0.0035917600616812706,0.002128450432792306,0.00013302815204951912
1772594794241689000,0.464689208984375,0.00026605630409903824,-0.0039908443577587605,-0.002128450432792306
1772594794261953000,0.484953125,-0.0031926757656037807,0.0022614786867052317,-0.0003990844707004726
1772594794282216000,0.5052158203125,-0.001064225216396153,-0.0003990844707004726,0.0007981689414009452
1772594794302480000,0.52547998046875,0.0025275349617004395,-0.0034587320405989885,0.0015963378828018904
1772594794322744000,0.545744140625,-0.002128450432792306,-0.0047890134155750275,-0.0026605629827827215
1772594794343007000,0.566007080078125,0,0.0029266192577779293,0.004655985161662102
1772594794363271000,0.58627099609375,-0.0018623941577970982,-0.003325703786686063,-0.0015963378828018904
1772594794383535000,0.60653515625,0.00026605630409903824,0.0005321126081980765,0.0037247883155941963
1772594794403798000,0.626798095703125,0.00026605630409903824,0.0038578163366764784,-0.0039908443577587605
1772594794424062000,0.64706201171875,0.0039908443577587605,-0.004389929119497538,0.004256900865584612
1772594794444326000,0.667325927734375,0.0037247883155941963,-0.0014633096288889647,-0.0026605629827827215
1772594794464589000,0.687589111328125,-0.0018623941577970982,-0.0047890134155750275,-0.0011972533538937569
1772594794484853000,0.70785302734375,-0.00013302815204951912,-0.0019954221788793802,0.0017293660202994943
1772594794505117000,0.728116943359375,-0.0023945067077875137,0.0031926757656037807,0.0005321126081980765
1772594794525381000,0.748381103515625,-0.0031926757656037807,0.0037247883155941963,0.0034587320405989885
1772594794545644000,0.76864404296875,-0.0039908443577587605,-0.0014633096288889647,-0.0027935912366956472
1772594794565908000,0.788907958984375,-0.004256900865584612,-0.0026605629827827215,-0.003325703786686063
1772594794586172000,0.809171875,-0.0037247883155941963,-0.0009311970788985491,0.004123872611671686
1772594794606435000,0.82943505859375,-0.0027935912366956472,0.0023945067077875137,0.0037247883155941963
1772594794626699000,0.849698974609375,-0.0029266192577779293,-0.0019954221788793802,-0.0037247883155941963
1772594794646963000,0.869962890625,-0.004389929119497538,0.004655985161662102,-0.0035917600616812706
1772594794667226000,0.89022607421875,0.004522957373410463,0.0035917600616812706,0.003325703786686063
1772594794687490000,0.910489990234375,-0.002128450432792306,0.0013302814913913608,-0.0014633096288889647
1772594794707754000,0.93075390625,0.0047890134155750275,0.00013302815204951912,0.004256900865584612
1772594794728017000,0.951016845703125,0.004522957373410463,0.0039908443577587605,-0.0013302814913913608
1772594794748281000,0.971281005859375,-0.003325703786686063,-0.0029266192577779293,-0.0025275349617004395
1772594794768545000,0.991544921875,-0.0023945067077875137,0.0006651407456956804,0.0009311970788985491
1772594794788808000,1.011807861328125,-0.0023945067077875137,0.0015963378828018904,-0.0025275349617004395
1772594794809072000,1.032072021484375,-0.003325703786686063,0.0019954221788793802,0.004522957373410463
1772594794829336000,1.052336181640625,0.0038578163366764784,-0.001064225216396153,0.0015963378828018904
1772594794849599000,1.072598876953125,-0.0039908443577587605,-0.0025275349617004395,0.0029266192577779293
1772594794869863000,1.09286279296875,-0.0035917600616812706,-0.00013302815204951912,-0.003059647511690855
1772594794890127000,1.113127197265625,0.002128450432792306,-0.0013302814913913608,-0.003325703786686063
1772594794910390000,1.13339013671875,0.0034587320405989885,-0.004123872611671686,-0.0011972533538937569
1772594794930654000,1.153654052734375,0.0047890134155750275,-0.004655985161662102,0.004256900865584612
1772594794950918000,1.17391796875,-0.0029266192577779293,-0.0025275349617004395,0.0039908443577587605
1772594794971181000,1.19418115234375,0.004522957373410463,0.0026605629827827215,-0.004256900865584612
1772594794991445000,1.214445068359375,-0.0037247883155941963,0.0023945067077875137,-0.004389929119497538
1772594795011709000,1.234708984375,-0.004389929119497538,-0.0037247883155941963,0.0035917600616812706
1772594795031972000,1.25497216796875,-0.004123872611671686,0.0035917600616812706,-0.0047890134155750275
1772594795052236000,1.275236083984375,0,0.003059647511690855,-0.002128450432792306
1772594795072500000,1.2955,0.0015963378828018904,-0.0035917600616812706,-0.0034587320405989885
1772594795092763000,1.315762939453125,-0.002128450432792306,0.00026605630409903824,-0.004522957373410463
1772594795113027000,1.336027099609375,-0.00013302815204951912,0.0006651407456956804,0.0019954221788793802
1772594795133291000,1.356291015625,-0.004389929119497538,-0.0026605629827827215,-0.0031926757656037807
1772594795153554000,1.376553955078125,0.0007981689414009452,-0.00026605630409903824,-0.004389929119497538
1772594795173818000,1.396818115234375,-0.0017293660202994943,0.0035917600616812706,-0.004922041669487953
1772594795194082000,1.41708203125,0.002128450432792306,-0.003059647511690855,-0.0039908443577587605
1772594795214345000,1.437344970703125,-0.00026605630409903824,-0.0003990844707004726,-0.0047890134155750275
1772594795234609000,1.45760888671875,-0.0025275349617004395,0.0022614786867052317,-0.0007981689414009452
1772594795254873000,1.477873046875,-0.0014633096288889647,-0.0023945067077875137,0
1772594795275136000,1.498135986328125,0.0014633096288889647,-0.004522957373410463,0.0015963378828018904
1772594795295400000,1.51839990234375,-0.002128450432792306,-0.001064225216396153,0.001064225216396153
1772594795315664000,1.538663818359375,0.0034587320405989885,-0.0026605629827827215,0.004522957373410463
1772594795335927000,1.558927001953125,0.004389929119497538,0.004922041669487953,-0.0031926757656037807
1772594795356191000,1.57919091796875,0.0029266192577779293,0.0014633096288889647,-0.0037247883155941963
1772594795376455000,1.599454833984375,0.0018623941577970982,-0.004123872611671686,0.0022614786867052317
1772594795396718000,1.619718017578125,-0.004123872611671686,-0.0018623941577970982,-0.004922041669487953
1772594795416982000,1.63998193359375,-0.0038578163366764784,-0.0027935912366956472,-0.0009311970788985491
1772594795437246000,1.660245849609375,-0.004123872611671686,-0.0019954221788793802,-0.0025275349617004395
1772594795457509000,1.680509033203125,0.00013302815204951912,0.004922041669487953,-0.0015963378828018904
1772594795477773000,1.70077294921875,0.0006651407456956804,-0.0047890134155750275,0.0038578163366764784
1772594795498037000,1.721037109375,-0.0023945067077875137,0.0029266192577779293,-0.00026605630409903824
1772594795518484000,1.74148388671875,0.0034587320405989885,0.0006651407456956804,-0.0014633096288889647
1772594795538747000,1.761746826171875,-0.0017293660202994943,-0.003059647511690855,-0.0022614786867052317
1772594795559011000,1.782010986328125,0.0026605629827827215,0.0003990844707004726,-0.0047890134155750275
1772594795579275000,1.80227490234375,-0.0018623941577970982,-0.00026605630409903824,0.0009311970788985491
1772594795599538000,1.822537841796875,-0.003059647511690855,-0.0039908443577587605,-0.00026605630409903824
1772594795619802000,1.842802001953125,0,0.004522957373410463,-0.0006651407456956804
1772594795640066000,1.863066162109375,-0.004922041669487953,0.0018623941577970982,0.0006651407456956804
1772594795660329000,1.883328857421875,-0.0019954221788793802,-0.004655985161662102,0.004123872611671686
1772594795680593000,1.903593017578125,0.0038578163366764784,-0.0047890134155750275,-0.00026605630409903824
1772594795700857000,1.923857177734375,0.004389929119497538,0.0039908443577587605,0.0019954221788793802
1772594795721120000,1.9441201171875,0.0005321126081980765,-0.0013302814913913608,0.0025275349617004395
1772594795741384000,1.964384033203125,-0.004922041669487953,0.0011972533538937569,0.004655985161662102
1772594795761648000,1.984648193359375,-0.0003990844707004726,0.0015963378828018904,0.003325703786686063
1772594795781911000,2.0049111328125,0.003059647511690855,0.005055069923400879,-0.0009311970788985491
1772594795802175000,2.025175048828125,-0.00013302815204951912,-0.0023945067077875137,-0.0009311970788985491
1772594795822439000,2.04543896484375,-0.004922041669487953,0.004123872611671686,0.004522957373410463
1772594795842702000,2.0657021484375,0.004522957373410463,-0.0039908443577587605,0.0009311970788985491
1772594795862966000,2.085966064453125,-0.0029266192577779293,-0.0025275349617004395,-0.0035917600616812706
1772594795883230000,2.10622998046875,0.0013302814913913608,0,-0.004256900865584612
1772594795903493000,2.1264931640625,0.003059647511690855,-0.002128450432792306,0.0007981689414009452
1772594795923757000,2.146757080078125,-0.004922041669487953,-0.00026605630409903824,0.002128450432792306
1772594795944021000,2.16702099609375,-0.0022614786867052317,0.004655985161662102,0.00026605630409903824
1772594795964284000,2.187283935546875,-0.0026605629827827215,0.0005321126081980765,0.0022614786867052317
1772594795984548000,2.207548095703125,0.001064225216396153,0.0038578163366764784,-0.0029266192577779293
1772594796004812000,2.22781201171875,-0.003325703786686063,-0.0006651407456956804,0.0006651407456956804
1772594796025075000,2.248074951171875,-0.001064225216396153,-0.0026605629827827215,0.0026605629827827215
1772594796045339000,2.2683388671875,-0.0035917600616812706,0.0013302814913913608,-0.0026605629827827215
1772594796065603000,2.28860302734375,0.0022614786867052317,-0.0007981689414009452,0.004256900865584612
1772594796085866000,2.308865966796875,0.0027935912366956472,0.0006651407456956804,-0.0037247883155941963
1772594796106130000,2.3291298828125,-0.003059647511690855,-0.0005321126081980765,0.0031926757656037807
1772594796126394000,2.34939404296875,0.004655985161662102,-0.0014633096288889647,-0.004389929119497538
1772594796146657000,2.369656982421875,-0.0013302814913913608,0.0009311970788985491,0.004922041669487953
1772594796166921000,2.3899208984375,0.004389929119497538,0.0034587320405989885,-0.0011972533538937569
1772594796187185000,2.410184814453125,0.002128450432792306,0.0047890134155750275,0.0034587320405989885
1772594796207448000,2.430447998046875,0.0011972533538937569,-0.001064225216396153,-0.0003990844707004726
1772594796227712000,2.4507119140625,-0.003059647511690855,-0.003325703786686063,0.004123872611671686
1772594796247976000,2.470975830078125,0.004522957373410463,0.0022614786867052317,0.0027935912366956472
1772594796268239000,2.491239013671875,-0.002128450432792306,-0.0017293660202994943,-0.0034587320405989885
