time,seconds_elapsed,z,y,x
1772594442910500000,0.3485,0.0026605629827827215,-0.0031926757656037807,-0.0029266192577779293
1772594442930642000,0.368641845703125,0.0007981689414009452,0,-0.003325703786686063
1772594442950936000,0.38893603515625,-0.004522957373410463,0.0031926757656037807,-0.0047890134155750275
1772594442971199000,0.409198974609375,0.0029266192577779293,0.004922041669487953,-0.0039908443577587605
1772594442991463000,0.429462890625,-0.0006651407456956804,0.0003990844707004726,0.004123872611671686
1772594443011727000,0.44972705078125,-0.0022614786867052317,-0.0007981689414009452,0.0013302814913913608
1772594443031990000,0.469989990234375,0.0014633096288889647,-0.0009311970788985491,-0.0017293660202994943
1772594443052254000,0.49025390625,-0.014367040246725082,-0.3376254439353943,-0.5769430994987488
1772594443072518000,0.510517822265625,-0.0839407667517662,-0.3146115839481354,-0.5693604946136475
1772594443092781000,0.530781005859375,-0.10735371708869934,-0.2733728587627411,-0.5764110088348389
1772594443113045000,0.551044921875,0.04549562931060791,-0.22694602608680725,-0.8640178442001343
1772594443133309000,0.571308837890625,0.20712482929229736,-0.36250171065330505,-1.2642995119094849
1772594443153572000,0.591572021484375,0.2612673044204712,-0.5126904845237732,-1.3016804456710815
1772594443173836000,0.6118359375,0.3887082636356354,-0.5673650503158569,-1.0418764352798462
1772594443194100000,0.632099853515625,0.8021597862243652,-0.6074065566062927,-1.005958914756775
1772594443214363000,0.65236279296875,1.0691472291946411,-0.5628421306610107,-0.9849404096603394
1772594443234627000,0.672626953125,1.1594734191894531,-0.5532640814781189,-0.9970459938049316
1772594443254891000,0.69289111328125,0.9198896884918213,-1.216808557510376,-1.8086507320404053
1772594443275154000,0.71315380859375,0.5164152979850769,-2.14162015914917,-3.2772815227508545
1772594443295418000,0.733418212890625,0.5185437202453613,-2.0645968914031982,-3.5167322158813477
1772594443315682000,0.75368212890625,1.1367255449295044,-1.853215217590332,-2.985018730163574
1772594443335945000,0.773945068359375,1.1604045629501343,-1.5727918148040771,-2.2864878177642822
1772594443356209000,0.794208984375,0.6525030732154846,-0.9675137400627136,-1.5586909055709839
1772594443376473000,0.81447314453125,0.4205019772052765,-0.5937046408653259,-0.9072520136833191
1772594443396736000,0.834736083984375,0.44045621156692505,-0.43061211705207825,-0.4719838798046112
1772594443417000000,0.855,0.5742825269699097,-0.281620591878891,-0.25887277722358704
1772594443437264000,0.875263916015625,0.3648962080478668,-0.16096405684947968,-0.11520238220691681
1772594443457528000,0.895528076171875,0.18743667006492615,-0.15497779846191406,-0.04230295121669769
1772594443477791000,0.915791015625,-0.0663810446858406,0.12118864804506302,-0.06425260007381439
1772594443498055000,0.936054931640625,-0.06598196178674698,0.4698554277420044,-0.11121153831481934
1772594443518319000,0.956319091796875,0.1575053334236145,0.5692274570465088,-0.10615646839141846
1772594443538582000,0.97658203125,0.1882348358631134,0.5271905660629272,-0.0790187194943428
1772594443558846000,0.996845947265625,0.1608310341835022,0.3815247416496277,-0.03352309390902519
1772594443579110000,1.01710986328125,0.061325978487730026,0.13435843586921692,-0.01144042145460844
1772594443599373000,1.037373046875,-0.3754054307937622,0.27683159708976746,-0.13183090090751648
1772594443619637000,1.057636962890625,-0.4549562931060791,0.02633957378566265,-0.03285795450210571
1772594443639901000,1.07790087890625,-0.33882269263267517,-0.2865426540374756,0.11387209594249725
1772594443660164000,1.0981640625,-0.20818905532360077,-0.455488383769989,0.1904963105916977
1772594443680428000,1.118427978515625,-0.0993720293045044,-0.485685795545578,0.2047303318977356
1772594443700692000,1.13869189453125,-0.0034587320405989885,-0.4963280260562897,0.21204687654972076
1772594443720955000,1.158954833984375,0.07502787560224533,-0.541424572467804,0.23812039196491241
1772594443741219000,1.179218994140625,0.08567012846469879,-0.40706613659858704,0.18211553990840912
1772594443761483000,1.19948291015625,0.1339593529701233,-0.35757967829704285,0.14406949281692505
1772594443781746000,1.219745849609375,0.15497779846191406,-0.2419782131910324,0.07675724476575851
1772594443802010000,1.240010009765625,0.17599624395370483,-0.21444137394428253,0.07329851388931274
1772594443822274000,1.260274169921875,0.19568441808223724,-0.1717393398284912,0.07289943099021912
1772594443842537000,1.280536865234375,0.2393176406621933,-0.25009292364120483,0.12025745213031769
1772594443862801000,1.30080078125,0.23532679677009583,-0.2800242602825165,0.14752821624279022
1772594443883065000,1.321065185546875,0.3791302442550659,-0.19954222440719604,0.13622082769870758
1772594443903328000,1.341327880859375,0.7879257202148438,-0.11892716586589813,0.13808321952819824
1772594443923592000,1.361592041015625,0.7888569235801697,-0.12584462761878967,0.13808321952819824
1772594443943856000,1.381856201171875,0.6309525370597839,-0.035651545971632004,0.09977111220359802
1772594443964119000,1.402119140625,0.3876440227031708,0.0007981689414009452,0.06558287888765335
1772594443984383000,1.422383056640625,0.3623686730861664,-0.030862530693411827,0.09378484636545181
1772594444004647000,1.44264697265625,0.25275349617004395,-0.09897294640541077,0.15005575120449066
1772594444024910000,1.46291015625,0.18544124066829681,-0.1136060431599617,0.21377624571323395
1772594444045174000,1.483174072265625,0.06717921793460846,-0.08300956338644028,0.2349277138710022
1772594444065438000,1.50343798828125,-0.031926754862070084,0.016894575208425522,0.4584150016307831
1772594444085701000,1.523701171875,-0.10908308625221252,0.2672535479068756,0.7861963510513306
1772594444105965000,1.543965087890625,-0.14566582441329956,0.29106560349464417,0.8002973794937134
1772594444126229000,1.56422900390625,-0.14992272853851318,0.1471291333436966,0.6705949306488037
1772594444146492000,1.584491943359375,-0.1487254798412323,0.059463582932949066,0.5269244909286499
1772594444166756000,1.604756103515625,-0.13901442289352417,0.04935344308614731,0.39057064056396484
1772594444187020000,1.62502001953125,-0.08367470651865005,0.016761546954512596,0.2393176406621933
1772594444207283000,1.645282958984375,-0.06438562273979187,0.01982119493186474,0.21883131563663483
1772594444227547000,1.665546875,-0.04549562931060791,0.045096542686223984,0.1673494130373001
1772594444247811000,1.68581103515625,-0.011839505285024643,0.011706477031111717,0.043500207364559174
1772594444268074000,1.706073974609375,-0.020619364455342293,0.07449576258659363,0.12664279341697693
1772594444288338000,1.726337890625,-0.030064363032579422,0.1580374389886856,-0.0014633096288889647
1772594444308602000,1.74660205078125,-0.020220279693603516,0.1339593529701233,-0.04908738657832146
1772594444328865000,1.766864990234375,-0.011573448777198792,0.08207836747169495,-0.037513937801122665
1772594444349129000,1.78712890625,-0.003059647511690855,0.021284503862261772,-0.00971105508506298
1772594444369393000,1.807392822265625,-0.008380773477256298,0.13249604403972626,-0.12065653502941132
1772594444389656000,1.827656005859375,-0.05361034348607063,0.2619324326515198,-0.14526674151420593
1772594444409920000,1.847919921875,-0.043766263872385025,0.18703758716583252,-0.11214273422956467
1772594444430184000,1.868183837890625,-0.01144042145460844,0.04855527728796005,-0.029133165255188942
1772594444450447000,1.888447021484375,-0.03365612402558327,0.1383492797613144,-0.11639963090419769
1772594444470711000,1.9087109375,-0.053876399993896484,0.20672574639320374,-0.11533540487289429
1772594444490975000,1.92897509765625,-0.052546121180057526,0.2250836342573166,-0.11613357812166214
1772594444511238000,1.94923779296875,-0.024876264855265617,0.15777139365673065,-0.09857386350631714
1772594444531502000,1.969502197265625,-0.0065183793194592,0.040972672402858734,-0.025541406124830246
1772594444551766000,1.98976611328125,0.056004852056503296,-0.05999569594860077,-0.05733513459563255
1772594444572029000,2.01002880859375,0.014500068500638008,-0.01556429360061884,-0.014899153262376785
1772594444592293000,2.030293212890625,0.03525245934724808,-0.10256470739841461,-0.07622513175010681
