time,seconds_elapsed,z,y,x
1772594442930642000,0.368641845703125,6.537966251373291,-6.141726016998291,4.408024787902832
1772594442950936000,0.38893603515625,6.481403350830078,-6.139930248260498,4.392162799835205
1772594442971199000,0.409198974609375,6.422446250915527,-6.111199855804443,4.359242916107178
1772594442991463000,0.429462890625,6.410175800323486,-6.074987411499023,4.319438934326172
1772594443011727000,0.44972705078125,5.646425247192383,-6.054337501525879,4.319438934326172
1772594443031990000,0.469989990234375,5.589563369750977,-6.024410247802734,4.341884613037109
1772594443052254000,0.49025390625,5.529707908630371,-6.038176536560059,4.392462253570557
1772594443072518000,0.510517822265625,5.469254493713379,-6.11209774017334,4.437653064727783
1772594443092781000,0.530781005859375,5.395333766937256,-6.9147539138793945,4.4532151222229
1772594443113045000,0.551044921875,4.610035419464111,-6.901585578918457,4.438849925994873
1772594443133309000,0.571308837890625,4.589983940124512,-6.893505096435547,4.397550106048584
1772594443153572000,0.591572021484375,4.516960620880127,-6.879738807678223,4.329015731811523
1772594443173836000,0.6118359375,3.635296106338501,-6.846219539642334,3.434781551361084
1772594443194100000,0.632099853515625,2.8371291160583496,-5.983409404754639,2.586935043334961
1772594443214363000,0.65236279296875,2.814084768295288,-5.21906042098999,2.574066162109375
1772594443234627000,0.672626953125,0.2696469724178314,-5.244798183441162,2.621950149536133
1772594443254891000,0.69289111328125,0.1966238170862198,-6.265625953674316,3.4509425163269043
1772594443275154000,0.71315380859375,1.1255741119384766,-9.311349868774414,4.282329082489014
1772594443295418000,0.733418212890625,1.0893617868423462,-13.101670265197754,5.284901142120361
1772594443315682000,0.75368212890625,1.0537480115890503,-14.174871444702148,6.187814235687256
1772594443335945000,0.773945068359375,1.0348936319351196,-13.376404762268066,6.152499675750732
1772594443356209000,0.794208984375,1.0055646896362305,-12.504615783691406,5.214571475982666
1772594443376473000,0.81447314453125,0.9846154451370239,-11.632528305053711,4.359841346740723
1772594443396736000,0.834736083984375,0.9914987683296204,-11.551424980163574,4.352658748626709
1772594443417000000,0.855,0.9926958680152893,-10.534188270568848,4.34876823425293
1772594443437264000,0.875263916015625,0.9980828166007996,-10.469544410705566,4.347271919250488
1772594443457528000,0.895528076171875,1.0022727251052856,-9.387664794921875,4.281131744384766
1772594443477791000,0.915791015625,0.9723451733589172,-8.65982723236084,3.3791165351867676
1772594443498055000,0.936054931640625,0.988506019115448,-8.629301071166992,3.347393274307251
1772594443518319000,0.956319091796875,1.0136451721191406,-8.676287651062012,3.4006643295288086
1772594443538582000,0.97658203125,1.0205284357070923,-8.742427825927734,3.4629135131835938
1772594443558846000,0.996845947265625,1.0232219696044922,-9.484331130981445,4.349067211151123
1772594443579110000,1.01710986328125,1.0345944166183472,-9.5316162109375,4.364330291748047
1772594443599373000,1.037373046875,1.0564415454864502,-9.558550834655762,4.373907089233398
1772594443619637000,1.057636962890625,1.0528502464294434,-9.576507568359375,4.36492919921875
1772594443639901000,1.07790087890625,1.049558162689209,-9.589376449584961,4.335001468658447
1772594443660164000,1.0981640625,1.0447697639465332,-9.579200744628906,4.288613796234131
1772594443680428000,1.118427978515625,1.0414776802062988,-9.57052230834961,4.224568843841553
1772594443700692000,1.13869189453125,1.0516531467437744,-9.559449195861816,4.181772708892822
1772594443720955000,1.158954833984375,1.0333973169326782,-9.548076629638672,4.128800868988037
1772594443741219000,1.179218994140625,1.0073603391647339,-9.548376083374023,4.080617427825928
1772594443761483000,1.19948291015625,1.0208277702331543,-9.536404609680176,4.0294413566589355
1772594443781746000,1.219745849609375,1.027711033821106,-9.524134635925293,3.968090057373047
1772594443802010000,1.240010009765625,1.0316016674041748,-9.49121379852295,3.906140089035034
