time,seconds_elapsed,z,y,x
1772594369392787000,0.475786865234375,5.152322292327881,-6.390722751617432,4.151246547698975
1772594369413050000,0.496050048828125,5.16429328918457,-6.465541839599609,4.158728122711182
1772594369433314000,0.51631396484375,5.146336555480957,-6.530783653259277,4.16531229019165
1772594369453578000,0.536577880859375,5.093664169311523,-6.5942301750183105,4.1844658851623535
1772594369473841000,0.5568408203125,5.044283866882324,-7.339126110076904,4.2170867919921875
1772594369494105000,0.57710498046875,4.997297286987305,-7.344213485717773,4.248810291290283
1772594369514369000,0.597369140625,4.95120906829834,-7.3472065925598145,4.279336452484131
1772594369534632000,0.6176318359375,4.142268180847168,-7.378331184387207,4.318541526794434
1772594369554896000,0.637895751953125,4.103063106536865,-7.4462666511535645,4.370914459228516
1772594369575160000,0.65816015625,4.084208965301514,-7.498340606689453,4.396951198577881
1772594369595423000,0.678423095703125,4.064157485961914,-7.549516677856445,4.412214279174805
1772594369615687000,0.69868701171875,4.020462989807129,-7.594407558441162,4.448726177215576
1772594369635951000,0.718951171875,3.993528366088867,-7.634211540222168,4.514267444610596
1772594369656214000,0.739214111328125,3.9537248611450195,-7.6782050132751465,5.279513835906982
1772594369676478000,0.75947802734375,3.8908770084381104,-7.725789546966553,5.291484832763672
1772594369696742000,0.779741943359375,3.881300210952759,-7.79372501373291,5.271134376525879
1772594369717006000,0.800006103515625,3.9082350730895996,-7.781754016876221,5.2014031410217285
1772594369737269000,0.82026904296875,3.1950621604919434,-6.977601528167725,4.396053791046143
1772594369757533000,0.840532958984375,0.6745663285255432,-6.961440563201904,4.433163642883301
1772594369777797000,0.860797119140625,-0.4058171808719635,-7.014112949371338,5.452195644378662
1772594369798060000,0.88106005859375,0.744297444820404,-8.191761016845703,5.517138481140137
1772594369818324000,0.901323974609375,0.8011597394943237,-9.125200271606445,5.550956726074219
1772594369838588000,0.921587890625,0.7583633661270142,-9.159317970275879,5.560832500457764
1772594369858851000,0.94185107421875,0.7015010714530945,-9.172186851501465,5.501875400543213
1772594369879115000,0.962114990234375,0.6760627031326294,-9.187748908996582,5.425859451293945
1772594369899379000,0.98237890625,0.6637924313545227,-9.226954460144043,4.671985149383545
1772594369919642000,1.00264208984375,0.6467337608337402,-9.235034942626953,4.673182487487793
1772594369939906000,1.022906005859375,0.613214910030365,-9.232939720153809,4.659715175628662
1772594369960170000,1.043169921875,0.5958569645881653,-9.230844497680664,4.654926776885986
1772594369980433000,1.063432861328125,0.6075286865234375,-9.200617790222168,4.610334873199463
1772594370000697000,1.083697021484375,0.5590460896492004,-9.152434349060059,3.823540210723877
1772594370020961000,1.1039609375,0.5503671169281006,-9.133580207824707,3.816956043243408
1772594370041224000,1.124223876953125,0.5431845188140869,-9.169792175292969,3.7912182807922363
1772594370061488000,1.144488037109375,0.5291185975074768,-9.182960510253906,3.820547342300415
1772594370081752000,1.164751953125,0.5548562407493591,-9.176675796508789,3.8049850463867188
1772594370102015000,1.185014892578125,0.5683236122131348,-9.211092948913574,3.769371271133423
1772594370122279000,1.20527880859375,0.5808931589126587,-9.272144317626953,3.7310640811920166
1772594370142543000,1.225543212890625,0.6042366623878479,-10.013150215148926,3.7298669815063477
1772594370162806000,1.245805908203125,0.6607996821403503,-10.024822235107422,3.7137060165405273
1772594370183070000,1.266070068359375,0.6961141228675842,-10.029909133911133,3.680785894393921
1772594370203334000,1.286333984375,0.7299322485923767,-10.008959770202637,3.65923810005188
1772594370223597000,1.30659716796875,0.7601590156555176,-9.997886657714844,3.597886562347412
1772594370243861000,1.326861083984375,0.7652466893196106,-10.004770278930664,3.5470097064971924
1772594370264125000,1.347125,0.7706336975097656,-9.992500305175781,3.5284547805786133
1772594370284388000,1.36738818359375,0.7790133953094482,-10.016741752624512,3.5113961696624756
1772594370304652000,1.387652099609375,0.7769184708595276,-9.999382972717285,3.501819372177124
1772594370324916000,1.407916015625,0.7652466893196106,-9.982025146484375,3.4739866256713867
1772594370345179000,1.428178955078125,0.7667431235313416,-9.948206901550293,3.437774419784546
1772594370365443000,1.448443115234375,0.7799112200737,-9.922768592834473,3.3982701301574707
1772594370385707000,1.46870703125,0.7978677153587341,-9.911396026611328,3.35667085647583
1772594370405970000,1.488969970703125,0.8071452379226685,-9.894936561584473,3.3429040908813477
1772594370426234000,1.509234130859375,0.8191162347793579,-9.895833969116211,3.3336265087127686
1772594370446498000,1.529498046875,0.8358756899833679,-9.885659217834473,3.310582399368286
1772594370466761000,1.549760986328125,0.8541314601898193,-9.881468772888184,3.2866404056549072
1772594370487025000,1.57002490234375,0.867598831653595,-9.884461402893066,3.257012128829956
1772594370507289000,1.5902890625,0.8825625777244568,-9.862614631652832,3.223194122314453
1772594370527552000,1.610552001953125,0.9091981053352356,-9.838972091674805,3.176506996154785
