time,seconds_elapsed,z,y,x
1772594391752267000,0.22926708984375,0.3294973373413086,-0.31969404220581055,0.17893075942993164
1772594391772561000,0.249560791015625,0.19653654098510742,-0.2054286003112793,0.11451315879821777
1772594391792825000,0.2698251953125,0.20406293869018555,-0.21281051635742188,0.11863946914672852
1772594391813088000,0.290087890625,0.20181703567504883,-0.21039724349975586,0.11672711372375488
1772594391833352000,0.31035205078125,0.20246267318725586,-0.21103429794311523,0.1170346736907959
1772594391853616000,0.3306162109375,0.20871877670288086,-0.2169356346130371,0.12007355690002441
1772594391873879000,0.350879150390625,0.210662841796875,-0.21862030029296875,0.12086248397827148
1772594391894143000,0.37114306640625,0.21961641311645508,-0.22699975967407227,0.12490677833557129
1772594391914407000,0.391406982421875,0.22717618942260742,-0.23308324813842773,0.12846136093139648
1772594391934670000,0.411670166015625,0.2396230697631836,-0.24400806427001953,0.13499212265014648
1772594391954934000,0.43193408203125,0.21694612503051758,-0.22439289093017578,0.12434983253479004
1772594391975198000,0.452197998046875,0.22333765029907227,-0.23026466369628906,0.1276865005493164
1772594391995461000,0.472461181640625,0.22656822204589844,-0.23306512832641602,0.12927985191345215
1772594392015725000,0.49272509765625,0.22806358337402344,-0.23419189453125,0.1299726963043213
1772594392035989000,0.512989013671875,0.19228124618530273,-0.19913005828857422,0.1105649471282959
1772594392056252000,0.533251953125,0.12368583679199219,-0.12763357162475586,0.07169556617736816
1772594392076516000,0.55351611328125,-0.005780696868896484,0.0058498382568359375,-0.003303050994873047
1772594392096780000,0.573780029296875,-0.19231939315795898,0.1873154640197754,-0.10827851295471191
1772594392117043000,0.59404296875,-0.42115068435668945,0.3987574577331543,-0.23616385459899902
1772594392137307000,0.614306884765625,-0.7343435287475586,0.6969089508056641,-0.4229872226715088
1772594392157571000,0.634571044921875,-1.1888442039489746,1.3049001693725586,-0.7786612510681152
1772594392177834000,0.654833984375,-1.3248648643493652,1.788642406463623,-0.9897801876068115
1772594392198098000,0.675097900390625,-1.2766761779785156,1.9828972816467285,-0.9898393154144287
1772594392218362000,0.695362060546875,-1.1676666736602783,2.091278553009033,-0.896636962890625
1772594392238625000,0.715625,-0.9799654483795166,2.0895538330078125,-0.7476036548614502
1772594392258889000,0.735888916015625,-0.6567544937133789,1.839524269104004,-0.49831223487854004
1772594392279153000,0.75615283203125,-0.31160569190979004,1.2091169357299805,-0.2597430944442749
1772594392299416000,0.776416015625,-0.057717204093933105,0.3258647918701172,-0.05846381187438965
1772594392319680000,0.796679931640625,0.06468069553375244,-0.5260953903198242,0.08092343807220459
1772594392339944000,0.81694384765625,0.12424170970916748,-1.2868824005126953,0.17298662662506104
1772594392360207000,0.83720703125,0.2578716278076172,-2.0082902908325195,0.25008273124694824
1772594392380471000,0.857470947265625,0.36440956592559814,-2.436610221862793,0.2883327007293701
1772594392400735000,0.87773486328125,0.35434842109680176,-2.615171432495117,0.2996302843093872
1772594392420998000,0.897997802734375,0.3138209581375122,-2.6894073486328125,0.3159545660018921
1772594392441262000,0.918261962890625,0.27452659606933594,-2.537059783935547,0.3117105960845947
1772594392461526000,0.938526123046875,0.23929047584533691,-2.1493425369262695,0.28252243995666504
1772594392481789000,0.958788818359375,0.19036126136779785,-1.6306037902832031,0.2208559513092041
1772594392502053000,0.97905322265625,0.13704919815063477,-1.110616683959961,0.14642441272735596
1772594392522317000,0.999317138671875,0.09492635726928711,-0.7345600128173828,0.09857749938964844
1772594392542580000,1.019580078125,0.06846511363983154,-0.5110073089599609,0.06912040710449219
1772594392562844000,1.039843994140625,0.050406694412231445,-0.3653726577758789,0.04969966411590576
1772594392583108000,1.060108154296875,0.03240036964416504,-0.22801971435546875,0.03135478496551514
1772594392603371000,1.08037109375,0.024970293045043945,-0.17206287384033203,0.023798465728759766
1772594392623635000,1.100635009765625,0.01870441436767578,-0.1262683868408203,0.017620563507080078
1772594392643899000,1.12089892578125,0.030576586723327637,-0.20540714263916016,0.0286257266998291
1772594392664162000,1.141162109375,0.04498565196990967,-0.30155467987060547,0.04427742958068848
1772594392684426000,1.161426025390625,0.05923020839691162,-0.3973579406738281,0.061055898666381836
1772594392704690000,1.18168994140625,0.0718998908996582,-0.4831075668334961,0.07696032524108887
1772594392724953000,1.201953125,0.08178496360778809,-0.5514631271362305,0.08646202087402344
1772594392745217000,1.222217041015625,0.09069371223449707,-0.6153793334960938,0.09490156173706055
1772594392765481000,1.24248095703125,0.08883118629455566,-0.6033535003662109,0.09201788902282715
1772594392785744000,1.262743896484375,0.08605098724365234,-0.585536003112793,0.0881645679473877
1772594392806008000,1.283008056640625,0.08267629146575928,-0.5636444091796875,0.08372271060943604
1772594392826272000,1.30327197265625,0.07917523384094238,-0.5413694381713867,0.07927906513214111
1772594392846535000,1.323534912109375,0.07553184032440186,-0.5189104080200195,0.07489025592803955
1772594392866799000,1.343799072265625,0.07176434993743896,-0.4958686828613281,0.07062077522277832
1772594392887063000,1.36406298828125,0.06799912452697754,-0.472503662109375,0.06644511222839355
1772594392907326000,1.384325927734375,0.06432390213012695,-0.4505176544189453,0.06265890598297119
1772594392927590000,1.40458984375,0.06090414524078369,-0.43082237243652344,0.05944943428039551
1772594392947854000,1.42485400390625,0.05774414539337158,-0.41255950927734375,0.05658566951751709
1772594392968117000,1.445116943359375,0.05461537837982178,-0.3946962356567383,0.053827643394470215
1772594392988381000,1.465380859375,0.05177187919616699,-0.37945079803466797,0.05141651630401611
1772594393008645000,1.48564501953125,0.04908931255340576,-0.36603546142578125,0.04928004741668701
1772594393028909000,1.505908935546875,0.046134114265441895,-0.35146141052246094,0.04705667495727539
1772594393049172000,1.526171875,0.04283177852630615,-0.33409690856933594,0.04451346397399902
1772594393069436000,1.546435791015625,0.03963351249694824,-0.3173027038574219,0.04204714298248291
1772594393089700000,1.5667001953125,0.036487579345703125,-0.29935264587402344,0.03942978382110596
1772594393109963000,1.586962890625,0.03320169448852539,-0.2788200378417969,0.036362528800964355
1772594393130227000,1.60722705078125,0.030117511749267578,-0.2583742141723633,0.03313255310058594
