time,seconds_elapsed,z,y,x
1772594391792825000,0.2698251953125,6.374861240386963,-6.858190536499023,3.468001127243042
1772594391813088000,0.290087890625,6.378153324127197,-6.8593878746032715,3.4503438472747803
1772594391833352000,0.31035205078125,6.37994909286499,-6.859986305236816,3.4491467475891113
1772594391853616000,0.3306162109375,6.398204803466797,-6.859687328338623,3.441664934158325
1772594391873879000,0.350879150390625,6.406883716583252,-6.858489990234375,3.436577320098877
1772594391894143000,0.37114306640625,6.43471622467041,-6.859986305236816,3.4198179244995117
1772594391914407000,0.391406982421875,6.468235015869141,-6.844424247741699,3.4171242713928223
1772594391934670000,0.411670166015625,6.5050458908081055,-6.831255912780762,3.4240076541900635
1772594391954934000,0.43193408203125,6.528987884521484,-6.841132164001465,3.450643301010132
1772594391975198000,0.452197998046875,6.535871505737305,-6.822576999664307,3.4718916416168213
1772594391995461000,0.472461181640625,6.488585948944092,-6.821080684661865,3.4590229988098145
1772594392015725000,0.49272509765625,6.453271389007568,-6.818088054656982,3.4467525482177734
1772594392035989000,0.512989013671875,5.70508337020874,-6.7369842529296875,3.3982701301574707
1772594392056252000,0.533251953125,5.742792129516602,-5.941810131072998,3.3638534545898438
1772594392076516000,0.55351611328125,5.781997203826904,-4.945522785186768,2.548927068710327
1772594392096780000,0.573780029296875,5.759551525115967,-3.7708675861358643,2.502239942550659
1772594392117043000,0.59404296875,4.980238914489746,-3.719691514968872,2.439990758895874
1772594392137307000,0.614306884765625,3.0550012588500977,-3.692457675933838,2.377741575241089
1772594392157571000,0.634571044921875,-3.2196028232574463,-4.79588508605957,1.6651673316955566
1772594392177834000,0.654833984375,-1.912069320678711,-7.660248279571533,1.6277579069137573
1772594392198098000,0.675097900390625,2.589329242706299,-8.899846076965332,1.5670050382614136
1772594392218362000,0.695362060546875,3.368941068649292,-9.891345024108887,0.8095394372940063
1772594392238625000,0.715625,2.425326347351074,-11.02859115600586,0.7308300733566284
1772594392258889000,0.735888916015625,1.316810965538025,-13.462895393371582,-0.1173158809542656
1772594392279153000,0.75615283203125,1.24917471408844,-14.730325698852539,0.667982280254364
1772594392299416000,0.776416015625,1.1854290962219238,-14.71985149383545,1.6050130128860474
1772594392319680000,0.796679931640625,1.1950058937072754,-13.366230010986328,1.5753847360610962
1772594392339944000,0.81694384765625,1.1632827520370483,-11.83154582977295,1.5047557353973389
1772594392360207000,0.83720703125,1.169268250465393,-11.794137001037598,1.4520833492279053
1772594392380471000,0.857470947265625,1.1635819673538208,-11.739668846130371,1.3889362812042236
1772594392400735000,0.87773486328125,1.1659762859344482,-10.913070678710938,1.3440449237823486
1772594392420998000,0.897997802734375,1.170764684677124,-10.824484825134277,1.2755109071731567
1772594392441262000,0.918261962890625,1.2156559228897095,-9.533711433410645,1.212363839149475
1772594392461526000,0.938526123046875,1.2518682479858398,-9.450812339782715,0.4031237065792084
1772594392481789000,0.958788818359375,1.269824743270874,-9.435249328613281,0.4225766062736511
1772594392502053000,0.97905322265625,1.2907739877700806,-9.490316390991211,0.5093663930892944
1772594392522317000,0.999317138671875,1.323395013809204,-9.507674217224121,1.3111246824264526
1772594392542580000,1.019580078125,1.3467384576797485,-9.52473258972168,1.303044319152832
1772594392562844000,1.039843994140625,1.3637971878051758,-10.278008460998535,1.3227964639663696
1772594392583108000,1.060108154296875,1.3709797859191895,-10.293570518493652,1.338358759880066
1772594392603371000,1.08037109375,1.3754688501358032,-10.303147315979004,1.338358759880066
1772594392623635000,1.100635009765625,1.389235496520996,-10.310030937194824,1.324592113494873
1772594392643899000,1.12089892578125,1.4024035930633545,-10.317811965942383,1.3036428689956665
1772594392664162000,1.141162109375,1.4119805097579956,-10.309731483459473,1.2614450454711914
1772594392684426000,1.161426025390625,1.3871406316757202,-10.300753593444824,1.2312182188034058
1772594392704690000,1.18168994140625,1.3835493326187134,-10.269927978515625,1.1976994276046753
1772594392724953000,1.201953125,1.3787609338760376,-10.234912872314453,1.171662449836731
1772594392745217000,1.222217041015625,1.3545196056365967,-10.212766647338867,1.148618221282959
1772594392765481000,1.24248095703125,1.334468126296997,-10.183736801147461,1.1345523595809937
1772594392785744000,1.262743896484375,1.3218985795974731,-10.146028518676758,1.118391513824463
1772594392806008000,1.283008056640625,1.3192051649093628,-10.115801811218262,1.1037269830703735
1772594392826272000,1.30327197265625,1.3177087306976318,-10.121487617492676,1.0842740535736084
1772594392846535000,1.323534912109375,1.305139183998108,-10.130764961242676,1.0615291595458984
1772594392866799000,1.343799072265625,1.2994530200958252,-10.11550235748291,1.0411784648895264
1772594392887063000,1.36406298828125,1.2767080068588257,-10.101137161254883,1.0217255353927612
1772594392907326000,1.384325927734375,1.2428900003433228,-10.084976196289062,1.0169371366500854
1772594392927590000,1.40458984375,1.2132617235183716,-10.070611000061035,1.0387842655181885
1772594392947854000,1.42485400390625,1.192013144493103,-10.05923843383789,1.0438719987869263
1772594392968117000,1.445116943359375,1.1543045043945312,-10.035595893859863,1.0360907316207886
1772594392988381000,1.465380859375,1.1124060153961182,-10.029311180114746,1.015141487121582
1772594393008645000,1.48564501953125,1.0740987062454224,-10.021828651428223,1.004068374633789
1772594393028909000,1.505908935546875,1.0196306705474854,-10.020332336425781,0.9959878921508789
1772594393049172000,1.526171875,0.9828197956085205,-10.002376556396484,0.9792284965515137
1772594393069436000,1.546435791015625,0.955585777759552,-9.995492935180664,0.9531915783882141
1772594393089700000,1.5667001953125,0.9597756266593933,-9.966163635253906,0.9244611263275146
1772594393109963000,1.586962890625,0.9445125460624695,-9.927258491516113,0.8667010068893433
1772594393130227000,1.60722705078125,0.9469067454338074,-9.920075416564941,0.8035539388656616
1772594393150491000,1.627490966796875,0.9187749028205872,-9.926959037780762,0.7445967197418213
1772594393170754000,1.647754150390625,0.8637082576751709,-9.937433242797852,0.7050924301147461
1772594393191018000,1.66801806640625,0.8107365369796753,-9.967061996459961,0.662894606590271
1772594393211282000,1.688281982421875,0.7493851184844971,-9.997288703918457,0.6260837316513062
1772594393231545000,1.708545166015625,0.6913257241249084,-9.988908767700195,0.5910685658454895
1772594393251809000,1.72880908203125,0.6192004084587097,-9.979631423950195,0.5680243372917175
