time,seconds_elapsed,z,y,x
1772594459482992000,0.2759921875,6.230909824371338,-7.0802531242370605,3.082834005355835
1772594459503256000,0.296256103515625,6.228515625,-7.0931220054626465,3.0708630084991455
1772594459523519000,0.31651904296875,6.218938827514648,-7.10030460357666,3.0720601081848145
1772594459543783000,0.336782958984375,6.215646743774414,-7.11766242980957,3.0732572078704834
1772594459564047000,0.357047119140625,6.214748859405518,-7.119158744812012,3.041533946990967
1772594459584310000,0.37731005859375,6.176741123199463,-7.121253490447998,3.014000654220581
1772594459604574000,0.397573974609375,6.142024993896484,-7.117961883544922,2.9565398693084717
1772594459624838000,0.417837890625,6.081871032714844,-7.121852397918701,2.8790276050567627
1772594459645101000,0.43810107421875,5.331887245178223,-7.073668956756592,2.135927200317383
1772594459665365000,0.458364990234375,5.387253284454346,-5.909787654876709,2.1104888916015625
1772594459685629000,0.47862890625,5.369296550750732,-4.8033671379089355,2.053027868270874
1772594459705892000,0.49889208984375,5.2899885177612305,-4.038120269775391,1.258452296257019
1772594459726156000,0.519156005859375,4.266467571258545,-3.958214044570923,1.2009913921356201
1772594459746420000,0.539419921875,3.369539499282837,-3.137601375579834,1.1680711507797241
1772594459766683000,0.559682861328125,-0.4076128304004669,-3.9228994846343994,1.2288240194320679
1772594459786947000,0.579947021484375,-0.32770636677742004,-7.404966354370117,2.1422119140625
1772594459807211000,0.6002109375,1.5568296909332275,-12.802694320678711,2.176030158996582
1772594459827474000,0.620473876953125,1.4640543460845947,-17.01559066772461,3.5697548389434814
1772594459847738000,0.640738037109375,1.4658499956130981,-17.023073196411133,4.299986362457275
1772594459868002000,0.661001953125,1.4721348285675049,-14.343064308166504,4.277540683746338
1772594459888265000,0.681264892578125,0.41449618339538574,-10.993576049804688,4.21349573135376
1772594459908529000,0.70152880859375,1.2096704244613647,-10.070311546325684,4.154837608337402
1772594459928793000,0.72179296875,1.235707402229309,-10.128670692443848,3.357269287109375
1772594459949056000,0.742055908203125,1.245583415031433,-10.190021514892578,3.3452982902526855
1772594459969320000,0.76231982421875,1.2749123573303223,-10.192416191101074,3.2953193187713623
1772594459989584000,0.782583984375,1.303044319152832,-10.132560729980469,3.24414324760437
1772594460009847000,0.802846923828125,1.3335703611373901,-9.297284126281738,3.18249249458313
1772594460030111000,0.823111083984375,1.3533225059509277,-9.280823707580566,2.454655408859253
1772594460050375000,0.843375,1.3745710849761963,-9.263765335083008,2.4699182510375977
1772594460070638000,0.86363818359375,1.4098855257034302,-9.250297546386719,2.5007436275482178
1772594460090902000,0.883902099609375,1.4523825645446777,-9.248202323913574,2.5357589721679688
1772594460111166000,0.904166015625,1.4826093912124634,-9.279626846313477,2.6010007858276367
1772594460131429000,0.92442919921875,1.5286977291107178,-9.327810287475586,3.3470940589904785
1772594460151693000,0.944693115234375,1.578976035118103,-9.39784049987793,3.376422882080078
1772594460171957000,0.96495703125,1.600523829460144,-9.43943977355957,3.397970676422119
1772594460192220000,0.985219970703125,1.6190788745880127,-9.489418029785156,3.3877954483032227
1772594460212484000,1.005484130859375,1.6516999006271362,-9.524134635925293,3.367145299911499
1772594460232748000,1.025748046875,1.6687586307525635,-9.561842918395996,3.3279404640197754
1772594460253011000,1.046010986328125,1.6900070905685425,-9.579200744628906,3.2671875953674316
1772594460273275000,1.06627490234375,1.701978087425232,-9.57979965209961,3.193565845489502
1772594460293539000,1.0865390625,1.7244237661361694,-9.584887504577637,2.456450939178467
1772594460313802000,1.106802001953125,1.7289129495620728,-9.583091735839844,2.4561517238616943
1772594460334066000,1.12706591796875,1.746869444847107,-9.584288597106934,2.4525604248046875
1772594460354330000,1.147330078125,1.7642273902893066,-9.595661163330078,2.461538553237915
1772594460374593000,1.167593017578125,1.7857751846313477,-9.602245330810547,2.4759037494659424
1772594460394857000,1.18785693359375,1.8195933103561401,-9.609726905822754,2.4753053188323975
1772594460415121000,1.208120849609375,1.8570027351379395,-9.61212158203125,2.4636335372924805
1772594460435384000,1.228384033203125,1.8773534297943115,-9.616011619567871,2.455253839492798
1772594460455648000,1.24864794921875,1.8680758476257324,-9.618406295776367,2.441786527633667
1772594460475912000,1.268911865234375,1.854907751083374,-9.624691009521484,2.4340052604675293
1772594460496175000,1.289175048828125,1.830666422843933,-9.625588417053223,2.403179883956909
1772594460516439000,1.30943896484375,1.8043302297592163,-9.621698379516602,2.3639748096466064
1772594460536703000,1.329702880859375,1.7767969369888306,-9.619303703308105,2.3394343852996826
1772594460556966000,1.3499658203125,1.7585411071777344,-9.627084732055664,2.35379958152771
1772594460577230000,1.37022998046875,1.7031751871109009,-9.652523040771484,2.3400328159332275
1772594460597494000,1.390493896484375,1.6490063667297363,-9.674968719482422,2.3247697353363037
1772594460617758000,1.410758056640625,1.6095020771026611,-9.676764488220215,2.305915594100952
1772594460638021000,1.431021240234375,1.5747861862182617,-9.709685325622559,2.2864625453948975
1772594460658285000,1.45128515625,1.548150658607483,-9.728838920593262,2.26401686668396
1772594460678549000,1.471549072265625,1.5131354331970215,-9.72285270690918,2.255337953567505
1772594460698812000,1.49181201171875,1.4835072755813599,-9.715071678161621,2.2439656257629395
1772594460719076000,1.512076171875,1.4266449213027954,-9.71926212310791,2.2065560817718506
1772594460739340000,1.532340087890625,1.3808557987213135,-9.727940559387207,2.172438859939575
1772594460759603000,1.55260302734375,1.3640964031219482,-9.713275909423828,2.1116859912872314
1772594460779867000,1.572866943359375,1.3114240169525146,-9.728838920593262,2.0590133666992188
1772594460800131000,1.593131103515625,1.2841899394989014,-9.747693061828613,2.0207061767578125
1772594460820394000,1.61339404296875,1.2413935661315918,-9.767744064331055,1.9713258743286133
1772594460840658000,1.633657958984375,1.1863269805908203,-9.777320861816406,1.213560938835144
1772594460860922000,1.653922119140625,1.1333552598953247,-9.797073364257812,1.2114660739898682
1772594460881185000,1.67418505859375,1.081281304359436,-9.815628051757812,1.2518682479858398
1772594460901449000,1.694448974609375,1.0363900661468506,-9.816825866699219,1.2791022062301636
1772594460921713000,1.714712890625,0.9914987683296204,-9.82999324798584,1.2994530200958252
1772594460941976000,1.73497607421875,0.9433154463768005,-9.83687686920166,1.3305776119232178
1772594460962240000,1.755239990234375,0.9184756278991699,-9.8599214553833,1.348534107208252
1772594460982504000,1.77550390625,0.9017162322998047,-9.867103576660156,1.369184136390686
1772594461002767000,1.79576708984375,0.8792705535888672,-9.854833602905273,1.3718775510787964
1772594461023031000,1.816031005859375,0.8271966576576233,-9.830292701721191,1.392826795578003
1772594461043295000,1.836294921875,0.7706336975097656,-9.81024169921875,1.4053963422775269
1772594461063558000,1.856557861328125,0.7329249978065491,-9.800664901733398,1.4233529567718506
1772594461083822000,1.876822021484375,0.7323264479637146,-9.782408714294434,1.3937246799468994
1772594461104086000,1.8970859375,0.7101801037788391,-9.769240379333496,1.370081901550293
1772594461124349000,1.917348876953125,0.6676830053329468,-9.76325511932373,1.3643957376480103
1772594461144613000,1.937613037109375,0.6242880821228027,-9.758167266845703,1.357811689376831
1772594461164877000,1.957876953125,0.590470016002655,-9.74470043182373,1.3823522329330444
1772594461185140000,1.978139892578125,0.5416881442070007,-9.744101524353027,1.4119805097579956
1772594461205404000,1.99840380859375,0.4887164235115051,-9.761459350585938,1.4481927156448364
1772594461225668000,2.018668212890625,0.43664252758026123,-9.792284965515137,1.4996681213378906
1772594461245931000,2.038930908203125,0.3758896589279175,-9.833884239196777,2.290951728820801
1772594461266195000,2.05919482421875,0.3148375153541565,-9.870695114135742,2.305915594100952
1772594461286459000,2.079458984375,0.2693476974964142,-9.8970308303833,2.321777105331421
1772594461306722000,2.09972216796875,0.2439092993736267,-9.920075416564941,2.337339401245117
1772594461326986000,2.119986083984375,0.21458032727241516,-9.963171005249023,2.3310546875
1772594461347250000,2.14025,0.20799627900123596,-9.9679594039917,2.315791606903076
1772594461367513000,2.16051318359375,0.24121582508087158,-9.972747802734375,2.2795794010162354
1772594461387777000,2.180777099609375,0.2777273952960968,-9.946710586547852,2.2391772270202637
1772594461408041000,2.201041015625,0.3124433159828186,-9.918279647827148,2.1745336055755615
