time,seconds_elapsed,z,y,x
1772594459442556000,0.235555908203125,0.0023945067077875137,0.004123872611671686,0
1772594459462698000,0.255697998046875,-0.0023945067077875137,0.004123872611671686,0.0013302814913913608
1772594459482992000,0.2759921875,0.0018623941577970982,0.0023945067077875137,0.002128450432792306
1772594459503256000,0.296256103515625,0.0039908443577587605,-0.0019954221788793802,0.0013302814913913608
1772594459523519000,0.31651904296875,0.0013302814913913608,-0.0022614786867052317,-0.0013302814913913608
1772594459543783000,0.336782958984375,0.0017293660202994943,0.0029266192577779293,-0.003059647511690855
1772594459564047000,0.357047119140625,-0.004655985161662102,-0.0013302814913913608,-0.0038578163366764784
1772594459584310000,0.37731005859375,0.0037247883155941963,-0.0019954221788793802,-0.004389929119497538
1772594459604574000,0.397573974609375,-0.003325703786686063,-0.0019954221788793802,-0.0031926757656037807
1772594459624838000,0.417837890625,-0.0013302814913913608,0.003059647511690855,-0.0022614786867052317
1772594459645101000,0.43810107421875,-0.00013302815204951912,0.0035917600616812706,0.0038578163366764784
1772594459665365000,0.458364990234375,0.0006651407456956804,0.0014633096288889647,0.004655985161662102
1772594459685629000,0.47862890625,0.0034587320405989885,-0.0014633096288889647,0.0017293660202994943
1772594459705892000,0.49889208984375,0.0038578163366764784,0,-0.0009311970788985491
1772594459726156000,0.519156005859375,0.3321712911128998,0.19781285524368286,1.4635757207870483
1772594459746420000,0.539419921875,0.6836316585540771,0.022348729893565178,1.370988130569458
1772594459766683000,0.559682861328125,0.7387053370475769,-0.4819609820842743,0.737774133682251
1772594459786947000,0.579947021484375,0.8613572716712952,-1.582236886024475,-1.7094117403030396
1772594459807211000,0.6002109375,1.3248273134231567,-1.41608464717865,-6.067546844482422
1772594459827474000,0.620473876953125,2.4698007106781006,-2.7492928504943848,-7.392640590667725
1772594459847738000,0.640738037109375,2.4273645877838135,-2.0212297439575195,-5.6515679359436035
1772594459868002000,0.661001953125,1.268689513206482,-1.834990382194519,-3.505025863647461
1772594459888265000,0.681264892578125,0.2163037806749344,-1.5707963705062866,-1.7843066453933716
1772594459908529000,0.70152880859375,-0.5776082277297974,-1.1049318313598633,-0.7555999159812927
1772594459928793000,0.72179296875,-1.0708765983581543,-0.6043468713760376,-0.333634614944458
1772594459949056000,0.742055908203125,-0.7260676622390747,-0.21217989921569824,-0.15165209770202637
1772594459969320000,0.76231982421875,-0.40972670912742615,0.01662851870059967,-0.13209696114063263
1772594459989584000,0.782583984375,-0.10642252117395401,0.004256900865584612,-0.03432126343250275
1772594460009847000,0.802846923828125,-0.12345012277364731,-0.03365612402558327,-0.05201400816440582
1772594460030111000,0.823111083984375,-0.0730324536561966,0.09578026831150055,0.00611929502338171
1772594460050375000,0.843375,-0.04044055938720703,0.3452080488204956,0.042835064232349396
1772594460070638000,0.86363818359375,0.2661893367767334,0.5903789401054382,0.004922041669487953
1772594460090902000,0.883902099609375,0.34161630272865295,0.6470489501953125,-0.005853238515555859
1772594460111166000,0.904166015625,0.2717765271663666,0.5027133822441101,0.0482892207801342
1772594460131429000,0.92442919921875,0.1515190601348877,0.28361600637435913,0.06757830083370209
1772594460151693000,0.944693115234375,-0.2837490439414978,0.12850520014762878,0.16987694799900055
1772594460171957000,0.96495703125,-0.5897138118743896,0.022747814655303955,0.16389068961143494
1772594460192220000,0.985219970703125,-0.5455484390258789,-0.023412954062223434,0.16282646358013153
1772594460212484000,1.005484130859375,-0.38990551233291626,-0.17706046998500824,0.1998082846403122
1772594460232748000,1.025748046875,-0.24051490426063538,-0.2437075674533844,0.2129780650138855
1772594460253011000,1.046010986328125,-0.11733082681894302,-0.2375882863998413,0.20659272372722626
1772594460273275000,1.06627490234375,-0.02447718009352684,-0.1827806830406189,0.15324842929840088
1772594460293539000,1.0865390625,0.06691315770149231,-0.19608350098133087,0.17027603089809418
1772594460313802000,1.106802001953125,0.5463466048240662,-0.030064363032579422,0.16229434311389923
1772594460334066000,1.12706591796875,0.7738247513771057,-0.04709196463227272,0.16162919998168945
1772594460354330000,1.147330078125,0.7138290405273438,-0.19102843105793,0.19182659685611725
1772594460374593000,1.167593017578125,0.45482325553894043,-0.14553280174732208,0.13595476746559143
1772594460394857000,1.18785693359375,0.41411665081977844,-0.08447287976741791,0.1223858967423439
1772594460415121000,1.208120849609375,0.30875834822654724,-0.0029266192577779293,0.10003717243671417
1772594460435384000,1.228384033203125,0.24743236601352692,-0.08686738461256027,0.1388813853263855
1772594460455648000,1.24864794921875,0.14952364563941956,-0.0663810446858406,0.09351879358291626
1772594460475912000,1.268911865234375,0.23958370089530945,-0.16708335280418396,0.2031339854001999
1772594460496175000,1.289175048828125,0.15404659509658813,-0.06119294837117195,0.10575737804174423
1772594460516439000,1.30943896484375,0.0867343544960022,-0.024876264855265617,0.05440851300954819
1772594460536703000,1.329702880859375,0.18863391876220703,-0.1646888554096222,0.06997280567884445
1772594460556966000,1.3499658203125,0.16774849593639374,-0.14806033670902252,0.022348729893565178
