time,seconds_elapsed,z,y,x
1772402028345897200,0.229897216796875,0.6975374817848206,-0.4311999976634979,-2.0102500915527344
1772402028365954000,0.2499541015625,0.48551249504089355,-0.19689999520778656,-2.2957000732421875
1772402028386011000,0.270010986328125,0.4545750021934509,0.0705375000834465,-2.2637999057769775
1772402028406067700,0.290067626953125,0.7123875021934509,0.36134999990463257,-2.2393250465393066
1772402028426124500,0.31012451171875,0.8359999656677246,0.07479999959468842,-1.9366874694824219
1772402028446181400,0.330181396484375,0.8487874865531921,-0.1863124966621399,-1.4030499458312988
1772402028466238200,0.35023828125,0.8615750074386597,-0.319412499666214,-0.9183624982833862
1772402028486295000,0.370294921875,0.9127249717712402,-0.4100250005722046,-0.5444999933242798
1772402028506351900,0.390351806640625,0.8146874904632568,-0.592074990272522,-0.15674999356269836
1772402028526409000,0.410408935546875,0.6432250142097473,-0.7529500126838684,0.1863124966621399
1772402028546465500,0.430465576171875,0.5889124870300293,-0.9191874861717224,0.4717625081539154
1772402028566522600,0.450522705078125,0.5153499841690063,-0.932937502861023,0.6476249694824219
1772402028586579500,0.470579345703125,0.3651999831199646,-0.9542499780654907,0.6571124792098999
1772402028606636000,0.490635986328125,0.24791249632835388,-1.1321749687194824,0.6103624701499939
1772402028626692900,0.51069287109375,0.20212499797344208,-1.4059374332427979,0.6007375121116638
1772402028646750000,0.53075,0.1467124968767166,-1.5050749778747559,0.5964750051498413
1772402028666806500,0.550806640625,-0.18878750503063202,-1.2035374641418457,0.5347374677658081
1772402028686863400,0.57086328125,-0.7598249912261963,-0.8094624876976013,0.296037495136261
1772402028706920200,0.590920166015625,-1.2199000120162964,-0.6699000000953674,0.36959999799728394
1772402028726977000,0.61097705078125,-1.222100019454956,-0.5314375162124634,0.6710000038146973
1772402028747033900,0.631033935546875,-0.8886625170707703,-0.5644375085830688,0.9330750107765198
1772402028767091000,0.651091064453125,-0.37097498774528503,-0.9394000172615051,1.4348125457763672
