time,seconds_elapsed,z,y,x
1772594497242336000,0.2353359375,-0.4368252754211426,0.710688591003418,-0.1414273977279663
1772594497262630000,0.2556298828125,-0.4766993522644043,0.7758917808532715,-0.14439129829406738
1772594497282894000,0.27589404296875,-0.48371458053588867,0.7959012985229492,-0.14328181743621826
1772594497303158000,0.296157958984375,-0.506683349609375,0.8261594772338867,-0.14362657070159912
1772594497323421000,0.3164208984375,-0.5736050605773926,0.9200453758239746,-0.0705103874206543
1772594497343685000,0.33668505859375,-1.3224115371704102,1.7449078559875488,-0.1551438570022583
1772594497363949000,0.356948974609375,-1.880897045135498,2.615306854248047,-0.27067339420318604
1772594497384212000,0.3772119140625,-1.712311029434204,3.4166312217712402,-0.38265693187713623
1772594497404476000,0.397475830078125,0.01629452407360077,2.498201847076416,-0.18219685554504395
1772594497424740000,0.417739990234375,0.0026105865836143494,-1.0089807510375977,-0.02162414789199829
1772594497445003000,0.4380029296875,-0.4450809955596924,1.2027583122253418,-0.12515074014663696
1772594497465267000,0.458266845703125,-0.1955733299255371,0.6820430755615234,-0.06747889518737793
1772594497485531000,0.47853076171875,-0.038172006607055664,0.17351531982421875,-0.016580164432525635
1772594497505795000,0.498795166015625,0.03865921497344971,-0.22478675842285156,0.02114778757095337
1772594497526058000,0.51905810546875,0.07265424728393555,-0.5629911422729492,0.0511857271194458
1772594497546322000,0.539322021484375,0.09265339374542236,-1.0485572814941406,0.09107458591461182
1772594497566586000,0.559586181640625,0.09373176097869873,-1.6230545043945312,0.1336972713470459
1772594497586849000,0.57984912109375,0.08593779802322388,-2.1384897232055664,0.16739511489868164
1772594497607113000,0.600113037109375,0.11524039506912231,-2.4650516510009766,0.18738871812820435
1772594497627377000,0.620376953125,0.13191384077072144,-2.4418153762817383,0.2003961205482483
1772594497647640000,0.64064013671875,0.12628823518753052,-1.9941787719726562,0.14902591705322266
1772594497667904000,0.660904052734375,0.11258715391159058,-1.5410938262939453,0.10242491960525513
1772594497688168000,0.68116796875,0.09673643112182617,-1.1733884811401367,0.06721031665802002
1772594497708431000,0.70143115234375,0.08235037326812744,-0.9752588272094727,0.045979976654052734
1772594497728695000,0.721695068359375,0.07456046342849731,-0.8663692474365234,0.03934597969055176
1772594497748959000,0.741958984375,0.0666930079460144,-0.7567958831787109,0.03299349546432495
1772594497769222000,0.762221923828125,0.05876266956329346,-0.6480207443237305,0.026987046003341675
1772594497789486000,0.782486083984375,0.05660933256149292,-0.6092071533203125,0.02409490942955017
1772594497809750000,0.80275,0.054438233375549316,-0.5710601806640625,0.02157801389694214
1772594497830013000,0.823012939453125,0.05213022232055664,-0.5333318710327148,0.01930093765258789
1772594497850277000,0.843277099609375,0.04984760284423828,-0.49655628204345703,0.017224282026290894
1772594497870541000,0.863541015625,0.04723381996154785,-0.4581441879272461,0.015245497226715088
1772594497890804000,0.883803955078125,0.044907331466674805,-0.4238777160644531,0.013561218976974487
1772594497911068000,0.90406787109375,0.04269051551818848,-0.39198970794677734,0.012028872966766357
1772594497931332000,0.92433203125,0.0406261682510376,-0.3630857467651367,0.010639756917953491
1772594497951595000,0.944594970703125,0.03870236873626709,-0.33774662017822266,0.009480416774749756
1772594497971859000,0.96485888671875,0.03677988052368164,-0.3146657943725586,0.008458614349365234
1772594497992123000,0.985122802734375,0.03482019901275635,-0.2937202453613281,0.007483035326004028
1772594498012386000,1.005385986328125,0.03290224075317383,-0.27445220947265625,0.006549373269081116
1772594498032650000,1.02564990234375,0.03109288215637207,-0.2568845748901367,0.0057140737771987915
1772594498052914000,1.045913818359375,0.029335498809814453,-0.24125385284423828,0.004966959357261658
1772594498073177000,1.066177001953125,0.02763974666595459,-0.2272815704345703,0.004274100065231323
1772594498093441000,1.08644091796875,0.025904417037963867,-0.21348094940185547,0.003616318106651306
1772594498113705000,1.106705078125,0.024415969848632812,-0.2017040252685547,0.0030443668365478516
1772594498133968000,1.1269677734375,0.02309870719909668,-0.1914196014404297,0.0025869756937026978
1772594498154232000,1.147232177734375,0.021915316581726074,-0.18213462829589844,0.002202272415161133
1772594498174496000,1.16749609375,0.02083897590637207,-0.1732950210571289,0.001882806420326233
1772594498194759000,1.187759033203125,0.019829750061035156,-0.16431427001953125,0.0015856996178627014
1772594498215023000,1.208023193359375,0.019540786743164062,-0.16135883331298828,0.001316562294960022
1772594498235287000,1.228287109375,0.020220041275024414,-0.16646575927734375,0.0010662153363227844
1772594498255550000,1.248550048828125,0.02905416488647461,-0.23961639404296875,0.0011167414486408234
1772594498275814000,1.26881396484375,0.026085972785949707,-0.21340274810791016,0.0006523765623569489
1772594498296078000,1.289078125,0.012609720230102539,-0.10139656066894531,0.0001442236825823784
1772594498316341000,1.309341064453125,-0.0013451576232910156,0.010626792907714844,0.000006217043846845627
1772594498336605000,1.32960498046875,-0.014822959899902344,0.11522865295410156,0.0003439188003540039
1772594498356869000,1.349869140625,-0.015175342559814453,0.11711406707763672,0.0006905458867549896
1772594498377132000,1.370132080078125,-0.01478564739227295,0.11339282989501953,0.0010434165596961975
1772594498397396000,1.39039599609375,-0.014113664627075195,0.10767173767089844,0.0013404116034507751
1772594498417660000,1.410659912109375,-0.014298081398010254,0.10834789276123047,0.001675441861152649
1772594498437923000,1.430923095703125,-0.015523672103881836,0.1165781021118164,0.0021185576915740967
1772594498458187000,1.45118701171875,-0.02598416805267334,0.19204235076904297,0.004015833139419556
1772594498478451000,1.471450927734375,-0.022703170776367188,0.1665477752685547,0.003919124603271484
1772594498498714000,1.491714111328125,-0.007856488227844238,0.05761432647705078,0.001482740044593811
1772594498518978000,1.51197802734375,0.006759285926818848,-0.049549102783203125,-0.001358628273010254
1772594498539242000,1.532241943359375,0.020495295524597168,-0.14995765686035156,-0.004223138093948364
1772594498559505000,1.5525048828125,0.020505428314208984,-0.14823532104492188,-0.004260629415512085
1772594498579769000,1.57276904296875,0.019918203353881836,-0.1422100067138672,-0.004056423902511597
1772594498600033000,1.593032958984375,0.019411563873291016,-0.1367483139038086,-0.0038085579872131348
1772594498620296000,1.6132958984375,0.019295692443847656,-0.13416481018066406,-0.003609001636505127
1772594498640560000,1.63356005859375,0.019393563270568848,-0.13326072692871094,-0.0034294575452804565
1772594498660824000,1.653823974609375,0.01942145824432373,-0.13178253173828125,-0.0032581835985183716
1772594498681087000,1.6740869140625,0.01952838897705078,-0.13074302673339844,-0.0031107068061828613
1772594498701351000,1.694350830078125,0.020151734352111816,-0.13333511352539062,-0.003051459789276123
1772594498721615000,1.714614990234375,0.02099156379699707,-0.13733863830566406,-0.003036707639694214
1772594498741878000,1.7348779296875,0.021816015243530273,-0.14153099060058594,-0.0030860602855682373
1772594498762142000,1.755141845703125,0.022454500198364258,-0.14461326599121094,-0.0031210631132125854
1772594498782406000,1.775406005859375,0.023037195205688477,-0.14740753173828125,-0.0032128840684890747
1772594498802670000,1.795670166015625,0.023592710494995117,-0.15010929107666016,-0.0033670812845230103
1772594498822933000,1.81593310546875,0.02413773536682129,-0.15285205841064453,-0.0035599321126937866
1772594498843197000,1.836197021484375,0.024716615676879883,-0.15574264526367188,-0.0037988871335983276
