time,seconds_elapsed,z,y,x
1772594497262630000,0.2556298828125,4.589983940124512,-7.47110652923584,1.390432596206665
1772594497282894000,0.27589404296875,4.54688835144043,-7.481281757354736,1.3467384576797485
1772594497303158000,0.296157958984375,4.561553001403809,-7.437587738037109,1.292868971824646
1772594497323421000,0.3164208984375,4.600159168243408,-7.3786301612854,0.5653308629989624
1772594497343685000,0.33668505859375,4.581903457641602,-6.045958042144775,0.5374982953071594
1772594497363949000,0.356948974609375,3.8208465576171875,-5.3127336502075195,0.5497685670852661
1772594497384212000,0.3772119140625,2.6566660404205322,-5.301061630249023,0.5937620401382446
1772594497404476000,0.397475830078125,-0.04758475720882416,-7.275679588317871,0.530614972114563
1772594497424740000,0.417739990234375,0.027832595631480217,-10.806827545166016,-0.23163901269435883
1772594497445003000,0.4380029296875,0.060453593730926514,-14.935928344726562,1.690904974937439
1772594497465267000,0.458266845703125,0.12629413604736328,-14.984111785888672,1.7271173000335693
1772594497485531000,0.47853076171875,0.19393034279346466,-14.083592414855957,1.6831238269805908
1772594497505795000,0.498795166015625,0.9053075313568115,-12.292729377746582,1.6127941608428955
1772594497526058000,0.51905810546875,0.8924387097358704,-11.392509460449219,0.6186018586158752
1772594497546322000,0.539322021484375,0.8837596774101257,-11.356596946716309,0.5829881429672241
1772594497566586000,0.559586181640625,0.8690952062606812,-11.309310913085938,0.5608417391777039
1772594497586849000,0.57984912109375,0.8708908557891846,-10.57040023803711,0.5401917695999146
1772594497607113000,0.600113037109375,0.8858546018600464,-10.530596733093262,0.5093663930892944
1772594497627377000,0.620376953125,0.9002198576927185,-10.492588996887207,0.48243165016174316
1772594497647640000,0.64064013671875,0.9118915796279907,-10.462661743164062,0.46148237586021423
1772594497667904000,0.660904052734375,0.937629222869873,-10.445602416992188,0.45429977774620056
1772594497688168000,0.68116796875,0.9496002197265625,-10.390835762023926,0.4345476031303406
1772594497708431000,0.70143115234375,0.9591770768165588,-10.346542358398438,0.41389763355255127
1772594497728695000,0.721695068359375,0.9723451733589172,-10.298060417175293,0.38307225704193115
1772594497748959000,0.741958984375,1.005265474319458,-10.251373291015625,0.3414730131626129
1772594497769222000,0.762221923828125,1.037886381149292,-10.20767879486084,0.3100491166114807
1772594497789486000,0.782486083984375,1.0669161081314087,-10.170568466186523,0.3064578175544739
1772594497809750000,0.80275,1.0971429347991943,-10.133757591247559,0.31124621629714966
1772594497830013000,0.823012939453125,1.1112089157104492,-10.098443031311035,0.3034650683403015
1772594497850277000,0.843277099609375,1.1444283723831177,-10.074800491333008,0.29388827085494995
1772594497870541000,0.863541015625,1.1734580993652344,-10.039485931396484,0.29628247022628784
1772594497890804000,0.883803955078125,1.2006921768188477,-10.023624420166016,0.2917933464050293
1772594497911068000,0.90406787109375,1.2225391864776611,-10.000880241394043,0.27084407210350037
1772594497931332000,0.92433203125,1.239298701286316,-9.981127738952637,0.23343466222286224
1772594497951595000,0.944594970703125,1.2461819648742676,-9.971850395202637,0.2091933786869049
1772594497971859000,0.96485888671875,1.238999366760254,-9.954492568969727,0.1834557056427002
1772594497992123000,0.985122802734375,1.2075754404067993,-9.945813179016113,0.1595136821269989
1772594498012386000,1.005385986328125,1.2066776752471924,-9.929652214050293,0.14514847099781036
1772594498032650000,1.02564990234375,1.20368492603302,-9.913191795349121,0.13706804811954498
1772594498052914000,1.045913818359375,1.1812392473220825,-9.915287017822266,0.1256955862045288
1772594498073177000,1.066177001953125,1.1584943532943726,-9.903017044067383,0.11581950634717941
1772594498093441000,1.08644091796875,1.157596468925476,-9.89194393157959,0.10384850203990936
1772594498113705000,1.106705078125,1.1803414821624756,-9.889249801635742,0.08559270948171616
