time,seconds_elapsed,z,y,x
1772594497242336000,0.2353359375,-0.0017293660202994943,0.004522957373410463,0.0018623941577970982
1772594497262630000,0.2556298828125,0.0007981689414009452,0.004522957373410463,0.001064225216396153
1772594497282894000,0.27589404296875,0.0017293660202994943,-0.004922041669487953,-0.0003990844707004726
1772594497303158000,0.296157958984375,0.0038578163366764784,-0.0037247883155941963,-0.0025275349617004395
1772594497323421000,0.3164208984375,0.0047890134155750275,0.003059647511690855,-0.0025275349617004395
1772594497343685000,0.33668505859375,0.2156386375427246,0.7925817370414734,-0.03046344593167305
1772594497363949000,0.356948974609375,0.5430209040641785,0.6743196845054626,0.44378191232681274
1772594497384212000,0.3772119140625,0.6878885626792908,0.06717921793460846,0.6724573373794556
1772594497404476000,0.397475830078125,0.8594948649406433,-0.6683334112167358,-0.21271201968193054
1772594497424740000,0.417739990234375,1.2108222246170044,-1.4214057922363281,-2.9059998989105225
1772594497445003000,0.4380029296875,1.8605316877365112,-1.052385687828064,-5.861353397369385
1772594497465267000,0.458266845703125,1.2644325494766235,-1.0279085636138916,-6.086703300476074
1772594497485531000,0.47853076171875,0.08074808865785599,-1.441892147064209,-4.368910789489746
1772594497505795000,0.498795166015625,-0.1383492797613144,-1.182354211807251,-2.537245988845825
1772594497526058000,0.51905810546875,-0.266588419675827,-0.9837431907653809,-1.1098538637161255
1772594497546322000,0.539322021484375,0.07196822762489319,-0.37434121966362,-0.311152845621109
1772594497566586000,0.559586181640625,0.45242875814437866,0.10456012934446335,-0.08939491957426071
1772594497586849000,0.57984912109375,0.45083239674568176,0.3615705072879791,-0.045362599194049835
1772594497607113000,0.600113037109375,0.3622356653213501,0.4460434019565582,-0.025009293109178543
1772594497627377000,0.620376953125,0.26858383417129517,0.43885987997055054,0.014234011992812157
1772594497647640000,0.64064013671875,0.21696890890598297,0.37620362639427185,0.041238728910684586
1772594497667904000,0.660904052734375,0.1859733611345291,0.29399222135543823,0.05746816098690033
1772594497688168000,0.68116796875,0.15830349922180176,0.23120293021202087,0.06771133095026016
1772594497708431000,0.70143115234375,0.12810611724853516,0.24783144891262054,0.0730324536561966
1772594497728695000,0.721695068359375,0.10881702601909637,0.24942778050899506,0.07542695850133896
1772594497748959000,0.741958984375,0.1004362553358078,0.13981258869171143,0.06757830083370209
1772594497769222000,0.762221923828125,0.056403934955596924,0.061059921979904175,0.03698182478547096
1772594497789486000,0.782486083984375,0.18544124066829681,-0.06624802201986313,0.11959230899810791
1772594497809750000,0.80275,0.15870258212089539,-0.09272062033414841,0.12531252205371857
1772594497830013000,0.823012939453125,0.09750963747501373,-0.06252323091030121,0.08061505854129791
1772594497850277000,0.843277099609375,0.14021167159080505,-0.10243167728185654,0.17134025692939758
1772594497870541000,0.863541015625,0.09923899918794632,-0.12770701944828033,0.14433553814888
1772594497890804000,0.883803955078125,0.08420681953430176,-0.1553768813610077,0.14247314631938934
1772594497911068000,0.90406787109375,0.07103703171014786,-0.15271632373332977,0.14513371884822845
1772594497931332000,0.92433203125,0.06385350972414017,-0.14313828945159912,0.14433553814888
1772594497951595000,0.944594970703125,0.07609210163354874,-0.0740966796875,0.13489054143428802
1772594497971859000,0.96485888671875,0.05015161260962486,-0.03804605081677437,0.08460590243339539
1772594497992123000,0.985122802734375,0.13262906670570374,-0.1037619560956955,0.11666569113731384
1772594498012386000,1.005385986328125,0.09538118541240692,-0.07476182281970978,0.0784866064786911
1772594498032650000,1.02564990234375,0.14885850250720978,0.032192811369895935,0.04895436018705368
1772594498052914000,1.045913818359375,0.1086840033531189,0.07156914472579956,0.015165209770202637
1772594498073177000,1.066177001953125,0.028201967477798462,0.018623940646648407,0.0039908443577587605
1772594498093441000,1.08644091796875,0.14180800318717957,0.042569007724523544,-0.02540837787091732
1772594498113705000,1.106705078125,0.036848798394203186,0.011041336692869663,-0.0065183793194592
1772594498133968000,1.1269677734375,0.13595476746559143,-0.03644971549510956,-0.058266330510377884
1772594498154232000,1.147232177734375,0.03525245934724808,-0.00944499857723713,-0.015165209770202637
1772594498174496000,1.16749609375,0.1465970277786255,-0.1646888554096222,0.007582604885101318
1772594498194759000,1.187759033203125,0.10961519926786423,-0.22189095616340637,0.025807460770010948
1772594498215023000,1.208023193359375,0.028468023985624313,-0.057601191103458405,0.006651407573372126
1772594498235287000,1.228287109375,0.14619794487953186,-0.2068587690591812,0.07090400159358978
1772594498255550000,1.248550048828125,0.14007864892482758,-0.20100553333759308,0.04935344308614731
1772594498275814000,1.26881396484375,0.1536475121974945,-0.24078094959259033,0.0035917600616812706
1772594498296078000,1.289078125,0.1378171592950821,-0.20020736753940582,-0.04602774232625961
1772594498316341000,1.309341064453125,0.10296379029750824,-0.06904160976409912,0.04017450287938118
1772594498336605000,1.32960498046875,0.1136060431599617,-0.026738658547401428,0.1332942098379135
1772594498356869000,1.349869140625,0.1394135057926178,-0.05613787844777107,0.16349159181118011
1772594498377132000,1.370132080078125,0.1822485625743866,-0.11493632197380066,0.09591329842805862
1772594498397396000,1.39039599609375,0.20180371403694153,-0.08660132437944412,0.02540837787091732
1772594498417660000,1.410659912109375,0.19728074967861176,-0.03112858720123768,0.004522957373410463
1772594498437923000,1.430923095703125,0.09870688617229462,-0.007715632673352957,0.0017293660202994943
1772594498458187000,1.45118701171875,0.20832209289073944,-0.07835358381271362,0.021417532116174698
1772594498478451000,1.471450927734375,0.054142456501722336,-0.02035330794751644,0.0055871824733912945
1772594498498714000,1.491714111328125,0.1789228618144989,-0.06811041384935379,0.05879844352602959
1772594498518978000,1.51197802734375,0.08926188945770264,0.061059921979904175,0.045362599194049835
1772594498539242000,1.532241943359375,0.05440851300954819,0.08793161064386368,0.05720210447907448
1772594498559505000,1.5525048828125,0.014100983738899231,0.02288084290921688,0.014899153262376785
1772594498579769000,1.57276904296875,0.04948647320270538,-0.14034469425678253,0.11121153831481934
1772594498600033000,1.593032958984375,0.0034587320405989885,-0.07223428785800934,0.0949821025133133
1772594498620296000,1.6132958984375,-0.035917602479457855,0.008779858238995075,0.10602343827486038
1772594498640560000,1.63356005859375,-0.025674432516098022,0.025674432516098022,0.05174795165657997
1772594498660824000,1.653823974609375,-0.060128726065158844,-0.05720210447907448,0.11161062121391296
1772594498681087000,1.6740869140625,-0.04110569879412651,-0.12690885365009308,0.08141323179006577
1772594498701351000,1.694350830078125,-0.01569732278585434,-0.08700041472911835,0.07156914472579956
1772594498721615000,1.714614990234375,-0.006651407573372126,-0.05015161260962486,0.04429837316274643
1772594498741878000,1.7348779296875,0.009178942069411278,0.019289081916213036,0.07542695850133896
1772594498762142000,1.755141845703125,0.00784866139292717,0.021550560370087624,0.0521470345556736
1772594498782406000,1.775406005859375,0.0019954221788793802,0.0055871824733912945,0.013568871654570103
1772594498802670000,1.795670166015625,0.0005321126081980765,0.0014633096288889647,0.0034587320405989885
1772594498822933000,1.81593310546875,0.1509869545698166,-0.13861533999443054,0.08247745782136917
1772594498843197000,1.836197021484375,0.10017019510269165,-0.1301015317440033,0.04177083820104599
1772594498863461000,1.856461181640625,0.09963808953762054,-0.17040906846523285,0.03179372847080231
1772594498883724000,1.87672412109375,0.08500499278306961,-0.19009722769260406,0.014899153262376785
1772594498903988000,1.896988037109375,0.07103703171014786,-0.18517518043518066,-0.00572021072730422
1772594498924252000,1.917251953125,0.03365612402558327,-0.0911242812871933,-0.006651407573372126
1772594498944515000,1.93751513671875,0.008779858238995075,-0.023679010570049286,-0.0017293660202994943
1772594498964779000,1.957779052734375,0.0345873199403286,0.012637674808502197,-0.07183520495891571
1772594498985043000,1.97804296875,0.019023025408387184,0.08992703258991241,-0.08540407568216324
1772594499005306000,1.99830615234375,0.0006651407456956804,0.13874836266040802,-0.07063794881105423
1772594499025570000,2.018570068359375,-0.00026605630409903824,0.07489485293626785,-0.0351194329559803
1772594499045834000,2.038833984375,0.04177083820104599,-0.040972672402858734,-0.09311970323324203
1772594499066097000,2.059096923828125,0.043766263872385025,-0.0971105545759201,-0.0779544934630394
1772594499086361000,2.079361083984375,0.04203689470887184,-0.07941780984401703,-0.06438562273979187
1772594499106625000,2.099625,0.026605630293488503,-0.048156190663576126,-0.03924330323934555
1772594499126888000,2.119887939453125,0.04110569879412651,-0.025275349617004395,-0.06358745694160461
1772594499147152000,2.14015185546875,0.028068939223885536,-0.0130367586389184,-0.04363323375582695
1772594499167416000,2.160416015625,0.024610208347439766,0.10176653414964676,-0.06611499190330505
1772594499187679000,2.180678955078125,-0.00971105508506298,0.233198344707489,-0.04576168581843376
1772594499207943000,2.20094287109375,-0.024078095331788063,0.252088338136673,-0.036582741886377335
1772594499228207000,2.22120703125,-0.03964238986372948,0.3639650344848633,-0.03578457236289978
1772594499248470000,2.241469970703125,-0.035917602479457855,0.29651975631713867,-0.017825772985816002
1772594499268734000,2.26173388671875,-0.02727077156305313,0.27031320333480835,-0.01755971647799015
1772594499288998000,2.281997802734375,-0.0070504918694496155,0.0702388659119606,-0.004522957373410463
1772594499309261000,2.302260986328125,-0.0018623941577970982,0.01822485774755478,-0.0011972533538937569
1772594499329525000,2.32252490234375,-0.0005321126081980765,0.0047890134155750275,-0.00026605630409903824
1772594499349789000,2.342788818359375,-0.00013302815204951912,0.0011972533538937569,-0.00013302815204951912
1772594499370052000,2.363052001953125,0.03445428982377052,0.12544554471969604,-0.03924330323934555
1772594499390316000,2.38331591796875,0.008912886492908001,0.03259189799427986,-0.010243168100714684
1772594499410580000,2.403580078125,0.04150478169322014,-0.09325273334980011,-0.03698182478547096
1772594499430843000,2.4238427734375,0.042169924825429916,-0.17533110082149506,-0.024876264855265617
1772594499451107000,2.444107177734375,0.010908308438956738,-0.04549562931060791,-0.0065183793194592
1772594499471371000,2.46437109375,0.04110569879412651,-0.13103273510932922,-0.01942211017012596
1772594499491634000,2.484634033203125,0.032458867877721786,-0.12757399678230286,-0.01556429360061884
1772594499511898000,2.504898193359375,0.019555138424038887,-0.08074808865785599,-0.009311970323324203
1772594499532162000,2.525162109375,0.005055069923400879,-0.02101844735443592,-0.0023945067077875137
1772594499552425000,2.545425048828125,0.0013302814913913608,-0.005454154219478369,-0.0006651407456956804
1772594499572689000,2.56568896484375,0.0003990844707004726,-0.0014633096288889647,-0.00013302815204951912
1772594499592953000,2.585953125,0.00013302815204951912,-0.0003990844707004726,0
1772594499613216000,2.606216064453125,0,-0.00013302815204951912,0
1772594499633480000,2.62647998046875,0.04868830367922783,0.06611499190330505,-0.07529393583536148
1772594499653744000,2.646744140625,0.0070504918694496155,0.09431695938110352,-0.06664710491895676
1772594499674007000,2.667007080078125,-0.001064225216396153,0.06385350972414017,-0.04137175530195236
1772594499694271000,2.68727099609375,0.004389929119497538,0.11200970411300659,-0.06252323091030121
1772594499714535000,2.707534912109375,0.001064225216396153,0.029133165255188942,-0.016229433938860893
1772594499734798000,2.727798095703125,0.00026605630409903824,0.007582604885101318,-0.004256900865584612
1772594499755062000,2.74806201171875,0.00013302815204951912,0.0019954221788793802,-0.001064225216396153
1772594499775326000,2.768325927734375,0.05613787844777107,-0.1169317439198494,-0.05188097804784775
1772594499795589000,2.788589111328125,0.029665278270840645,-0.16814757883548737,-0.05933055654168129
1772594499815853000,2.80885302734375,-0.00026605630409903824,0.04270203784108162,-0.0697067528963089
1772594499836117000,2.829116943359375,-0.020220279693603516,0.20047342777252197,-0.08300956338644028
1772594499856380000,2.8493798828125,-0.021151475608348846,0.20818905532360077,-0.08074808865785599
1772594499876644000,2.86964404296875,-0.00944499857723713,0.09578026831150055,-0.04150478169322014
1772594499896908000,2.889907958984375,0.007316548377275467,0.11001428216695786,-0.10775279998779297
1772594499917171000,2.9101708984375,0.0018623941577970982,0.02860105223953724,-0.02793591283261776
1772594499937435000,2.930434814453125,0.030064363032579422,0.059463582932949066,-0.05201400816440582
1772594499957699000,2.950698974609375,0.02288084290921688,0.04203689470887184,-0.03631668537855148
1772594499977962000,2.9709619140625,0.008779858238995075,0.1422071009874344,0.0025275349617004395
1772594499998226000,2.991225830078125,0.0022614786867052317,0.036848798394203186,0.0006651407456956804
1772594500018490000,3.011489990234375,0.048821330070495605,-0.19661560654640198,0.001064225216396153
1772594500038753000,3.0317529296875,0.032192811369895935,-0.19674864411354065,-0.025674432516098022
1772594500059017000,3.052016845703125,0.023013871163129807,-0.18916603922843933,-0.040307529270648956
1772594500079281000,3.072281005859375,0.019023025408387184,-0.1503218114376068,-0.04044055938720703
1772594500099545000,3.092545166015625,0.011573448777198792,-0.0905921682715416,-0.025674432516098022
1772594500119808000,3.11280810546875,0.035651545971632004,-0.1970146894454956,-0.0219496451318264
1772594500140072000,3.133072021484375,0.009178942069411278,-0.05108281224966049,-0.00572021072730422
1772594500160336000,3.1533359375,0.0023945067077875137,-0.013302815146744251,-0.0014633096288889647
1772594500180599000,3.17359912109375,0.054807599633932114,-0.12438131868839264,0.05307823419570923
1772594500200863000,3.193863037109375,0.041903868317604065,-0.09391787648200989,0.04110569879412651
1772594500221127000,3.214126953125,0.041903868317604065,-0.10948216915130615,0.05454154312610626
1772594500241390000,3.23439013671875,0.026605630293488503,-0.07183520495891571,0.036582741886377335
1772594500261654000,3.254654052734375,-0.013701899908483028,0.2677856683731079,0.0862022414803505
1772594500281918000,3.27491796875,-0.04243598133325577,0.3583778440952301,0.06598196178674698
1772594500302181000,3.29518115234375,-0.028334995731711388,0.27696460485458374,0.03990844637155533
1772594500322445000,3.315445068359375,-0.017027603462338448,0.23679010570049286,0.01982119493186474
1772594500342709000,3.335708984375,-0.0063853515312075615,0.10961519926786423,0.00572021072730422
1772594500362972000,3.355971923828125,-0.014500068500638008,0.19821195304393768,0.003325703786686063
1772594500383236000,3.376236083984375,-0.0037247883155941963,0.05148189514875412,0.0009311970788985491
1772594500403500000,3.3965,-0.0009311970788985491,0.013302815146744251,0.00026605630409903824
1772594500423763000,3.416762939453125,-0.00026605630409903824,0.0034587320405989885,0
1772594500444027000,3.43702685546875,0.043766263872385025,-0.10722068697214127,0.01888999715447426
1772594500464291000,3.457291015625,0.033789150416851044,-0.0828765407204628,0.014500068500638008
1772594500484554000,3.477553955078125,0.008779858238995075,-0.021550560370087624,0.0037247883155941963
1772594500504818000,3.49781787109375,0.0022614786867052317,-0.0055871824733912945,0.0009311970788985491
1772594500525082000,3.51808203125,0.09285365045070648,-0.21829919517040253,0.02447718009352684
1772594500545345000,3.538344970703125,0.05560576915740967,-0.23639102280139923,0.004655985161662102
1772594500565609000,3.55860888671875,0.044697459787130356,-0.22348730266094208,0.0039908443577587605
1772594500585873000,3.578872802734375,0.011573448777198792,-0.05800027400255203,0.001064225216396153
1772594500606136000,3.599135986328125,0.05986266955733299,-0.17719349265098572,0.014367040246725082
1772594500626400000,3.61939990234375,0.01556429360061884,-0.04602774232625961,0.0037247883155941963
1772594500646664000,3.639663818359375,0.04895436018705368,-0.166817307472229,0.0006651407456956804
1772594500666927000,3.659927001953125,0.012770703062415123,-0.0433671772480011,0.00013302815204951912
1772594500687191000,3.68019091796875,0.05893146991729736,-0.1322299838066101,-0.0009311970788985491
1772594500707455000,3.700455078125,0.015298237092792988,-0.03432126343250275,-0.00026605630409903824
