time,seconds_elapsed,z,y,x
1772594765372928000,0.264927978515625,9.83448314666748,-0.05147533491253853,-0.0661398246884346
1772594765393192000,0.28519189453125,9.84376049041748,-0.06254851818084717,-0.06344634294509888
1772594765413456000,0.305455810546875,9.832088470458984,-0.06254851818084717,-0.0586579404771328
1772594765433719000,0.325718994140625,9.830891609191895,-0.07811082899570465,-0.0520738884806633
1772594765453983000,0.34598291015625,9.796773910522461,-0.07152677327394485,-0.05985504388809204
1772594765474247000,0.366246826171875,9.80455493927002,-0.08768763393163681,-0.06374561786651611
1772594765494510000,0.386510009765625,9.800065994262695,-0.0867898091673851,-0.06374561786651611
1772594765514774000,0.40677392578125,9.805153846740723,-0.09277531504631042,-0.04908113554120064
1772594765535038000,0.427037841796875,9.818621635437012,-0.09546878933906555,-0.03321954980492592
1772594765555301000,0.447301025390625,9.7883939743042,-0.08888474106788635,-0.038307227194309235
1772594765575565000,0.46756494140625,9.765350341796875,-0.09038111567497253,-0.03950432687997818
1772594765595829000,0.4878291015625,9.732131004333496,-0.09157821536064148,-0.0347159244120121
1772594765616092000,0.508091796875,9.712677955627441,-0.090979665517807,-0.03770867735147476
1772594765636356000,0.528356201171875,9.69382381439209,-0.10354922711849213,-0.025438392534852028
1772594765656620000,0.5486201171875,9.692028045654297,-0.10205284506082535,-0.034416649490594864
1772594765676883000,0.568883056640625,9.705195426940918,-0.10893617570400238,-0.03082534670829773
1772594765697147000,0.58914697265625,9.711481094360352,-0.11043255031108856,-0.033518824726343155
1772594765717411000,0.6094111328125,9.716269493103027,-0.10923545062541962,-0.020949264988303185
1772594765737674000,0.629674072265625,9.727043151855469,-0.11013327538967133,-0.0077811554074287415
1772594765757938000,0.64993798828125,9.740211486816406,-0.10684125125408173,-0.006883329711854458
1772594765778202000,0.6702021484375,9.761758804321289,-0.10205284506082535,-0.017657237127423286
1772594765798465000,0.690465087890625,9.768043518066406,-0.10803835093975067,-0.013168109580874443
1772594765818729000,0.71072900390625,9.77941608428955,-0.12090718746185303,-0.0035913025494664907
1772594765838993000,0.730992919921875,9.764153480529785,-0.12000936269760132,-0.008080430328845978
1772594765859256000,0.751256103515625,9.739612579345703,-0.12240356206893921,-0.016759412363171577
1772594765879520000,0.77152001953125,9.724648475646973,-0.1182137057185173,-0.0146644851192832
1772594765899784000,0.791783935546875,9.700407028198242,-0.11013327538967133,-0.011971008032560349
1772594765920047000,0.812047119140625,9.6989107131958,-0.11222820729017258,-0.0077811554074287415
1772594765940311000,0.83231103515625,9.719560623168945,-0.11312603205442429,-0.010175357572734356
1772594765960575000,0.852574951171875,9.72734260559082,-0.10295066982507706,-0.010474632494151592
1772594765980838000,0.872837890625,9.73661994934082,-0.1041477769613266,-0.009576806798577309
