time,seconds_elapsed,z,y,x
1772594765332370000,0.224369873046875,-0.0038578163366764784,0.0022614786867052317,-0.003325703786686063
1772594765352664000,0.2446640625,0.0026605629827827215,0.004522957373410463,-0.0019954221788793802
1772594765372928000,0.264927978515625,-0.0009311970788985491,0.0006651407456956804,0.0034587320405989885
1772594765393192000,0.28519189453125,-0.0011972533538937569,0.0029266192577779293,-0.0013302814913913608
1772594765413456000,0.305455810546875,-0.0023945067077875137,0.004123872611671686,0.00013302815204951912
1772594765433719000,0.325718994140625,0.0006651407456956804,-0.00026605630409903824,-0.003059647511690855
1772594765453983000,0.34598291015625,-0.0047890134155750275,-0.0003990844707004726,0.0006651407456956804
1772594765474247000,0.366246826171875,0.004389929119497538,-0.0013302814913913608,-0.0039908443577587605
1772594765494510000,0.386510009765625,-0.004123872611671686,0.0039908443577587605,0.0047890134155750275
1772594765514774000,0.40677392578125,0.0003990844707004726,0.001064225216396153,-0.0026605629827827215
1772594765535038000,0.427037841796875,0.004123872611671686,-0.0014633096288889647,-0.0037247883155941963
1772594765555301000,0.447301025390625,-0.003325703786686063,0.0038578163366764784,-0.0031926757656037807
1772594765575565000,0.46756494140625,0.004655985161662102,-0.0047890134155750275,-0.0009311970788985491
1772594765595829000,0.4878291015625,0.004922041669487953,-0.0027935912366956472,-0.004922041669487953
1772594765616092000,0.508091796875,-0.004389929119497538,0.0037247883155941963,0.0026605629827827215
1772594765636356000,0.528356201171875,-0.003325703786686063,-0.0019954221788793802,0.00013302815204951912
1772594765656620000,0.5486201171875,0.0031926757656037807,0.004389929119497538,-0.0035917600616812706
1772594765676883000,0.568883056640625,-0.0023945067077875137,-0.0009311970788985491,-0.00013302815204951912
1772594765697147000,0.58914697265625,0.0014633096288889647,-0.0034587320405989885,0.0007981689414009452
1772594765717411000,0.6094111328125,-0.0013302814913913608,-0.0039908443577587605,0.0037247883155941963
1772594765737674000,0.629674072265625,-0.0017293660202994943,0.0025275349617004395,-0.0035917600616812706
1772594765757938000,0.64993798828125,0.0014633096288889647,-0.0047890134155750275,0.0006651407456956804
1772594765778202000,0.6702021484375,-0.001064225216396153,0.0025275349617004395,-0.001064225216396153
1772594765798465000,0.690465087890625,-0.0017293660202994943,0.0031926757656037807,0.0013302814913913608
1772594765818729000,0.71072900390625,0.001064225216396153,-0.0009311970788985491,-0.004655985161662102
1772594765838993000,0.730992919921875,0.0038578163366764784,0.004123872611671686,0.0031926757656037807
1772594765859256000,0.751256103515625,-0.0006651407456956804,-0.00026605630409903824,-0.004123872611671686
1772594765879520000,0.77152001953125,-0.004123872611671686,0.004922041669487953,-0.00026605630409903824
