time,seconds_elapsed,z,y,x
1772594765352664000,0.2446640625,9.947608947753906,0.04489128291606903,0.23253683745861053
1772594765372928000,0.264927978515625,9.955988883972168,0.03172317147254944,0.243011474609375
1772594765393192000,0.28519189453125,9.965266227722168,0.020949264988303185,0.24570494890213013
1772594765413456000,0.305455810546875,9.953594207763672,0.020649990066885948,0.25019407272338867
1772594765433719000,0.325718994140625,9.952397346496582,0.005087678786367178,0.2570773959159851
1772594765453983000,0.34598291015625,9.918279647827148,0.011971008032560349,0.24899697303771973
1772594765474247000,0.366246826171875,9.926060676574707,-0.004489128012210131,0.2454056739807129
1772594765494510000,0.386510009765625,9.921571731567383,-0.0035913025494664907,0.2454056739807129
1772594765514774000,0.40677392578125,9.92665958404541,-0.009277531877160072,0.25977087020874023
1772594765535038000,0.427037841796875,9.9401273727417,-0.01227028388530016,0.2759317457675934
1772594765555301000,0.447301025390625,9.909899711608887,-0.005686229094862938,0.27084407210350037
1772594765575565000,0.46756494140625,9.886856079101562,-0.0071826050989329815,0.2696469724178314
1772594765595829000,0.4878291015625,9.853636741638184,-0.008379706181585789,0.2744353711605072
1772594765616092000,0.508091796875,9.834183692932129,-0.0077811554074287415,0.27144262194633484
1772594765636356000,0.528356201171875,9.815329551696777,-0.020350715145468712,0.2834136188030243
1772594765656620000,0.5486201171875,9.813533782958984,-0.01885433867573738,0.27473464608192444
1772594765676883000,0.568883056640625,9.826701164245605,-0.025737667456269264,0.27802667021751404
1772594765697147000,0.58914697265625,9.832986831665039,-0.027234043926000595,0.27563247084617615
1772594765717411000,0.6094111328125,9.837775230407715,-0.02603694424033165,0.2882020175457001
1772594765737674000,0.629674072265625,9.848548889160156,-0.02693476900458336,0.30137014389038086
1772594765757938000,0.64993798828125,9.861717224121094,-0.02364274114370346,0.30196869373321533
1772594765778202000,0.6702021484375,9.883264541625977,-0.01885433867573738,0.29149407148361206
1772594765798465000,0.690465087890625,9.889549255371094,-0.02454056777060032,0.2959831953048706
1772594765818729000,0.71072900390625,9.900921821594238,-0.037409402430057526,0.30555999279022217
1772594765838993000,0.730992919921875,9.885659217834473,-0.03651157766580582,0.3010708689689636
1772594765859256000,0.751256103515625,9.86111831665039,-0.03890577703714371,0.29239189624786377
1772594765879520000,0.77152001953125,9.84615421295166,-0.0347159244120121,0.2944868206977844
1772594765899784000,0.791783935546875,9.82191276550293,-0.02693476900458336,0.29718029499053955
1772594765920047000,0.812047119140625,9.820416450500488,-0.029029695317149162,0.30137014389038086
1772594765940311000,0.83231103515625,9.841066360473633,-0.02992752194404602,0.29897594451904297
1772594765960575000,0.852574951171875,9.848848342895508,-0.01975216343998909,0.29867666959762573
1772594765980838000,0.872837890625,9.858125686645508,-0.020649990066885948,0.29957449436187744
1772594766001102000,0.89310205078125,9.84495735168457,-0.029029695317149162,0.3109469413757324
