time,seconds_elapsed,z,y,x
1772594006313860000,0.277860107421875,4.282329082489014,-7.118560314178467,4.509778022766113
1772594006334124000,0.2981240234375,4.266467571258545,-7.131129741668701,4.490923881530762
1772594006354387000,0.318386962890625,4.248211860656738,-7.141304969787598,4.403236389160156
1772594006374651000,0.33865087890625,4.198232650756836,-7.109881401062012,3.5066077709198
1772594006394915000,0.3589150390625,4.150947093963623,-6.194398403167725,2.5608980655670166
1772594006415178000,0.379177978515625,4.078522682189941,-5.248688697814941,1.4781203269958496
1772594006435442000,0.39944189453125,3.2504281997680664,-4.338592529296875,1.4254478216171265
1772594006455706000,0.4197060546875,3.1717185974121094,-4.257489204406738,1.368884801864624
1772594006475969000,0.439968994140625,2.179022789001465,-3.3261446952819824,0.6248866319656372
1772594006496233000,0.46023291015625,2.0835540294647217,-3.261202096939087,0.6227917075157166
1772594006516497000,0.480496826171875,0.5844845175743103,-4.426878929138184,0.5722141861915588
1772594006536760000,0.500760009765625,-0.3719990849494934,-11.325471878051758,0.6051344871520996
1772594006557024000,0.52102392578125,-0.30286651849746704,-17.603965759277344,3.3417069911956787
1772594006577288000,0.541287841796875,0.41359832882881165,-18.46468162536621,4.292803764343262
1772594006597551000,0.561551025390625,0.4339490532875061,-15.90737533569336,4.241328239440918
1772594006617815000,0.58181494140625,0.4528034031391144,-12.557887077331543,3.2770636081695557
1772594006638079000,0.602078857421875,0.5377975702285767,-9.97753620147705,2.313995838165283
1772594006658343000,0.622343017578125,0.573710560798645,-8.811859130859375,2.290353298187256
1772594006678606000,0.642606201171875,-0.7086837291717529,-8.749011993408203,2.370558977127075
1772594006698870000,0.6628701171875,-2.250549554824829,-8.830713272094727,3.784933567047119
1772594006719134000,0.683134033203125,-3.292625904083252,-9.627384185791016,3.8564603328704834
1772594006739397000,0.703397216796875,-2.5282769203186035,-9.62828254699707,3.8405988216400146
1772594006759661000,0.7236611328125,-1.1330559253692627,-8.881291389465332,2.8098950386047363
1772594006779925000,0.743925048828125,-1.0618284940719604,-8.102577209472656,2.7416601181030273
1772594006800188000,0.76418798828125,0.14754268527030945,-6.50714111328125,1.8818424940109253
1772594006820452000,0.7844521484375,1.1953052282333374,-5.553350925445557,2.668337821960449
1772594006840716000,0.804716064453125,2.17303729057312,-9.224559783935547,2.6536734104156494
1772594006860979000,0.82497900390625,2.190095901489258,-12.52945613861084,2.675520420074463
1772594006881243000,0.845242919921875,2.146401882171631,-15.52968978881836,3.887584924697876
1772594006901507000,0.865507080078125,0.7972691655158997,-18.367717742919922,3.961505889892578
1772594006921770000,0.88577001953125,0.7631517648696899,-20.41805076599121,4.712985992431641
1772594006942034000,0.906033935546875,0.7029974460601807,-20.458154678344727,4.706401824951172
1772594006962298000,0.926298095703125,-0.7428010702133179,-18.797176361083984,4.642656326293945
1772594006982561000,0.94656103515625,-0.8152256608009338,-16.34012794494629,3.912724018096924
1772594007002825000,0.966824951171875,-0.8535329103469849,-13.724163055419922,3.876511812210083
1772594007023089000,0.9870888671875,-0.806546688079834,-11.312902450561523,3.898059606552124
1772594007043352000,1.00735205078125,0.04489128291606903,-8.641571998596191,3.917811870574951
1772594007063616000,1.027615966796875,0.07302315533161163,-5.88584566116333,3.877110481262207
1772594007083880000,1.0478798828125,0.06165069341659546,-4.066850662231445,3.0301616191864014
1772594007104143000,1.06814306640625,-0.007481880486011505,-3.97916316986084,2.9987375736236572
1772594007124407000,1.088406982421875,-0.7586626410484314,-3.9118263721466064,2.9786860942840576
1772594007144671000,1.1086708984375,-0.8110358119010925,-3.8606503009796143,2.974496364593506
1772594007164934000,1.128933837890625,-0.7775170207023621,-2.7590181827545166,2.9059622287750244
1772594007185198000,1.149197998046875,-0.0032920273952186108,-2.697666883468628,1.3350666761398315
1772594007205462000,1.1694619140625,0.01496376097202301,-1.7860745191574097,1.2530653476715088
