time,seconds_elapsed,z,y,x
1772594842486995000,0.276994873046875,9.701005935668945,-0.01825578883290291,0.017657237127423286
1772594842507258000,0.297258056640625,9.715071678161621,-0.03770867735147476,0.014365210197865963
1772594842527522000,0.31752197265625,9.728838920593262,-0.039803601801395416,0.021547814831137657
1772594842547786000,0.337785888671875,9.740211486816406,-0.039803601801395416,0.024241292849183083
1772594842568049000,0.358048828125,9.746794700622559,-0.04369417950510979,0.01885433867573738
1772594842588313000,0.37831298828125,9.751583099365234,-0.05776011571288109,0.01975216343998909
1772594842608577000,0.398576904296875,9.729137420654297,-0.06524199992418289,0.008678981103003025
1772594842628840000,0.41883984375,9.709385871887207,-0.06165069341659546,0.002394201699644327
1772594842649104000,0.439103759765625,9.701305389404297,-0.07631517946720123,0.006883329711854458
1772594842669368000,0.4593681640625,9.675867080688477,-0.08170213550329208,0.008978256024420261
1772594842689631000,0.479630859375,9.653121948242188,-0.09157821536064148,0.01646013744175434
1772594842709895000,0.49989501953125,9.649530410766602,-0.09307458996772766,0.020649990066885948
1772594842730159000,0.5201591796875,9.634865760803223,-0.09307458996772766,0.023044191300868988
1772594842750422000,0.540422119140625,9.62828254699707,-0.10025719553232193,0.01346738450229168
1772594842770686000,0.56068603515625,9.610026359558105,-0.09965864568948746,0.0008978256373666227
1772594842790950000,0.580949951171875,9.600150108337402,-0.0975637212395668,-0.002992752008140087
1772594842811213000,0.601213134765625,9.597756385803223,-0.08798690885305405,-0.002693476853892207
1772594842831477000,0.62147705078125,9.596558570861816,-0.0999579206109047,-0.005087678786367178
1772594842851741000,0.641740966796875,9.586383819580078,-0.10295066982507706,0.0038905777037143707
1772594842872004000,0.662004150390625,9.613617897033691,-0.09397241473197937,-0.011372458189725876
1772594842892268000,0.68226806640625,9.633668899536133,-0.10265139490365982,-0.015263035893440247
1772594842912532000,0.702531982421875,9.651326179504395,-0.09846154600381851,-0.0146644851192832
1772594842932795000,0.722794921875,9.678560256958008,-0.10474632680416107,-0.007481880486011505
1772594842953059000,0.74305908203125,9.69502067565918,-0.1149216815829277,-0.016160860657691956
1772594842973323000,0.763322998046875,9.711481094360352,-0.10833762586116791,-0.015263035893440247
1772594842993586000,0.7835859375,9.714174270629883,-0.11552023142576218,-0.007481880486011505
1772594843013850000,0.80385009765625,9.699809074401855,-0.11791443079710007,0.002693476853892207
1772594843034114000,0.824114013671875,9.686041831970215,-0.11282675713300705,0.0014963760040700436
1772594843054377000,0.844376953125,9.662399291992188,-0.10474632680416107,0.0038905777037143707
1772594843074641000,0.864640869140625,9.65611457824707,-0.10025719553232193,0.030526071786880493
1772594843094905000,0.884905029296875,9.643545150756836,-0.10235211998224258,0.05057751014828682
1772594843115168000,0.90516796875,9.625887870788574,-0.10534487664699554,0.04489128291606903
1772594843135432000,0.925431884765625,9.621996879577637,-0.10534487664699554,0.0347159244120121
1772594843155696000,0.945696044921875,9.623194694519043,-0.10145429521799088,0.035913024097681046
1772594843175959000,0.965958984375,9.613917350769043,-0.10474632680416107,0.02513911761343479
1772594843196223000,0.986222900390625,9.611522674560547,-0.11522095650434494,0.028131870552897453
1772594843216487000,1.00648681640625,9.607931137084961,-0.11641805619001389,0.021547814831137657
1772594843236750000,1.02675,9.601346969604492,-0.11641805619001389,0.020051438361406326
1772594843257014000,1.047013916015625,9.596260070800781,-0.1173158809542656,0.019153613597154617
1772594843277278000,1.06727783203125,9.598054885864258,-0.11522095650434494,0.019153613597154617
1772594843297541000,1.087541015625,9.584588050842285,-0.11432313174009323,0.009576806798577309
1772594843317805000,1.10780517578125,9.584588050842285,-0.11671733111143112,-0.0032920273952186108
1772594843338069000,1.128069091796875,9.572916030883789,-0.10983400046825409,-0.0035913025494664907
1772594843358332000,1.148331787109375,9.561244010925293,-0.10564415156841278,0.0002992752124555409
1772594843378596000,1.16859619140625,9.556455612182617,-0.10444705188274384,-0.002394201699644327
1772594843398860000,1.188860107421875,9.547178268432617,-0.10564415156841278,0.0005985504249110818
1772594843419123000,1.209123046875,9.536105155944824,-0.10624270141124725,0.005386953707784414
1772594843439387000,1.229386962890625,9.534608840942383,-0.10714052617549896,0.017058687284588814
1772594843459651000,1.249651123046875,9.548674583435059,-0.10444705188274384,0.025737667456269264
1772594843479914000,1.2699140625,9.56633186340332,-0.10295066982507706,0.027234043926000595
1772594843500178000,1.290177978515625,9.59057331085205,-0.10953472554683685,0.03381809964776039
1772594843520442000,1.310442138671875,9.615114212036133,-0.114023856818676,0.03232172131538391
1772594843540705000,1.330705078125,9.617807388305664,-0.10953472554683685,0.03770867735147476
1772594843560969000,1.350968994140625,9.601646423339844,-0.11252748221158981,0.046986207365989685
1772594843581233000,1.37123291015625,9.590872764587402,-0.1116296574473381,0.03651157766580582
1772594843601496000,1.39149609375,9.580398559570312,-0.10175357013940811,0.046088382601737976
1772594843621760000,1.411760009765625,9.569623947143555,-0.11043255031108856,0.03232172131538391
1772594843642024000,1.43202392578125,9.560346603393555,-0.11671733111143112,0.01975216343998909
1772594843662287000,1.452287109375,9.546280860900879,-0.11372458189725876,0.0065840547904372215
1772594843682551000,1.472551025390625,9.5408935546875,-0.10803835093975067,-0.006284779403358698
1772594843702815000,1.49281494140625,9.538200378417969,-0.12090718746185303,0.0005985504249110818
1772594843723078000,1.513077880859375,9.527127265930176,-0.12689268589019775,0.0005985504249110818
1772594843743342000,1.533342041015625,9.521739959716797,-0.12599486112594604,-0.0077811554074287415
1772594843763606000,1.55360595703125,9.519346237182617,-0.12599486112594604,-0.01107318326830864
1772594843783870000,1.573869873046875,9.543587684631348,-0.1280897855758667,-0.013766659423708916
1772594843804133000,1.594133056640625,9.572318077087402,-0.12000936269760132,-0.014365210197865963
1772594843824397000,1.61439697265625,9.598054885864258,-0.1289876103401184,-0.01646013744175434
1772594843844661000,1.634660888671875,9.613617897033691,-0.13407529890537262,-0.011971008032560349
1772594843864924000,1.654923828125,9.603741645812988,-0.13587094843387604,-0.023044191300868988
1772594843885188000,1.67518798828125,9.592369079589844,-0.13198037445545197,-0.01586158573627472
1772594843905452000,1.6954521484375,9.624391555786133,-0.1280897855758667,-0.01885433867573738
1772594843925715000,1.71571484375,9.650728225708008,-0.12330138683319092,-0.015263035893440247
1772594843945979000,1.735978759765625,9.668684005737305,-0.13257892429828644,-0.010175357572734356
1772594843966243000,1.7562431640625,9.693524360656738,-0.13347674906253815,-0.007481880486011505
1772594843986506000,1.776506103515625,9.683947563171387,-0.13437457382678986,-0.014365210197865963
1772594844006770000,1.79677001953125,9.674370765686035,-0.14365209639072418,-0.0071826050989329815
1772594844027034000,1.8170341796875,9.651925086975098,-0.1472434103488922,-0.016759412363171577
