time,seconds_elapsed,z,y,x
1772594842446559000,0.23655908203125,0.003325703786686063,-0.00013302815204951912,0.00013302815204951912
1772594842466700000,0.256699951171875,-0.0009311970788985491,-0.0005321126081980765,-0.0038578163366764784
1772594842486995000,0.276994873046875,-0.0006651407456956804,-0.0025275349617004395,0.004256900865584612
1772594842507258000,0.297258056640625,0.0017293660202994943,-0.004522957373410463,0.0014633096288889647
1772594842527522000,0.31752197265625,0.003059647511690855,0.0003990844707004726,0.004123872611671686
1772594842547786000,0.337785888671875,-0.0027935912366956472,0.0026605629827827215,-0.004389929119497538
1772594842568049000,0.358048828125,0,0,0.003325703786686063
1772594842588313000,0.37831298828125,0.0023945067077875137,-0.004256900865584612,0
1772594842608577000,0.398576904296875,0.00026605630409903824,-0.0037247883155941963,0.004123872611671686
1772594842628840000,0.41883984375,-0.0034587320405989885,0.00013302815204951912,0.003325703786686063
1772594842649104000,0.439103759765625,-0.0038578163366764784,0.004522957373410463,0.001064225216396153
1772594842669368000,0.4593681640625,0.004389929119497538,0.0027935912366956472,-0.0039908443577587605
1772594842689631000,0.479630859375,0.0015963378828018904,-0.0018623941577970982,-0.0025275349617004395
1772594842709895000,0.49989501953125,0.0026605629827827215,0.0022614786867052317,0.0035917600616812706
1772594842730159000,0.5201591796875,0.0019954221788793802,-0.0019954221788793802,-0.0003990844707004726
1772594842750422000,0.540422119140625,0.004655985161662102,-0.004922041669487953,0.0029266192577779293
1772594842770686000,0.56068603515625,-0.0022614786867052317,0.0047890134155750275,-0.0003990844707004726
1772594842790950000,0.580949951171875,-0.00026605630409903824,-0.0027935912366956472,-0.00026605630409903824
1772594842811213000,0.601213134765625,-0.00026605630409903824,0.0011972533538937569,0.004389929119497538
1772594842831477000,0.62147705078125,-0.0018623941577970982,-0.0018623941577970982,0.00013302815204951912
1772594842851741000,0.641740966796875,-0.0007981689414009452,0.0007981689414009452,0.0037247883155941963
1772594842872004000,0.662004150390625,-0.0018623941577970982,-0.0025275349617004395,-0.0007981689414009452
1772594842892268000,0.68226806640625,-0.0035917600616812706,-0.0037247883155941963,0.004389929119497538
1772594842912532000,0.702531982421875,0.0009311970788985491,-0.0011972533538937569,-0.001064225216396153
1772594842932795000,0.722794921875,-0.002128450432792306,-0.0006651407456956804,0.0027935912366956472
1772594842953059000,0.74305908203125,0.0034587320405989885,0.00013302815204951912,0.0039908443577587605
1772594842973323000,0.763322998046875,0.0047890134155750275,-0.004256900865584612,0.003325703786686063
1772594842993586000,0.7835859375,-0.0047890134155750275,-0.0026605629827827215,0.0034587320405989885
1772594843013850000,0.80385009765625,0.0006651407456956804,-0.0018623941577970982,0.004522957373410463
1772594843034114000,0.824114013671875,0.0011972533538937569,-0.0014633096288889647,-0.0023945067077875137
1772594843054377000,0.844376953125,-0.00026605630409903824,0.0037247883155941963,0.003325703786686063
1772594843074641000,0.864640869140625,0.0031926757656037807,-0.004123872611671686,0.0019954221788793802
1772594843094905000,0.884905029296875,0.00026605630409903824,-0.004522957373410463,0.0011972533538937569
