time,seconds_elapsed,z,y,x
1772594842446559000,0.23655908203125,0.019003868103027344,0.00008711591362953186,0.0006356537342071533
1772594842466700000,0.256699951171875,0.019109725952148438,0.00012493133544921875,0.0006392300128936768
1772594842486995000,0.276994873046875,0.02820110321044922,0.00018703937530517578,0.00093802809715271
1772594842507258000,0.297258056640625,0.04196739196777344,0.0001942068338394165,0.0013799071311950684
1772594842527522000,0.31752197265625,0.055817604064941406,0.00024597346782684326,0.0018728077411651611
1772594842547786000,0.337785888671875,0.0674905776977539,0.00029746443033218384,0.002281010150909424
1772594842568049000,0.358048828125,0.07387256622314453,0.00029674917459487915,0.00245511531829834
1772594842588313000,0.37831298828125,0.07845211029052734,0.00020194612443447113,0.002613157033920288
1772594842608577000,0.398576904296875,0.05562305450439453,0.00010182708501815796,0.00179368257522583
1772594842628840000,0.41883984375,0.03584098815917969,0.00007897429168224335,0.001135319471359253
1772594842649104000,0.439103759765625,0.04839897155761719,0.0001837015151977539,0.001595139503479004
1772594842669368000,0.4593681640625,0.04673957824707031,0.00014773942530155182,0.0015358328819274902
1772594842689631000,0.479630859375,0.041927337646484375,0.00010130926966667175,0.0013778209686279297
1772594842709895000,0.49989501953125,0.03538036346435547,0.00006570294499397278,0.0011657178401947021
1772594842730159000,0.5201591796875,0.02599620819091797,0.00003423169255256653,0.0008577704429626465
1772594842750422000,0.540422119140625,0.014759063720703125,0.000010360032320022583,0.00048592686653137207
1772594842770686000,0.56068603515625,0.0010366439819335938,1.4167744666337967e-7,0.00003400444984436035
1772594842790950000,0.580949951171875,-0.014165878295898438,0.000003918539732694626,-0.00046187639236450195
1772594842811213000,0.601213134765625,-0.027309417724609375,0.000013941433280706406,-0.0008884668350219727
1772594842831477000,0.62147705078125,-0.03859996795654297,0.000034914351999759674,-0.001254349946975708
1772594842851741000,0.641740966796875,-0.05007457733154297,0.00005918368697166443,-0.0016277432441711426
1772594842872004000,0.662004150390625,-0.05634593963623047,0.00007381010800600052,-0.0018210411071777344
1772594842892268000,0.68226806640625,-0.058399200439453125,0.00008313450962305069,-0.0018688440322875977
1772594842912532000,0.702531982421875,-0.05832099914550781,0.0000862879678606987,-0.0018451511859893799
1772594842932795000,0.722794921875,-0.05403614044189453,0.00008629262447357178,-0.0016918182373046875
1772594842953059000,0.74305908203125,-0.04746532440185547,0.00008291192352771759,-0.0014706552028656006
1772594842973323000,0.763322998046875,-0.0373992919921875,0.00006853044033050537,-0.0011513829231262207
1772594842993586000,0.7835859375,-0.026012420654296875,0.00005235336720943451,-0.0007987320423126221
1772594843013850000,0.80385009765625,-0.015794754028320312,0.00003658980131149292,-0.00048530101776123047
1772594843034114000,0.824114013671875,-0.0068264007568359375,0.00001670047640800476,-0.00020998716354370117
1772594843054377000,0.844376953125,0.0007524490356445312,-0.0000018570572137832642,0.000023156404495239258
1772594843074641000,0.864640869140625,0.005106925964355469,-0.00001288577914237976,0.00015908479690551758
1772594843094905000,0.884905029296875,0.00629425048828125,-0.000015858560800552368,0.0002002716064453125
1772594843115168000,0.90516796875,0.0039348602294921875,-0.000010190531611442566,0.00012761354446411133
1772594843135432000,0.925431884765625,-0.0015821456909179688,0.0000040959566831588745,-0.000052034854888916016
