time,seconds_elapsed,z,y,x
1772593662043653000,0.263653076171875,5.368099689483643,-7.240963935852051,4.121318817138672
1772593662063916000,0.283916015625,5.34744930267334,-7.231686115264893,4.131195068359375
1772593662084180000,0.304179931640625,5.333683013916016,-7.223905086517334,4.14915132522583
1772593662104444000,0.32444384765625,5.303156852722168,-7.221810340881348,4.159626007080078
1772593662124707000,0.34470703125,5.257667064666748,-7.222408771514893,4.136881351470947
1772593662144971000,0.364970947265625,5.259761810302734,-7.223306655883789,4.125508785247803
1772593662165235000,0.38523486328125,5.232228755950928,-7.222707748413086,4.1087493896484375
1772593662185498000,0.405498046875,5.176862716674805,-7.249044418334961,4.102165222167969
1772593662205762000,0.425761962890625,5.140650272369385,-7.2667012214660645,4.060565948486328
1772593662226026000,0.44602587890625,5.185841083526611,-7.25413179397583,3.1582512855529785
1772593662246289000,0.466288818359375,5.211578369140625,-7.189488410949707,3.1286230087280273
1772593662266553000,0.486552978515625,5.143942356109619,-5.944204330444336,2.2385785579681396
1772593662286817000,0.506817138671875,3.8798038959503174,-5.067926406860352,2.205059766769409
1772593662307081000,0.5270810546875,-0.032022446393966675,-5.043385982513428,2.22660756111145
1772593662327344000,0.54734423828125,-0.038007952272892,-5.042787551879883,2.2544400691986084
1772593662347608000,0.567608154296875,1.3323732614517212,-5.012261390686035,2.2472574710845947
1772593662367872000,0.5878720703125,1.2874820232391357,-7.054215908050537,3.0651767253875732
1772593662388135000,0.608135009765625,2.1308395862579346,-12.590508460998535,4.359242916107178
1772593662408399000,0.628399169921875,1.380257248878479,-16.320674896240234,5.997176170349121
1772593662428663000,0.6486630859375,1.3973159790039062,-16.295536041259766,6.813000202178955
1772593662448926000,0.668926025390625,1.4628572463989258,-14.644433975219727,6.8052191734313965
1772593662469190000,0.68918994140625,1.4865000247955322,-11.341632843017578,6.7708024978637695
1772593662489454000,0.7094541015625,1.4933832883834839,-10.424653053283691,6.798934459686279
1772593662509717000,0.729717041015625,1.469441294670105,-10.4357271194458,6.852504730224609
1772593662529981000,0.74998095703125,1.4185645580291748,-10.444405555725098,6.901585578918457
1772593662550245000,0.7702451171875,1.338358759880066,-10.454880714416504,6.938994884490967
1772593662570508000,0.790508056640625,0.5150526165962219,-10.400412559509277,6.948272705078125
1772593662590772000,0.81077197265625,-0.5707178115844727,-10.360309600830078,6.89530086517334
1772593662611036000,0.831035888671875,-0.5758054852485657,-10.345345497131348,5.746084213256836
1772593662631299000,0.851299072265625,0.24570494890213013,-10.363601684570312,5.673360347747803
1772593662651563000,0.87156298828125,0.31932663917541504,-10.36180591583252,4.767753601074219
1772593662671827000,0.891826904296875,1.0534487962722778,-10.314519882202148,3.941155195236206
1772593662692090000,0.912090087890625,1.047163963317871,-9.327810287475586,3.8926727771759033
1772593662712354000,0.93235400390625,0.998681366443634,-9.276932716369629,3.8492777347564697
1772593662732618000,0.952617919921875,0.9328408241271973,-9.234735488891602,3.815459728240967
1772593662752881000,0.972880859375,0.8729857802391052,-9.247604370117188,3.8268320560455322
1772593662773145000,0.99314501953125,0.8242039084434509,-9.314043045043945,3.886387825012207
1772593662793409000,1.013408935546875,-0.0065840547904372215,-10.122983932495117,3.9549219608306885
1772593662813672000,1.033671875,-0.044592007994651794,-10.128071784973145,3.9917328357696533
1772593662833936000,1.053935791015625,-0.1032499447464943,-10.082283020019531,3.9665937423706055
1772593662854200000,1.074199951171875,-0.15113398432731628,-9.29189682006836,3.8830959796905518
1772593662874463000,1.094462890625,-0.2157774269580841,-9.224559783935547,3.1390976905822754
1772593662894727000,1.114726806640625,-0.9950900673866272,-8.293813705444336,3.079242706298828
1772593662914991000,1.1349912109375,-1.0187327861785889,-7.4094557762146,2.1703438758850098
1772593662935254000,1.15525390625,-1.0396820306777954,-7.3558855056762695,2.1164743900299072
1772593662955518000,1.17551806640625,-1.0360907316207886,-6.332663536071777,1.3661913871765137
1772593662975782000,1.195781982421875,-1.0330979824066162,-6.271012783050537,1.34823477268219
1772593662996045000,1.216045166015625,-1.0247182846069336,-5.40101957321167,1.3581109046936035
1772593663016309000,1.23630908203125,-1.0307037830352783,-5.391442775726318,1.4200608730316162
1772593663036573000,1.256572998046875,-1.0968436002731323,-6.2404866218566895,3.5544917583465576
1772593663056836000,1.276836181640625,-1.9455881118774414,-7.900267124176025,6.462548732757568
1772593663077100000,1.29710009765625,-3.3004069328308105,-9.679757118225098,9.72734260559082
1772593663097364000,1.317364013671875,-4.157830715179443,-9.727641105651855,11.707047462463379
1772593663117627000,1.337626953125,-4.19224739074707,-9.696816444396973,11.704054832458496
1772593663137891000,1.35789111328125,-4.160224914550781,-9.70310115814209,9.899425506591797
1772593663158155000,1.378155029296875,-4.083011627197266,-10.79964542388916,8.867524147033691
1772593663178418000,1.39841796875,-0.596754789352417,-10.805331230163574,6.1530985832214355
1772593663198682000,1.41868212890625,0.25318682193756104,-9.744999885559082,3.908534288406372
1772593663218946000,1.438946044921875,0.218171626329422,-8.054693222045898,2.6907835006713867
1772593663239209000,1.459208984375,0.24929624795913696,-6.868366241455078,1.2841899394989014
1772593663259473000,1.479472900390625,1.1109095811843872,-6.933608055114746,0.47465047240257263
1772593663279737000,1.499737060546875,2.149095296859741,-9.75278091430664,0.48632222414016724
1772593663300000000,1.52,2.0533273220062256,-11.129446983337402,0.46836569905281067
1772593663320264000,1.540263916015625,1.02561616897583,-11.845013618469238,0.4836287498474121
1772593663340528000,1.560528076171875,0.9358335733413696,-11.808801651000977,0.5183446407318115
1772593663360791000,1.580791015625,0.10025719553232193,-11.722908973693848,0.5958569645881653
1772593663381055000,1.601054931640625,0.11641805619001389,-10.415675163269043,1.3754688501358032
1772593663401319000,1.62131884765625,0.20111294090747833,-9.49809741973877,1.4446014165878296
1772593663421582000,1.64158203125,1.0902595520019531,-9.456198692321777,2.2077531814575195
1772593663441846000,1.661845947265625,1.0477625131607056,-9.412505149841309,2.251148223876953
1772593663462110000,1.68210986328125,0.9735422730445862,-9.370606422424316,2.270002603530884
1772593663482373000,1.702373046875,0.9139865040779114,-9.34397029876709,2.2568342685699463
1772593663502637000,1.722636962890625,0.8508394360542297,-9.338883399963379,2.222717046737671
1772593663522901000,1.74290087890625,0.8101379871368408,-9.32302188873291,2.151489496231079
1772593663543164000,1.763163818359375,0.7386112213134766,-9.342175483703613,2.0931308269500732
1772593663563428000,1.783427978515625,-0.30555999279022217,-9.408913612365723,2.067093849182129
1772593663583692000,1.803692138671875,-0.32531216740608215,-9.482535362243652,2.0754735469818115
1772593663603956000,1.8239560546875,-0.320523738861084,-10.369287490844727,2.128145933151245
1772593663624219000,1.844218994140625,-0.34685996174812317,-10.418967247009277,3.12772536277771
1772593663644483000,1.864483154296875,-0.3381809890270233,-10.47134017944336,3.1989526748657227
1772593663664747000,1.8847470703125,-0.24929624795913696,-10.503362655639648,4.055777549743652
1772593663685010000,1.905010009765625,0.6278793811798096,-11.257535934448242,4.881178855895996
1772593663705274000,1.925274169921875,0.6060323119163513,-12.207137107849121,6.223428249359131
1772593663725538000,1.9455380859375,-0.28311434388160706,-12.290334701538086,7.049128532409668
1772593663745801000,1.965801025390625,-0.3438672125339508,-12.350789070129395,6.180631637573242
1772593663766065000,1.98606494140625,-0.35045126080513,-13.075333595275879,5.05026912689209
1772593663786329000,2.0063291015625,-0.2726397216320038,-13.089998245239258,3.6951510906219482
