time,seconds_elapsed,z,y,x
1772594270595366000,0.313365966796875,4.153042316436768,-4.775235176086426,2.0742764472961426
1772594270615629000,0.333629150390625,2.761711597442627,-4.803666591644287,2.053027868270874
1772594270635893000,0.35389306640625,1.3991116285324097,-4.871901035308838,1.9823989868164062
1772594270656157000,0.374156982421875,0.44083237648010254,-5.811026573181152,1.2503718137741089
1772594270676420000,0.394420166015625,0.43993455171585083,-5.8523268699646,1.2336124181747437
1772594270696684000,0.41468408203125,1.4951789379119873,-7.584232330322266,1.2536638975143433
1772594270716948000,0.434947998046875,3.0744543075561523,-12.167332649230957,1.315314531326294
1772594270737211000,0.4552109375,3.0654759407043457,-16.511911392211914,1.3530232906341553
1772594270757475000,0.47547509765625,0.28550854325294495,-16.855777740478516,1.389534831047058
1772594270777739000,0.495739013671875,-0.6871358752250671,-14.715063095092773,1.416170358657837
1772594270798002000,0.516001953125,-1.456572413444519,-12.642881393432617,1.4185645580291748
1772594270818266000,0.53626611328125,0.1942296177148819,-11.382633209228516,1.3533225059509277
1772594270838530000,0.556530029296875,1.0348936319351196,-10.646117210388184,0.49799394607543945
1772594270858793000,0.57679296875,1.1225813627243042,-10.598532676696777,-0.31543606519699097
1772594270879057000,0.597056884765625,1.9776105880737305,-10.52670669555664,-0.3025672435760498
1772594270899321000,0.617321044921875,1.954267144203186,-10.457274436950684,0.5620388388633728
1772594270919584000,0.637583984375,0.9400234222412109,-9.786599159240723,1.4047977924346924
1772594270939848000,0.657847900390625,0.9349357485771179,-9.820416450500488,1.4856021404266357
1772594270960112000,0.678112060546875,0.9828197956085205,-9.83807373046875,2.1727380752563477
1772594270980375000,0.698375,1.0160393714904785,-9.827898979187012,2.120065689086914
1772594271000639000,0.718638916015625,0.9762357473373413,-9.808745384216309,2.050633668899536
1772594271020903000,0.73890283203125,0.9193734526634216,-9.78989028930664,2.051830768585205
1772594271041166000,0.759166015625,0.04818331077694893,-9.802759170532227,2.1251533031463623
1772594271061430000,0.779429931640625,-0.03770867735147476,-10.872668266296387,3.0223803520202637
1772594271081694000,0.79969384765625,-1.4613608121871948,-10.808025360107422,2.9664158821105957
1772594271101957000,0.81995703125,-3.066972494125366,-10.729016304016113,2.9152398109436035
1772594271122221000,0.840220947265625,-3.1040825843811035,-10.664372444152832,2.0994155406951904
1772594271142485000,0.860485107421875,-2.2601263523101807,-9.443928718566895,0.9367313981056213
1772594271162748000,0.880747802734375,-2.189497470855713,-7.942464828491211,0.9265560507774353
1772594271183012000,0.90101220703125,-0.8496423363685608,-7.2334818840026855,1.0169371366500854
1772594271203276000,0.921276123046875,0.2890998423099518,-8.059481620788574,1.8596961498260498
1772594271223539000,0.9415390625,1.1495161056518555,-8.123826026916504,2.7461493015289307
1772594271243803000,0.961802978515625,1.1917139291763306,-9.310153007507324,2.680009603500366
1772594271264067000,0.982067138671875,1.0830769538879395,-10.45278549194336,2.6240451335906982
1772594271284330000,1.002330078125,-0.45819035172462463,-11.882721900939941,2.6931777000427246
1772594271304594000,1.022593994140625,-1.3811551332473755,-15.159486770629883,3.497629404067993
