time,seconds_elapsed,z,y,x
1772594270554930000,0.272929931640625,-1.026693344116211,1.345444679260254,-0.5925579071044922
1772594270575071000,0.293071044921875,-1.894606113433838,2.074552059173584,-1.048356056213379
1772594270595366000,0.313365966796875,-1.9040865898132324,2.0900678634643555,-1.0616579055786133
1772594270615629000,0.333629150390625,-1.8146281242370605,2.9708681106567383,-1.486684799194336
1772594270635893000,0.35389306640625,-1.1779491901397705,3.7094855308532715,-1.775200605392456
1772594270656157000,0.374156982421875,-0.36184489727020264,3.6859817504882812,-1.0036557912826538
1772594270676420000,0.394420166015625,-0.35593318939208984,3.6567769050598145,-0.9778422117233276
1772594270696684000,0.41468408203125,-0.40657687187194824,1.8863558769226074,-0.3930013179779053
1772594270716948000,0.434947998046875,0.7111539840698242,-2.688857078552246,0.3614473342895508
1772594270737211000,0.4552109375,1.3298242092132568,-6.855058670043945,0.6935617923736572
1772594270757475000,0.47547509765625,-0.24827337265014648,0.9176874160766602,-0.210313081741333
1772594270777739000,0.495739013671875,-0.026598215103149414,0.14037418365478516,-0.027758121490478516
1772594270798002000,0.516001953125,0.061037421226501465,-0.5122060775756836,0.09006726741790771
1772594270818266000,0.53626611328125,0.09799909591674805,-1.1135149002075195,0.1765822172164917
1772594270838530000,0.556530029296875,0.13295012712478638,-1.6554288864135742,0.22746312618255615
1772594270858793000,0.57679296875,0.17504042387008667,-2.113311767578125,0.25059235095977783
1772594270879057000,0.597056884765625,0.23700904846191406,-2.5707321166992188,0.2610670328140259
1772594270899321000,0.617321044921875,0.26735496520996094,-2.8521289825439453,0.26732659339904785
1772594270919584000,0.637583984375,0.20369470119476318,-2.6036109924316406,0.25063419342041016
1772594270939848000,0.657847900390625,0.12448298931121826,-1.931391716003418,0.19878733158111572
1772594270960112000,0.678112060546875,0.09375399351119995,-1.2510223388671875,0.1459493637084961
1772594270980375000,0.698375,0.07504189014434814,-0.7923507690429688,0.10208070278167725
1772594271000639000,0.718638916015625,0.06643950939178467,-0.5480613708496094,0.0759737491607666
1772594271020903000,0.73890283203125,0.053677916526794434,-0.41168975830078125,0.060843825340270996
1772594271041166000,0.759166015625,0.04164433479309082,-0.3425617218017578,0.056662678718566895
1772594271061430000,0.779429931640625,0.045186400413513184,-0.4123067855834961,0.08181560039520264
1772594271081694000,0.79969384765625,0.03548461198806763,-0.4738340377807617,0.1092531681060791
1772594271101957000,0.81995703125,0.01299259066581726,-0.5281248092651367,0.13383913040161133
1772594271122221000,0.840220947265625,-0.00974932312965393,-0.6249237060546875,0.16128754615783691
1772594271142485000,0.860485107421875,-0.027758508920669556,-0.5859756469726562,0.14860939979553223
1772594271162748000,0.880747802734375,-0.031982481479644775,-0.3979530334472656,0.09784173965454102
1772594271183012000,0.90101220703125,-0.014827728271484375,-0.14548969268798828,0.03506731986999512
1772594271203276000,0.921276123046875,0.001729726791381836,0.015570640563964844,-0.0037908554077148438
1772594271223539000,0.9415390625,0.017321348190307617,0.15663909912109375,-0.0399932861328125
1772594271243803000,0.961802978515625,0.019757449626922607,0.19998741149902344,-0.05253434181213379
1772594271264067000,0.982067138671875,0.022524654865264893,0.2587423324584961,-0.06715750694274902
1772594271284330000,1.002330078125,0.013032138347625732,0.17316150665283203,-0.04391622543334961
1772594271304594000,1.022593994140625,-0.013389408588409424,-0.24553585052490234,0.06090855598449707
1772594271324858000,1.042858154296875,-0.029553472995758057,-0.8431215286254883,0.20873665809631348
1772594271345121000,1.06312109375,-0.04322904348373413,-1.7324028015136719,0.4357450008392334
1772594271365385000,1.083385009765625,-0.04840552806854248,-2.837921142578125,0.6904544830322266
1772594271385649000,1.10364892578125,-0.11837974190711975,-4.013160705566406,0.9398131370544434
1772594271405912000,1.123912109375,-0.2684735655784607,-5.006043434143066,1.1175458431243896
1772594271426176000,1.144176025390625,-0.47401928901672363,-5.822304725646973,1.2226476669311523
1772594271446440000,1.16443994140625,-0.6836974620819092,-6.222602844238281,1.267753005027771
1772594271466703000,1.184703125,-0.8736152648925781,-6.256824493408203,1.2684317827224731
1772594271486967000,1.204967041015625,-0.9632649421691895,-5.8756866455078125,1.178140640258789
1772594271507231000,1.22523095703125,-0.9402143955230713,-4.933565139770508,0.9510029554367065
1772594271527494000,1.245493896484375,-0.8439040184020996,-3.742255210876465,0.6777331829071045
1772594271547758000,1.265758056640625,-0.6368546485900879,-2.333798408508301,0.3970961570739746
1772594271568022000,1.28602197265625,-0.2708616256713867,-0.8485679626464844,0.14049971103668213
1772594271588285000,1.306284912109375,0.25713467597961426,0.7274913787841797,-0.11693787574768066
1772594271608549000,1.326549072265625,0.8479785919189453,2.2474451065063477,-0.31775492429733276
1772594271628813000,1.34681298828125,1.486586093902588,3.6486659049987793,-0.4031229615211487
1772594271649076000,1.367075927734375,2.0298969745635986,4.761368751525879,-0.35556164383888245
1772594271669340000,1.38733984375,2.40340256690979,5.662245273590088,-0.23587045073509216
1772594271689604000,1.40760400390625,2.5896832942962646,6.322193145751953,-0.3038756847381592
1772594271709867000,1.427866943359375,2.407539129257202,6.852986812591553,-0.695088267326355
1772594271730131000,1.448130859375,2.7526257038116455,6.746482849121094,-1.7493969202041626
1772594271750395000,1.468394775390625,2.686300754547119,5.9485578536987305,-2.8315863609313965
1772594271770659000,1.4886591796875,2.3711118698120117,4.942173957824707,-2.943204402923584
1772594271790922000,1.508921875,1.8355326652526855,4.109860420227051,-2.167370557785034
1772594271811186000,1.52918603515625,1.1467833518981934,2.930018424987793,-1.3030540943145752
1772594271831450000,1.5494501953125,0.4455904960632324,1.3131542205810547,-0.4819478988647461
1772594271851713000,1.569713134765625,-0.14597082138061523,-0.4943351745605469,0.15274906158447266
1772594271871977000,1.58997705078125,-0.6707019805908203,-2.4676694869995117,0.6463096141815186
1772594271892241000,1.610240966796875,-1.126009464263916,-4.5071916580200195,1.059877634048462
1772594271912504000,1.630504150390625,-1.5723953247070312,-6.590435028076172,1.420910120010376
1772594271932768000,1.65076806640625,-1.8160839080810547,-8.431270599365234,1.6936979293823242
1772594271953032000,1.671031982421875,-1.9290952682495117,-9.662567138671875,1.7327337265014648
1772594271973295000,1.691295166015625,-1.9607195854187012,-10.175251960754395,1.6018106937408447
1772594271993559000,1.71155908203125,-1.9810802936553955,-9.994538307189941,1.5366706848144531
1772594272013823000,1.731822998046875,-1.969085693359375,-9.1210298538208,1.4328055381774902
1772594272034086000,1.7520859375,-1.8761897087097168,-7.706125259399414,1.2654564380645752
1772594272054350000,1.77235009765625,-1.74114990234375,-6.06998348236084,1.0631152391433716
1772594272074614000,1.792614013671875,-1.4001576900482178,-4.28944206237793,0.8158332109451294
1772594272094877000,1.812876953125,-0.8956596851348877,-2.4790964126586914,0.4880692958831787
1772594272115141000,1.83314111328125,-0.22243881225585938,-0.5715675354003906,0.11858928203582764
1772594272135405000,1.853405029296875,0.47019290924072266,1.1237154006958008,-0.23386693000793457
1772594272155668000,1.87366796875,1.160123586654663,2.6392316818237305,-0.5647603273391724
1772594272175932000,1.893931884765625,1.7838571071624756,3.9309043884277344,-0.9043245315551758
1772594272196196000,1.914196044921875,2.212470769882202,5.015158653259277,-1.196960687637329
1772594272216459000,1.934458984375,2.2604451179504395,5.931305408477783,-1.521899938583374
1772594272236723000,1.954722900390625,1.7036714553833008,6.673858642578125,-2.0185132026672363
1772594272256987000,1.97498681640625,0.6989198923110962,7.139204978942871,-2.490699529647827
1772594272277250000,1.99525,0.40889033675193787,7.12448263168335,-3.2174763679504395
1772594272297514000,2.015513916015625,2.9921185970306396,5.903651237487793,-3.8300633430480957
1772594272317778000,2.03577783203125,3.125702142715454,5.273506164550781,-3.2798686027526855
1772594272338041000,2.056041015625,2.900502920150757,4.7204413414001465,-1.9099390506744385
1772594272358305000,2.076304931640625,1.7512681484222412,3.758296012878418,-1.0914697647094727
1772594272378569000,2.09656884765625,0.7129137516021729,1.8890385627746582,-0.46365606784820557
1772594272398832000,2.11683203125,-0.06360411643981934,-0.19441604614257812,0.03933155536651611
1772594272419096000,2.137095947265625,-0.7002537250518799,-2.3654327392578125,0.3945658206939697
1772594272439360000,2.157360107421875,-1.260993480682373,-4.588417053222656,0.6561495065689087
1772594272459623000,2.177622802734375,-1.7214953899383545,-6.701568603515625,0.8889222145080566
1772594272479887000,2.19788720703125,-2.066647529602051,-8.486595153808594,1.0321733951568604
1772594272500151000,2.218151123046875,-2.0014796257019043,-9.72986125946045,1.0336313247680664
1772594272520414000,2.2384140625,-2.071357250213623,-10.15272045135498,0.9896882772445679
1772594272540678000,2.258677978515625,-1.9486656188964844,-9.76824951171875,1.0752744674682617
1772594272560942000,2.278942138671875,-1.9436302185058594,-8.74343490600586,1.0735526084899902
1772594272581205000,2.299205078125,-1.7789280414581299,-7.102014541625977,0.9247426986694336
1772594272601469000,2.319468994140625,-1.4987537860870361,-5.296138763427734,0.7778052091598511
1772594272621733000,2.339733154296875,-1.1281194686889648,-3.450760841369629,0.5890860557556152
1772594272641996000,2.35999609375,-0.5948526859283447,-1.568629264831543,0.3075125217437744
1772594272662260000,2.380260009765625,0.06439900398254395,0.14628028869628906,-0.03201746940612793
1772594272682524000,2.40052392578125,0.8070058822631836,1.5915946960449219,-0.3941537141799927
1772594272702787000,2.420787109375,1.5798029899597168,2.7520675659179688,-0.7740796804428101
1772594272723051000,2.441051025390625,2.2716898918151855,3.5983643531799316,-1.110479474067688
1772594272743315000,2.46131494140625,2.8823604583740234,4.273009300231934,-1.4008492231369019
1772594272763578000,2.481578125,3.3824782371520996,5.011501789093018,-1.5861482620239258
1772594272804106000,2.52210595703125,4.604889869689941,5.189391136169434,-1.5873692035675049
1772594272824369000,2.542368896484375,4.721445083618164,4.8484649658203125,-1.4085259437561035
1772594272844633000,2.562633056640625,4.000324726104736,4.496948719024658,-1.1294119358062744
1772594272864897000,2.58289697265625,2.7925665378570557,3.7641396522521973,-1.0316096544265747
