time,seconds_elapsed,z,y,x
1772594255294007000,0.295007080078125,-0.0022614786867052317,0.0013302814913913608,0.003059647511690855
1772594255314301000,0.315301025390625,0.00013302815204951912,0.0031926757656037807,0.0005321126081980765
1772594255334565000,0.335565185546875,0.0029266192577779293,-0.0034587320405989885,-0.0038578163366764784
1772594255354828000,0.355828125,0.0015963378828018904,0.003325703786686063,-0.0031926757656037807
1772594255375092000,0.376092041015625,0.6721912622451782,-0.16389068961143494,-0.2572764456272125
1772594255395356000,0.39635595703125,0.6274937987327576,-0.24836355447769165,-0.18025314807891846
1772594255415619000,0.416619140625,0.7025216817855835,-0.4725160002708435,-0.06518379598855972
1772594255446015000,0.447014892578125,1.1403173208236694,-0.9334585666656494,-0.33789151906967163
1772594255466279000,0.46727880859375,1.9372889995574951,-0.8174579739570618,-0.5386309623718262
1772594255486542000,0.4875419921875,2.300588846206665,-0.8919537663459778,-0.5423557758331299
1772594255506806000,0.507805908203125,2.1072988510131836,-1.3354696035385132,-0.4303460717201233
1772594255527070000,0.528070068359375,1.6379756927490234,-2.090005397796631,-0.26924899220466614
1772594255547333000,0.5483330078125,1.367396354675293,-2.42350697517395,0.02035330794751644
1772594255567597000,0.56859716796875,1.2593774795532227,-2.9689223766326904,-0.6773793697357178
1772594255587861000,0.588861083984375,1.5323512554168701,-4.331662654876709,-3.9517343044281006
1772594255608124000,0.6091240234375,2.8911008834838867,-4.437685966491699,-5.907381057739258
1772594255628388000,0.62938818359375,2.8114168643951416,-3.093170642852783,-4.063078880310059
1772594255648652000,0.649652099609375,1.066353678703308,-1.8440362215042114,-2.067124366760254
1772594255668915000,0.6699150390625,-0.251822292804718,-0.9514173269271851,-1.0462664365768433
1772594255689179000,0.690178955078125,-0.7655770182609558,-0.4099927544593811,-0.6152551770210266
1772594255709443000,0.710443115234375,-0.800563395023346,-0.1843770146369934,-0.4512314796447754
1772594255729706000,0.7307060546875,-0.9562063813209534,-0.19089539349079132,-0.3601072132587433
1772594255749970000,0.750969970703125,-0.845526933670044,-0.08660132437944412,-0.3546530604362488
1772594255770234000,0.771234130859375,-0.09697752445936203,0.00013302815204951912,-0.35372185707092285
1772594255790497000,0.7914970703125,0.5061721205711365,-0.02327992580831051,-0.3107537627220154
1772594255810761000,0.811760986328125,1.101473093032837,0.12118864804506302,-0.2919968068599701
1772594255831025000,0.83202490234375,1.9073576927185059,0.44258466362953186,0.0795508325099945
1772594255851288000,0.8522880859375,2.3134925365448,0.9840092658996582,1.030569076538086
1772594255871552000,0.872552001953125,1.7499853372573853,0.790054202079773,1.3822954893112183
1772594255891816000,0.89281591796875,0.9849404096603394,0.31753820180892944,1.0981473922729492
1772594255912079000,0.9130791015625,0.777815580368042,-0.03352309390902519,0.6338791251182556
1772594255932343000,0.933343017578125,0.6699298024177551,-0.45615354180336,-0.10934913903474808
1772594255952607000,0.95360693359375,0.32405656576156616,-0.7418980002403259,-0.8938161730766296
1772594255972870000,0.973869873046875,-0.12371618300676346,-0.6141909956932068,-1.2032396793365479
1772594255993134000,0.994134033203125,-0.5518007874488831,-0.34281355142593384,-1.1416475772857666
1772594256013398000,1.01439794921875,-0.9331924915313721,-0.04296809434890747,-0.9647201299667358
1772594256033661000,1.034660888671875,-0.9753624200820923,0.07915174961090088,-0.6628792881965637
1772594256053925000,1.054925048828125,-0.7716963291168213,-0.07436273992061615,-0.807746946811676
1772594256074189000,1.07518896484375,-0.8520452976226807,-0.3353639841079712,-1.538603663444519
1772594256094452000,1.095451904296875,-1.1894047260284424,-0.4532269239425659,-2.039055585861206
1772594256114716000,1.1157158203125,-1.4836629629135132,-0.13914744555950165,-1.580507516860962
1772594256134980000,1.13597998046875,-1.7333568334579468,0.6304203867912292,-0.17413385212421417
1772594256155243000,1.156242919921875,-0.4073322117328644,0.4983234703540802,1.0507893562316895
1772594256175507000,1.1765068359375,0.3731439709663391,0.6743196845054626,1.6436958312988281
1772594256195771000,1.19677099609375,2.1050374507904053,0.9072520136833191,1.8675822019577026
1772594256216034000,1.217033935546875,3.0482070446014404,1.1411155462265015,1.8875364065170288
1772594256236298000,1.237298095703125,2.8428115844726562,0.9842752814292908,1.5139933824539185
1772594256256562000,1.25756201171875,0.2068587690591812,-0.4340708553791046,-1.2016433477401733
1772594256276825000,1.2778251953125,-2.4914841651916504,-3.147712230682373,-6.7406697273254395
1772594256297089000,1.298089111328125,-2.3861260414123535,-3.01840877532959,-11.07419490814209
1772594256317353000,1.31835302734375,-0.6570260524749756,-1.445084810256958,-4.26368522644043
1772594256337617000,1.338616943359375,1.1776982545852661,3.5140717029571533,4.666760444641113
1772594256357880000,1.358880126953125,2.08707857131958,3.881096363067627,5.933986663818359
1772594256378144000,1.37914404296875,2.1398909091949463,2.592984676361084,3.807797908782959
1772594256398408000,1.399407958984375,1.9591056108474731,1.584631323814392,2.1493358612060547
1772594256418671000,1.419671142578125,1.5185163021087646,0.818655252456665,1.1991157531738281
1772594256438935000,1.43993505859375,0.8922198414802551,0.05680302157998085,0.4872821271419525
1772594256459199000,1.460198974609375,0.30968955159187317,-0.6286910176277161,-0.35199248790740967
1772594256479462000,1.4804619140625,-0.04655985161662102,-0.9409081339836121,-0.9357200264930725
1772594256499726000,1.50072607421875,-0.032458867877721786,-0.8738619089126587,-1.0875051021575928
1772594256519990000,1.520989990234375,0.06930766999721527,-0.5553925633430481,-0.9488897919654846
1772594256540253000,1.5412529296875,0.10775279998779297,-0.0784866064786911,-0.8887611031532288
1772594256560517000,1.56151708984375,-0.01223859004676342,0.12464737892150879,-1.1275466680526733
1772594256580781000,1.581781005859375,-0.39442846179008484,-0.05933055654168129,-1.4333783388137817
1772594256601044000,1.6020439453125,-1.0788582563400269,0.08088111877441406,-1.3173778057098389
1772594256621308000,1.622307861328125,-1.7280356884002686,0.8312929272651672,-0.1301015317440033
1772594256641572000,1.642572021484375,-2.316286087036133,1.4670344591140747,1.1907349824905396
1772594256661835000,1.6628349609375,-2.8440089225769043,1.5026860237121582,1.6816089153289795
1772594256682099000,1.683098876953125,-2.5186219215393066,1.0575737953186035,1.3054052591323853
1772594256702363000,1.70336279296875,-1.5719937086105347,0.30862531065940857,0.2644599676132202
1772594256722626000,1.7236259765625,-0.7057143449783325,0.01982119493186474,0.14513371884822845
1772594256742890000,1.743889892578125,-0.6289570927619934,0.6721912622451782,1.4956355094909668
1772594256763154000,1.76415380859375,-0.8018937110900879,1.2384921312332153,2.7052605152130127
1772594256783417000,1.7844169921875,-1.0865739583969116,1.4316489696502686,3.380378484725952
1772594256803681000,1.804680908203125,-1.2508636713027954,0.5794706344604492,2.1386935710906982
1772594256823945000,1.824945068359375,2.1981570720672607,-6.116501331329346,-9.581086158752441
1772594256844208000,1.8452080078125,5.417970657348633,-13.785707473754883,-15.798822402954102
1772594256864472000,1.86547216796875,4.012794017791748,-3.846242904663086,-1.8901970386505127
1772594256884736000,1.885736083984375,1.979192852973938,3.9857895374298096,7.075235366821289
1772594256904999000,1.9059990234375,-0.4193047285079956,4.275524616241455,6.122620582580566
1772594256925263000,1.92626318359375,-0.22588180005550385,2.8170042037963867,3.9437525272369385
1772594256945527000,1.946527099609375,0.6313515901565552,1.6480858325958252,2.769646167755127
1772594256965790000,1.9667900390625,0.9476925730705261,0.626429557800293,1.8043938875198364
1772594256986054000,1.987053955078125,0.7308566570281982,-0.25701040029525757,0.9063208103179932
1772594257006318000,2.007318115234375,0.277762770652771,-0.8536416292190552,0.03285795450210571
1772594257026581000,2.0275810546875,-0.16375765204429626,-1.0549132823944092,-0.5351722836494446
1772594257046845000,2.047844970703125,-0.40906158089637756,-1.0315003395080566,-0.6753839254379272
1772594257067109000,2.068109130859375,-0.6002230048179626,-0.7775495648384094,-0.42555704712867737
1772594257087372000,2.0883720703125,-0.5929064750671387,-0.4307451546192169,-0.20406518876552582
1772594257107636000,2.108635986328125,-0.15205118060112,-0.3792632520198822,-0.2359919399023056
1772594257127900000,2.12889990234375,0.5229336619377136,-0.7715632915496826,-0.7038519382476807
1772594257148163000,2.1491630859375,0.9149676561355591,-1.3136529922485352,-1.5939433574676514
1772594257168427000,2.169427001953125,0.9463622570037842,-1.105996012687683,-1.4019837379455566
1772594257188691000,2.18969091796875,0.13595476746559143,-0.24543693661689758,0.08021597564220428
1772594257208954000,2.2099541015625,-1.0444040298461914,0.5774751901626587,1.0620967149734497
1772594257229218000,2.230218017578125,-1.7288339138031006,0.8801142573356628,1.1465696096420288
1772594257249482000,2.25048193359375,-2.3708276748657227,0.7388383746147156,0.8552379608154297
1772594257269745000,2.270744873046875,-3.001115083694458,0.523199737071991,0.5317135453224182
1772594257290009000,2.291009033203125,-3.346057176589966,0.3561163544654846,0.39256608486175537
1772594257310273000,2.31127294921875,-3.5668838024139404,0.23080384731292725,-0.04110569879412651
1772594257330536000,2.331535888671875,-3.5519847869873047,-0.57734215259552,-2.2099967002868652
1772594257350800000,2.3517998046875,-2.397433280944824,-1.608709454536438,-3.938830614089966
1772594257371064000,2.37206396484375,1.6007277965545654,-3.6894028186798096,-4.077978134155273
1772594257391327000,2.392326904296875,6.149891376495361,-5.143932819366455,-1.904297947883606
1772594257411591000,2.4125908203125,5.883702278137207,-1.4397636651992798,0.8110726475715637
1772594257431855000,2.432855224609375,2.707122802734375,0.1904963105916977,4.885458946228027
1772594257452118000,2.453117919921875,1.2178727388381958,1.5519064664840698,3.4303970336914062
1772594257472382000,2.4733818359375,1.4035800695419312,0.9056556820869446,1.7962791919708252
1772594257492646000,2.49364599609375,1.6189526319503784,0.3376254439353943,1.3148502111434937
1772594257512909000,2.513908935546875,1.6544711589813232,-0.05148189514875412,0.9848074316978455
1772594257533173000,2.534173095703125,1.7517147064208984,-0.28960227966308594,0.474378377199173
1772594257553437000,2.55443701171875,1.7007648944854736,-0.10495921224355698,-0.01556429360061884
1772594257573700000,2.5747001953125,1.1174365282058716,-0.28414812684059143,-0.5556585788726807
1772594257593964000,2.594964111328125,-0.21656982600688934,-0.2918637692928314,-0.9645871520042419
1772594257614228000,2.61522802734375,-1.2662949562072754,-0.07449576258659363,-1.3450475931167603
1772594257634492000,2.635491943359375,-1.6975722312927246,0.09152337163686752,-1.7938846349716187
1772594257654755000,2.655755126953125,-1.9624313116073608,0.08034900575876236,-2.240061044692993
1772594257675019000,2.67601904296875,-2.1859185695648193,0.0395093597471714,-2.308171510696411
1772594257695283000,2.696282958984375,-2.2715888023376465,0.36090537905693054,-1.441892147064209
1772594257715546000,2.716546142578125,-2.2719879150390625,0.5889156460762024,-0.38165777921676636
1772594257735810000,2.73681005859375,-1.741072416305542,0.7130308747291565,0.5995578765869141
1772594257756074000,2.757073974609375,-0.34720346331596375,0.49699318408966064,1.307932734489441
1772594257776337000,2.7773369140625,1.206964373588562,0.09258759021759033,1.5657413005828857
1772594257796601000,2.79760107421875,1.9219907522201538,-0.15817047655582428,1.682806134223938
1772594257816865000,2.817864990234375,0.9156327843666077,-0.1630925089120865,1.4903143644332886
1772594257837128000,2.8381279296875,-2.107165813446045,0.21377624571323395,1.2849189043045044
1772594257857392000,2.85839208984375,-5.431140422821045,0.4040065109729767,0.49473169445991516
1772594257877656000,2.878656005859375,-5.820247650146484,-0.7393704652786255,-3.8455777168273926
1772594257897919000,2.8989189453125,-0.007183520123362541,-5.476502895355225,-9.142359733581543
1772594257918183000,2.919182861328125,3.2280611991882324,-4.952904224395752,-3.8608760833740234
1772594257938447000,2.939447021484375,2.345818519592285,-0.9967799186706543,2.4451904296875
1772594257958710000,2.9597099609375,1.7874993085861206,0.289070188999176,5.149253845214844
1772594257978974000,2.979973876953125,1.34198796749115,1.0950877666473389,4.794201374053955
1772594257999238000,3.00023779296875,1.237427830696106,1.1413815021514893,3.1910793781280518
1772594258019501000,3.0205009765625,1.5407320261001587,0.4314102828502655,1.9275779724121094
1772594258039765000,3.040764892578125,1.6530078649520874,-0.001064225216396153,0.8026918768882751
1772594258060029000,3.06102880859375,1.305139183998108,-0.38218986988067627,0.33829060196876526
1772594258080292000,3.0812919921875,0.9342567324638367,-0.7505448460578918,-0.2853453755378723
1772594258100556000,3.10155615234375,0.6007551550865173,-0.9685779809951782,-0.8561691641807556
1772594258120820000,3.121820068359375,0.24157913029193878,-0.7288612723350525,-1.0739362239837646
1772594258141083000,3.142082763671875,-0.06305534392595291,-0.27736368775367737,-1.0130094289779663
1772594258161347000,3.16234716796875,-0.3667586147785187,0.04549562931060791,-1.108656644821167
1772594258181611000,3.182611083984375,-1.0303030014038086,0.21643680334091187,-1.4140892028808594
1772594258201874000,3.2028740234375,-1.9450045824050903,0.3716806471347809,-1.566007375717163
1772594258222138000,3.22313818359375,-2.8539860248565674,0.7414989471435547,-1.1203631162643433
1772594258242402000,3.243402099609375,-3.4077820777893066,1.1153080463409424,-0.4050707221031189
1772594258262665000,3.2636650390625,-3.436516284942627,1.3542265892028809,0.1975468099117279
1772594258282929000,3.283928955078125,-2.6624255180358887,0.8944813013076782,0.24610207974910736
1772594258303193000,3.304193115234375,-1.8762290477752686,0.42409375309944153,-0.0818123146891594
1772594258323456000,3.3244560546875,-1.9130778312683105,0.30649685859680176,-0.6183148622512817
1772594258343720000,3.344719970703125,-2.0669913291931152,0.3424144685268402,-0.9149676561355591
1772594258363984000,3.36498388671875,-2.1130192279815674,0.7416319251060486,-0.2238863855600357
1772594258384247000,3.3852470703125,-1.4994933605194092,0.9801514148712158,1.804127812385559
1772594258404511000,3.405510986328125,0.43287360668182373,0.7771504521369934,3.0201380252838135
1772594258424775000,3.42577490234375,3.126826763153076,-0.14367040991783142,2.020564556121826
1772594258445038000,3.4460380859375,9.84554672241211,-4.120413780212402,-2.7474303245544434
1772594258465302000,3.466302001953125,10.677371978759766,-7.2753095626831055,-6.496829032897949
1772594258485566000,3.48656591796875,4.662370681762695,-2.94218373298645,-1.452268362045288
1772594258505829000,3.5068291015625,0.6865583062171936,-0.6765812039375305,3.4407732486724854
1772594258526093000,3.527093017578125,-1.1484320163726807,0.11719780415296555,4.4716081619262695
1772594258546357000,3.54735693359375,-2.4701998233795166,0.9002014994621277,3.6642603874206543
1772594258566643000,3.567642822265625,-1.9940919876098633,0.9667155742645264,2.5474891662597656
1772594258586907000,3.587906982421875,-0.818256139755249,0.6598196625709534,1.570663332939148
1772594258607170000,3.608170166015625,0.3058317303657532,0.21497349441051483,0.8504489660263062
1772594258627434000,3.62843408203125,0.9429035186767578,-0.10070230811834335,0.2135101854801178
1772594258647698000,3.648697998046875,0.8241093754768372,-0.4369974732398987,-0.47384628653526306
1772594258667961000,3.668961181640625,0.23359742760658264,-0.4614746570587158,-0.9628577828407288
1772594258688225000,3.68922509765625,-0.27310678362846375,-0.2954555153846741,-1.5501770973205566
1772594258708489000,3.709489013671875,-0.566832959651947,-0.11427118629217148,-2.44000244140625
1772594258728752000,3.729752197265625,-1.4869886636734009,-0.0007981689414009452,-2.780022382736206
1772594258749016000,3.75001611328125,-2.2038774490356445,0.6616820096969604,-1.8888667821884155
1772594258769280000,3.770280029296875,-2.9496331214904785,1.6133654117584229,-0.281620591878891
1772594258789543000,3.79054296875,-3.5388147830963135,0.7352465987205505,0.3485337495803833
1772594258809807000,3.81080712890625,-3.5551774501800537,1.2098910808563232,0.8081459999084473
1772594258830071000,3.831071044921875,-2.4898879528045654,0.7047831416130066,0.030064363032579422
1772594258850334000,3.851333984375,-1.4127589464187622,-0.06066083908081055,-1.0215232372283936
1772594258870598000,3.871597900390625,-1.1489641666412354,-0.10735371708869934,-0.9582017660140991
1772594258890862000,3.891862060546875,-1.1212942600250244,0.5407594442367554,0.5399612784385681
1772594258911125000,3.912125,-0.5351722836494446,0.7553338408470154,1.5480486154556274
1772594258931389000,3.932388916015625,1.161335825920105,0.40866249799728394,2.036262035369873
1772594258951653000,3.952653076171875,3.2880568504333496,0.03432126343250275,2.2586851119995117
1772594258971916000,3.972916015625,6.810908317565918,-1.1864781379699707,0.5742825269699097
1772594258992180000,3.993179931640625,7.782812118530273,-4.665164470672607,-6.217735767364502
1772594259012444000,4.01344384765625,4.113097667694092,-4.885458946228027,-6.571191787719727
1772594259032707000,4.03370703125,0.7485494017601013,-1.046399474143982,0.7143611907958984
1772594259052971000,4.053970947265625,-2.398364543914795,1.6371774673461914,3.686476230621338
1772594259073235000,4.07423486328125,-3.2151575088500977,2.052624464035034,3.3817086219787598
1772594259093498000,4.094498046875,-1.7678110599517822,1.1315374374389648,2.293006181716919
1772594259113762000,4.114761962890625,-0.2656572163105011,0.4166441857814789,1.349969744682312
1772594259134026000,4.13502587890625,0.363166868686676,0.20818905532360077,0.6830995678901672
1772594259154289000,4.155288818359375,0.29159772396087646,0.09524815529584885,0.24743236601352692
1772594259174553000,4.175552978515625,0.1251794844865799,-0.10615646839141846,-0.0740966796875
1772594259194817000,4.195817138671875,-0.15657413005828857,-0.18184947967529297,-0.22681300342082977
1772594259215080000,4.216079833984375,-0.3990844488143921,-0.18317976593971252,-0.24437271058559418
1772594259235344000,4.23634375,-0.5434200167655945,-0.21377624571323395,-0.32685017585754395
1772594259255608000,4.256608154296875,-0.6721912622451782,-0.20552849769592285,-0.5641723871231079
1772594259275871000,4.27687109375,-0.5144198536872864,-0.2733728587627411,-0.9778899550437927
1772594259296135000,4.297135009765625,-0.34001997113227844,-0.600089967250824,-1.4311168193817139
1772594259316399000,4.317399169921875,-0.4846215546131134,-0.8826417922973633,-1.880086898803711
1772594259336662000,4.337662109375,-0.6471819877624512,-0.8328892588615417,-2.013381004333496
1772594259356926000,4.357926025390625,-0.6925445795059204,-0.45415809750556946,-1.4176809787750244
1772594259377190000,4.37818994140625,-0.5627090930938721,0.005055069923400879,-0.44843789935112
1772594259397453000,4.398453125,0.05121583864092827,-0.01050922367721796,0.06877555698156357
1772594259417717000,4.418717041015625,0.7512099742889404,-0.2578085660934448,0.003059647511690855
1772594259437981000,4.43898095703125,0.9121740460395813,-0.2990472912788391,0.055073656141757965
1772594259458244000,4.459244140625,0.6763151288032532,-0.3364281952381134,0.14553280174732208
1772594259478508000,4.479508056640625,0.2772306799888611,-0.33230432868003845,0.1453997641801834
1772594259498772000,4.49977197265625,-0.042169924825429916,-0.6152551770210266,-0.31594187021255493
1772594259519035000,4.520034912109375,-0.8857014179229736,-2.7201597690582275,-4.672480583190918
1772594259539299000,4.540299072265625,-2.05102801322937,-3.8792338371276855,-9.103781700134277
1772594259559563000,4.56056298828125,-1.1421797275543213,0.10695463418960571,-1.4996263980865479
1772594259579826000,4.580825927734375,0.6176497340202332,3.8051371574401855,7.164364337921143
1772594259600090000,4.601090087890625,0.14939060807228088,4.009601593017578,7.305241107940674
1772594259620354000,4.62135400390625,0.021151475608348846,3.098491668701172,4.926165580749512
1772594259640617000,4.641616943359375,1.3654009103775024,2.0628676414489746,3.4519474506378174
1772594259660881000,4.661880859375,2.0261518955230713,1.2341021299362183,2.4050159454345703
1772594259681145000,4.68214501953125,1.9001741409301758,0.6015533208847046,1.5205117464065552
1772594259701408000,4.702407958984375,1.519580602645874,-0.04416534677147865,0.7039849758148193
1772594259721672000,4.722671875,1.1585421562194824,-0.5883834958076477,0.02075239084661007
1772594259741936000,4.74293603515625,0.7289942502975464,-0.8670774698257446,-0.5593833923339844
1772594259762199000,4.763198974609375,0.12877124547958374,-0.8706692457199097,-1.1868771314620972
1772594259782463000,4.783462890625,-0.38019445538520813,-0.5834614634513855,-1.7885634899139404
1772594259802727000,4.803726806640625,-0.4364653527736664,-0.3013087511062622,-2.1990883350372314
1772594259822991000,4.8239912109375,0.020619364455342293,-0.11573449522256851,-2.3680341243743896
1772594259843254000,4.84425390625,-1.2126846313476562,0.39775416254997253,-1.6809437274932861
1772594259863518000,4.86451806640625,-2.1053035259246826,0.9530136585235596,-0.5616448521614075
1772594259883782000,4.884781982421875,-2.6612281799316406,1.3906762599945068,0.2935931384563446
1772594259904045000,4.905045166015625,-2.6932878494262695,1.3607449531555176,0.49965372681617737
1772594259924309000,4.92530908203125,-1.5976680517196655,0.8197194933891296,0.3039693236351013
1772594259944573000,4.945572998046875,-0.4137175381183624,0.26259756088256836,-0.02793591283261776
1772594259964836000,4.965836181640625,0.14034469425678253,0.006784435827285051,-0.23532679677009583
1772594259985100000,4.98610009765625,0.38325411081314087,-0.14260618388652802,-0.1750650554895401
1772594260005364000,5.006364013671875,0.5040436387062073,-0.14446857571601868,-0.05361034348607063
1772594260025627000,5.026626953125,0.5406264066696167,-0.08899583667516708,0.033390067517757416
1772594260045891000,5.04689111328125,0.5601815581321716,-0.05201400816440582,0.11320696026086807
1772594260066155000,5.067155029296875,0.726466715335846,-0.04735802114009857,0.31474462151527405
1772594260086418000,5.08741796875,2.9812939167022705,-1.924119234085083,-1.6659115552902222
1772594260106682000,5.10768212890625,4.027560234069824,-4.530273914337158,-4.997069358825684
1772594260126946000,5.127946044921875,2.28568959236145,-1.124087929725647,0.29000136256217957
1772594260147209000,5.148208984375,1.204969048500061,1.7861690521240234,4.740857124328613
1772594260167473000,5.168472900390625,-0.5853238701820374,2.527801036834717,5.1352858543396
1772594260187737000,5.188737060546875,-2.0300095081329346,1.9666881561279297,3.53495717048645
1772594260208000000,5.209,-1.8871374130249023,0.8674765825271606,2.0877437591552734
1772594260228264000,5.229263916015625,-0.8613572716712952,-0.12810611724853516,1.067417860031128
1772594260248528000,5.24952783203125,0.6261634826660156,-0.604080855846405,0.26978108286857605
1772594260268791000,5.269791015625,1.8258113861083984,-0.8601600527763367,-0.5612457990646362
1772594260289055000,5.290054931640625,2.2106618881225586,-0.7957744002342224,-1.266028881072998
1772594260309319000,5.31031884765625,1.859999656677246,-0.418905645608902,-1.581039547920227
1772594260329582000,5.33058203125,1.152688980102539,0.10828491300344467,-1.4011855125427246
1772594260349846000,5.350845947265625,0.36409804224967957,0.8110726475715637,-0.7844670414924622
1772594260370110000,5.37110986328125,-0.3545200228691101,1.2194690704345703,-0.014100983738899231
1772594260390373000,5.391373046875,-1.0181974172592163,1.240620493888855,0.5694935321807861
1772594260410637000,5.411636962890625,-1.8939218521118164,0.7288612723350525,0.4121212065219879
1772594260430901000,5.43190087890625,-2.5146312713623047,0.9178942441940308,0.5596494078636169
1772594260451164000,5.452163818359375,-2.9191696643829346,0.8815775513648987,0.5487411022186279
1772594260471428000,5.472427978515625,-3.0005829334259033,0.60048907995224,0.5643054246902466
1772594260491692000,5.492692138671875,-2.079895257949829,0.13981258869171143,-0.011041336692869663
1772594260511955000,5.512954833984375,-0.9711055159568787,-0.3785981237888336,-1.4331122636795044
1772594260532219000,5.533218994140625,-0.7853981852531433,-0.6811041235923767,-2.2552263736724854
1772594260552483000,5.553483154296875,-1.280928134918213,-0.7867285013198853,-2.7917287349700928
1772594260572746000,5.57374609375,-1.5766496658325195,-0.8084120750427246,-2.9516286849975586
1772594260593010000,5.594010009765625,-1.608709454536438,-0.790054202079773,-2.7810864448547363
1772594260613274000,5.614274169921875,-1.411029577255249,-0.9985092878341675,-2.6747970581054688
1772594260633537000,5.634537109375,-0.3440108001232147,-2.704329252243042,-4.162317752838135
1772594260653801000,5.654801025390625,0.23333138227462769,-4.47772741317749,-5.551530838012695
1772594260674065000,5.67506494140625,0.5867871642112732,-1.0715417861938477,0.17107419669628143
1772594260694328000,5.695328125,2.3244009017944336,0.392300009727478,5.8983354568481445
