time,seconds_elapsed,z,y,x
1772594754502608000,0.24260791015625,0.0013302814913913608,-0.0027935912366956472,-0.0007981689414009452
1772594754522750000,0.26275,-0.0003990844707004726,-0.0018623941577970982,-0.0017293660202994943
1772594754543044000,0.283044189453125,0.0003990844707004726,-0.004522957373410463,0.0019954221788793802
1772594754563308000,0.30330810546875,0.0011972533538937569,0.003325703786686063,0.003059647511690855
1772594754583572000,0.323572021484375,0.0006651407456956804,-0.0019954221788793802,0.0007981689414009452
1772594754603835000,0.3438349609375,-0.003325703786686063,0.0038578163366764784,0.0022614786867052317
1772594754624099000,0.36409912109375,-0.0035917600616812706,-0.004389929119497538,0.004389929119497538
1772594754644363000,0.384363037109375,-0.0027935912366956472,-0.0005321126081980765,0.0014633096288889647
1772594754664626000,0.4046259765625,-0.0031926757656037807,-0.0009311970788985491,-0.0014633096288889647
1772594754684890000,0.42489013671875,0.004389929119497538,0.004522957373410463,0.0007981689414009452
1772594754705154000,0.445154052734375,0.00013302815204951912,-0.0023945067077875137,-0.0047890134155750275
1772594754725417000,0.4654169921875,0.0017293660202994943,-0.004389929119497538,-0.0025275349617004395
1772594754745681000,0.485680908203125,-0.0023945067077875137,-0.004123872611671686,-0.003325703786686063
1772594754765945000,0.505945068359375,0.003325703786686063,-0.0006651407456956804,0.003325703786686063
1772594754786208000,0.5262080078125,0.0003990844707004726,0.004256900865584612,0.0026605629827827215
1772594754806472000,0.546471923828125,-0.004522957373410463,-0.0006651407456956804,-0.0022614786867052317
1772594754826736000,0.566736083984375,0.0013302814913913608,-0.0034587320405989885,0.0005321126081980765
1772594754846999000,0.5869990234375,-0.0026605629827827215,-0.0009311970788985491,-0.0026605629827827215
1772594754867263000,0.607262939453125,0.004256900865584612,-0.0026605629827827215,0.0017293660202994943
1772594754887527000,0.62752685546875,-0.0014633096288889647,-0.0009311970788985491,-0.0009311970788985491
1772594754907790000,0.6477900390625,-0.0026605629827827215,-0.0031926757656037807,-0.004123872611671686
1772594754928054000,0.668053955078125,-0.004256900865584612,0.0035917600616812706,0.0014633096288889647
1772594754948318000,0.68831787109375,0.0006651407456956804,0.00013302815204951912,-0.0007981689414009452
1772594754968581000,0.7085810546875,-0.0029266192577779293,-0.0029266192577779293,0.0011972533538937569
1772594754988845000,0.728844970703125,0.0007981689414009452,0.0027935912366956472,0.002128450432792306
1772594755009109000,0.74910888671875,0.0034587320405989885,0.004522957373410463,-0.003325703786686063
1772594755029372000,0.769371826171875,-0.00013302815204951912,0.0022614786867052317,-0.0027935912366956472
1772594755049636000,0.789635986328125,0.0011972533538937569,0.00026605630409903824,-0.004256900865584612
1772594755069900000,0.809900146484375,0.0029266192577779293,-0.0047890134155750275,0.0009311970788985491
1772594755090163000,0.830162841796875,-0.0019954221788793802,-0.003059647511690855,0.0006651407456956804
1772594755110427000,0.850427001953125,0.0009311970788985491,0.002128450432792306,0
1772594755130691000,0.870691162109375,-0.00013302815204951912,-0.0034587320405989885,0.0034587320405989885
1772594755150954000,0.8909541015625,-0.0009311970788985491,0.002128450432792306,-0.0039908443577587605
1772594755171218000,0.911218017578125,-0.0035917600616812706,0.0003990844707004726,0.0009311970788985491
1772594755191482000,0.931482177734375,0.0015963378828018904,-0.0037247883155941963,-0.0019954221788793802
1772594755211745000,0.9517451171875,-0.0007981689414009452,-0.0025275349617004395,-0.0029266192577779293
1772594755232009000,0.972009033203125,-0.004256900865584612,-0.0019954221788793802,-0.0035917600616812706
1772594755252273000,0.99227294921875,-0.0038578163366764784,0,0.0025275349617004395
1772594755272536000,1.0125361328125,-0.002128450432792306,-0.0047890134155750275,-0.0025275349617004395
1772594755292800000,1.032800048828125,-0.0007981689414009452,-0.0031926757656037807,-0.0007981689414009452
1772594755313064000,1.05306396484375,-0.0027935912366956472,0.0014633096288889647,0.004389929119497538
1772594755333327000,1.0733271484375,-0.0023945067077875137,-0.0007981689414009452,-0.0013302814913913608
1772594755353591000,1.093591064453125,-0.0007981689414009452,0.0035917600616812706,0
1772594755373855000,1.11385498046875,0.004256900865584612,-0.004522957373410463,-0.0025275349617004395
1772594755394118000,1.134117919921875,0.0031926757656037807,-0.004922041669487953,-0.0027935912366956472
1772594755414382000,1.154382080078125,-0.0009311970788985491,-0.004256900865584612,0.004123872611671686
1772594755434646000,1.17464599609375,0.0025275349617004395,0.0018623941577970982,-0.0003990844707004726
1772594755454910000,1.194909912109375,0.00026605630409903824,-0.001064225216396153,-0.0019954221788793802
1772594755475173000,1.215173095703125,-0.0017293660202994943,0.0006651407456956804,-0.004256900865584612
1772594755495437000,1.23543701171875,-0.003325703786686063,0.0018623941577970982,0.0018623941577970982
1772594755515701000,1.255700927734375,-0.0023945067077875137,0.0025275349617004395,-0.0038578163366764784
1772594755535964000,1.2759638671875,-0.0035917600616812706,0.0038578163366764784,0.0037247883155941963
1772594755556228000,1.29622802734375,0.0013302814913913608,0.00013302815204951912,0.004389929119497538
1772594755576492000,1.316491943359375,0.00026605630409903824,0.0015963378828018904,-0.0034587320405989885
1772594755596755000,1.3367548828125,-0.0047890134155750275,-0.0022614786867052317,0.00013302815204951912
1772594755617019000,1.357018798828125,0.0023945067077875137,0.0022614786867052317,0.0026605629827827215
1772594755637283000,1.377282958984375,0.0022614786867052317,0.004922041669487953,0.0007981689414009452
1772594755657546000,1.3975458984375,-0.003059647511690855,-0.00026605630409903824,0.0025275349617004395
1772594755677810000,1.417809814453125,-0.0013302814913913608,-0.0017293660202994943,-0.004256900865584612
1772594755698074000,1.43807421875,0.00013302815204951912,-0.0009311970788985491,-0.004123872611671686
1772594755718337000,1.4583369140625,-0.0047890134155750275,0.0038578163366764784,0.003059647511690855
1772594755738601000,1.47860107421875,0,0.0007981689414009452,0.003059647511690855
1772594755758865000,1.498864990234375,0.00013302815204951912,-0.0022614786867052317,-0.003325703786686063
1772594755779128000,1.519128173828125,-0.0027935912366956472,-0.0039908443577587605,0.0018623941577970982
1772594755799392000,1.53939208984375,-0.004256900865584612,-0.0013302814913913608,-0.0039908443577587605
1772594755819656000,1.559656005859375,-0.001064225216396153,0.00026605630409903824,-0.0011972533538937569
1772594755839919000,1.579919189453125,0.0007981689414009452,-0.0015963378828018904,0.0037247883155941963
1772594755860183000,1.60018310546875,0.00013302815204951912,-0.003059647511690855,-0.0023945067077875137
1772594755880447000,1.620447021484375,-0.0017293660202994943,-0.0026605629827827215,0.0009311970788985491
1772594755900710000,1.6407099609375,0.0015963378828018904,-0.0013302814913913608,-0.0047890134155750275
1772594755920974000,1.66097412109375,-0.0022614786867052317,0.0014633096288889647,0.0023945067077875137
1772594755941238000,1.681238037109375,0.003325703786686063,0.0013302814913913608,0.00026605630409903824
1772594755961501000,1.7015009765625,0.0034587320405989885,-0.004389929119497538,-0.0018623941577970982
1772594755981765000,1.72176513671875,0.0003990844707004726,0.004123872611671686,0.00013302815204951912
1772594756002029000,1.742029052734375,0.004655985161662102,0.0006651407456956804,0.004389929119497538
1772594756022292000,1.7622919921875,-0.0047890134155750275,-0.0022614786867052317,-0.0035917600616812706
1772594756042556000,1.782555908203125,-0.0015963378828018904,0.003325703786686063,0.0005321126081980765
1772594756062820000,1.802820068359375,0.004922041669487953,-0.0039908443577587605,-0.0013302814913913608
