time,seconds_elapsed,z,y,x
1772593779159554000,0.269553955078125,10.012850761413574,-1.062127709388733,0.5117605924606323
1772593779179818000,0.28981787109375,9.144952774047852,-1.0031704902648926,0.5560533404350281
1772593779200082000,0.31008203125,9.066243171691895,-0.9723451733589172,0.5653308629989624
1772593779220345000,0.330344970703125,8.359654426574707,-0.9298480749130249,-1.8378490209579468
1772593779240609000,0.350609130859375,8.32793140411377,-1.0094553232192993,-2.77158784866333
1772593779260873000,0.370873046875,8.257901191711426,-2.030881643295288,-2.804208755493164
1772593779281136000,0.39113623046875,7.238569736480713,-2.110788106918335,-2.715623378753662
1772593779301400000,0.411400146484375,6.301239490509033,-2.940678119659424,-0.03890577703714371
1772593779321664000,0.4316640625,4.612130165100098,-2.965817451477051,2.9448680877685547
1772593779341927000,0.451927001953125,1.7055693864822388,-2.929006576538086,5.869385242462158
1772593779362191000,0.472191162109375,-4.908113479614258,-0.11103110015392303,9.440337181091309
1772593779382455000,0.492455078125,-7.830236434936523,0.8867524266242981,12.478280067443848
1772593779402718000,0.512718017578125,-6.676829814910889,0.13078327476978302,13.645153999328613
1772593779422982000,0.53298193359375,-4.649539470672607,-0.7909843921661377,13.541006088256836
1772593779443246000,0.55324609375,-4.587589740753174,-0.8352771401405334,10.34594440460205
1772593779463509000,0.573509033203125,-4.557363033294678,-1.7265187501907349,9.315838813781738
1772593779483773000,0.59377294921875,-4.537012100219727,-2.500145196914673,8.25430965423584
1772593779504037000,0.614037109375,-4.4759602546691895,-2.567182779312134,7.29154109954834
1772593779524300000,0.634300048828125,-3.4751837253570557,-3.5072062015533447,7.239766597747803
1772593779544564000,0.65456396484375,-2.5480291843414307,-4.660313606262207,7.182006359100342
1772593779564828000,0.674827880859375,-1.4649521112442017,-5.978919982910156,7.198466777801514
1772593779585092000,0.695092041015625,-1.470339059829712,-6.76002836227417,7.954735279083252
1772593779605355000,0.71535498046875,-1.3838485479354858,-7.834127426147461,7.927201747894287
1772593779625619000,0.735618896484375,-2.580350875854492,-11.727996826171875,6.709451198577881
1772593779645883000,0.7558828125,-2.571671962738037,-12.49593734741211,5.126584529876709
1772593779666146000,0.77614599609375,-0.10504560172557831,-13.811551094055176,4.1069536209106445
1772593779686410000,0.796409912109375,0.8813654780387878,-13.891757011413574,4.1285014152526855
1772593779706674000,0.816673828125,0.9124901294708252,-13.11693286895752,4.113537788391113
