time,seconds_elapsed,z,y,x
1772594309598638000,0.22563818359375,0.058246612548828125,-0.04816293716430664,0.03745412826538086
1772594309618780000,0.24577978515625,0.1383519172668457,-0.11621665954589844,0.09454202651977539
1772594309639074000,0.266073974609375,0.1382136344909668,-0.11576032638549805,0.0944828987121582
1772594309659338000,0.286337890625,0.13070154190063477,-0.10949039459228516,0.0901484489440918
1772594309679602000,0.306601806640625,0.13770341873168945,-0.11507034301757812,0.09525489807128906
1772594309699865000,0.326864990234375,0.13641071319580078,-0.11614418029785156,0.0953831672668457
1772594309720129000,0.34712890625,-0.14202547073364258,0.13862991333007812,-0.11368799209594727
1772594309740393000,0.36739306640625,-0.13091659545898438,0.13028192520141602,-0.10605335235595703
1772594309760671000,0.3876708984375,0.14400768280029297,-0.1622467041015625,0.11673259735107422
1772594309780935000,0.407934814453125,0.11745309829711914,-0.13202714920043945,0.09361457824707031
1772594309801199000,0.42819921875,0.04106473922729492,-0.03879499435424805,0.029954910278320312
1772594309821462000,0.4484619140625,-0.030461788177490234,0.029029369354248047,-0.022184371948242188
1772594309841726000,0.468725830078125,-0.31150388717651367,0.3201441764831543,-0.2450094223022461
1772594309861990000,0.488989990234375,-0.6224594116210938,0.7248029708862305,-0.544736385345459
1772594309882253000,0.509253173828125,-0.8057050704956055,1.1088266372680664,-0.8017945289611816
1772594309902517000,0.52951708984375,-0.8490762710571289,1.4480762481689453,-0.9873561859130859
1772594309922781000,0.549781005859375,-0.7561759948730469,1.6223134994506836,-1.0128262042999268
1772594309943044000,0.570044189453125,-0.5385119915008545,1.5712051391601562,-0.8616442680358887
1772594309963308000,0.59030810546875,-0.31793487071990967,1.2872986793518066,-0.6118433475494385
1772594309983572000,0.610572021484375,-0.14976906776428223,0.8926591873168945,-0.3708620071411133
1772594310003835000,0.6308349609375,-0.04686945676803589,0.5094738006591797,-0.19356679916381836
1772594310024099000,0.65109912109375,-0.00037832558155059814,0.03269195556640625,-0.011357307434082031
1772594310044363000,0.671363037109375,-0.012599989771842957,-0.5703639984130859,0.1810157299041748
1772594310064626000,0.6916259765625,-0.038637399673461914,-1.1271991729736328,0.3388338088989258
1772594310084890000,0.71189013671875,-0.07686758041381836,-1.470911979675293,0.42923665046691895
1772594310105154000,0.732154052734375,-0.1038585901260376,-1.6082954406738281,0.4649524688720703
1772594310125417000,0.7524169921875,-0.15492784976959229,-1.5957708358764648,0.4649491310119629
1772594310145681000,0.772680908203125,-0.20663881301879883,-1.3645429611206055,0.4224739074707031
1772594310165945000,0.792945068359375,-0.17519927024841309,-0.8472881317138672,0.2742438316345215
1772594310186209000,0.813208984375,-0.07272839546203613,-0.3120393753051758,0.09770750999450684
1772594310206472000,0.833471923828125,-0.009658336639404297,-0.04161357879638672,0.011656761169433594
1772594310226736000,0.853736083984375,-0.036231279373168945,-0.15787887573242188,0.04124808311462402
1772594310247000000,0.874,-0.12144064903259277,-0.557805061340332,0.14789962768554688
1772594310267263000,0.894262939453125,-0.2576446533203125,-1.298736572265625,0.3482990264892578
1772594310287527000,0.91452685546875,-0.3952484130859375,-2.3191967010498047,0.5930953025817871
1772594310307791000,0.934791015625,-0.5326919555664062,-3.5479774475097656,0.8312385082244873
1772594310328054000,0.955053955078125,-0.5992704629898071,-4.792209625244141,1.0329039096832275
1772594310348318000,0.97531787109375,-0.5973527431488037,-5.941922187805176,1.121877670288086
1772594310368582000,0.995581787109375,-0.6875382661819458,-7.006313323974609,1.2329459190368652
1772594310388845000,1.015844970703125,-0.9039516448974609,-7.707322120666504,1.400263786315918
1772594310409109000,1.03610888671875,-1.1369364261627197,-7.824094772338867,1.5541881322860718
1772594310429373000,1.056373046875,-1.2248263359069824,-7.254749298095703,1.4816620349884033
1772594310449636000,1.076635986328125,-1.2470290660858154,-6.284006118774414,1.239514708518982
1772594310469900000,1.096900146484375,-1.1475441455841064,-4.941333770751953,0.9283018112182617
1772594310490164000,1.1171640625,-0.8812510967254639,-3.4116554260253906,0.6367216110229492
1772594310510427000,1.137427001953125,-0.5207300186157227,-1.817068099975586,0.37134838104248047
1772594310530691000,1.157691162109375,-0.05620908737182617,-0.17088031768798828,0.03962564468383789
1772594310550955000,1.177955078125,0.5374643802642822,1.427657127380371,-0.386887788772583
1772594310571218000,1.198218017578125,1.220506191253662,2.881105899810791,-0.8897290229797363
1772594310591482000,1.218482177734375,1.9069242477416992,4.131376266479492,-1.3890677690505981
1772594310611746000,1.23874609375,2.410413980484009,5.106380939483643,-1.7574089765548706
1772594310632009000,1.259009033203125,2.435554027557373,5.830021858215332,-2.1719727516174316
1772594310652273000,1.27927294921875,1.8058204650878906,6.50137996673584,-2.770514488220215
1772594310672537000,1.299537109375,0.7568700313568115,6.922335624694824,-3.3542816638946533
1772594310692800000,1.319800048828125,0.1997768133878708,7.037270545959473,-4.003469467163086
1772594310713064000,1.34006396484375,0.43667131662368774,7.225712776184082,-4.437556266784668
1772594310733328000,1.360327880859375,3.720402717590332,6.794447898864746,-3.6656880378723145
1772594310753591000,1.380591064453125,3.9974007606506348,6.233489990234375,-3.098590135574341
1772594310773855000,1.40085498046875,3.073974609375,5.708621978759766,-2.237964630126953
1772594310794119000,1.421118896484375,1.9253120422363281,4.401183128356934,-1.4655306339263916
1772594310814382000,1.441382080078125,0.8968946933746338,2.441303253173828,-0.7255406379699707
1772594310834646000,1.46164599609375,0.037503719329833984,0.11657524108886719,-0.030395984649658203
1772594310854910000,1.481909912109375,-0.6874327659606934,-2.3420419692993164,0.5152990818023682
1772594310875173000,1.502173095703125,-1.3370287418365479,-4.859164237976074,0.9409351348876953
1772594310895437000,1.52243701171875,-1.941211223602295,-7.400399208068848,1.2978252172470093
1772594310915701000,1.542700927734375,-2.435472011566162,-9.629448890686035,1.5875566005706787
1772594310935964000,1.5629638671875,-2.6131017208099365,-11.361652374267578,1.8214731216430664
1772594310956228000,1.58322802734375,-2.74629282951355,-12.237768173217773,1.8296719789505005
