time,seconds_elapsed,z,y,x
1772408589101853200,0.141853271484375,2.165212392807007,-0.8331124782562256,-0.644462525844574
1772408589121915000,0.161914794921875,2.44846248626709,-2.2083873748779297,-0.6518874764442444
1772408589141976600,0.1819765625,2.2631125450134277,-3.047687530517578,-0.5645750164985657
1772408589162038300,0.202038330078125,1.4663000106811523,-2.562037467956543,-0.5677375197410583
1772408589182099700,0.222099609375,0.73232501745224,-1.1131999492645264,-0.5997750163078308
1772408589202161400,0.242161376953125,0.3871999979019165,0.49527499079704285,-0.39627498388290405
1772408589222223000,0.26222314453125,0.6769124865531921,1.2835625410079956,-0.1373624950647354
1772408589242284500,0.282284423828125,0.6652249693870544,1.2537250518798828,-0.28971248865127563
1772408589262346200,0.30234619140625,0.38830000162124634,1.1430374383926392,-0.6135249733924866
1772408589282407700,0.32240771484375,0.03244999796152115,1.206974983215332,-0.7903500199317932
1772408589302469400,0.342469482421875,-0.322299987077713,0.9597499966621399,-0.7137625217437744
1772408589322531000,0.362531005859375,-0.5224999785423279,0.2237125039100647,-0.6424000263214111
1772408589342592500,0.382592529296875,-0.6003249883651733,-0.35791251063346863,-0.4622749984264374
1772408589362654200,0.402654296875,-0.5821750164031982,-0.4164874851703644,-0.40369999408721924
1772408589382715600,0.422715576171875,-0.40851250290870667,0.2971374988555908,-0.7308124899864197
1772408589402777300,0.44277734375,-0.1251250058412552,1.1206250190734863,-1.0481624603271484
1772408589422839000,0.462839111328125,0.020762499421834946,1.3028124570846558,-1.18236243724823
1772408589442900500,0.482900390625,0.0016499999910593033,1.1473000049591064,-1.1728750467300415
1772408589462962200,0.502962158203125,0.08470000326633453,0.2578125,-0.8575875163078308
1772408589483023600,0.523023681640625,0.05376249924302101,-0.8425999879837036,-0.26413750648498535
1772408589503085300,0.543085205078125,0.1326874941587448,-1.6512374877929688,0.14492499828338623
1772408589523147000,0.56314697265625,0.3265624940395355,-1.464787483215332,0.3973749876022339
1772408589543208400,0.58320849609375,0.19442500174045563,-0.4197874963283539,0.11192499846220016
1772408589563270100,0.603270263671875,0.045237500220537186,0.32807499170303345,-0.5656750202178955
1772408589583331600,0.62333154296875,-0.06228749826550484,-0.4729999899864197,-1.0045750141143799
1772408589603393300,0.643393310546875,-0.30841249227523804,-1.4860999584197998,-1.2516624927520752
1772408589623455000,0.663455078125,-0.6674249768257141,-1.232550024986267,-1.0429375171661377
1772408589643516400,0.683516357421875,-0.7302625179290771,0.09803749620914459,-0.6274124979972839
1772408589663578000,0.703578125,-0.382937490940094,0.9832624793052673,-0.4633750021457672
1772408589683639600,0.7236396484375,-0.2700499892234802,1.695924997329712,-0.49527499079704285
1772408589703701200,0.743701171875,-0.520437479019165,2.2998249530792236,-0.8425999879837036
1772408589723763000,0.763762939453125,-0.7110124826431274,2.5470499992370605,-1.4178999662399292
1772408589743824400,0.783824462890625,-0.4969249963760376,1.9100124835968018,-1.623462438583374
1772408589763886000,0.803885986328125,-0.14217500388622284,0.9395374655723572,-1.0694749355316162
1772408589783947500,0.823947509765625,-0.037812501192092896,0.20350000262260437,-0.015949999913573265
1772408589804009200,0.84400927734375,-0.016499999910593033,-0.28558748960494995,1.0162625312805176
1772408589824070700,0.864070556640625,-0.010174999944865704,-0.7979124784469604,1.3326499462127686
1772408589844132400,0.88413232421875,-0.1518000066280365,-1.2016124725341797,0.6978124976158142
1772408589864193800,0.90419384765625,-0.11137499660253525,-1.5041124820709229,0.5167250037193298
1772408589884255500,0.92425537109375,-0.04097500070929527,-1.3613874912261963,1.0685124397277832
