time,seconds_elapsed,z,y,x
1772593880369555000,0.235554931640625,-0.5233726501464844,0.03868359327316284,-0.02510574460029602
1772593880389849000,0.25584912109375,-0.3081836700439453,0.07005476951599121,-0.009634971618652344
1772593880410113000,0.276113037109375,-0.2675819396972656,0.06081390380859375,-0.006740465760231018
1772593880430376000,0.2963759765625,-0.22799396514892578,0.05097508430480957,0.014804363250732422
1772593880450640000,0.316639892578125,-0.26880645751953125,0.05892229080200195,0.01738804578781128
1772593880470904000,0.336904052734375,-0.37709999084472656,0.05236995220184326,0.021218538284301758
1772593880491167000,0.3571669921875,-0.4316129684448242,0.0612567663192749,-0.021419376134872437
1772593880511431000,0.377430908203125,-1.3393688201904297,0.22393381595611572,-0.23516201972961426
1772593880531695000,0.397695068359375,-1.0003376007080078,0.34558022022247314,-1.6032633781433105
1772593880551958000,0.4179580078125,-0.16231703758239746,0.06920599937438965,1.3562946319580078
1772593880572222000,0.438221923828125,-2.3646388053894043,0.47001373767852783,-1.1510498523712158
1772593880592486000,0.45848583984375,-2.34689998626709,0.45938271284103394,-1.9982151985168457
1772593880612749000,0.4787490234375,-1.863454818725586,0.3443664312362671,-2.5616860389709473
1772593880633013000,0.499012939453125,-1.2499911785125732,0.2419058084487915,-2.7444028854370117
1772593880653277000,0.51927685546875,-0.6586737632751465,0.1743912696838379,-2.606502056121826
1772593880673540000,0.5395400390625,-0.19752848148345947,0.16354906558990479,-2.209529399871826
1772593880693804000,0.559803955078125,0.08096137642860413,0.15196269750595093,-1.6768665313720703
1772593880714068000,0.58006787109375,0.15988194942474365,0.12940436601638794,-1.111083984375
1772593880734331000,0.600330810546875,0.1784604787826538,0.15106892585754395,-0.9691314697265625
1772593880754595000,0.620594970703125,0.1941983699798584,0.31828927993774414,-1.2591772079467773
1772593880774859000,0.64085888671875,0.11801016330718994,0.6289472579956055,-1.5181503295898438
1772593880795122000,0.661121826171875,-0.039809465408325195,0.931427001953125,-1.4705734252929688
1772593880815386000,0.68138623046875,-0.13148850202560425,0.8832120895385742,-0.994044303894043
1772593880835650000,0.701650146484375,-0.07414770126342773,0.38571882247924805,-0.35137939453125
1772593880855913000,0.721912841796875,0.07585740089416504,-0.34190893173217773,0.26454591751098633
1772593880876177000,0.742177001953125,0.2496623992919922,-0.9952783584594727,0.6876873970031738
1772593880896441000,0.762441162109375,0.40601253509521484,-1.434823989868164,0.9006814956665039
1772593880916704000,0.7827041015625,0.5038301944732666,-1.6376075744628906,0.9441752433776855
1772593880936968000,0.802968017578125,0.5507545471191406,-1.6728229522705078,0.8841915130615234
1772593880957232000,0.823232177734375,0.5558667182922363,-1.576033592224121,0.7734251022338867
1772593880977495000,0.8434951171875,0.5478732585906982,-1.511220932006836,0.6943099498748779
1772593880997759000,0.863759033203125,0.5334954261779785,-1.5569076538085938,0.6850800514221191
1772593881018023000,0.88402294921875,0.4957582950592041,-1.5789918899536133,0.665177583694458
1772593881038286000,0.9042861328125,0.4460463523864746,-1.5062484741210938,0.5969784259796143
1772593881058550000,0.924550048828125,0.3459608554840088,-1.2111434936523438,0.4506819248199463
1772593881078814000,0.94481396484375,0.27263736724853516,-0.9951791763305664,0.3512439727783203
