time,seconds_elapsed,z,y,x
1772593880369555000,0.235554931640625,0.0018623941577970982,0.00026605630409903824,0.0022614786867052317
1772593880389849000,0.25584912109375,-0.004922041669487953,-0.004123872611671686,0.003059647511690855
1772593880410113000,0.276113037109375,1.4253966808319092,-0.014500068500638008,-0.9830780625343323
1772593880430376000,0.2963759765625,2.4285619258880615,-0.0526791475713253,-1.3137860298156738
1772593880450640000,0.316639892578125,3.6625311374664307,0.1575053334236145,-1.086840033531189
1772593880470904000,0.336904052734375,5.011968612670898,0.17573018372058868,-0.8120038509368896
1772593880491167000,0.3571669921875,6.158804416656494,-0.30210694670677185,-0.433671772480011
1772593880511431000,0.377430908203125,7.175804615020752,-1.3120566606521606,0.09471604228019714
1772593880531695000,0.397695068359375,7.132171154022217,-2.6316959857940674,0.2250836342573166
1772593880551958000,0.4179580078125,2.1261889934539795,-5.334162712097168,-0.27896004915237427
1772593880572222000,0.438221923828125,-9.315695762634277,-6.270015716552734,-1.5098695755004883
1772593880592486000,0.45848583984375,-14.859244346618652,-14.326200485229492,-0.5939707159996033
1772593880612749000,0.4787490234375,-9.110566139221191,-16.363527297973633,0.0862022414803505
1772593880633013000,0.499012939453125,-4.4311676025390625,-11.499485969543457,-0.5059060454368591
1772593880653277000,0.51927685546875,-1.8134397268295288,-6.086038112640381,-2.1323082447052
1772593880673540000,0.5395400390625,0.15245026350021362,-3.313864231109619,-2.225693941116333
1772593880693804000,0.559803955078125,2.093863010406494,-2.2074692249298096,-1.8625271320343018
1772593880714068000,0.58006787109375,3.3529746532440186,-1.086840033531189,-1.5701313018798828
1772593880734331000,0.600330810546875,4.229230880737305,-0.25328558683395386,-1.2311755418777466
1772593880754595000,0.620594970703125,5.101629734039307,0.630021333694458,-0.3848504424095154
1772593880774859000,0.64085888671875,5.786059379577637,1.6394389867782593,-0.293194055557251
1772593880795122000,0.661121826171875,7.0185651779174805,3.300295352935791,0.8225130438804626
1772593880815386000,0.68138623046875,7.694481372833252,3.760439872741699,1.417414903640747
1772593880835650000,0.701650146484375,6.43922758102417,3.2087719440460205,1.043206810951233
