time,seconds_elapsed,z,y,x
1772389333568730400,0.26273046875,1.4940000772476196,-9.598950386047363,1.765950083732605
1772389333588789200,0.282789306640625,1.7170500755310059,-9.721050262451172,1.5510001182556152
1772389333608848100,0.30284814453125,1.4440500736236572,-9.730950355529785,1.4929500818252563
1772389333628907000,0.322906982421875,0.9960000514984131,-9.589950561523438,2.2039501667022705
1772389333648966000,0.3429658203125,1.0630500316619873,-9.877050399780273,2.095950126647949
1772389333669025000,0.36302490234375,1.2930001020431519,-9.898950576782227,1.8139500617980957
1772389333689084000,0.383083984375,1.2139500379562378,-9.949050903320312,1.8900001049041748
1772389333709143000,0.40314306640625,0.8359500169754028,-9.949050903320312,1.9140000343322754
1772389333729202000,0.423201904296875,0.8760000467300415,-9.754950523376465,2.1610500812530518
1772389333749260800,0.4432607421875,1.4419500827789307,-9.709050178527832,2.0440499782562256
1772389333769319700,0.463319580078125,1.5280500650405884,-9.81705093383789,1.8349500894546509
1772389333789378800,0.48337890625,1.3720500469207764,-9.726000785827637,1.9860000610351562
1772389333809437700,0.503437744140625,1.590000033378601,-9.690000534057617,1.9339500665664673
1772389333829496600,0.52349658203125,1.492050051689148,-9.757050514221191,1.6800000667572021
1772389333849555500,0.543555419921875,1.3789501190185547,-9.778950691223145,1.7040001153945923
1772389333869614300,0.5636142578125,1.3170000314712524,-9.781050682067871,1.665000081062317
1772389333889673500,0.583673583984375,1.1020500659942627,-9.8100004196167,1.6219500303268433
1772389333909732000,0.603732177734375,0.9030000567436218,-9.75,1.6530001163482666
1772389333929791200,0.623791259765625,0.9889500737190247,-9.75,1.5720000267028809
1772389333949849900,0.643849853515625,1.0870500802993774,-9.79995059967041,1.4620500802993774
1772389333969909000,0.663908935546875,1.2139500379562378,-9.83595085144043,1.5769500732421875
1772389333989968000,0.6839677734375,1.450950026512146,-9.943950653076172,1.5840001106262207
1772389334010026500,0.704026611328125,1.6470000743865967,-9.865050315856934,1.6080000400543213
1772389334030085600,0.724085693359375,1.602000117301941,-9.793050765991211,1.902000069618225
1772389334050144500,0.74414453125,1.4490001201629639,-9.778950691223145,1.8829500675201416
1772389334070203400,0.764203369140625,1.2280501127243042,-9.754950523376465,1.902000069618225
1772389334090262000,0.784261962890625,1.1400001049041748,-9.75195026397705,1.8330000638961792
1772389334110321200,0.804321044921875,1.128000020980835,-9.77595043182373,1.6680001020431519
1772389334130380000,0.824380126953125,1.0990500450134277,-9.772050857543945,1.6060501337051392
1772389334150439000,0.84443896484375,1.1590501070022583,-9.819000244140625,1.7089500427246094
1772389334170497800,0.864497802734375,1.3480501174926758,-9.709050178527832,1.7419500350952148
1772389334190556700,0.884556640625,1.5610500574111938,-9.757050514221191,1.672950029373169
1772389334210615600,0.904615478515625,1.659000039100647,-9.831000328063965,1.5859500169754028
1772389334230674400,0.92467431640625,1.588050127029419,-9.748050689697266,1.7089500427246094
1772389334250733300,0.9447333984375,1.606950044631958,-9.682950019836426,1.7010000944137573
1772389334270792200,0.964792236328125,1.7500500679016113,-9.76395034790039,1.5670500993728638
1772389334290851000,0.98485107421875,1.4749500751495361,-9.682950019836426,1.6579500436782837
1772389334310910000,1.004909912109375,1.1830500364303589,-9.622950553894043,1.7950501441955566
1772389334330968800,1.02496875,1.3429501056671143,-9.654000282287598,1.651050090789795
1772389334351027500,1.04502734375,1.3960500955581665,-9.757050514221191,1.5240000486373901
1772389334371086600,1.065086669921875,1.5679501295089722,-9.883950233459473,1.4860501289367676
1772389334391145200,1.085145263671875,1.6399500370025635,-9.930000305175781,1.3570500612258911
1772389334411204000,1.1052041015625,1.4770500659942627,-9.841050148010254,1.5670500993728638
1772389334431263000,1.125262939453125,1.336050033569336,-9.739950180053711,1.902000069618225
1772389334451321900,1.14532177734375,1.3270500898361206,-9.733050346374512,1.807050108909607
1772389334471380700,1.165380615234375,1.281000018119812,-9.76200008392334,1.5340501070022583
1772389334491439400,1.185439453125,1.1590501070022583,-9.853050231933594,1.4910000562667847
1772389334511498200,1.205498291015625,1.237950086593628,-9.77595043182373,1.7320500612258911
1772389334531557000,1.22555712890625,1.4389500617980957,-9.721050262451172,1.5840001106262207
1772389334551616000,1.245615966796875,1.1970000267028809,-9.82395076751709,1.5310500860214233
1772389334571675000,1.2656748046875,1.1230500936508179,-9.831000328063965,1.6270500421524048
1772389334591733500,1.2857333984375,1.3290001153945923,-9.738000869750977,1.4719500541687012
1772389334611792400,1.30579248046875,1.2160500288009644,-9.709050178527832,1.6060501337051392
1772389334631851300,1.325851318359375,1.3189500570297241,-9.778950691223145,1.6270500421524048
1772389334651910000,1.345909912109375,1.5949500799179077,-9.76395034790039,1.480950117111206
1772389334671968800,1.36596875,1.492050051689148,-9.793050765991211,1.6440000534057617
1772389334692028000,1.38602783203125,1.576050043106079,-9.79995059967041,1.6410000324249268
1772389334712086500,1.40608642578125,1.659000039100647,-9.819000244140625,1.579050064086914
1772389334732145400,1.4261455078125,1.4130001068115234,-9.843000411987305,1.6270500421524048
1772389334752204000,1.4462041015625,1.3270500898361206,-9.843000411987305,1.6390501260757446
1772389334772263000,1.466262939453125,1.4770500659942627,-9.796050071716309,1.6060501337051392
1772389334792321800,1.48632177734375,1.5229500532150269,-9.772050857543945,1.5979501008987427
1772389334812380400,1.50638037109375,1.432050108909607,-9.793050765991211,1.5240000486373901
1772389334832439300,1.526439208984375,1.3459500074386597,-9.729000091552734,1.4929500818252563
1772389334852498000,1.546497802734375,1.3000500202178955,-9.673050880432129,1.5670500993728638
1772389334872556800,1.566556884765625,1.3789501190185547,-9.714000701904297,1.5529500246047974
1772389334892615700,1.58661572265625,1.5679501295089722,-9.77400016784668,1.4040000438690186
1772389334912674300,1.60667431640625,1.4560500383377075,-9.75195026397705,1.443000078201294
1772389334932733000,1.62673291015625,1.3410000801086426,-9.739950180053711,1.6060501337051392
1772389334952792000,1.6467919921875,1.543950080871582,-9.757050514221191,1.527000069618225
1772389334972850700,1.6668505859375,1.7260501384735107,-9.75195026397705,1.4089500904083252
1772389334992909300,1.686909423828125,1.7239500284194946,-9.718950271606445,1.3420500755310059
1772389335012968000,1.706968017578125,1.5349500179290771,-9.706950187683105,1.38795006275177
1772389335033026800,1.72702685546875,1.3699500560760498,-9.685050010681152,1.579050064086914
1772389335053085400,1.74708544921875,1.4250000715255737,-9.682950019836426,1.5360000133514404
1772389335073144300,1.767144287109375,1.4269500970840454,-9.78600025177002,1.3350000381469727
1772389335093203200,1.787203125,1.5090000629425049,-9.853050231933594,1.3920000791549683
1772389335113261800,1.80726171875,1.7809500694274902,-9.859950065612793,1.4040000438690186
1772389335133320700,1.82732080078125,1.8199501037597656,-9.850950241088867,1.38795006275177
1772389335153379300,1.84737939453125,1.6230000257492065,-9.802950859069824,1.5700501203536987
1772389335173438200,1.867438232421875,1.5640500783920288,-9.79800033569336,1.4860501289367676
1772389335193496800,1.887496826171875,1.360050082206726,-9.819000244140625,1.4280000925064087
1772389335213555700,1.9075556640625,1.237950086593628,-9.766950607299805,1.5340501070022583
1772389335233614300,1.9276142578125,1.4940000772476196,-9.721050262451172,1.4790000915527344
1772389335253673000,1.9476728515625,1.6909500360488892,-9.790950775146484,1.4119501113891602
1772389335273731800,1.96773193359375,1.6740000247955322,-9.883950233459473,1.4239500761032104
1772389335293790500,1.98779052734375,1.8079501390457153,-9.808050155639648,1.4310001134872437
1772389335313849300,2.007849365234375,1.7530500888824463,-9.81705093383789,1.3519500494003296
1772389335333908000,2.027907958984375,1.5799500942230225,-9.796050071716309,1.3729500770568848
1772389335353966800,2.047966796875,1.4130001068115234,-9.642000198364258,1.3729500770568848
