time,seconds_elapsed,z,y,x
1772389333568730400,0.26273046875,0.31408798694610596,-0.12104500085115433,-0.13742800056934357
1772389333588789200,0.282789306640625,0.4296700060367584,-0.1944359987974167,-0.2819420099258423
1772389333608848100,0.30284814453125,0.12533600628376007,-0.16354900598526,-0.2719539999961853
1772389333628907000,0.322906982421875,-0.2581300139427185,-0.018038999289274216,0.3512359857559204
1772389333648966000,0.3429658203125,-0.15290400385856628,-0.24403099715709686,0.19458900392055511
1772389333669025000,0.36302490234375,0.06167599931359291,-0.2128250002861023,-0.06992799788713455
1772389333689084000,0.383083984375,-0.01385900005698204,-0.21026000380516052,0.004856999963521957
1772389333709143000,0.40314306640625,-0.3134869933128357,-0.16820800304412842,0.02308499999344349
1772389333729202000,0.423201904296875,-0.2187889963388443,0.020633000880479813,0.21606799960136414
1772389333749260800,0.4432607421875,0.27776798605918884,0.053307000547647476,0.07925400137901306
1772389333769319700,0.463319580078125,0.2910139858722687,-0.04375400021672249,-0.10379599779844284
1772389333789378800,0.48337890625,0.10801099985837936,0.03779599815607071,0.037762999534606934
1772389333809437700,0.503437744140625,0.2608090043067932,0.05903799831867218,-0.011389000341296196
1772389333829496600,0.52349658203125,0.13024699687957764,-0.00636899983510375,-0.2123109996318817
1772389333849555500,0.543555419921875,0.013797000050544739,-0.02269499935209751,-0.15064899623394012
1772389333869614300,0.5636142578125,-0.03856100142002106,-0.019756000488996506,-0.15171900391578674
1772389333889673500,0.583673583984375,-0.20284900069236755,-0.03900500014424324,-0.15577499568462372
1772389333909732000,0.603732177734375,-0.3214789927005768,0.01679600030183792,-0.09982000291347504
1772389333929791200,0.623791259765625,-0.18838299810886383,0.01343700010329485,-0.1446560025215149
1772389333949849900,0.643849853515625,-0.07230599969625473,-0.029249999672174454,-0.20372499525547028
1772389333969909000,0.663908935546875,0.04375400021672249,-0.05220000073313713,-0.0709799975156784
1772389333989968000,0.6839677734375,0.22460299730300903,-0.1281599998474121,-0.051183998584747314
1772389334010026500,0.704026611328125,0.3364819884300232,-0.039326999336481094,-0.021747000515460968
1772389334030085600,0.724085693359375,0.2331860065460205,0.02613699994981289,0.2178020030260086
1772389334050144500,0.74414453125,0.06414899975061417,0.03210999816656113,0.15904100239276886
1772389334070203400,0.764203369140625,-0.12547999620437622,0.044888000935316086,0.14243300259113312
1772389334090262000,0.784261962890625,-0.17078399658203125,0.03831100091338158,0.05874599888920784
1772389334110321200,0.804321044921875,-0.14622700214385986,0.011447999626398087,-0.08500199764966965
1772389334130380000,0.824380126953125,-0.1401820033788681,0.012357999570667744,-0.11760199815034866
1772389334150439000,0.84443896484375,-0.06414499878883362,-0.027712000533938408,-0.011680999770760536
1772389334170497800,0.864497802734375,0.09988299757242203,0.06582999974489212,0.01705400086939335
1772389334190556700,0.884556640625,0.25030601024627686,0.0142639996483922,-0.04155600070953369
1772389334210615600,0.904615478515625,0.27864500880241394,-0.04778800159692764,-0.1028439998626709
1772389334230674400,0.92467431640625,0.16611599922180176,0.028169000521302223,0.016124000772833824
1772389334250733300,0.9447333984375,0.14809200167655945,0.07453600317239761,0.006498999893665314
1772389334270792200,0.964792236328125,0.23287400603294373,-0.005169999785721302,-0.10199999809265137
1772389334290851000,0.98485107421875,-0.03370000049471855,0.060662999749183655,-0.008799999952316284
1772389334310910000,1.004909912109375,-0.260560005903244,0.09652899950742722,0.10255900025367737
1772389334330968800,1.02496875,-0.08044800162315369,0.05242300033569336,-0.03315199911594391
1772389334351027500,1.04502734375,-0.0219579990953207,-0.040460001677274704,-0.1281210035085678
1772389334371086600,1.065086669921875,0.12003300338983536,-0.13396799564361572,-0.1328970044851303
1772389334391145200,1.085145263671875,0.1536259949207306,-0.14397500455379486,-0.20951800048351288
1772389334411204000,1.1052041015625,-0.00749799981713295,-0.04397900030016899,0.00038499999209307134
1772389334431263000,1.125262939453125,-0.11879900097846985,0.04561600089073181,0.26830801367759705
1772389334451321900,1.14532177734375,-0.10223899781703949,0.042093001306056976,0.13864600658416748
1772389334471380700,1.165380615234375,-0.11859100311994553,0.010474000126123428,-0.10748200118541718
1772389334491439400,1.185439453125,-0.19247299432754517,-0.06441999971866608,-0.12038599699735641
1772389334511498200,1.205498291015625,-0.09077800065279007,0.01006300002336502,0.0964910015463829
1772389334531557000,1.22555712890625,0.08817700296640396,0.05204999819397926,-0.041207000613212585
1772389334551616000,1.245615966796875,-0.12305799871683121,-0.04075999930500984,-0.07536499947309494
1772389334571675000,1.2656748046875,-0.15764600038528442,-0.0382080003619194,0.016506999731063843
1772389334591733500,1.2857333984375,0.0386819988489151,0.04383299872279167,-0.11079400032758713
1772389334611792400,1.30579248046875,-0.059452999383211136,0.05826700106263161,0.018564000725746155
1772389334631851300,1.325851318359375,0.03483700007200241,-0.009386000223457813,0.031651001423597336
1772389334651910000,1.345909912109375,0.24866899847984314,0.004490999970585108,-0.09147799760103226
1772389334671968800,1.36596875,0.1165350005030632,-0.019605999812483788,0.05721699818968773
1772389334692028000,1.38602783203125,0.1604280024766922,-0.021284999325871468,0.043372999876737595
1772389334712086500,1.40608642578125,0.19474199414253235,-0.032228000462055206,-0.01489999983459711
1772389334732145400,1.4261455078125,-0.04100500047206879,-0.044982001185417175,0.026479000225663185
1772389334752204000,1.4462041015625,-0.10160399973392487,-0.03598500043153763,0.030782999470829964
1772389334772263000,1.466262939453125,0.03871599957346916,0.008810999803245068,-0.0017729999963194132
1772389334792321800,1.48632177734375,0.0677729994058609,0.02624800056219101,-0.007818000391125679
1772389334812380400,1.50638037109375,-0.018580999225378036,0.00419900007545948,-0.06545399874448776
1772389334832439300,1.526439208984375,-0.08366499841213226,0.054558999836444855,-0.07716300338506699
1772389334852498000,1.546497802734375,-0.10373199731111526,0.08844699710607529,-0.0025309999473392963
1772389334872556800,1.566556884765625,-0.019785000011324883,0.03795799985527992,-0.013224000111222267
1772389334892615700,1.58661572265625,0.13537099957466125,-0.017633000388741493,-0.12977899610996246
1772389334912674300,1.60667431640625,0.018696999177336693,0.003493000054731965,-0.07262299954891205
1772389334932733000,1.62673291015625,-0.07704199850559235,0.012393999844789505,0.0723000019788742
1772389334952792000,1.6467919921875,0.10076600313186646,-0.003684000112116337,-0.005359000060707331
1772389334972850700,1.6668505859375,0.22621199488639832,0.0010519999777898192,-0.09868700057268143
1772389334992909300,1.686909423828125,0.1793700009584427,0.02724199928343296,-0.13255000114440918
1772389335012968000,1.706968017578125,-0.007703000213950872,0.031394001096487045,-0.06923899799585342
1772389335033026800,1.72702685546875,-0.13816200196743011,0.04271500185132027,0.0974079966545105
1772389335053085400,1.74708544921875,-0.06652999669313431,0.03577199950814247,0.043526001274585724
1772389335073144300,1.767144287109375,-0.05162400007247925,-0.05378200113773346,-0.1259779930114746
1772389335093203200,1.787203125,0.024299999698996544,-0.09662500023841858,-0.05518300086259842
1772389335113261800,1.80726171875,0.23703999817371368,-0.08290000259876251,-0.03454599902033806
1772389335133320700,1.82732080078125,0.2208320051431656,-0.059119999408721924,-0.040437001734972
1772389335153379300,1.84737939453125,0.019065000116825104,-0.008895999751985073,0.1132500022649765
1772389335173438200,1.867438232421875,-0.031947001814842224,-0.0031169999856501818,0.023399999365210533
1772389335193496800,1.887496826171875,-0.1887570023536682,-0.019293000921607018,-0.027679000049829483
1772389335213555700,1.9075556640625,-0.24860599637031555,0.02616499923169613,0.06265600025653839
1772389335233614300,1.9276142578125,0.005913999862968922,0.057732000946998596,0.0061240000650286674
1772389335253673000,1.9476728515625,0.1623309999704361,-0.009813999757170677,-0.048700001090765
1772389335273731800,1.96773193359375,0.11626499891281128,-0.08224999904632568,-0.029360000044107437
1772389335293790500,1.98779052734375,0.2002120018005371,-0.004999999888241291,-0.01788800023496151
1772389335313849300,2.007849365234375,0.11616899818181992,-0.01119999960064888,-0.07750999927520752
1772389335333908000,2.027907958984375,-0.04546400159597397,0.007840000092983246,-0.045207999646663666
1772389335353966800,2.047966796875,-0.16997100412845612,0.12947100400924683,-0.036166001111269
1772389335374025500,2.068025390625,-0.10397599637508392,0.08997700363397598,-0.015332999639213085
1772389335394084000,2.088083984375,0.04161800071597099,-0.020016999915242195,0.006932999938726425
1772389335414142700,2.108142822265625,0.16769400238990784,-0.02161400020122528,-0.068852998316288
1772389335434201600,2.12820166015625,0.17575499415397644,-0.03889000043272972,0.032917000353336334
1772389335454260500,2.148260498046875,0.1198040023446083,-0.0023129999171942472,0.11033300310373306
1772389335474318800,2.16831884765625,0.06304299831390381,0.019749000668525696,-0.014932000078260899
1772389335494377700,2.188377685546875,-0.041565001010894775,-0.015399999916553497,-0.07754600048065186
1772389335514436400,2.208436279296875,-0.025251999497413635,-0.023520000278949738,-0.05003700032830238
1772389335534495200,2.2284951171875,-0.03540100157260895,0.019582999870181084,-0.024829000234603882
1772389335554553600,2.2485537109375,-0.11472100019454956,0.014065999537706375,0.09293600171804428
1772389335574612500,2.268612548828125,-0.05177700147032738,0.05845300108194351,0.07994899898767471
1772389335594671000,2.288671142578125,-0.03742099925875664,0.039563000202178955,-0.09843999892473221
1772389335614729700,2.308729736328125,-0.10833700001239777,-0.04114999994635582,-0.07315199822187424
1772389335634788400,2.328788330078125,-0.02506900019943714,0.009479999542236328,0.014276999980211258
1772389335654847200,2.34884716796875,0.16714400053024292,0.010784000158309937,-0.0381769984960556
1772389335674905600,2.368905517578125,0.09771499782800674,-0.05217200145125389,-0.09774199873209
1772389335694964500,2.388964599609375,-0.034627001732587814,-0.0033370000310242176,0.008205999620258808
1772389335715023000,2.409023193359375,0.0026970000471919775,0.08532900363206863,0.05616400018334389
1772389335735081700,2.429081787109375,0.017357999458909035,0.01066299993544817,0.06013200059533119
1772389335755140400,2.449140380859375,0.05948600172996521,-0.03546899929642677,-0.009494000114500523
1772389335775199200,2.46919921875,0.036389000713825226,-0.011575000360608101,-0.028395000845193863
1772389335795257600,2.489257568359375,0.027511000633239746,-0.01486000046133995,0.0020830000285059214
1772389335815316500,2.50931640625,0.0732090026140213,-0.01348700001835823,0.03446599841117859
1772389335835374800,2.529374755859375,-0.011831999756395817,-0.020390000194311142,-0.005226000212132931
1772389335855433500,2.54943359375,-0.17266599833965302,-0.03551200032234192,0.05181799829006195
1772389335875492400,2.569492431640625,-0.10933300107717514,0.0059899999760091305,0.027854999527335167
1772389335895551000,2.589551025390625,0.09813299775123596,0.03519200161099434,0.012683999724686146
1772389335915609600,2.609609619140625,0.11930599808692932,-0.03104499913752079,0.03654700145125389
1772389335935668000,2.62966796875,0.0818450003862381,-0.001636000000871718,-0.06596200168132782
1772389335955726800,2.649726806640625,0.006275999825447798,-0.028509000316262245,-0.0279690008610487
1772389335975785200,2.66978515625,-0.06617800146341324,0.02759299986064434,0.06162400171160698
1772389335995844000,2.689843994140625,-0.02814299985766411,0.04447399824857712,0.03809899836778641
1772389336015902500,2.70990234375,0.0966849997639656,-0.008419999852776527,-0.05751999840140343
1772389336035961000,2.729961181640625,-0.01065099984407425,-0.0411360003054142,-0.09641599655151367
1772389336056019700,2.750019775390625,-0.13572099804878235,0.0038900000508874655,-0.026732999831438065
1772389336076078000,2.770078125,-0.08697699755430222,0.04471300169825554,0.06421300023794174
1772389336096137000,2.790136962890625,-0.05278100073337555,0.02216999977827072,0.04416999965906143
1772389336116195300,2.8101953125,-0.01902499981224537,0.03373600170016289,-0.03026299923658371
1772389336136254000,2.83025390625,0.042378999292850494,0.0021879998967051506,0.03738899901509285
1772389336156312600,2.8503125,0.08910299837589264,0.01054999977350235,0.006711000110954046
1772389336176371200,2.87037109375,0.08728300034999847,-0.041159000247716904,-0.03623000159859657
1772389336196429800,2.890429931640625,0.20342600345611572,-0.055326998233795166,0.031814999878406525
1772389336216488400,2.910488525390625,0.24914099276065826,0.014937999658286572,0.07185199856758118
1772389336236547000,2.930547119140625,-0.03668700158596039,-0.03204900026321411,0.019081000238656998
1772389336256605400,2.95060546875,-0.33174899220466614,0.02556000091135502,0.03046499937772751
1772389336276664300,2.970664306640625,-0.22859899699687958,0.12444800138473511,0.05717200040817261
1772389336296722700,2.99072265625,0.008320000022649765,0.014759000390768051,-0.08466199785470963
1772389336316781300,3.01078125,0.08905600011348724,-0.11059200018644333,-0.19972899556159973
