time,seconds_elapsed,z,y,x
1772593965136958000,0.2509580078125,6.231508255004883,-6.084265232086182,5.423166275024414
1772593965157252000,0.271252197265625,6.2398881912231445,-6.104915142059326,5.430647850036621
1772593965177516000,0.29151611328125,6.243180274963379,-6.107608318328857,5.446808815002441
1772593965197779000,0.311779052734375,6.250362873077393,-6.118382453918457,5.45339298248291
1772593965218043000,0.33204296875,6.247968673706055,-6.134543418884277,5.449801445007324
1772593965238307000,0.35230712890625,6.237493991851807,-6.130652904510498,5.444115161895752
1772593965258571000,0.372571044921875,6.213851451873779,-6.127659797668457,5.431545734405518
1772593965278834000,0.392833984375,6.189011573791504,-6.13633918762207,5.411195278167725
1772593965299098000,0.41309814453125,6.157886981964111,-6.143820762634277,5.391442775726318
1772593965319362000,0.433362060546875,6.140528678894043,-6.145915985107422,5.378873348236084
1772593965339625000,0.453625,6.11209774017334,-6.14950704574585,5.365406036376953
1772593965359889000,0.473888916015625,6.102520942687988,-6.14950704574585,5.351340293884277
1772593965380153000,0.494153076171875,6.086060523986816,-6.139331817626953,5.335179328918457
1772593965400416000,0.514416015625,6.082469463348389,-6.1321492195129395,5.333683013916016
1772593965420680000,0.534679931640625,6.070797920227051,-6.142324447631836,5.3238067626953125
1772593965440944000,0.554944091796875,6.055534839630127,-6.134842395782471,5.319616794586182
1772593965461207000,0.57520703125,6.043862819671631,-6.144718647003174,5.307945251464844
1772593965481471000,0.595470947265625,6.028599739074707,-6.153995990753174,5.307346820831299
1772593965501735000,0.61573486328125,6.015730857849121,-6.1611785888671875,5.301061630249023
1772593965521998000,0.635998046875,6.016329765319824,-6.156390190124512,5.295974254608154
1772593965542262000,0.656261962890625,6.007351398468018,-6.170755386352539,5.296872138977051
1772593965562526000,0.67652587890625,6.01423454284668,-6.170156955718994,5.295974254608154
1772593965582789000,0.6967890625,6.002861976623535,-6.174047470092773,5.286098003387451
1772593965603053000,0.717052978515625,5.990890979766846,-6.18182897567749,5.276222229003906
1772593965623317000,0.73731689453125,5.975029468536377,-6.174346923828125,5.265448093414307
1772593965643580000,0.757579833984375,5.971737384796143,-6.171952724456787,5.2666449546813965
1772593965663844000,0.777843994140625,5.9642558097839355,-6.171952724456787,5.262156009674072
1772593965684108000,0.79810791015625,5.963956356048584,-6.1716532707214355,5.261856555938721
1772593965704371000,0.818370849609375,5.962759494781494,-6.171952724456787,5.259761810302734
1772593965724635000,0.838634765625,5.969343185424805,-6.175543785095215,5.259761810302734
1772593965744899000,0.858899169921875,5.957671642303467,-6.178835868835449,5.260061264038086
1772593965765162000,0.879161865234375,5.962160587310791,-6.18182897567749,5.254075527191162
1772593965785426000,0.899426025390625,5.966948986053467,-6.186617374420166,5.242702960968018
1772593965805690000,0.919690185546875,5.961263179779053,-6.1863179206848145,5.233425617218018
1772593965825953000,0.939953125,5.950189590454102,-6.186617374420166,5.21906042098999
1772593965846217000,0.960217041015625,5.948992729187012,-6.192602634429932,5.222053050994873
1772593965866481000,0.98048095703125,5.951686382293701,-6.198887348175049,5.221155166625977
1772593965886744000,1.000744140625,5.961263179779053,-6.198887348175049,5.221155166625977
1772593965907008000,1.021008056640625,5.964554786682129,-6.1955952644348145,5.249287128448486
1772593965927272000,1.04127197265625,5.963357925415039,-6.188712120056152,5.268141746520996
1772593965947535000,1.06153515625,5.961861610412598,-6.186617374420166,5.293580055236816
1772593965967799000,1.081799072265625,5.9555768966674805,-6.18302583694458,5.316324710845947
1772593965988063000,1.10206298828125,5.950489044189453,-6.186617374420166,5.316624164581299
1772593966008326000,1.122325927734375,5.9415106773376465,-6.189610004425049,5.306149482727051
1772593966028590000,1.142590087890625,5.9519853591918945,-6.20188045501709,5.282207489013672
1772593966048854000,1.16285400390625,5.959766387939453,-6.202478885650635,5.2801127433776855
1772593966069117000,1.183116943359375,5.957671642303467,-6.196194171905518,5.28190803527832
1772593966089381000,1.203381103515625,5.953481674194336,-6.189908981323242,5.28340482711792
1772593966109645000,1.22364501953125,5.958270072937012,-6.179434776306152,5.274725437164307
1772593966129908000,1.243907958984375,5.956175327301025,-6.188113689422607,5.2765212059021
1772593966150172000,1.264171875,5.957073211669922,-6.190806865692139,5.259761810302734
1772593966170436000,1.28443603515625,5.954977989196777,-6.178536891937256,5.251681327819824
1772593966190699000,1.304698974609375,5.9537811279296875,-6.17374849319458,5.253477096557617
1772593966210963000,1.324962890625,5.950489044189453,-6.165966987609863,5.248988151550293
1772593966231227000,1.345226806640625,5.959167957305908,-6.152499675750732,5.244199752807617
1772593966251490000,1.365489990234375,5.949292182922363,-6.152200698852539,5.244798183441162
1772593966271754000,1.38575390625,5.950788497924805,-6.154594898223877,5.2672438621521
1772593966292018000,1.406017822265625,5.955875873565674,-6.159981727600098,5.28340482711792
1772593966312281000,1.426281005859375,5.956474781036377,-6.157886981964111,5.298966884613037
1772593966332545000,1.446544921875,5.958868980407715,-6.155791759490967,5.314828395843506
1772593966352809000,1.46680908203125,5.965752124786377,-6.163872241973877,5.331288814544678
1772593966373072000,1.48707177734375,5.96066427230835,-6.155193328857422,5.342062473297119
1772593966393336000,1.507336181640625,5.951686382293701,-6.161478042602539,5.3669023513793945
1772593966413600000,1.52760009765625,5.9427080154418945,-6.160281181335449,5.38366174697876
1772593966433863000,1.54786279296875,5.954977989196777,-6.155791759490967,5.401618480682373
1772593966454127000,1.568127197265625,5.958569526672363,-6.159083843231201,5.421370506286621
1772593966474391000,1.58839111328125,5.947795391082764,-6.149806499481201,5.437531471252441
1772593966494654000,1.608654052734375,5.949591159820557,-6.147112846374512,5.427355766296387
1772593966514918000,1.62891796875,5.959766387939453,-6.146514415740967,5.404311656951904
1772593966535182000,1.64918212890625,5.99298620223999,-6.14831018447876,5.373486518859863
1772593966555446000,1.669446044921875,6.015730857849121,-6.138433933258057,5.340865612030029
1772593966575709000,1.689708984375,6.04775333404541,-6.165368556976318,5.324106216430664
1772593966595973000,1.70997314453125,6.091447830200195,-6.209960460662842,5.310638427734375
1772593966616237000,1.730237060546875,6.135441303253174,-6.244078159332275,5.294477939605713
1772593966636500000,1.7505,6.143820762634277,-6.277895927429199,5.285799026489258
1772593966656764000,1.770763916015625,6.159083843231201,-6.298546314239502,5.2771196365356445
1772593966677028000,1.791028076171875,6.160281181335449,-6.3069257736206055,5.2801127433776855
1772593966697291000,1.811291015625,6.170156955718994,-6.300042629241943,5.2801127433776855
1772593966717555000,1.831554931640625,6.188113689422607,-6.279093265533447,5.263053894042969
1772593966737819000,1.85181884765625,6.179135322570801,-6.270414352416992,5.267542839050293
1772593966758082000,1.87208203125,6.175543785095215,-6.27280855178833,5.2585649490356445
1772593966778346000,1.892345947265625,6.1845221519470215,-6.280290126800537,5.243900299072266
1772593966798610000,1.91260986328125,6.19379997253418,-6.300341606140137,5.2444987297058105
1772593966818873000,1.932873046875,6.19379997253418,-6.32757568359375,5.231330871582031
1772593966839137000,1.953136962890625,6.197391033172607,-6.346130847930908,5.221155166625977
1772593966859401000,1.97340087890625,6.204274654388428,-6.358101844787598,5.221155166625977
1772593966879664000,1.9936640625,6.197391033172607,-6.380846977233887,5.228637218475342
1772593966899928000,2.013927978515625,6.1734490394592285,-6.383241176605225,5.214870452880859
1772593966920192000,2.03419189453125,6.147412300109863,-6.378751754760742,5.219359874725342
1772593966940455000,2.054454833984375,6.1210761070251465,-6.370072841644287,5.218461990356445
1772593966960719000,2.074718994140625,6.10012674331665,-6.343138217926025,5.2142720222473145
1772593966980983000,2.094983154296875,6.084863662719727,-6.326079368591309,5.213075160980225
1772593967001246000,2.115245849609375,6.108506202697754,-6.3174004554748535,5.219658851623535
1772593967021510000,2.135510009765625,6.069900035858154,-6.303035259246826,5.218760967254639
1772593967041774000,2.155774169921875,6.026205539703369,-6.255749702453613,5.2229509353637695
1772593967062037000,2.176037109375,6.019322395324707,-6.247968673706055,5.219958305358887
1772593967082301000,2.196301025390625,6.046855449676514,-6.247968673706055,5.225046157836914
1772593967102565000,2.216565185546875,6.057330131530762,-6.243479251861572,5.218162536621094
1772593967122828000,2.236828125,6.0396728515625,-6.242880821228027,5.223250389099121
1772593967143092000,2.257092041015625,6.0330891609191895,-6.233902454376221,5.246593952178955
1772593967163356000,2.27735595703125,6.042067050933838,-6.226719856262207,5.266345977783203
1772593967183619000,2.297619140625,6.039972305297852,-6.197989463806152,5.319317817687988
1772593967203883000,2.317883056640625,5.978321552276611,-6.197092056274414,5.393836975097656
1772593967224147000,2.33814697265625,5.959167957305908,-6.229114055633545,6.174646377563477
1772593967244410000,2.35841015625,5.962160587310791,-6.224325656890869,6.156689643859863
1772593967264674000,2.378674072265625,5.89512300491333,-5.260360240936279,6.12825870513916
1772593967284938000,2.39893798828125,4.951807498931885,-4.4164042472839355,5.259462356567383
1772593967305201000,2.419200927734375,4.089895248413086,-3.534440279006958,4.304774761199951
1772593967325465000,2.439465087890625,4.038120269775391,-3.4659061431884766,3.4739866256713867
1772593967345729000,2.45972900390625,-0.33429041504859924,-3.4641106128692627,2.6919806003570557
1772593967365992000,2.479991943359375,-3.368342399597168,-4.304176330566406,2.614767551422119
1772593967386256000,2.500255859375,-3.4380736351013184,-4.39425802230835,1.5855600833892822
1772593967406520000,2.52052001953125,-3.324648380279541,-4.449624061584473,1.512536883354187
1772593967426783000,2.540782958984375,-1.7292121648788452,-4.4933180809021,0.7646481394767761
1772593967447047000,2.561046875,-0.5213374495506287,-4.571728229522705,0.7436988949775696
1772593967467311000,2.58131103515625,1.0980406999588013,-8.275857925415039,-0.06374561786651611
1772593967487574000,2.601573974609375,4.086004257202148,-13.110947608947754,-3.0517094135284424
1772593967507838000,2.621837890625,4.100070476531982,-16.83363151550293,-2.288557529449463
1772593967528102000,2.642101806640625,-0.922366201877594,-16.871639251708984,-0.9864110946655273
1772593967548365000,2.662364990234375,-4.401141166687012,-15.902586936950684,0.6350619792938232
1772593967568629000,2.68262890625,-4.34876823425293,-14.292186737060547,0.6479308605194092
1772593967588893000,2.702892822265625,-2.4459762573242188,-13.062166213989258,0.6431424021720886
1772593967609156000,2.723156005859375,1.0468647480010986,-12.016199111938477,0.6739677786827087
1772593967629420000,2.743419921875,1.1444283723831177,-11.982081413269043,0.7535749673843384
1772593967649684000,2.76368408203125,-0.20260931551456451,-11.950058937072754,1.5822679996490479
1772593967669947000,2.78394677734375,-2.0138227939605713,-11.883021354675293,2.580949544906616
1772593967690211000,2.804211181640625,-2.047341823577881,-11.115081787109375,2.6216509342193604
1772593967710475000,2.82447509765625,-1.976114273071289,-11.088445663452148,2.6512792110443115
1772593967730738000,2.844738037109375,-1.050755262374878,-11.0300874710083,2.7102363109588623
1772593967751002000,2.865002197265625,-1.8189947605133057,-10.272622108459473,3.521571397781372
1772593967771266000,2.88526611328125,-2.618957281112671,-9.393052101135254,3.5389294624328613
1772593967791529000,2.905529052734375,-2.557007312774658,-9.33588981628418,3.5377323627471924
1772593967811793000,2.92579296875,-0.7511807680130005,-8.387187957763672,3.509899616241455
1772593967832057000,2.94605712890625,0.24331074953079224,-7.464522361755371,3.4671032428741455
1772593967852321000,2.966321044921875,0.28371289372444153,-6.654384136199951,3.4012627601623535
1772593967872584000,2.986583984375,0.3175309896469116,-6.641515731811523,2.6500821113586426
1772593967892848000,3.00684814453125,0.32112228870391846,-7.570765018463135,2.629431962966919
1772593967913112000,3.027112060546875,0.33848026394844055,-9.405621528625488,2.620753049850464
1772593967933375000,3.047375,0.40222588181495667,-11.664850234985352,2.5743653774261475
1772593967953639000,3.067638916015625,1.1483190059661865,-15.418659210205078,2.5213937759399414
1772593967973903000,3.087903076171875,1.169268250465393,-20.317195892333984,2.477998733520508
1772593967994166000,3.108166015625,1.2084733247756958,-23.850139617919922,2.5172038078308105
1772593968014430000,3.128429931640625,1.1641805171966553,-24.76412582397461,3.3761236667633057
1772593968034694000,3.14869384765625,-0.4776432514190674,-22.413618087768555,3.416226625442505
1772593968054957000,3.16895703125,-1.4745290279388428,-19.571401596069336,3.4467525482177734
1772593968075221000,3.189220947265625,-1.4951789379119873,-16.432903289794922,3.4626142978668213
1772593968095485000,3.20948486328125,-1.4697405099868774,-13.234848022460938,3.433584451675415
1772593968115748000,3.229748046875,-1.4218565225601196,-10.14632797241211,3.356072187423706
1772593968136012000,3.250011962890625,-1.4538789987564087,-7.2912421226501465,2.553715467453003
1772593968156276000,3.27027587890625,-1.5209165811538696,-5.169680118560791,2.496553897857666
1772593968176539000,3.290538818359375,-1.4984710216522217,-3.8061821460723877,1.6645687818527222
1772593968196803000,3.310802978515625,-0.6251859068870544,-2.794931173324585,1.6403274536132812
1772593968217067000,3.33106689453125,-0.5611410140991211,-2.715024709701538,1.6014217138290405
1772593968237330000,3.351329833984375,-0.4869207739830017,-1.6543933153152466,1.5394717454910278
1772593968257594000,3.371593994140625,0.34177228808403015,-1.5840636491775513,1.4805145263671875
1772593968277858000,3.391858154296875,0.345363587141037,-0.7742249965667725,0.6655880808830261
1772593968298121000,3.412120849609375,0.3636193871498108,-0.7311293482780457,0.6590040326118469
1772593968318385000,3.432385009765625,0.36990416049957275,-0.6943184733390808,0.6545149087905884
1772593968338649000,3.452649169921875,0.36900633573532104,-0.6605004072189331,0.6602011322975159
1772593968358912000,3.472912109375,0.36900633573532104,-0.5976526141166687,0.6446388363838196
1772593968379176000,3.493176025390625,0.37169981002807617,-0.5545569658279419,0.6314706802368164
1772593968399440000,3.51343994140625,0.31453824043273926,-0.49978959560394287,0.6338648796081543
1772593968419703000,3.533703125,-1.5110405683517456,0.23163901269435883,0.6126163601875305
1772593968439967000,3.553967041015625,-1.4413094520568848,0.22685061395168304,0.6063315868377686
1772593968460231000,3.57423095703125,-0.4578910768032074,0.17657238245010376,0.6266822814941406
1772593968480494000,3.594494140625,-0.42856210470199585,-1.6077064275741577,1.613093376159668
1772593968500758000,3.614758056640625,-3.5482068061828613,-3.3949780464172363,1.6938977241516113
1772593968521022000,3.63502197265625,0.5641337633132935,-10.956765174865723,1.5852607488632202
1772593968541285000,3.65528515625,1.5298948287963867,-17.4252986907959,-0.20530278980731964
1772593968561549000,3.675549072265625,1.5373767614364624,-22.81105613708496,0.6988075971603394
1772593968581813000,3.69581298828125,1.5756839513778687,-22.854450225830078,0.7326257228851318
1772593968602076000,3.716075927734375,1.5532383918762207,-20.592529296875,0.7757213711738586
1772593968622340000,3.736340087890625,1.4781203269958496,-17.167024612426758,1.5759832859039307
1772593968642604000,3.75660400390625,1.4053963422775269,-14.471752166748047,1.6540940999984741
1772593968662867000,3.776866943359375,1.3640964031219482,-12.112565994262695,2.4660277366638184
1772593968683131000,3.797130859375,1.2970588207244873,-10.693103790283203,2.5276784896850586
