time,seconds_elapsed,z,y,x
1772593965116816000,0.23081591796875,-0.004389929119497538,0.0014633096288889647,-0.004123872611671686
1772593965136958000,0.2509580078125,0.0011972533538937569,0.0005321126081980765,0.004389929119497538
1772593965157252000,0.271252197265625,0.00026605630409903824,0.004256900865584612,0.0011972533538937569
1772593965177516000,0.29151611328125,-0.004922041669487953,0.0005321126081980765,-0.003325703786686063
1772593965197779000,0.311779052734375,-0.0047890134155750275,0.0029266192577779293,-0.0007981689414009452
1772593965218043000,0.33204296875,0.0034587320405989885,0.0018623941577970982,0.0011972533538937569
1772593965238307000,0.35230712890625,0.0047890134155750275,0.004655985161662102,-0.0014633096288889647
1772593965258571000,0.372571044921875,0.0007981689414009452,0.0013302814913913608,0.0022614786867052317
1772593965278834000,0.392833984375,0.0015963378828018904,-0.004256900865584612,0.0007981689414009452
1772593965299098000,0.41309814453125,0.0038578163366764784,0.0035917600616812706,-0.0029266192577779293
1772593965319362000,0.433362060546875,0.004922041669487953,-0.0006651407456956804,0
1772593965339625000,0.453625,0.0009311970788985491,-0.0007981689414009452,0.001064225216396153
1772593965359889000,0.473888916015625,0.20712482929229736,-0.15178512036800385,0.06624802201986313
1772593965380153000,0.494153076171875,0.22840933501720428,-0.18238160014152527,0.08553709834814072
1772593965400416000,0.514416015625,0.21590469777584076,-0.1712072342634201,0.08141323179006577
1772593965420680000,0.534679931640625,0.17533110082149506,-0.13262906670570374,0.06292231380939484
1772593965440944000,0.554944091796875,0.10628949105739594,-0.07928477972745895,0.03764696791768074
1772593965461207000,0.57520703125,0.14393645524978638,-0.10269773006439209,0.0395093597471714
1772593965481471000,0.595470947265625,0.0965784415602684,-0.06850949674844742,0.02540837787091732
1772593965501735000,0.61573486328125,0.02514232136309147,-0.017825772985816002,0.006651407573372126
1772593965521998000,0.635998046875,0.11679871380329132,-0.06239020451903343,-0.05427548661828041
1772593965542262000,0.656261962890625,0.030330419540405273,-0.016229433938860893,-0.014100983738899231
1772593965562526000,0.67652587890625,0.05879844352602959,-0.023013871163129807,-0.057867247611284256
1772593965582789000,0.6967890625,0.041238728910684586,-0.01556429360061884,-0.04270203784108162
1772593965603053000,0.717052978515625,0.010642251931130886,-0.0039908443577587605,-0.011041336692869663
1772593965623317000,0.73731689453125,0.05108281224966049,0.00572021072730422,-0.08114717155694962
1772593965643580000,0.757579833984375,0.013302815146744251,0.0014633096288889647,-0.02101844735443592
1772593965663844000,0.777843994140625,0.0034587320405989885,0.0003990844707004726,-0.005454154219478369
1772593965684108000,0.79810791015625,0.07928477972745895,-0.010110139846801758,-0.0779544934630394
1772593965704371000,0.818370849609375,0.020619364455342293,-0.0026605629827827215,-0.020220279693603516
1772593965724635000,0.838634765625,0.005321125965565443,-0.0006651407456956804,-0.005188097711652517
1772593965744899000,0.858899169921875,-0.02035330794751644,0.06691315770149231,-0.11320696026086807
1772593965765162000,0.879161865234375,-0.005321125965565443,0.017426688224077225,-0.029399221763014793
1772593965785426000,0.899426025390625,-0.02354598231613636,0.05028464272618294,-0.0702388659119606
1772593965805690000,0.919690185546875,-0.017426688224077225,0.03644971549510956,-0.05015161260962486
1772593965825953000,0.939953125,-0.004522957373410463,0.00944499857723713,-0.0130367586389184
1772593965846217000,0.960217041015625,-0.008513801731169224,0.09285365045070648,-0.08899583667516708
1772593965866481000,0.98048095703125,-0.0022614786867052317,0.024078095331788063,-0.023146897554397583
1772593965886744000,1.000744140625,-0.0005321126081980765,0.006252323277294636,-0.005986266769468784
1772593965907008000,1.021008056640625,0.09272062033414841,-0.020220279693603516,-0.0025275349617004395
1772593965927272000,1.04127197265625,0.07143611460924149,-0.01636246219277382,-0.001064225216396153
1772593965947535000,1.06153515625,0.01849091239273548,-0.004256900865584612,-0.00026605630409903824
1772593965967799000,1.081799072265625,0.0867343544960022,-0.11892716586589813,0.08034900575876236
1772593965988063000,1.10206298828125,0.022481758147478104,-0.030862530693411827,0.020885419100522995
1772593966008326000,1.122325927734375,0.007582604885101318,-0.12531252205371857,0.05241309106349945
1772593966028590000,1.142590087890625,0.0019954221788793802,-0.03259189799427986,0.013568871654570103
1772593966048854000,1.16285400390625,0.0005321126081980765,-0.008513801731169224,0.0035917600616812706
1772593966069117000,1.183116943359375,0.05959661304950714,-0.11427118629217148,0.029665278270840645
1772593966089381000,1.203381103515625,0.015431265346705914,-0.029665278270840645,0.007715632673352957
1772593966109645000,1.22364501953125,0.0039908443577587605,-0.007715632673352957,0.0019954221788793802
1772593966129908000,1.243907958984375,0.001064225216396153,-0.0019954221788793802,0.0005321126081980765
1772593966150172000,1.264171875,0.00026605630409903824,-0.0005321126081980765,0.00013302815204951912
1772593966170436000,1.28443603515625,0.00013302815204951912,-0.00013302815204951912,0
1772593966190699000,1.304698974609375,0.06119294837117195,0.05494062602519989,-0.026605630293488503
1772593966210963000,1.324962890625,0.015830349177122116,0.014234011992812157,-0.006917464081197977
1772593966231227000,1.345226806640625,0.004123872611671686,0.0037247883155941963,-0.0017293660202994943
1772593966251490000,1.365489990234375,0.001064225216396153,0.0009311970788985491,-0.0003990844707004726
1772593966271754000,1.38575390625,0.01144042145460844,0.06890857964754105,-0.0034587320405989885
1772593966292018000,1.406017822265625,0.0029266192577779293,0.017958801239728928,-0.0009311970788985491
1772593966312281000,1.426281005859375,0.0007981689414009452,0.004655985161662102,-0.00026605630409903824
1772593966332545000,1.446544921875,0.00026605630409903824,0.0011972533538937569,0
1772593966352809000,1.46680908203125,0,0.00026605630409903824,0
1772593966373072000,1.48707177734375,0,0.00013302815204951912,0
1772593966393336000,1.507336181640625,-0.07289943099021912,-0.07103703171014786,0.014899153262376785
1772593966413600000,1.52760009765625,-0.01888999715447426,-0.01849091239273548,0.0038578163366764784
1772593966433863000,1.54786279296875,-0.004922041669487953,-0.0047890134155750275,0.001064225216396153
1772593966454127000,1.568127197265625,-0.13050061464309692,-0.046958938241004944,-0.06305534392595291
1772593966474391000,1.58839111328125,-0.03392218053340912,-0.01223859004676342,-0.01636246219277382
1772593966494654000,1.608654052734375,-0.008779858238995075,-0.0031926757656037807,-0.004256900865584612
1772593966514918000,1.62891796875,-0.1339593529701233,-0.06850949674844742,-0.041637811809778214
1772593966535182000,1.64918212890625,-0.034720346331596375,-0.017825772985816002,-0.010775280185043812
1772593966555446000,1.669446044921875,-0.009045914746820927,-0.004655985161662102,-0.0027935912366956472
