time,seconds_elapsed,z,y,x
1772389552020479700,0.240479736328125,0.047182999551296234,0.01843399927020073,-0.07012400031089783
1772389552040537300,0.260537353515625,0.04094700142741203,-0.044450998306274414,-0.049699001014232635
1772389552060594700,0.2805947265625,-0.07764200121164322,-0.12436100095510483,-0.1661590039730072
1772389552080652000,0.300652099609375,-0.18691299855709076,-0.12588800489902496,-0.28252699971199036
1772389552100709600,0.320709716796875,-0.007930999621748924,-0.04151099920272827,-0.1492220014333725
1772389552120767200,0.340767333984375,0.106454998254776,0.02999100089073181,-0.004976999945938587
1772389552140824600,0.360824462890625,-0.03883599862456322,-0.07360599935054779,0.042417000979185104
1772389552160882000,0.3808818359375,-0.11586800217628479,0.00031400000443682075,0.09473399817943573
1772389552180939300,0.400939208984375,0.07770399749279022,0.07705199718475342,0.12378700077533722
1772389552200996900,0.420996826171875,0.09496399760246277,-0.026357999071478844,0.0206300001591444
1772389552221054500,0.441054443359375,0.022370999678969383,-0.02668599970638752,0.06850399821996689
1772389552241111800,0.46111181640625,0.041095998138189316,-0.019749000668525696,-0.00519599998369813
1772389552261169200,0.481169189453125,0.09367699921131134,-0.02539999969303608,-0.0953570008277893
1772389552281226500,0.5012265625,0.0005419999943114817,-0.0531190000474453,-0.021084999665617943
1772389552301284000,0.5212841796875,-0.07396599650382996,0.04790399968624115,-0.06246799975633621
1772389552321341400,0.541341552734375,-0.26637300848960876,0.036722999066114426,-0.0979750007390976
1772389552341398800,0.561398681640625,-0.4386979937553406,-0.02822200022637844,-0.07518000155687332
1772389552361456400,0.581456298828125,-0.21175800263881683,-0.005776999983936548,-0.10574399679899216
1772389552381514000,0.601513916015625,-0.01420699991285801,-0.039021000266075134,-0.19739499688148499
1772389552401571000,0.621571044921875,0.09983400255441666,-0.08481699973344803,-0.14271600544452667
1772389552421628700,0.641628662109375,0.25586700439453125,-0.06945399940013885,-0.008572000078856945
1772389552441686300,0.661686279296875,0.157492995262146,0.003636999987065792,0.04994099959731102
1772389552461743600,0.68174365234375,-0.18280400335788727,0.01970900036394596,-0.023245999589562416
1772389552481801000,0.701801025390625,-0.21504299342632294,0.042966000735759735,0.06380199640989304
1772389552501858600,0.721858642578125,0.007964000105857849,0.05517299845814705,0.10704199969768524
1772389552521916000,0.741916015625,0.11517100036144257,0.01773899979889393,0.012833000160753727
1772389552541973200,0.76197314453125,0.1809370070695877,0.014190999791026115,-0.051332999020814896
1772389552562030800,0.78203076171875,0.20155000686645508,-0.05184600129723549,-0.10586600005626678
1772389552582088200,0.802088134765625,-0.16996000707149506,-0.06867700070142746,-0.17909300327301025
1772389552602145500,0.8221455078125,-0.41916799545288086,0.010657000355422497,-0.07367400079965591
1772389552622203100,0.842203125,-0.19373400509357452,0.0773250013589859,0.06505999714136124
1772389552642260500,0.862260498046875,0.048211999237537384,0.042660001665353775,0.1000479981303215
1772389552662317800,0.88231787109375,0.11696899682283401,-0.004271000158041716,0.011238000355660915
1772389552682375400,0.90237548828125,0.10717599838972092,-0.03221699967980385,-0.011808999814093113
1772389552702432800,0.922432861328125,0.08333999663591385,-0.0329740010201931,0.07455199956893921
1772389552722490000,0.942489990234375,0.1738719940185547,0.019220000132918358,0.02124200016260147
1772389552742547700,0.962547607421875,0.14309799671173096,0.011376000009477139,-0.08460599929094315
1772389552762605000,0.98260498046875,-0.02152100019156933,0.00190100003965199,-0.033284999430179596
1772389552782662400,1.002662353515625,0.0059819999150931835,0.062320999801158905,0.10377100110054016
1772389552802720000,1.022719970703125,0.1023859977722168,0.07305700331926346,0.10221700370311737
1772389552822777600,1.042777587890625,0.10670900344848633,-0.010354000143706799,-0.014224999584257603
1772389552842834700,1.062834716796875,0.008566999807953835,-0.12108399718999863,-0.16978000104427338
1772389552862892300,1.082892333984375,0.010852999985218048,-0.040066998451948166,-0.2606239914894104
1772389552882950000,1.102949951171875,0.056683000177145004,-0.033654000610113144,-0.07249899953603745
1772389552903007200,1.12300732421875,0.030146000906825066,0.0018749999580904841,0.03799999877810478
1772389552923064600,1.143064697265625,-0.07588200271129608,-0.00009899999713525176,-0.015999000519514084
