time,seconds_elapsed,z,y,x
1772389552020479700,0.240479736328125,0.0882750004529953,-0.011962499469518661,-0.08648750185966492
1772389552040537300,0.260537353515625,0.09143749624490738,-0.002337499987334013,-0.09611249715089798
1772389552060594700,0.2805947265625,0.08717499673366547,-0.0034374999813735485,-0.08758749812841415
1772389552080652000,0.300652099609375,0.1073874980211258,-0.025849999859929085,-0.1354375034570694
1772389552100709600,0.320709716796875,0.13942499458789825,-0.06201250106096268,-0.17599999904632568
1772389552120767200,0.340767333984375,0.13612499833106995,-0.05142499879002571,-0.13227500021457672
1772389552140824600,0.360824462890625,0.11591249704360962,-0.031075000762939453,-0.08648750185966492
1772389552160882000,0.3808818359375,0.12553749978542328,-0.059950001537799835,-0.11096250265836716
1772389552180939300,0.400939208984375,0.08923749625682831,-0.05664999783039093,-0.12168750166893005
1772389552200996900,0.420996826171875,0.0658624991774559,-0.00976249948143959,-0.07150000333786011
1772389552221054500,0.441054443359375,0.053075000643730164,-0.04179999977350235,-0.040699999779462814
1772389552241111800,0.46111181640625,0.021175000816583633,-0.05348749831318855,-0.033275000751018524
1772389552261169200,0.481169189453125,0.01691249944269657,-0.03959999978542328,0.025437500327825546
1772389552281226500,0.5012265625,0.021175000816583633,-0.031075000762939453,0.08401250094175339
1772389552301284000,0.5212841796875,0.018975000828504562,-0.007699999958276749,0.10958749800920486
1772389552321341400,0.541341552734375,0.025437500327825546,0.043449997901916504,0.15207499265670776
1772389552341398800,0.561398681640625,0.030662499368190765,0.03918749839067459,0.09776250272989273
1772389552361456400,0.581456298828125,0.017875000834465027,0.0147124994546175,-0.004399999976158142
1772389552381514000,0.601513916015625,0.021175000816583633,0.006187499966472387,-0.016224998980760574
1772389552401571000,0.621571044921875,0.03396249935030937,-0.03753750026226044,-0.01718750037252903
1772389552421628700,0.641628662109375,0.032862499356269836,-0.06421250104904175,0.02213750034570694
1772389552441686300,0.661686279296875,0.02213750034570694,-0.05884999781847,0.10628750175237656
1772389552461743600,0.68174365234375,0.01691249944269657,-0.048124998807907104,0.13928750157356262
1772389552481801000,0.701801025390625,0.01691249944269657,-0.08332499861717224,0.08607500046491623
1772389552501858600,0.721858642578125,-0.005499999970197678,-0.10779999941587448,0.04028749838471413
1772389552521916000,0.741916015625,-0.020487500354647636,-0.09391249716281891,0.07328750193119049
1772389552541973200,0.76197314453125,-0.031075000762939453,-0.08112499862909317,0.09886249899864197
1772389552562030800,0.78203076171875,-0.031075000762939453,-0.03217500075697899,0.15633749961853027
1772389552582088200,0.802088134765625,-0.00013749999925494194,-0.00976249948143959,0.2171124964952469
1772389552602145500,0.8221455078125,0.027499999850988388,-0.022549999877810478,0.13928750157356262
1772389552622203100,0.842203125,0.025437500327825546,-0.005499999970197678,0.021175000816583633
1772389552642260500,0.862260498046875,0.023237500339746475,0.017875000834465027,0.0008249999955296516
1772389552662317800,0.88231787109375,0.015812499448657036,0.055137500166893005,-0.012924999929964542
1772389552682375400,0.90237548828125,0.027499999850988388,0.0849749967455864,0.0008249999955296516
1772389552702432800,0.922432861328125,0.02433750033378601,0.08291249722242355,-0.014024999924004078
1772389552722490000,0.942489990234375,0.004124999977648258,0.07864999771118164,-0.025712499395012856
1772389552742547700,0.962547607421875,0.011549999937415123,0.08291249722242355,0.0147124994546175
1772389552762605000,0.98260498046875,0.03918749839067459,0.07108750194311142,0.032862499356269836
1772389552782662400,1.002662353515625,0.04028749838471413,0.04235000163316727,0.005087499972432852
1772389552802720000,1.022719970703125,0.015812499448657036,0.043449997901916504,0.009349999949336052
1772389552822777600,1.042777587890625,-0.0034374999813735485,0.04028749838471413,0.030662499368190765
