time,seconds_elapsed,z,y,x
1772402089630640000,0.34664013671875,0.8945749998092651,-0.9425625205039978,1.2440999746322632
1772402089650697000,0.366697021484375,1.0096625089645386,-1.3601499795913696,0.7892500162124634
1772402089670753500,0.38675341796875,1.0363374948501587,-1.6168625354766846,0.3653374910354614
1772402089690810000,0.40681005859375,1.0500874519348145,-1.5614500045776367,0.22151249647140503
1772402089710866700,0.42686669921875,0.9638749957084656,-1.2578500509262085,0.023375000804662704
1772402089730923500,0.446923583984375,0.9468249678611755,-0.9777625203132629,-0.12044999748468399
1772402089750979800,0.466979736328125,0.6782875061035156,-0.35983750224113464,-0.6392375230789185
1772402089771036700,0.48703662109375,0.2639999985694885,0.6510624885559082,-1.4605250358581543
1772402089791093500,0.507093505859375,-0.0034374999813735485,0.7394750118255615,-1.1856625080108643
1772402089811150000,0.527150146484375,-0.021587500348687172,0.0705375000834465,-0.04702499881386757
1772402089831206700,0.54720654296875,-0.031075000762939453,0.04166249930858612,0.8307750225067139
1772402089851263200,0.56726318359375,-0.11096250265836716,0.49445000290870667,1.8492374420166016
1772402089871319800,0.58731982421875,-0.1568875014781952,0.0193875003606081,1.9354499578475952
1772402089891376600,0.607376708984375,0.27568748593330383,-1.256887435913086,1.0683749914169312
1772402089911433200,0.62743310546875,0.7145875096321106,-1.256887435913086,-0.40700000524520874
1772402089931489800,0.64748974609375,0.3438875079154968,0.20996250212192535,-0.6562874913215637
1772402089951546400,0.66754638671875,-0.18232500553131104,0.643637478351593,0.4250124990940094
1772402089971603000,0.68760302734375,-0.476437509059906,0.4188250005245209,0.7253124713897705
1772402089991659800,0.70765966796875,-0.3198249936103821,-0.017875000834465027,-0.3750999867916107
1772402090011716000,0.727716064453125,0.0008249999955296516,-0.23100000619888306,-1.5767124891281128
1772402090031773000,0.74777294921875,0.08813749998807907,-0.24584999680519104,-1.8451124429702759
1772402090051829800,0.767829833984375,-0.0034374999813735485,-0.2512125074863434,-1.565024971961975
1772402090071886300,0.78788623046875,0.006187499966472387,-0.2096875011920929,-1.4147374629974365
1772402090091943000,0.80794287109375,0.11371249705553055,-0.18521249294281006,-1.2421749830245972
1772402090111999500,0.82799951171875,0.20748749375343323,-0.3993000090122223,-0.8523625135421753
1772402090132056000,0.84805615234375,0.25437501072883606,-0.5665000081062317,-0.5411999821662903
1772402090152112600,0.868112548828125,0.22343750298023224,-0.4834499955177307,-0.5178250074386597
1772402090172169200,0.888169189453125,0.12333749979734421,-0.2671625018119812,-0.7469000220298767
1772402090192226000,0.90822607421875,0.047712501138448715,-0.06270000338554382,-1.1335500478744507
1772402090212282600,0.92828271484375,0.0668250024318695,-0.007287499960511923,-1.241075038909912
1772402090232339200,0.948339111328125,0.09886249899864197,0.02681249938905239,-1.0632874965667725
1772402090252395800,0.968395751953125,0.16376249492168427,0.15565000474452972,-0.9630500078201294
1772402090272452600,0.98845263671875,0.3044250011444092,0.08648750185966492,-0.8320124745368958
1772402090292509200,1.00850927734375,0.28847500681877136,-0.1414874941110611,-0.5625125169754028
1772402090312565800,1.028565673828125,0.08071249723434448,-0.1639000028371811,-0.32394999265670776
1772402090332622300,1.048622314453125,-0.1568875014781952,-0.04455000162124634,-0.1471250057220459
1772402090352679000,1.068678955078125,-0.3730374872684479,0.02461249940097332,0.047849997878074646
1772402090372735500,1.088735595703125,-0.5446375012397766,0.12581250071525574,0.22687499225139618
1772402090392792300,1.108792236328125,-0.8406749963760376,0.3324750065803528,0.27582499384880066
1772402090412849200,1.12884912109375,-1.1985875368118286,0.5765374898910522,0.05953750014305115
1772402090432905700,1.14890576171875,-1.3957624435424805,0.8119375109672546,-0.16843749582767487
1772402090452962300,1.16896240234375,-1.0175000429153442,0.7192624807357788,0.015949999913573265
1772402090473019000,1.189018798828125,-0.33467498421669006,0.3452624976634979,0.8318749666213989
1772402090493075500,1.209075439453125,0.10518749803304672,-0.055275000631809235,1.6937249898910522
1772402090513132000,1.229132080078125,0.1989624947309494,-0.05101250112056732,1.5871624946594238
1772402090533188600,1.249188720703125,-0.31556248664855957,0.9855999946594238,0.48454999923706055
1772402090553245400,1.269245361328125,-0.9185000061988831,2.161637544631958,-0.5508249998092651
1772402090573302000,1.289302001953125,-1.105912446975708,2.1924374103546143,-0.44756248593330383
1772402090593358600,1.309358642578125,-0.7778375148773193,1.631024956703186,0.21834999322891235
1772402090613415200,1.329415283203125,-0.202674999833107,1.3520375490188599,0.7786625027656555
1772402090633471700,1.3494716796875,0.2532750070095062,1.188962459564209,1.4284875392913818
1772402090653528300,1.3695283203125,0.3928374946117401,0.9748749732971191,1.8034499883651733
1772402090673585200,1.389585205078125,0.45883750915527344,0.5658124685287476,1.7639875411987305
1772402090693641700,1.409641845703125,0.517549991607666,0.17173749208450317,1.6521999835968018
1772402090713698300,1.4296982421875,0.6452875137329102,-0.14891250431537628,1.6596249341964722
1772402090733755000,1.4497548828125,0.8456249833106995,-0.46956250071525574,1.7117375135421753
1772402090753811500,1.4698115234375,0.9468249678611755,-0.8105624914169312,1.698949933052063
1772402090773868300,1.489868408203125,0.9638749957084656,-0.9831249713897705,1.4422374963760376
1772402090793924900,1.5099248046875,1.0724999904632568,-0.988349974155426,0.9011750221252441
1772402090813981400,1.5299814453125,1.226912498474121,-0.88714998960495,0.2886124849319458
1772402090834038000,1.5500380859375,1.2641749382019043,-0.9820249676704407,-0.14492499828338623
1772402090854094800,1.5700947265625,1.2322750091552734,-1.3026750087738037,-0.3548874855041504
