time,seconds_elapsed,z,y,x
1772594887100729000,0.29372900390625,9.526228904724121,-0.03172317147254944,0.36661213636398315
1772594887121023000,0.31402294921875,9.5223388671875,-0.024241292849183083,0.3630208373069763
1772594887141286000,0.334285888671875,9.520842552185059,-0.03531447425484657,0.34925416111946106
1772594887161550000,0.354550048828125,9.544784545898438,-0.03292027488350868,0.3414730131626129
1772594887181814000,0.37481396484375,9.556157112121582,-0.023343466222286224,0.3345896899700165
1772594887202077000,0.395076904296875,9.552266120910645,-0.02603694424033165,0.33698388934135437
1772594887222341000,0.415341064453125,9.574112892150879,-0.02753331884741783,0.3324947655200958
1772594887242605000,0.43560498046875,9.587281227111816,-0.022445641458034515,0.3378817141056061
1772594887262868000,0.455867919921875,9.58788013458252,-0.01735796220600605,0.34356793761253357
1772594887283132000,0.4761318359375,9.595062255859375,-0.021547814831137657,0.34506431221961975
1772594887303396000,0.49639599609375,9.59476375579834,-0.020649990066885948,0.34326866269111633
1772594887323659000,0.516658935546875,9.58907699584961,-0.020350715145468712,0.33608606457710266
1772594887343923000,0.5369228515625,9.59596061706543,-0.025438392534852028,0.3444657623767853
1772594887364187000,0.557186767578125,9.596558570861816,-0.021547814831137657,0.3438672125339508
1772594887384450000,0.577449951171875,9.597456932067871,-0.02603694424033165,0.3462614119052887
1772594887404714000,0.5977138671875,9.595361709594727,-0.02214636653661728,0.32950201630592346
1772594887424978000,0.61797802734375,9.591172218322754,-0.020649990066885948,0.3387795388698578
1772594887445242000,0.6382421875,9.5902738571167,-0.015263035893440247,0.33429041504859924
1772594887465505000,0.658505126953125,9.596858024597168,-0.028131870552897453,0.3411737382411957
1772594887485769000,0.67876904296875,9.60763168334961,-0.02753331884741783,0.3420715630054474
1772594887506033000,0.699032958984375,9.616311073303223,-0.03531447425484657,0.345363587141037
1772594887526296000,0.719296142578125,9.627384185791016,-0.04399345442652702,0.3447650372982025
1772594887546560000,0.73956005859375,9.635464668273926,-0.04369417950510979,0.3471592366695404
1772594887566824000,0.759823974609375,9.625588417053223,-0.04519055783748627,0.339078813791275
1772594887587087000,0.780087158203125,9.624990463256836,-0.039205051958560944,0.34267011284828186
1772594887607351000,0.80035107421875,9.630376815795898,-0.02992752194404602,0.3423708379268646
1772594887627615000,0.820614990234375,9.62947940826416,-0.03501519933342934,0.3429693877696991
1772594887647878000,0.8408779296875,9.619603157043457,-0.04040215536952019,0.33010056614875793
1772594887668142000,0.86114208984375,9.626486778259277,-0.04249707981944084,0.32441434264183044
1772594887688406000,0.881406005859375,9.625887870788574,-0.037409402430057526,0.3199251890182495
1772594887708669000,0.9016689453125,9.619004249572754,-0.04159925505518913,0.3199251890182495
1772594887728933000,0.92193310546875,9.613917350769043,-0.040701430290937424,0.3420715630054474
1772594887749197000,0.942197021484375,9.617507934570312,-0.026635494083166122,0.3603273630142212
1772594887769460000,0.9624599609375,9.608530044555664,-0.030226796865463257,0.38067805767059326
1772594887789724000,0.982723876953125,9.610026359558105,-0.03531447425484657,0.406415730714798
1772594887809988000,1.002988037109375,9.61212158203125,-0.038007952272892,0.4306570291519165
1772594887830251000,1.0232509765625,9.612719535827637,-0.04758475720882416,0.44831427931785583
1772594887850515000,1.043514892578125,9.604340553283691,-0.05057751014828682,0.44831427931785583
1772594887870779000,1.06377880859375,9.615413665771484,-0.05267243832349777,0.43933600187301636
1772594887891042000,1.0840419921875,9.619004249572754,-0.04519055783748627,0.41718965768814087
1772594887911306000,1.104305908203125,9.64683723449707,-0.049380410462617874,0.4031237065792084
1772594887931570000,1.12456982421875,9.68005657196045,-0.04399345442652702,0.39145198464393616
1772594887951833000,1.1448330078125,9.700108528137207,-0.04189852997660637,0.38815996050834656
1772594887972097000,1.165096923828125,9.717466354370117,-0.04578910768032074,0.36750996112823486
1772594887992361000,1.18536083984375,9.724349021911621,-0.035913024097681046,0.3561375141143799
1772594888012624000,1.205623779296875,9.705195426940918,-0.030226796865463257,0.36092591285705566
1772594888032888000,1.22588818359375,9.698312759399414,-0.04249707981944084,0.35583823919296265
1772594888053152000,1.246152099609375,9.682451248168945,-0.030226796865463257,0.35763388872146606
1772594888073415000,1.266414794921875,9.677363395690918,-0.03501519933342934,0.3477577865123749
1772594888093679000,1.28667919921875,9.671976089477539,-0.042197804898023605,0.3420715630054474
1772594888113943000,1.306943115234375,9.67077922821045,-0.043095629662275314,0.33997663855552673
1772594888134206000,1.3272060546875,9.671676635742188,-0.04578910768032074,0.33608606457710266
1772594888154470000,1.347469970703125,9.65731143951416,-0.05177461355924606,0.3306991159915924
1772594888174734000,1.367734130859375,9.65372085571289,-0.06404489278793335,0.3280056416988373
1772594888194997000,1.3879970703125,9.657012939453125,-0.04967968538403511,0.3196259140968323
1772594888215261000,1.408260986328125,9.657610893249512,-0.04489128291606903,0.32112228870391846
1772594888235525000,1.428525146484375,9.662399291992188,-0.05776011571288109,0.3175309896469116
1772594888255788000,1.4487880859375,9.661202430725098,-0.06254851818084717,0.3214215636253357
1772594888276052000,1.469052001953125,9.681852340698242,-0.0520738884806633,0.31364041566848755
1772594888296316000,1.48931591796875,9.702801704406738,-0.05386953800916672,0.3109469413757324
1772594888316579000,1.5095791015625,9.715371131896973,-0.06374561786651611,0.30615854263305664
1772594888336843000,1.529843017578125,9.738116264343262,-0.07122749835252762,0.2959831953048706
1772594888357107000,1.55010693359375,9.739313125610352,-0.07003039866685867,0.29388827085494995
1772594888377370000,1.5703701171875,9.728838920593262,-0.07182604819536209,0.28880056738853455
1772594888397634000,1.590634033203125,9.71357536315918,-0.07751227915287018,0.28640636801719666
1772594888417898000,1.61089794921875,9.71477222442627,-0.07781155407428741,0.2810194194316864
1772594888438161000,1.631160888671875,9.705794334411621,-0.08828619122505188,0.27054479718208313
1772594888458425000,1.651425048828125,9.706991195678711,-0.07811082899570465,0.26485857367515564
1772594888478689000,1.67168896484375,9.703400611877441,-0.08319851011037827,0.26994624733924866
1772594888498952000,1.691951904296875,9.707590103149414,-0.07841010391712189,0.27563247084617615
1772594888519216000,1.712216064453125,9.700108528137207,-0.07751227915287018,0.2702455222606659
1772594888539480000,1.73247998046875,9.718663215637207,-0.07092822343111038,0.2861070930957794
1772594888559743000,1.752742919921875,9.739013671875,-0.060453593730926514,0.27892449498176575
1772594888580007000,1.7730068359375,9.75637149810791,-0.054767362773418427,0.27413609623908997
1772594888600271000,1.79327099609375,9.776423454284668,-0.05985504388809204,0.28311434388160706
1772594888620534000,1.813533935546875,9.764153480529785,-0.06853402405977249,0.28640636801719666
1772594888640798000,1.8337978515625,9.755773544311523,-0.06165069341659546,0.29239189624786377
1772594888661062000,1.854061767578125,9.733327865600586,-0.052373163402080536,0.2950853705406189
1772594888681325000,1.874324951171875,9.729736328125,-0.044592007994651794,0.2992752194404602
1772594888701589000,1.894589111328125,9.710882186889648,-0.05357026308774948,0.2944868206977844
1772594888721853000,1.91485302734375,9.695618629455566,-0.05147533491253853,0.2902969419956207
1772594888742117000,1.9351171875,9.681253433227539,-0.05506663769483566,0.29957449436187744
1772594888762380000,1.955380126953125,9.675268173217773,-0.06015431880950928,0.297778844833374
1772594888782644000,1.97564404296875,9.667487144470215,-0.06135141849517822,0.29149407148361206
1772594888802908000,1.995907958984375,9.6618013381958,-0.06673837453126907,0.2867056429386139
1772594888823171000,2.016171142578125,9.659706115722656,-0.07092822343111038,0.2935889959335327
1772594888843435000,2.03643505859375,9.65611457824707,-0.07661445438861847,0.29538464546203613
1772594888863699000,2.056698974609375,9.65611457824707,-0.08319851011037827,0.30615854263305664
1772594888883962000,2.076962158203125,9.653121948242188,-0.08110358566045761,0.3175309896469116
1772594888904226000,2.09722607421875,9.658509254455566,-0.07841010391712189,0.31872808933258057
1772594888924490000,2.117489990234375,9.651326179504395,-0.06524199992418289,0.3139396905899048
1772594888944753000,2.1377529296875,9.651326179504395,-0.076015904545784,0.31034839153289795
1772594888965017000,2.15801708984375,9.654019355773926,-0.07841010391712189,0.30945056676864624
1772594888985281000,2.178281005859375,9.657610893249512,-0.07152677327394485,0.3124433159828186
1772594889005544000,2.1985439453125,9.641151428222656,-0.06584054976701736,0.3064578175544739
1772594889025808000,2.218807861328125,9.653121948242188,-0.06165069341659546,0.3010708689689636
1772594889046072000,2.239072021484375,9.651326179504395,-0.049380410462617874,0.30466216802597046
1772594889066335000,2.2593349609375,9.645041465759277,-0.0487818606197834,0.2965817451477051
1772594889086599000,2.279598876953125,9.657610893249512,-0.05656301602721214,0.29149407148361206
1772594889106863000,2.299863037109375,9.654318809509277,-0.0520738884806633,0.2902969419956207
1772594889127126000,2.3201259765625,9.664793968200684,-0.04189852997660637,0.29209262132644653
1772594889147390000,2.340389892578125,9.691728591918945,-0.04369417950510979,0.2983773946762085
1772594889167654000,2.36065380859375,9.724947929382324,-0.0487818606197834,0.2965817451477051
1772594889187917000,2.3809169921875,9.73542308807373,-0.04159925505518913,0.3034650683403015
1772594889208181000,2.401180908203125,9.75517463684082,-0.04818331077694893,0.29807811975479126
1772594889228445000,2.42144482421875,9.76445198059082,-0.04010287672281265,0.2983773946762085
1772594889248708000,2.4417080078125,9.774627685546875,-0.037409402430057526,0.2911947965621948
1772594889268972000,2.461971923828125,9.767744064331055,-0.04399345442652702,0.28550854325294495
1772594889289236000,2.482236083984375,9.757269859313965,-0.04189852997660637,0.2882020175457001
1772594889309499000,2.502498779296875,9.741108894348145,-0.029628245159983635,0.30226796865463257
1772594889329763000,2.52276318359375,9.731232643127441,-0.027234043926000595,0.3007715940475464
1772594889350027000,2.543027099609375,9.713275909423828,-0.025737667456269264,0.30196869373321533
1772594889370290000,2.5632900390625,9.71357536315918,-0.026336219161748886,0.29718029499053955
1772594889390554000,2.58355419921875,9.715071678161621,-0.02992752194404602,0.284311443567276
1772594889410818000,2.603818115234375,9.705794334411621,-0.029628245159983635,0.2959831953048706
1772594889431081000,2.6240810546875,9.700407028198242,-0.018555063754320145,0.2935889959335327
