time,seconds_elapsed,z,y,x
1772594887080587000,0.2735869140625,-0.0035917600616812706,0.0034587320405989885,-0.0031926757656037807
1772594887100729000,0.29372900390625,0.00026605630409903824,-0.0027935912366956472,-0.0018623941577970982
1772594887121023000,0.31402294921875,0.0047890134155750275,-0.0037247883155941963,0.0018623941577970982
1772594887141286000,0.334285888671875,-0.0019954221788793802,0.0017293660202994943,0.0009311970788985491
1772594887161550000,0.354550048828125,0.002128450432792306,-0.0047890134155750275,-0.0022614786867052317
1772594887181814000,0.37481396484375,-0.0011972533538937569,0.003059647511690855,-0.00013302815204951912
1772594887202077000,0.395076904296875,-0.0022614786867052317,-0.0009311970788985491,0.0026605629827827215
1772594887232473000,0.42547314453125,0.004256900865584612,0.0011972533538937569,-0.0037247883155941963
1772594887252737000,0.445737060546875,0.0003990844707004726,-0.0026605629827827215,0.0011972533538937569
1772594887273000000,0.466,0.004922041669487953,0,-0.0026605629827827215
1772594887293264000,0.486263916015625,-0.0013302814913913608,0.0013302814913913608,0.0019954221788793802
1772594887313528000,0.506528076171875,0.0047890134155750275,0.0029266192577779293,0.00013302815204951912
1772594887333791000,0.526791015625,0.004522957373410463,-0.0013302814913913608,0.004922041669487953
1772594887354055000,0.547054931640625,0.004256900865584612,-0.0013302814913913608,-0.00013302815204951912
1772594887374319000,0.567319091796875,0.0034587320405989885,-0.004522957373410463,0.0025275349617004395
1772594887394582000,0.58758203125,0,-0.0011972533538937569,-0.0037247883155941963
1772594887414846000,0.607845947265625,0.0034587320405989885,-0.003059647511690855,0.0025275349617004395
1772594887435110000,0.62810986328125,0.0019954221788793802,0.004655985161662102,-0.003325703786686063
1772594887455373000,0.648373046875,-0.004655985161662102,-0.0034587320405989885,0
1772594887475637000,0.668636962890625,0.0034587320405989885,-0.0017293660202994943,-0.0006651407456956804
1772594887495901000,0.68890087890625,-0.0039908443577587605,0,0.004922041669487953
1772594887516164000,0.7091640625,-0.00026605630409903824,-0.004123872611671686,0.0006651407456956804
1772594887536428000,0.729427978515625,0,0.0017293660202994943,-0.001064225216396153
1772594887556692000,0.74969189453125,-0.0018623941577970982,0.0034587320405989885,0.0035917600616812706
1772594887576955000,0.769954833984375,-0.003059647511690855,0.0038578163366764784,0.004256900865584612
1772594887597219000,0.790218994140625,-0.0027935912366956472,0.0025275349617004395,-0.0029266192577779293
1772594887617483000,0.81048291015625,-0.0018623941577970982,0.0029266192577779293,-0.004256900865584612
1772594887637746000,0.830745849609375,-0.004922041669487953,-0.0023945067077875137,0.004522957373410463
1772594887658010000,0.851010009765625,-0.00013302815204951912,-0.0007981689414009452,-0.0007981689414009452
1772594887678274000,0.871274169921875,-0.0034587320405989885,-0.0022614786867052317,-0.0019954221788793802
1772594887698537000,0.891536865234375,0.003325703786686063,-0.0006651407456956804,-0.005055069923400879
1772594887718801000,0.91180078125,-0.004123872611671686,-0.00026605630409903824,0.0018623941577970982
1772594887739065000,0.932065185546875,-0.00026605630409903824,-0.004123872611671686,-0.0039908443577587605
