time,seconds_elapsed,z,y,x
1772408664830247000,0.149246826171875,-0.5554919838905334,0.22672100365161896,-1.1360549926757812
1772408664850306800,0.169306884765625,-0.7659940123558044,0.7309769988059998,-0.5504440069198608
1772408664870367000,0.189366943359375,-0.33519500494003296,0.8871809840202332,-0.22035500407218933
1772408664890427100,0.20942724609375,-0.30255600810050964,0.7617449760437012,-0.3562839925289154
1772408664910487000,0.229487060546875,-0.5716440081596375,0.7797960042953491,-0.8650270104408264
1772408664930547200,0.249547119140625,-0.16771599650382996,0.783037006855011,-0.7112219929695129
1772408664950607400,0.269607421875,-0.050172001123428345,0.6664289832115173,-0.7225769758224487
1772408664970667500,0.28966748046875,0.0038610000628978014,0.508342981338501,-0.3556619882583618
1772408664990727400,0.3097275390625,0.4054889976978302,0.5346750020980835,0.065870001912117
1772408665010787600,0.32978759765625,0.4795910120010376,-0.009058999828994274,0.23269599676132202
1772408665030847500,0.349847412109375,0.4108729958534241,-1.2400469779968262,-0.2138420045375824
1772408665050907600,0.36990771484375,0.0622979998588562,-2.4960379600524902,0.5641250014305115
1772408665070967600,0.389967529296875,0.5914390087127686,-4.078431129455566,1.868899941444397
1772408665091027700,0.41002783203125,2.2971510887145996,-5.879545211791992,3.071120023727417
1772408665111087900,0.430087890625,4.112919807434082,-7.050034999847412,3.657696008682251
1772408665131147800,0.450147705078125,5.040737152099609,-6.388829231262207,2.072556972503662
1772408665151208000,0.4702080078125,3.9789888858795166,-4.432663917541504,0.7980449795722961
1772408665171267800,0.490267822265625,0.8407909870147705,-1.4813289642333984,0.3488360047340393
1772408665191327700,0.51032763671875,-1.6489659547805786,1.7701350450515747,-0.6593300104141235
1772408665211388200,0.53038818359375,-3.253572940826416,4.600907802581787,-1.954664945602417
1772408665231448000,0.550447998046875,-3.730858087539673,6.939126968383789,-3.1861319541931152
1772408665251508000,0.570508056640625,-4.375086784362793,8.11610221862793,-3.567305088043213
1772408665271568100,0.590568115234375,-4.5936689376831055,8.10488224029541,-3.390644073486328
1772408665291628000,0.6106279296875,-3.9597349166870117,7.533504962921143,-3.0421149730682373
1772408665311688200,0.630688232421875,-2.7645881175994873,6.726004123687744,-2.3144919872283936
1772408665331748000,0.650748046875,-1.589269995689392,5.416802883148193,-1.4627939462661743
1772408665351808300,0.670808349609375,-0.8458160161972046,4.095841884613037,-0.4102349877357483
1772408665371868400,0.690868408203125,-0.5062530040740967,2.81347393989563,0.16221100091934204
1772408665391928300,0.71092822265625,-0.4450019896030426,1.4419790506362915,-0.05982999876141548
1772408665411988200,0.73098828125,0.1839970052242279,0.1807830035686493,-0.4710640013217926
1772408665432048400,0.75104833984375,0.9759979844093323,-1.350572943687439,-0.4096510112285614
1772408665452108500,0.771108642578125,1.1007980108261108,-3.1220579147338867,0.5138779878616333
1772408665472168400,0.79116845703125,0.9438390135765076,-6.571247100830078,2.09430193901062
1772408665492228600,0.811228515625,2.187870979309082,-11.79859733581543,3.466641902923584
1772408665512288500,0.83128857421875,5.180696964263916,-15.786076545715332,3.966114044189453
1772408665532348400,0.851348388671875,7.862157821655273,-16.078462600708008,3.330491065979004
1772408665552408600,0.87140869140625,6.623325824737549,-13.820369720458984,3.337991952896118
1772408665572468700,0.89146875,3.2818610668182373,-8.554695129394531,1.7719939947128296
1772408665592528600,0.911528564453125,0.9470890164375305,-1.6685559749603271,0.27839499711990356
1772408665612588800,0.9315888671875,0.36327099800109863,4.673954010009766,-0.2756829857826233
1772408665632648700,0.951648681640625,-1.3469829559326172,9.528763771057129,0.4210529923439026
