time,seconds_elapsed,z,y,x
1772408664850306800,0.169306884765625,0.6187499761581421,0.8999375104904175,1.1054999828338623
1772408664870367000,0.189366943359375,0.5590749979019165,0.7603750228881836,0.8743624687194824
1772408664890427100,0.20942724609375,0.3375625014305115,0.583549976348877,0.6495500206947327
1772408664910487000,0.229487060546875,0.3811500072479248,0.49720001220703125,0.31088748574256897
1772408664930547200,0.249547119140625,0.5143874883651733,0.27678748965263367,0.06366249918937683
1772408664950607400,0.269607421875,0.5366625189781189,-0.007699999958276749,-0.08002500236034393
1772408664970667500,0.28966748046875,0.5889124870300293,-0.0193875003606081,-0.26647499203681946
1772408664990727400,0.3097275390625,0.5676000118255615,-0.08442500233650208,-0.3858250081539154
1772408665010787600,0.32978759765625,0.39820000529289246,-0.2868250012397766,-0.34540000557899475
1772408665030847500,0.349847412109375,0.3683624863624573,-0.1237500011920929,-0.33687499165534973
1772408665050907600,0.36990771484375,0.48881250619888306,0.12443749606609344,-0.5381749868392944
1772408665070967600,0.389967529296875,0.41318750381469727,-0.17710000276565552,-0.993025004863739
1772408665091027700,0.41002783203125,0.057337500154972076,-0.8406749963760376,-1.446774959564209
1772408665111087900,0.430087890625,-0.4805625081062317,-1.5192375183105469,-1.6502749919891357
1772408665131147800,0.450147705078125,-0.7874624729156494,-1.4745500087738037,-1.380774974822998
1772408665151208000,0.4702080078125,-0.5978500247001648,-0.5498625040054321,-0.652162492275238
1772408665171267800,0.490267822265625,-0.5094375014305115,0.32147499918937683,-0.08855000138282776
1772408665191327700,0.51032763671875,-0.5732374787330627,1.0693374872207642,-0.005499999970197678
1772408665211388200,0.53038818359375,-0.5103999972343445,1.4037375450134277,0.011549999937415123
1772408665231448000,0.550447998046875,-0.33041250705718994,1.331412434577942,0.1266375035047531
1772408665251508000,0.570508056640625,-0.1311749964952469,0.9468249678611755,0.28421249985694885
1772408665271568100,0.590568115234375,0.04138749837875366,0.4652999937534332,0.282150000333786
1772408665291628000,0.6106279296875,0.26083749532699585,-0.015124999918043613,0.1223749965429306
1772408665311688200,0.630688232421875,0.3993000090122223,-0.4295499920845032,0.004124999977648258
1772408665331748000,0.650748046875,0.42061248421669006,-0.6595875024795532,0.05623750016093254
1772408665351808300,0.670808349609375,0.30662500858306885,-0.9025499820709229,0.17874999344348907
1772408665371868400,0.690868408203125,0.030662499368190765,-0.9142374992370605,0.25753748416900635
1772408665391928300,0.71092822265625,-0.24089999496936798,-0.44013750553131104,0.18191249668598175
1772408665411988200,0.73098828125,-0.3431999981403351,0.3353624939918518,-0.025712499395012856
1772408665432048400,0.75104833984375,-0.2974124848842621,0.8465874791145325,0.0147124994546175
1772408665452108500,0.771108642578125,-0.20899999141693115,0.9244124889373779,0.24695000052452087
1772408665472168400,0.79116845703125,-0.2525874972343445,0.6506500244140625,0.23100000619888306
1772408665492228600,0.811228515625,-0.29631251096725464,0.23842500150203705,-0.26977500319480896
1772408665512288500,0.83128857421875,-0.21216249465942383,-0.10779999941587448,-0.8608874678611755
1772408665532348400,0.851348388671875,0.020075000822544098,0.05197500064969063,-0.6905249953269958
1772408665552408600,0.87140869140625,0.17448750138282776,0.3172124922275543,0.06366249918937683
1772408665572468700,0.89146875,0.44618749618530273,0.3268375098705292,0.3918749988079071
1772408665592528600,0.911528564453125,0.9010375142097473,-0.20157499611377716,0.23416249454021454
1772408665612588800,0.9315888671875,1.3132624626159668,-0.6819999814033508,0.3928374946117401
1772408665632648700,0.951648681640625,1.4464999437332153,-0.7033125162124634,0.849887490272522
1772408665652708900,0.971708984375,1.0576499700546265,-0.7959874868392944,1.2270499467849731
1772408665672769000,0.99176904296875,0.4109874963760376,-0.5754374861717224,1.0917500257492065
1772408665692829000,1.011828857421875,0.07122500240802765,0.2586374878883362,0.5440874695777893
1772408665712888800,1.031888916015625,0.028599999845027924,0.7720624804496765,0.11811249703168869
1772408665732949000,1.051948974609375,0.09459999948740005,0.7103250026702881,-0.03959999978542328
1772408665753009000,1.0720087890625,-0.010862499475479126,0.060499999672174454,0.060499999672174454
1772408665773068800,1.09206884765625,-0.31226250529289246,-0.45938751101493835,0.06270000338554382
1772408665793129000,1.11212890625,-0.6329125165939331,-0.24956250190734863,-0.2186249941587448
1772408665813189000,1.132189208984375,-0.8395749926567078,0.15633749961853027,-0.522225022315979
1772408665833249000,1.1522490234375,-0.9322500228881836,0.38321250677108765,-0.5700749754905701
1772408665853309000,1.172308837890625,-0.9312874674797058,0.3843125104904175,-0.24089999496936798
1772408665873369000,1.192369140625,-0.8853625059127808,0.4109874963760376,0.14354999363422394
1772408665893429200,1.21242919921875,-0.6148999929428101,0.8541499972343445,0.2628999948501587
1772408665913489200,1.2324892578125,-0.2611125111579895,0.9147874712944031,0.27252501249313354
1772408665933549300,1.25254931640625,-0.11096250265836716,0.04455000162124634,0.043449997901916504
1772408665953609200,1.272609130859375,-0.1046374961733818,-1.0676875114440918,-0.3634124994277954
1772408665973669000,1.292669189453125,-0.38788750767707825,-1.472487449645996,-0.5765374898910522
1772408665993729300,1.312729248046875,-0.49445000290870667,-0.6862624883651733,-0.4006749987602234
1772408666013789200,1.3327890625,0.02213750034570694,0.4067249894142151,0.2363625019788742
1772408666033849300,1.352849365234375,0.6335999965667725,0.6612374782562256,0.8530499935150146
1772408666053909200,1.3729091796875,1.1801625490188599,0.3502124845981598,1.0799249410629272
1772408666073969400,1.392969482421875,1.4155625104904175,0.0147124994546175,1.2984124422073364
1772408666094029300,1.413029296875,1.3206875324249268,-0.035337500274181366,1.483762502670288
1772408666114089500,1.43308935546875,1.2120624780654907,-0.059950001537799835,1.4548875093460083
1772408666134149600,1.453149658203125,1.0192874670028687,-0.10889999568462372,1.4070374965667725
1772408666154209500,1.47320947265625,0.7721999883651733,-0.12168750166893005,1.1364375352859497
1772408666174269700,1.493269775390625,0.5068249702453613,-0.05664999783039093,0.6133875250816345
1772408666194329600,1.51332958984375,0.12017499655485153,0.02213750034570694,-0.008662499487400055
1772408666214389800,1.5333896484375,-0.3559874892234802,0.10628750175237656,-0.5274500250816345
1772408666234449700,1.55344970703125,-0.7682124972343445,0.07108750194311142,-0.80121248960495
1772408666254509600,1.573509521484375,-1.0111750364303589,0.07108750194311142,-0.9046124815940857
1772408666274569700,1.59356982421875,-1.0942250490188599,0.1190750002861023,-0.8065750002861023
1772408666294629600,1.613629638671875,-1.0782749652862549,-0.14409999549388885,-0.5285499691963196
1772408666314689500,1.633689453125,-1.0740125179290771,-0.7118374705314636,-0.27073749899864197
1772408666334749700,1.653749755859375,-1.0419750213623047,-0.9259250164031982,-0.16843749582767487
1772408666354809600,1.6738095703125,-0.7053750157356262,-0.44013750553131104,-0.36024999618530273
1772408666374869800,1.693869873046875,-0.048124998807907104,0.40878748893737793,-0.5563250184059143
1772408666394930000,1.713929931640625,0.2864125072956085,0.10944999754428864,-0.431612491607666
1772408666414989800,1.73398974609375,0.05843750014901161,-1.4244999885559082,-0.6542249917984009
1772408666435049700,1.7540498046875,-0.17173749208450317,-1.9975999593734741,-1.362625002861023
1772408666455110000,1.77410986328125,-0.3932499885559082,-0.5253875255584717,-1.4788124561309814
1772408666475169800,1.794169677734375,-0.5487625002861023,1.1140249967575073,-0.45938751101493835
1772408666495230000,1.81422998046875,-0.5424374938011169,1.8693125247955322,0.4302375018596649
1772408666515289900,1.834289794921875,0.0999625027179718,2.0504000186920166,0.4641999900341034
1772408666535350000,1.85435009765625,0.9425625205039978,1.5071375370025635,0.5974375009536743
