time,seconds_elapsed,z,y,x
1772408664830247000,0.149246826171875,0.30098751187324524,0.5805249810218811,1.2942874431610107
1772408664850306800,0.169306884765625,0.6237000226974487,0.8926500082015991,1.0813000202178955
1772408664870367000,0.189366943359375,0.5640249848365784,0.7530875205993652,0.8501625061035156
1772408664890427100,0.20942724609375,0.34251248836517334,0.5762624740600586,0.6253499984741211
1772408664910487000,0.229487060546875,0.38609999418258667,0.49004998803138733,0.28654998540878296
1772408664930547200,0.249547119140625,0.5193374752998352,0.2694999873638153,0.03946249932050705
1772408664950607400,0.269607421875,0.5417500138282776,-0.014987500384449959,-0.10436250269412994
1772408664970667500,0.28966748046875,0.5938624739646912,-0.02667500078678131,-0.29081249237060547
1772408664990727400,0.3097275390625,0.5725499987602234,-0.09157499670982361,-0.4101625084877014
1772408665010787600,0.32978759765625,0.4031499922275543,-0.29397499561309814,-0.36959999799728394
1772408665030847500,0.349847412109375,0.37331250309944153,-0.13103750348091125,-0.3610749840736389
1772408665050907600,0.36990771484375,0.4937624931335449,0.11715000122785568,-0.5625125169754028
1772408665070967600,0.389967529296875,0.41813749074935913,-0.18438750505447388,-1.0173624753952026
1772408665091027700,0.41002783203125,0.06228749826550484,-0.847962498664856,-1.4711124897003174
1772408665111087900,0.430087890625,-0.47561249136924744,-1.5265250205993652,-1.6746125221252441
1772408665131147800,0.450147705078125,-0.7823749780654907,-1.481837511062622,-1.4051125049591064
1772408665151208000,0.4702080078125,-0.5927624702453613,-0.5571500062942505,-0.6763625144958496
1772408665171267800,0.490267822265625,-0.5043500065803528,0.31418749690055847,-0.11288750171661377
1772408665191327700,0.51032763671875,-0.5682874917984009,1.0620499849319458,-0.02983750030398369
1772408665211388200,0.53038818359375,-0.5054500102996826,1.3965874910354614,-0.012787500396370888
1772408665231448000,0.550447998046875,-0.3254624903202057,1.324125051498413,0.1023000031709671
1772408665251508000,0.570508056640625,-0.12622499465942383,0.9395374655723572,0.25987499952316284
1772408665271568100,0.590568115234375,0.04633750021457672,0.45801249146461487,0.2578125
1772408665291628000,0.6106279296875,0.2657875120639801,-0.02241249941289425,0.09803749620914459
1772408665311688200,0.630688232421875,0.40424999594688416,-0.43683749437332153,-0.020212499424815178
1772408665331748000,0.650748046875,0.4255625009536743,-0.6668750047683716,0.03203750029206276
1772408665351808300,0.670808349609375,0.3115749955177307,-0.9096999764442444,0.15441249310970306
1772408665371868400,0.690868408203125,0.035750001668930054,-0.9215250015258789,0.23333749175071716
1772408665391928300,0.71092822265625,-0.23594999313354492,-0.4474250078201294,0.15771250426769257
1772408665411988200,0.73098828125,-0.3382500112056732,0.32807499170303345,-0.05004999786615372
1772408665432048400,0.75104833984375,-0.2924624979496002,0.8394374847412109,-0.009624999947845936
1772408665452108500,0.771108642578125,-0.2040500044822693,0.9171249866485596,0.22261250019073486
1772408665472168400,0.79116845703125,-0.24763749539852142,0.6433625221252441,0.20666250586509705
1772408665492228600,0.811228515625,-0.2913624942302704,0.2311374992132187,-0.29397499561309814
1772408665512288500,0.83128857421875,-0.20721249282360077,-0.11508750170469284,-0.8852249979972839
1772408665532348400,0.851348388671875,0.02502499893307686,0.04468749836087227,-0.7147250175476074
1772408665552408600,0.87140869140625,0.17943750321865082,0.30992498993873596,0.03946249932050705
1772408665572468700,0.89146875,0.4511374831199646,0.3195500075817108,0.3675374984741211
1772408665592528600,0.911528564453125,0.9059875011444092,-0.20886249840259552,0.20982499420642853
1772408665612588800,0.9315888671875,1.3182125091552734,-0.6892874836921692,0.3686375021934509
1772408665632648700,0.951648681640625,1.451449990272522,-0.7106000185012817,0.8255500197410583
1772408665652708900,0.971708984375,1.062600016593933,-0.8032749891281128,1.2027125358581543
1772408665672769000,0.99176904296875,0.41593748331069946,-0.5827249884605408,1.0674124956130981
1772408665692829000,1.011828857421875,0.07617499679327011,0.2513499855995178,0.5198875069618225
1772408665712888800,1.031888916015625,0.03355000168085098,0.7647749781608582,0.09377499669790268
1772408665732949000,1.051948974609375,0.09955000132322311,0.7030375003814697,-0.06393750011920929
1772408665753009000,1.0720087890625,-0.005912499967962503,0.05321250110864639,0.03629999980330467
1772408665773068800,1.09206884765625,-0.3073124885559082,-0.4666749835014343,0.038362499326467514
1772408665793129000,1.11212890625,-0.6279624700546265,-0.25671249628067017,-0.2428250014781952
1772408665813189000,1.132189208984375,-0.8346250057220459,0.14904999732971191,-0.5464249849319458
