time,seconds_elapsed,z,y,x
1772389413925651200,0.218651123046875,0.010862499475479126,-0.0002749999985098839,0.14093749225139618
1772389413945708300,0.238708251953125,0.002337499987334013,-0.025849999859929085,0.12278749793767929
1772389413965765000,0.25876513671875,0.02694999985396862,-0.04922499880194664,0.13337500393390656
1772389413985822200,0.278822265625,-0.009349999949336052,-0.09075000137090683,0.07906249910593033
1772389414005879300,0.29887939453125,-0.038087498396635056,-0.09611249715089798,0.15372499823570251
1772389414025936100,0.31893603515625,-0.018837500363588333,-0.04606249928474426,0.2942500114440918
1772389414045993200,0.3389931640625,0.011962499469518661,-0.06421250104904175,0.2868250012397766
1772389414066050300,0.35905029296875,0.027912499383091927,-0.11742500215768814,0.28036248683929443
1772389414086107100,0.379107177734375,0.055687498301267624,-0.10257499665021896,0.2718375027179718
1772389414106164200,0.399164306640625,0.03437500074505806,-0.08978749811649323,0.19731250405311584
1772389414126221300,0.41922119140625,0.011962499469518661,-0.05458749830722809,0.17063750326633453
1772389414146278400,0.4392783203125,0.04496249929070473,0.02213750034570694,0.255887508392334
1772389414166335200,0.459335205078125,0.025849999859929085,0.005087499972432852,0.24639999866485596
1772389414186392300,0.479392333984375,-0.013612499460577965,0.013612499460577965,0.12594999372959137
1772389414206449200,0.49944921875,0.0056374999694526196,-0.010862499475479126,0.05142499879002571
1772389414226506200,0.51950634765625,0.025849999859929085,-0.03753750026226044,0.0056374999694526196
1772389414246563300,0.539563232421875,0.023649999871850014,-0.02474999986588955,-0.015675000846385956
1772389414266620400,0.559620361328125,0.006599999964237213,-0.03863750025629997,-0.009349999949336052
1772389414286677200,0.57967724609375,-0.0028874999843537807,-0.020487500354647636,0.07590000331401825
1772389414306734600,0.599734619140625,-0.0028874999843537807,0.006187499966472387,0.12278749793767929
1772389414326791400,0.61979150390625,-0.005087499972432852,-0.023649999871850014,0.06421250104904175
1772389414346848500,0.6398486328125,-0.01251249946653843,-0.03973750025033951,0.03863750025629997
1772389414366905600,0.659905517578125,-0.0028874999843537807,-0.022687500342726707,0.08016250282526016
1772389414386962400,0.67996240234375,-0.005087499972432852,-0.02694999985396862,0.07273750007152557
1772389414407019500,0.70001953125,-0.006187499966472387,-0.035475000739097595,0.02694999985396862
