time,seconds_elapsed,z,y,x
1772401990267930600,0.1309306640625,0.2745875120162964,-0.5115000009536743,0.15111249685287476
1772401990287988500,0.150988525390625,0.2554749846458435,-0.6021124720573425,0.1979999989271164
1772401990308046600,0.171046630859375,0.34498751163482666,-0.5520625114440918,0.1979999989271164
1772401990328104400,0.1911044921875,0.5186499953269958,-0.431612491607666,0.13516250252723694
1772401990348162300,0.211162353515625,0.5655375123023987,-0.38376250863075256,-0.07259999960660934
1772401990368220200,0.23122021484375,0.5153499841690063,-0.32298749685287476,-0.19731250405311584
1772401990388278300,0.2512783203125,0.40039998292922974,-0.2666124999523163,-0.13763749599456787
1772401990408336100,0.271336181640625,0.3716624975204468,-0.196212500333786,-0.04702499881386757
1772401990428394000,0.29139404296875,0.49197500944137573,-0.172837495803833,0.22673749923706055
1772401990448452000,0.3114521484375,0.5036625266075134,-0.34113749861717224,0.675125002861023
1772401990468509700,0.331509765625,0.4141499996185303,-0.3059374988079071,0.5739250183105469
1772401990488567800,0.35156787109375,0.32477501034736633,0.1457500010728836,0.18191249668598175
1772401990508625700,0.371625732421875,0.036024998873472214,0.8647375106811523,-0.25478750467300415
1772401990528683500,0.39168359375,-0.279262512922287,1.3132624626159668,-0.23237499594688416
1772401990548741400,0.411741455078125,-0.39214998483657837,1.2589499950408936,1.0565500259399414
1772401990568799200,0.43179931640625,-0.1919499933719635,0.4067249894142151,2.4221999645233154
1772401990588857000,0.451857177734375,0.2213750034570694,-0.7309499979019165,2.469087600708008
1772401990608915200,0.471915283203125,0.5846499800682068,-1.047337532043457,1.4112999439239502
1772401990628973000,0.49197314453125,0.7188500165939331,-0.5478000044822693,0.27678748965263367
1772401990649031000,0.512031005859375,0.5707625150680542,-0.20899999141693115,-0.4230875074863434
1772401990669089000,0.532089111328125,0.4078249931335449,-0.3698749840259552,-0.6106374859809875
1772401990689146600,0.552146728515625,0.341825008392334,-0.5776374936103821,-0.4721750020980835
1772401990709204700,0.572204833984375,0.36739999055862427,-0.6052749752998352,-0.2601499855518341
1772401990729262600,0.5922626953125,0.4450874924659729,-0.5328124761581421,-0.2527250051498413
1772401990749320400,0.612320556640625,0.5399624705314636,-0.49348750710487366,-0.3581874966621399
1772401990769378300,0.63237841796875,0.7156875133514404,-0.5520625114440918,-0.28146249055862427
1772401990789436200,0.652436279296875,0.9223499894142151,-0.7512999773025513,-0.13021250069141388
1772401990809494000,0.672493896484375,1.0352375507354736,-1.0686500072479248,0.06366249918937683
1772401990829552000,0.69255224609375,0.9468249678611755,-1.2423125505447388,0.2480500042438507
1772401990849609700,0.712609619140625,0.7508875131607056,-1.0367499589920044,0.15853749215602875
1772401990869667600,0.73266748046875,0.64638751745224,-0.7768750190734863,-0.17916250228881836
1772401990889725700,0.7527255859375,0.5388625264167786,-0.6862624883651733,-0.38692501187324524
1772401990909783600,0.772783447265625,0.45045000314712524,-0.697950005531311,-0.2824249863624573
1772401990929841400,0.79284130859375,0.4302375018596649,-0.6245250105857849,-0.029975000768899918
1772401990949899300,0.812899169921875,0.43546250462532043,-0.3889875113964081,0.2864125072956085
1772401990969957000,0.83295703125,0.3535124957561493,-0.2484624981880188,0.49197500944137573
1772401990990015000,0.853014892578125,0.10958749800920486,-0.1120624989271164,0.4035624861717224
1772401991010072800,0.87307275390625,-0.048124998807907104,0.24268749356269836,0.28737500309944153
1772401991030130700,0.893130615234375,-0.04386249929666519,0.3151499927043915,0.2788499891757965
1772401991050188500,0.9131884765625,-0.05664999783039093,0.038087498396635056,0.2671625018119812
1772401991070246700,0.93324658203125,-0.035337500274181366,-0.19415000081062317,0.34595000743865967
1772401991090304500,0.953304443359375,-0.04386249929666519,-0.24310000240802765,0.48124998807907104
1772401991110362400,0.9733623046875,-0.3207874894142151,-0.06421250104904175,0.43972501158714294
1772401991130420200,0.993420166015625,-0.9398124814033508,0.46736249327659607,0.14038750529289246
1772401991150478000,1.01347802734375,-1.5342249870300293,1.2791625261306763,-0.20899999141693115
