time,seconds_elapsed,z,y,x
1772593982902487000,0.239487060546875,0.003325703786686063,0.002128450432792306,-0.0011972533538937569
1772593982922628000,0.259628173828125,-0.0027935912366956472,-0.0003990844707004726,0.0026605629827827215
1772593982942923000,0.279923095703125,0.0022614786867052317,-0.0047890134155750275,-0.0038578163366764784
1772593982963186000,0.30018603515625,-0.0005321126081980765,-0.0018623941577970982,0.001064225216396153
1772593982983450000,0.3204501953125,-0.0031926757656037807,0.0003990844707004726,-0.004389929119497538
1772593983003714000,0.340714111328125,0.0011972533538937569,0.0009311970788985491,0.0027935912366956472
1772593983023977000,0.36097705078125,0.0013302814913913608,-0.0018623941577970982,0.004256900865584612
1772593983044241000,0.381240966796875,0.0037247883155941963,0.0017293660202994943,-0.003325703786686063
1772593983064505000,0.401505126953125,0.004922041669487953,0.0011972533538937569,0.003059647511690855
1772593983084768000,0.42176806640625,0.0047890134155750275,0.0014633096288889647,0.0037247883155941963
1772593983105032000,0.442031982421875,-0.0034587320405989885,-0.0039908443577587605,0.0037247883155941963
1772593983125296000,0.462296142578125,-0.1448676586151123,0.20060645043849945,-0.18810181319713593
1772593983145559000,0.48255908203125,-0.1432713270187378,0.21324412524700165,-0.1817164570093155
1772593983165823000,0.502822998046875,-0.09484907239675522,0.18411096930503845,-0.2222900390625
1772593983186087000,0.5230869140625,-0.07542695850133896,-0.04270203784108162,-0.289070188999176
1772593983206350000,0.54335009765625,-0.13795019686222076,-0.036848798394203186,0.013568871654570103
1772593983226614000,0.563614013671875,-0.14473463594913483,0.10416104644536972,0.8112056851387024
1772593983246878000,0.5838779296875,-0.014899153262376785,0.03777999430894852,1.7197879552841187
1772593983267141000,0.60414111328125,0.44843789935112,-0.2244184911251068,2.4020893573760986
1772593983287405000,0.624405029296875,0.7739577889442444,-0.8296965956687927,2.3721580505371094
1772593983307669000,0.6446689453125,1.441892147064209,-1.2903730869293213,1.0602344274520874
1772593983327932000,0.664931884765625,3.347121238708496,-1.1818220615386963,-2.8018388748168945
1772593983348196000,0.685196044921875,4.773448944091797,-1.0382847785949707,-7.703261375427246
1772593983368460000,0.7054599609375,3.625150203704834,-1.2608407735824585,-9.692431449890137
1772593983388723000,0.725722900390625,1.9480642080307007,-1.7071502208709717,-7.616127967834473
1772593983408987000,0.74598681640625,1.1113171577453613,-0.5088326930999756,-4.393520832061768
1772593983429251000,0.7662509765625,0.7681045532226562,0.5416906476020813,-2.3335797786712646
1772593983449514000,0.786513916015625,0.7802101373672485,1.145106315612793,-1.3074007034301758
1772593983469778000,0.80677783203125,0.867742657661438,1.373781681060791,-0.6881546378135681
1772593983490042000,0.8270419921875,0.7219437956809998,1.4506720304489136,0.1301015317440033
1772593983510305000,0.847304931640625,0.5607136487960815,1.0590370893478394,0.8978070020675659
1772593983530569000,0.86756884765625,0.17692744731903076,0.6112643480300903,1.078193187713623
1772593983550833000,0.8878330078125,-0.36915311217308044,0.5238648653030396,1.214147925376892
1772593983571096000,0.908095947265625,-0.1618952602148056,0.8013615608215332,1.4539977312088013
1772593983591360000,0.928360107421875,0.19116145372390747,1.102271318435669,1.7578339576721191
1772593983611624000,0.9486240234375,0.10589040815830231,0.9346557855606079,1.8693115711212158
1772593983631887000,0.96888720703125,-0.2619324326515198,0.12092258781194687,1.257249116897583
1772593983652151000,0.989151123046875,-0.6019523739814758,-0.46573156118392944,0.21936342120170593
1772593983672415000,1.0094150390625,-0.7234070897102356,-0.47943344712257385,-0.9619265794754028
