time,seconds_elapsed,z,y,x
1772408614879239200,0.2022392578125,0.08043749630451202,-0.28228750824928284,-0.4772624969482422
1772408614899299800,0.2222998046875,0.10491249710321426,-0.055412501096725464,-0.682824969291687
1772408614919360500,0.242360595703125,-0.05692499876022339,-0.2887499928474426,-0.9534249901771545
1772408614939421400,0.26242138671875,-0.028187500312924385,-0.4314749836921692,-1.1589875221252441
1772408614959482000,0.282482177734375,0.16032500565052032,0.12993749976158142,-0.9502624869346619
1772408614979542800,0.302542724609375,0.4969249963760376,0.5603125095367432,-0.533637523651123
1772408614999603500,0.322603515625,0.9805124998092651,0.5282750129699707,-0.11288750171661377
1772408615019664400,0.342664306640625,1.210687518119812,0.06710000336170197,0.2876499891281128
1772408615039725000,0.36272509765625,1.1404249668121338,-0.608299970626831,0.43037500977516174
1772408615059785500,0.382785400390625,0.9283999800682068,-0.8575875163078308,0.41868749260902405
1772408615079846400,0.402846435546875,0.6055499911308289,-0.7691749930381775,0.31322500109672546
1772408615099907000,0.422906982421875,0.22536249458789825,-0.5710374712944031,0.06503749638795853
1772408615119967700,0.4429677734375,-0.16238750517368317,-0.113987497985363,-0.1714625060558319
1772408615140028400,0.4630283203125,-0.41923749446868896,0.24172499775886536,-0.28654998540878296
1772408615160089000,0.483089111328125,-0.5534374713897705,0.35791251063346863,-0.2971374988555908
1772408615180149800,0.503149658203125,-0.5779125094413757,0.35144999623298645,-0.14698749780654907
1772408615200210700,0.523210693359375,-0.48730000853538513,0.32381248474121094,0.057475000619888306
1772408615220271400,0.543271240234375,-0.2593249976634979,0.32807499170303345,0.29081249237060547
1772408615240332000,0.56333203125,0.028187500312924385,0.4047999978065491,0.5347374677658081
1772408615260392700,0.583392822265625,0.20184999704360962,0.34718748927116394,0.5773624777793884
1772408615280453400,0.603453369140625,0.4585624933242798,0.22577500343322754,0.4676375091075897
1772408615300514000,0.62351416015625,0.4096125066280365,-0.056512501090765,0.3632749915122986
1772408615320574700,0.64357470703125,0.33934998512268066,-0.5369374752044678,-0.14272500574588776
1772408615340635400,0.663635498046875,-0.07507500052452087,0.0648999959230423,-0.21834999322891235
1772408615360696000,0.683696044921875,-1.1254374980926514,1.1473000049591064,-0.14272500574588776
1772408615380756700,0.7037568359375,-0.7919999957084656,1.455162525177002,-0.2876499891281128
1772408615400817400,0.7238173828125,0.11233749985694885,1.631987452507019,-0.1214125007390976
1772408615420878300,0.74387841796875,1.3534125089645386,1.6755750179290771,0.27486249804496765
1772408615440939000,0.76393896484375,2.0095624923706055,0.635937511920929,0.6615124940872192
1772408615460999400,0.78399951171875,2.1641125679016113,-0.08951249718666077,0.8320124745368958
1772408615481060000,0.80406005859375,2.01286244392395,-0.11192499846220016,1.0525624752044678
1772408615501120800,0.824120849609375,1.5015000104904175,-0.34306249022483826,1.2783374786376953
1772408615521181700,0.844181640625,0.9102500081062317,-0.7158250212669373,1.4221625328063965
1772408615541242400,0.864242431640625,0.4372499883174896,-1.1259875297546387,1.5712125301361084
1772408615561303000,0.884302978515625,0.05486249923706055,-1.4594249725341797,1.4722124338150024
