time,seconds_elapsed,z,y,x
1772384412378530800,0.30053076171875,9.855000495910645,0.2179500162601471,0.28905001282691956
1772384412398588000,0.320587890625,9.87405014038086,0.21105000376701355,0.28905001282691956
1772384412418645200,0.340645263671875,9.868950843811035,0.18000000715255737,0.25995001196861267
1772384412438702300,0.360702392578125,9.880950927734375,0.25394999980926514,0.3150000274181366
1772384412458760000,0.380760009765625,9.895050048828125,0.2179500162601471,0.2939999997615814
1772384412478817000,0.400817138671875,9.87405014038086,0.19200000166893005,0.2939999997615814
1772384412498874400,0.420874267578125,9.83595085144043,0.20205001533031464,0.2740500271320343
1772384412518931700,0.440931640625,9.84000015258789,0.2179500162601471,0.2650500237941742
1772384412538988800,0.46098876953125,9.844950675964355,0.24000000953674316,0.3079500198364258
1772384412559046100,0.481046142578125,9.83595085144043,0.21105000376701355,0.28200000524520874
1772384412579103200,0.501103271484375,9.784950256347656,0.22605000436306,0.27000001072883606
1772384412599160600,0.52116064453125,9.79995059967041,0.21105000376701355,0.2580000162124634
1772384412619218000,0.541218017578125,9.892950057983398,0.2350500077009201,0.2050500065088272
1772384412639275000,0.56127490234375,9.93600082397461,0.17295001447200775,0.322050005197525
1772384412659332400,0.581332275390625,10.020000457763672,0.25394999980926514,0.29100000858306885
1772384412679389700,0.6013896484375,10.030050277709961,0.2569500207901001,0.364950031042099
1772384412699447000,0.621447021484375,9.879000663757324,0.29295000433921814,0.4320000112056732
1772384412719504100,0.641504150390625,9.784950256347656,0.20595000684261322,0.2550000250339508
1772384412739561500,0.6615615234375,9.706050872802734,0.16095000505447388,0.28200000524520874
1772384412759618600,0.68161865234375,9.784950256347656,0.2179500162601471,0.23595000803470612
1772384412779676000,0.701676025390625,9.86205005645752,0.25200000405311584,0.2740500271320343
1772384412799733200,0.721733154296875,9.88800048828125,0.19005000591278076,0.31800001859664917
1772384412819790300,0.741790283203125,9.916950225830078,0.21105000376701355,0.31005001068115234
1772384412839847700,0.76184765625,9.898050308227539,0.24195000529289246,0.33900001645088196
1772384412859905000,0.781905029296875,9.892950057983398,0.2350500077009201,0.32895001769065857
1772384412879962400,0.80196240234375,9.871050834655762,0.22995001077651978,0.3340500295162201
1772384412900019500,0.82201953125,9.880950927734375,0.23295001685619354,0.3340500295162201
1772384412920076800,0.842076904296875,9.883050918579102,0.24000000953674316,0.322050005197525
1772384412940134100,0.862134033203125,9.856950759887695,0.22605000436306,0.322050005197525
1772384412960191200,0.882191162109375,9.856950759887695,0.22095000743865967,0.3060000240802765
1772384412980248600,0.90224853515625,9.86205005645752,0.22305001318454742,0.31005001068115234
1772384413000305700,0.9223056640625,9.86400032043457,0.22305001318454742,0.31005001068115234
1772384413020363000,0.942363037109375,9.868950843811035,0.21105000376701355,0.322050005197525
1772384413040420400,0.96242041015625,9.871050834655762,0.23295001685619354,0.3270000219345093
1772384413060477400,0.9824775390625,9.87600040435791,0.24000000953674316,0.3270000219345093
1772384413080534800,1.00253466796875,9.87405014038086,0.22995001077651978,0.31005001068115234
1772384413100591900,1.022591796875,9.8860502243042,0.24495001137256622,0.31995001435279846
1772384413120649500,1.0426494140625,9.87600040435791,0.23805001378059387,0.322050005197525
1772384413140706600,1.06270654296875,9.87405014038086,0.22800001502037048,0.3130500018596649
1772384413160764000,1.082763916015625,9.867000579833984,0.22800001502037048,0.31005001068115234
1772384413180821000,1.102821044921875,9.86205005645752,0.22800001502037048,0.3130500018596649
1772384413200878300,1.12287841796875,9.867000579833984,0.22995001077651978,0.31800001859664917
1772384413220935700,1.142935791015625,9.868950843811035,0.22605000436306,0.322050005197525
