time,seconds_elapsed,z,y,x
1772384412358473500,0.280473388671875,0.006800999864935875,0.026433000341057777,-0.11673799902200699
1772384412378530800,0.30053076171875,-0.004157999996095896,0.009146000258624554,-0.08539000153541565
1772384412398588000,0.320587890625,0.011873000301420689,0.0017170000355690718,-0.06831199675798416
1772384412418645200,0.340645263671875,0.005497999954968691,-0.023426000028848648,-0.07784999907016754
1772384412438702300,0.360702392578125,0.0139979999512434,0.04045899957418442,-0.018279999494552612
1772384412458760000,0.380760009765625,0.022398000583052635,0.0035669999197125435,-0.03142400085926056
1772384412478817000,0.400817138671875,0.0011180000146850944,-0.017945999279618263,-0.02513900026679039
1772384412498874400,0.420874267578125,-0.029503999277949333,-0.00635599996894598,-0.036111000925302505
1772384412518931700,0.440931640625,-0.020402999594807625,0.007714000064879656,-0.03608899936079979
1772384412538988800,0.46098876953125,-0.01232299953699112,0.023770999163389206,0.005528000183403492
1772384412559046100,0.481046142578125,-0.017057999968528748,-0.004182000178843737,-0.016377000138163567
1772384412579103200,0.501103271484375,-0.0544469989836216,0.008652999997138977,-0.022701000794768333
1772384412599160600,0.52116064453125,-0.031557001173496246,-0.0050760000012815,-0.027760999277234077
1772384412619218000,0.541218017578125,0.049153998494148254,0.015138000249862671,-0.06460899859666824
1772384412639275000,0.56127490234375,0.07372300326824188,-0.03748900070786476,0.04191200062632561
1772384412659332400,0.581332275390625,0.12617899477481842,0.034807998687028885,0.008729999884963036
1772384412679389700,0.6013896484375,0.10894200205802917,0.030246000736951828,0.06618399918079376
1772384412699447000,0.621447021484375,-0.03364500030875206,0.05299700051546097,0.10654699802398682
1772384412719504100,0.641504150390625,-0.10211600363254547,-0.027201000601053238,-0.05636199936270714
1772384412739561500,0.6615615234375,-0.14489200711250305,-0.057760998606681824,-0.023489000275731087
1772384412759618600,0.68161865234375,-0.05271400138735771,-0.0006089999806135893,-0.055590998381376266
1772384412779676000,0.701676025390625,0.019429000094532967,0.026712000370025635,-0.01407300028949976
1772384412799733200,0.721733154296875,0.03634199872612953,-0.02822900004684925,0.023941000923514366
1772384412819790300,0.741790283203125,0.05227399989962578,-0.0057830000296235085,0.012752999551594257
1772384412839847700,0.76184765625,0.026619000360369682,0.02017199993133545,0.03340199962258339
1772384412859905000,0.781905029296875,0.017294999212026596,0.01053799968212843,0.018720999360084534
1772384412879962400,0.80196240234375,-0.003763000015169382,0.004430000204592943,0.018976999446749687
1772384412900019500,0.82201953125,0.004987999796867371,0.005944000091403723,0.015181999653577805
1772384412920076800,0.842076904296875,0.005590999964624643,0.010355000384151936,0.0025450000539422035
1772384412940134100,0.862134033203125,-0.016326000913977623,-0.0029150000773370266,0.0020359999034553766
1772384412960191200,0.882191162109375,-0.013061000034213066,-0.006331999786198139,-0.011169999837875366
1772384412980248600,0.90224853515625,-0.006448000203818083,-0.0034650000743567944,-0.005735999904572964
1772384413000305700,0.9223056640625,-0.00355900009162724,-0.0027719999197870493,-0.0045889997854828835
1772384413020363000,0.942363037109375,0.0011520000407472253,-0.011818000115454197,0.005927999969571829
1772384413040420400,0.96242041015625,0.0025220001116394997,0.008144999854266644,0.008741999976336956
1772384413060477400,0.9824775390625,0.006016999948769808,0.012116000056266785,0.006994000170379877
1772384413080534800,1.00253466796875,0.0032130000181496143,0.0016929999692365527,-0.008004000410437584
1772384413100591900,1.022591796875,0.01217000000178814,0.013353999704122543,0.0015960000455379486
1772384413120649500,1.0426494140625,0.0017369999550282955,0.00508299982175231,0.002877000020816922
1772384413140706600,1.06270654296875,-0.0002099999983329326,-0.003932999912649393,-0.004898000042885542
1772384413160764000,1.082763916015625,-0.0057680001482367516,-0.003145999973639846,-0.006318000145256519
