time,seconds_elapsed,z,y,x
1772389588592599000,0.25759912109375,0.09721250087022781,0.0008249999955296516,0.09075000137090683
1772389588612655900,0.27765576171875,0.0705375000834465,-0.031212499365210533,0.050324998795986176
1772389588632713000,0.297712890625,0.057750001549720764,-0.004537499975413084,0.04496249929070473
1772389588652770000,0.31777001953125,0.06311249732971191,-0.010862499475479126,0.08868750184774399
1772389588672827000,0.337826904296875,0.029012499377131462,-0.031212499365210533,0.09721250087022781
1772389588692884000,0.357884033203125,0.05678749829530716,0.0625625029206276,0.18246249854564667
1772389588712940800,0.37794091796875,0.06627500057220459,0.0849749967455864,0.2143625020980835
1772389588732998000,0.397997802734375,0.0193875003606081,0.02736249938607216,0.08648750185966492
1772389588753054700,0.4180546875,0.020487500354647636,-0.00989999994635582,0.004537499975413084
1772389588773111600,0.438111572265625,0.04606249928474426,-0.06531249731779099,-0.045512501150369644
1772389588793168600,0.458168701171875,0.05458749830722809,-0.09831249713897705,-0.05939999967813492
1772389588813225700,0.478225830078125,0.055687498301267624,-0.11742500215768814,-0.02213750034570694
1772389588833282600,0.498282470703125,0.04606249928474426,-0.11852499842643738,-0.0008249999955296516
1772389588853339400,0.51833935546875,0.023649999871850014,-0.12058749794960022,0.006599999964237213
1772389588873396500,0.538396484375,0.03437500074505806,-0.1046374961733818,0.03973750025033951
1772389588893453300,0.558453369140625,0.04496249929070473,-0.12484999746084213,0.06311249732971191
1772389588913510400,0.578510498046875,0.008799999952316284,-0.12815000116825104,0.08868750184774399
1772389588933567500,0.5985673828125,-0.003987499978393316,-0.05884999781847,0.1919499933719635
1772389588953624300,0.618624267578125,0.00989999994635582,-0.0034374999813735485,0.28888750076293945
1772389588973681400,0.638681396484375,0.033275000751018524,-0.01732499897480011,0.20377500355243683
1772389588993738200,0.65873828125,0.0471624992787838,-0.011962499469518661,0.07273750007152557
1772389589013795000,0.678795166015625,0.050324998795986176,-0.04399999976158142,-0.017875000834465027
1772389589033852200,0.69885205078125,0.042899999767541885,-0.04179999977350235,-0.05829999968409538
1772389589053909000,0.718908935546875,0.0471624992787838,-0.006599999964237213,-0.03698749840259552
1772389589073966000,0.738966064453125,0.027912499383091927,0.028462499380111694,0.011962499469518661
1772389589094023200,0.759023193359375,0.025849999859929085,0.08387500047683716,0.059950001537799835
1772389589114080000,0.779080078125,0.016224998980760574,0.060499999672174454,0.029012499377131462
1772389589134137000,0.79913720703125,-0.01677500084042549,0.03272499889135361,-0.06902500241994858
1772389589154194000,0.81919384765625,-0.0147124994546175,0.03272499889135361,-0.07961250096559525
1772389589174251000,0.8392509765625,-0.021037500351667404,0.03162499889731407,-0.035887498408555984
1772389589194308000,0.85930810546875,-0.017875000834465027,0.043449997901916504,0.008799999952316284
1772389589214365000,0.879364990234375,-0.01677500084042549,0.03918749839067459,0.0056374999694526196
1772389589234422000,0.899422119140625,-0.04235000163316727,-0.015124999918043613,-0.040150001645088196
1772389589254478800,0.919478759765625,-0.06476250290870667,-0.055687498301267624,-0.05403750017285347
1772389589274536000,0.939535888671875,-0.05403750017285347,-0.06104999780654907,-0.023237500339746475
1772389589294593000,0.959593017578125,-0.04661250114440918,-0.07383749634027481,-0.005087499972432852
1772389589314649900,0.97964990234375,-0.038087498396635056,-0.08016250282526016,0.03217500075697899
1772389589334707000,0.99970703125,-0.021037500351667404,-0.09927500039339066,0.07699999958276749
1772389589354763800,1.019763671875,-0.01677500084042549,-0.1461624950170517,0.09721250087022781
1772389589374820900,1.03982080078125,-0.02419999986886978,-0.18988749384880066,0.12278749793767929
1772389589394877700,1.059877685546875,-0.01993750035762787,-0.24213749170303345,0.16747500002384186
1772389589414934800,1.079934814453125,-0.011412499472498894,-0.2484624981880188,0.19415000081062317
1772389589434991900,1.099991943359375,0.015124999918043613,-0.21230000257492065,0.18136249482631683
1772389589455049000,1.120049072265625,0.00989999994635582,-0.16224999725818634,0.08868750184774399
1772389589475105800,1.140105712890625,0.0056374999694526196,-0.08758749812841415,0.04399999976158142
1772389589495162600,1.16016259765625,0.007699999958276749,-0.0695749968290329,0.030112499371170998
1772389589515219700,1.1802197265625,-0.0019249999895691872,-0.07699999958276749,-0.02956249937415123
1772389589535276800,1.20027685546875,0.00989999994635582,-0.07273750007152557,-0.04661250114440918
1772389589555333600,1.220333740234375,0.0013749999925494194,-0.048262499272823334,-0.015675000846385956
1772389589575390700,1.240390625,-0.010449999943375587,-0.023649999871850014,0.029012499377131462
1772389589595447800,1.26044775390625,-0.011412499472498894,0.005087499972432852,0.03753750026226044
1772389589615504600,1.280504638671875,-0.015675000846385956,0.01677500084042549,0.0013749999925494194
1772389589635561700,1.300561767578125,-0.025299999862909317,0.009349999949336052,-0.03492499887943268
1772389589655618600,1.32061865234375,-0.018837500363588333,0.02419999986886978,0.0002749999985098839
1772389589675675600,1.340675537109375,0.002337499987334013,0.030662499368190765,0.0056374999694526196
1772389589695732700,1.360732666015625,-0.009349999949336052,0.030662499368190765,-0.030662499368190765
1772389589715789600,1.38078955078125,-0.0147124994546175,0.03492499887943268,-0.02213750034570694
1772389589735846400,1.400846435546875,-0.005087499972432852,0.04661250114440918,-0.0008249999955296516
1772389589755903500,1.420903564453125,-0.013612499460577965,0.04661250114440918,-0.025299999862909317
1772389589775960300,1.440960205078125,-0.017875000834465027,0.03698749840259552,-0.03272499889135361
1772389589796017400,1.461017333984375,-0.0028874999843537807,0.04235000163316727,-0.003987499978393316
1772389589816074500,1.481074462890625,0.0013749999925494194,0.040150001645088196,0.0002749999985098839
1772389589836131300,1.50113134765625,-0.007149999961256981,0.017875000834465027,0.0013749999925494194
1772389589856188400,1.5211884765625,-0.015675000846385956,0.026399999856948853,0.00989999994635582
1772389589876245200,1.541245361328125,-0.01251249946653843,0.026399999856948853,0.033275000751018524
1772389589896302300,1.56130224609375,-0.0147124994546175,0.028462499380111694,0.022687500342726707
1772389589916359200,1.581359130859375,-0.009349999949336052,0.028462499380111694,0.00989999994635582
1772389589936416300,1.601416259765625,0.0002749999985098839,-0.002337499987334013,0.006599999964237213
1772389589956473300,1.621473388671875,-0.005087499972432852,-0.010862499475479126,0.021587500348687172
1772389589976530200,1.6415302734375,0.011962499469518661,0.0008249999955296516,0.07590000331401825
1772389589996587300,1.661587158203125,0.018424998968839645,0.0028874999843537807,0.08442500233650208
1772389590016644400,1.681644287109375,0.01732499897480011,0.017875000834465027,0.06531249731779099
1772389590036701200,1.701701171875,0.0193875003606081,0.005087499972432852,0.03217500075697899
1772389590056758300,1.72175830078125,0.004537499975413084,-0.023649999871850014,-0.02213750034570694
1772389590076815000,1.741815185546875,-0.0019249999895691872,-0.01732499897480011,-0.035887498408555984
1772389590096872200,1.7618720703125,0.01732499897480011,0.003987499978393316,0.00989999994635582
1772389590116929300,1.78192919921875,0.006599999964237213,-0.025849999859929085,-0.009349999949336052
1772389590136986400,1.801986328125,-0.008249999955296516,-0.030112499371170998,-0.026399999856948853
1772389590157043200,1.822043212890625,0.0013749999925494194,-0.01732499897480011,0.004537499975413084
1772389590177100300,1.842100341796875,0.0013749999925494194,-0.027912499383091927,0.021587500348687172
1772389590197157400,1.862157470703125,-0.01251249946653843,-0.035475000739097595,0.03863750025629997
1772389590217214200,1.882214111328125,-0.0147124994546175,-0.014162499457597733,0.07163749635219574
1772389590237271000,1.90227099609375,-0.015675000846385956,-0.03753750026226044,0.04399999976158142
1772389590257328400,1.922328369140625,-0.009349999949336052,-0.05348749831318855,0.014162499457597733
1772389590277385200,1.94238525390625,0.00989999994635582,-0.04399999976158142,0.0364375002682209
1772389590297442300,1.9624423828125,0.008799999952316284,-0.010862499475479126,0.0471624992787838
1772389590317499100,1.9824990234375,-0.003987499978393316,0.007149999961256981,0.030112499371170998
1772389590337556000,2.002555908203125,-0.01251249946653843,0.009349999949336052,0.0056374999694526196
1772389590357613300,2.02261328125,-0.0008249999955296516,0.0028874999843537807,0.0034374999813735485
1772389590377670100,2.042670166015625,0.0056374999694526196,-0.01732499897480011,-0.007149999961256981
1772389590397727000,2.06272705078125,-0.01677500084042549,0.0028874999843537807,-0.008249999955296516
1772389590417784000,2.0827841796875,-0.0147124994546175,0.01251249946653843,0.027912499383091927
1772389590437841200,2.102841064453125,-0.0028874999843537807,0.0008249999955296516,0.0471624992787838
1772389590457898200,2.122898193359375,-0.010449999943375587,0.008249999955296516,0.05884999781847
1772389590477955000,2.142955078125,-0.005087499972432852,-0.002337499987334013,0.07369999587535858
1772389590498012200,2.16301220703125,0.0002749999985098839,-0.006599999964237213,0.04606249928474426
