time,seconds_elapsed,z,y,x
1772389443998559700,0.333559814453125,-0.03162499889731407,-0.023649999871850014,0.06421250104904175
1772389444018616300,0.3536162109375,-0.015675000846385956,-0.02694999985396862,0.02474999986588955
1772389444038673000,0.3736728515625,-0.0008249999955296516,-0.03753750026226044,0.0013749999925494194
1772389444058729500,0.3937294921875,0.004537499975413084,-0.06201250106096268,0.0002749999985098839
1772389444078786000,0.4137861328125,0.0013749999925494194,-0.0193875003606081,0.03973750025033951
1772389444098843000,0.4338427734375,-0.0028874999843537807,0.0028874999843537807,0.06737499684095383
1772389444118899500,0.4538994140625,-0.005087499972432852,-0.013062499463558197,0.014162499457597733
1772389444138956000,0.4739560546875,0.013062499463558197,-0.07809999585151672,-0.05623750016093254
1772389444159012600,0.4940126953125,0.002337499987334013,-0.10999999940395355,-0.0742499977350235
1772389444179069400,0.5140693359375,-0.006187499966472387,-0.07479999959468842,-0.01251249946653843
1772389444199126000,0.5341259765625,-0.025299999862909317,-0.042899999767541885,0.07699999958276749
1772389444219182600,0.5541826171875,-0.01677500084042549,-0.02694999985396862,0.11316250264644623
1772389444239239200,0.5742392578125,-0.007149999961256981,-0.055687498301267624,0.09404999762773514
1772389444259295700,0.594295654296875,-0.01993750035762787,-0.07163749635219574,0.06943749636411667
1772389444279352300,0.614352294921875,-0.028462499380111694,-0.05142499879002571,0.06421250104904175
1772389444299409000,0.634408935546875,-0.04124999791383743,-0.029012499377131462,0.01732499897480011
1772389444319465500,0.654465576171875,-0.023099999874830246,0.021037500351667404,0.016224998980760574
1772389444339522300,0.674522216796875,-0.003987499978393316,0.04977500066161156,-0.0028874999843537807
1772389444359579000,0.694578857421875,-0.013612499460577965,0.030662499368190765,-0.06366249918937683
1772389444379635500,0.714635498046875,-0.0008249999955296516,0.0019249999895691872,-0.06998749822378159
1772389444399692000,0.734692138671875,0.025849999859929085,-0.0193875003606081,-0.040150001645088196
1772389444419748600,0.75474853515625,0.016224998980760574,-0.020487500354647636,0.004537499975413084
1772389444439805200,0.77480517578125,0.00989999994635582,-0.0013749999925494194,0.04496249929070473
1772389444459861800,0.79486181640625,0.0056374999694526196,-0.027912499383091927,0.0034374999813735485
1772389444479918300,0.81491845703125,-0.011412499472498894,-0.07273750007152557,-0.005087499972432852
1772389444499975000,0.834974853515625,-0.02736249938607216,-0.09075000137090683,0.04606249928474426
