time,seconds_elapsed,z,y,x
1772389443998559700,0.333559814453125,-0.03217500075697899,-0.0193875003606081,0.0775500014424324
1772389444018616300,0.3536162109375,-0.016224998980760574,-0.022549999877810478,0.038087498396635056
1772389444038673000,0.3736728515625,-0.0012374999932944775,-0.033275000751018524,0.0147124994546175
1772389444058729500,0.3937294921875,0.004124999977648258,-0.057750001549720764,0.013612499460577965
1772389444078786000,0.4137861328125,0.0008249999955296516,-0.015124999918043613,0.053075000643730164
1772389444098843000,0.4338427734375,-0.0034374999813735485,0.007287499960511923,0.08071249723434448
1772389444118899500,0.4538994140625,-0.005499999970197678,-0.008799999952316284,0.027499999850988388
1772389444138956000,0.4739560546875,0.012649999931454659,-0.07369999587535858,-0.042762499302625656
1772389444159012600,0.4940126953125,0.0019249999895691872,-0.10573749989271164,-0.06091250106692314
1772389444179069400,0.5140693359375,-0.006599999964237213,-0.0705375000834465,0.0008249999955296516
1772389444199126000,0.5341259765625,-0.025712499395012856,-0.03863750025629997,0.09033749997615814
1772389444219182600,0.5541826171875,-0.01718750037252903,-0.022549999877810478,0.1266375035047531
1772389444239239200,0.5742392578125,-0.007699999958276749,-0.05142499879002571,0.1073874980211258
1772389444259295700,0.594295654296875,-0.020487500354647636,-0.06737499684095383,0.08291249722242355
1772389444279352300,0.614352294921875,-0.029012499377131462,-0.0471624992787838,0.0775500014424324
1772389444299409000,0.634408935546875,-0.04166249930858612,-0.02474999986588955,0.030662499368190765
1772389444319465500,0.654465576171875,-0.023649999871850014,0.025299999862909317,0.02969999983906746
1772389444339522300,0.674522216796875,-0.004399999976158142,0.05403750017285347,0.010449999943375587
1772389444359579000,0.694578857421875,-0.014024999924004078,0.03492499887943268,-0.050324998795986176
1772389444379635500,0.714635498046875,-0.0012374999932944775,0.006187499966472387,-0.05664999783039093
1772389444399692000,0.734692138671875,0.025437500327825546,-0.015124999918043613,-0.02681249938905239
1772389444419748600,0.75474853515625,0.015812499448657036,-0.016224998980760574,0.017875000834465027
1772389444439805200,0.77480517578125,0.009349999949336052,0.0030249999836087227,0.05843750014901161
1772389444459861800,0.79486181640625,0.005087499972432852,-0.023649999871850014,0.01691249944269657
1772389444479918300,0.81491845703125,-0.011962499469518661,-0.06847500056028366,0.008387500420212746
1772389444499975000,0.834974853515625,-0.027912499383091927,-0.08648750185966492,0.05939999967813492
1772389444520031700,0.85503173828125,-0.021449999883770943,-0.09927500039339066,0.06792499870061874
1772389444540088300,0.87508837890625,-0.03739999979734421,-0.082225002348423,0.07012499868869781
1772389444560145000,0.895144775390625,-0.042762499302625656,-0.03217500075697899,0.09886249899864197
1772389444580201500,0.915201416015625,-0.031075000762939453,-0.02681249938905239,0.07122500240802765
