time,seconds_elapsed,z,y,x
1772384383314623500,0.06262353515625,-0.002337499987334013,0.0030249999836087227,0.020075000822544098
1772384383334680800,0.082680908203125,-0.002337499987334013,0.005087499972432852,0.017875000834465027
1772384383354738200,0.10273828125,-0.002337499987334013,0.005087499972432852,0.015812499448657036
1772384383374795500,0.12279541015625,-0.002337499987334013,0.003987499978393316,0.017875000834465027
1772384383394852600,0.1428525390625,-0.002337499987334013,0.003987499978393316,0.01691249944269657
1772384383414910200,0.16291015625,-0.002337499987334013,0.003987499978393316,0.017875000834465027
1772384383434967300,0.18296728515625,-0.002337499987334013,0.003987499978393316,0.01691249944269657
1772384383455024600,0.203024658203125,-0.002337499987334013,0.007287499960511923,0.015812499448657036
1772384383475082000,0.22308203125,-0.0012374999932944775,0.008249999955296516,0.0147124994546175
1772384383495139000,0.24313916015625,-0.002337499987334013,0.009349999949336052,0.015812499448657036
1772384383515196700,0.26319677734375,-0.0012374999932944775,0.007287499960511923,0.015812499448657036
1772384383535254000,0.28325390625,-0.0012374999932944775,0.006187499966472387,0.01691249944269657
1772384383555311000,0.30331103515625,-0.0012374999932944775,0.006187499966472387,0.017875000834465027
1772384383575368400,0.323368408203125,-0.0012374999932944775,0.005087499972432852,0.017875000834465027
1772384383595425800,0.34342578125,-0.002337499987334013,0.005087499972432852,0.018975000828504562
1772384383615483100,0.363483154296875,-0.0034374999813735485,0.006187499966472387,0.018975000828504562
1772384383635540200,0.383540283203125,-0.0012374999932944775,0.007287499960511923,0.017875000834465027
1772384383655597600,0.40359765625,-0.0012374999932944775,0.006187499966472387,0.017875000834465027
1772384383675655000,0.423655029296875,-0.002337499987334013,0.006187499966472387,0.018975000828504562
1772384383695712300,0.443712158203125,-0.0012374999932944775,0.006187499966472387,0.018975000828504562
1772384383715769600,0.46376953125,-0.0012374999932944775,0.005087499972432852,0.017875000834465027
1772384383735826700,0.48382666015625,-0.0012374999932944775,0.006187499966472387,0.017875000834465027
1772384383755884000,0.503884033203125,-0.0012374999932944775,0.006187499966472387,0.01691249944269657
1772384383775941400,0.52394140625,-0.002337499987334013,0.006187499966472387,0.017875000834465027
1772384383795998500,0.54399853515625,-0.0012374999932944775,0.006187499966472387,0.017875000834465027
1772384383816055800,0.564055908203125,-0.002337499987334013,0.006187499966472387,0.017875000834465027
1772384383836113200,0.584113037109375,-0.002337499987334013,0.006187499966472387,0.017875000834465027
1772384383856170200,0.604170166015625,-0.0034374999813735485,0.005087499972432852,0.017875000834465027
