time,seconds_elapsed,z,y,x
1772593836668271000,0.27327099609375,8.1417818069458,-3.149273157119751,0.628477931022644
1772593836688534000,0.293533935546875,8.120234489440918,-3.059490442276001,2.1320366859436035
1772593836708798000,0.3137978515625,8.18757152557373,-2.2143373489379883,4.028543472290039
1772593836729062000,0.334061767578125,9.045293807983398,-1.3332710266113281,5.512050628662109
1772593836749325000,0.354324951171875,6.346729278564453,-0.5907692909240723,8.52365779876709
1772593836769589000,0.374589111328125,0.8349778652191162,2.5189995765686035,8.592789649963379
1772593836789853000,0.39485302734375,-2.990058660507202,3.565265655517578,10.017339706420898
1772593836810116000,0.4151162109375,-3.0541036128997803,3.5296518802642822,10.088567733764648
1772593836830380000,0.435380126953125,-3.001730442047119,2.6572647094726562,9.280524253845215
1772593836850644000,0.45564404296875,-2.055422067642212,1.3626000881195068,8.371625900268555
1772593836870907000,0.475906982421875,-2.126051187515259,0.12000936269760132,7.590517044067383
1772593836891171000,0.496171142578125,-3.1187469959259033,-0.9005191326141357,6.222230911254883
1772593836911435000,0.51643505859375,-3.1349079608917236,-1.657685399055481,4.806359767913818
1772593836931698000,0.536697998046875,-3.0690672397613525,-3.224391222000122,4.774936199188232
1772593836951962000,0.556962158203125,-2.0808606147766113,-4.929062843322754,5.6542067527771
1772593836972226000,0.57722607421875,-1.169268250465393,-6.343138217926025,7.32505989074707
1772593836992489000,0.597489013671875,-1.173158884048462,-7.773972988128662,8.382399559020996
1772593837012753000,0.6177529296875,-1.9500772953033447,-9.470563888549805,9.303269386291504
1772593837033017000,0.63801708984375,-2.0299837589263916,-10.653299331665039,9.328707695007324
1772593837053280000,0.658280029296875,-2.0766706466674805,-10.639832496643066,8.52605152130127
1772593837073544000,0.6785439453125,-2.879326820373535,-11.694478034973145,8.616133689880371
1772593837093808000,0.69880810546875,-2.9319992065429688,-12.467206954956055,8.619425773620605
1772593837114071000,0.719071044921875,-1.8444331884384155,-13.866019248962402,6.10401725769043
1772593837134335000,0.7393349609375,-1.8519150018692017,-13.88277816772461,4.5283331871032715
1772593837154599000,0.759598876953125,-1.8189947605133057,-12.616844177246094,4.434959411621094
1772593837174862000,0.779862060546875,-0.0002992752124555409,-11.060014724731445,3.5476083755493164
1772593837195126000,0.8001259765625,1.1683704853057861,-9.238924980163574,3.54671049118042
1772593837215390000,0.820389892578125,1.2201449871063232,-7.31847620010376,4.689343452453613
1772593837235653000,0.840653076171875,1.2294225692749023,-5.502473831176758,6.674435615539551
1772593837255917000,0.8609169921875,1.1782464981079102,-4.574421405792236,8.008605003356934
1772593837276181000,0.881180908203125,1.139639973640442,-4.5480852127075195,7.999327182769775
1772593837296444000,0.90144384765625,1.1112089157104492,-4.567837715148926,6.901585578918457
1772593837316708000,0.9217080078125,0.2974795699119568,-4.642356872558594,6.8243727684021
1772593837336972000,0.941971923828125,0.2735375463962555,-5.509955883026123,6.781277179718018
1772593837357235000,0.96223486328125,0.30555999279022217,-6.509235858917236,6.756137847900391
1772593837377499000,0.982498779296875,1.4039000272750854,-7.273883819580078,6.736086368560791
1772593837397763000,1.00276318359375,1.4817116260528564,-8.077438354492188,6.681319236755371
1772593837418026000,1.02302587890625,2.3546974658966064,-9.123106002807617,5.751171588897705
1772593837438290000,1.0432900390625,2.3807342052459717,-9.16889476776123,5.7089738845825195
1772593837458554000,1.06355419921875,2.3831284046173096,-9.220070838928223,4.9479169845581055
1772593837478817000,1.083817138671875,2.3651719093322754,-9.980828285217285,4.196436882019043
1772593837499081000,1.1040810546875,2.31758713722229,-10.008062362670898,3.376422882080078
1772593837519345000,1.124344970703125,2.236483573913574,-10.052953720092773,3.2866404056549072
1772593837539608000,1.144608154296875,1.1435306072235107,-10.10173511505127,2.419041633605957
1772593837559872000,1.1648720703125,1.114800214767456,-10.108319282531738,2.480692148208618
1772593837580136000,1.185135986328125,1.0923545360565186,-10.021230697631836,3.261800527572632
1772593837600399000,1.205399169921875,1.0830769538879395,-9.208698272705078,4.606144905090332
1772593837620663000,1.2256630859375,1.0989385843276978,-9.140463829040527,4.68874454498291
1772593837640927000,1.245927001953125,1.114800214767456,-8.1139497756958,5.577592372894287
1772593837661190000,1.26618994140625,1.0983400344848633,-8.101978302001953,5.638943672180176
1772593837681454000,1.2864541015625,0.17328034341335297,-8.144475936889648,6.652289390563965
1772593837701718000,1.306718017578125,-0.5982511639595032,-9.511265754699707,6.711246490478516
1772593837721981000,1.32698095703125,-0.6159083843231201,-10.647613525390625,7.572261333465576
1772593837742245000,1.3472451171875,-0.5629366636276245,-10.73141098022461,7.55011510848999
1772593837762509000,1.367509033203125,-0.4982932209968567,-11.59631633758545,6.674435615539551
1772593837782772000,1.38777197265625,-0.4315548539161682,-11.569380760192871,5.571307182312012
1772593837803036000,1.408035888671875,0.383670836687088,-11.591826438903809,4.746205806732178
1772593837823300000,1.428300048828125,0.38905778527259827,-11.561599731445312,4.765957832336426
1772593837843563000,1.44856298828125,0.31453824043273926,-10.656292915344238,5.765836238861084
1772593837863827000,1.468826904296875,0.2552817463874817,-9.82759952545166,5.828384876251221
1772593837884091000,1.4890908203125,0.2041056901216507,-9.770736694335938,5.772719383239746
1772593837904354000,1.50935400390625,0.21966800093650818,-9.734824180603027,4.872499942779541
1772593837924618000,1.529617919921875,0.2570773959159851,-9.69502067565918,3.8325183391571045
1772593837944882000,1.5498818359375,0.2495955228805542,-8.926780700683594,2.5115175247192383
1772593837965146000,1.57014599609375,0.23074118793010712,-8.144774436950684,1.6328455209732056
1772593837985409000,1.590408935546875,0.15981295704841614,-6.949769020080566,0.7649474143981934
1772593838005673000,1.6106728515625,0.09457096457481384,-5.946000099182129,0.7197569012641907
1772593838025937000,1.63093701171875,0.026336219161748886,-5.1256866455078125,0.6467337608337402
1772593838046200000,1.651199951171875,0.005386953707784414,-5.09575891494751,0.5764040350914001
1772593838066464000,1.671464111328125,-0.04369417950510979,-5.08648157119751,0.5422866940498352
1772593838086728000,1.69172802734375,-0.9968857169151306,-5.851428985595703,1.4209587574005127
1772593838106991000,1.7119912109375,-2.638111114501953,-8.741230010986328,6.4846954345703125
1772593838127255000,1.732255126953125,-3.645172119140625,-11.398494720458984,13.28602409362793
1772593838147519000,1.75251904296875,-3.6706104278564453,-11.412261962890625,14.391845703125
1772593838167782000,1.772781982421875,-2.586935043334961,-10.478523254394531,13.44404125213623
1772593838188046000,1.793046142578125,-1.5999252796173096,-9.679757118225098,9.61571216583252
1772593838208310000,1.81331005859375,-1.5568296909332275,-9.732131004333496,5.368099689483643
1772593838228573000,1.833572998046875,-0.06374561786651611,-10.473135948181152,2.6827030181884766
1772593838248837000,1.853837158203125,0.8670002818107605,-10.415675163269043,1.7357962131500244
1772593838269101000,1.87410107421875,0.9020155072212219,-10.367791175842285,0.9597756266593933
1772593838289364000,1.894364013671875,0.8637082576751709,-10.47822380065918,0.9418190717697144
1772593838309628000,1.9146279296875,3.688267707824707,-10.514735221862793,-1.6615760326385498
1772593838329892000,1.93489208984375,4.537311553955078,-10.467150688171387,-3.0930092334747314
1772593838350155000,1.955155029296875,4.538508415222168,-9.570821762084961,-3.931877851486206
1772593838370419000,1.9754189453125,3.726275682449341,-8.526650428771973,-3.9013516902923584
1772593838390683000,1.995682861328125,1.9396026134490967,-8.46859073638916,-3.8289270401000977
1772593838410946000,2.015946044921875,0.20141221582889557,-8.517073631286621,-2.2631192207336426
1772593838431210000,2.0362099609375,-0.6009446382522583,-9.922470092773438,-0.17058686912059784
1772593838451474000,2.056473876953125,-0.5674257874488831,-11.050737380981445,1.7462708950042725
1772593838471737000,2.076737060546875,-0.5060743689537048,-11.008539199829102,2.663848638534546
1772593838492001000,2.0970009765625,0.4016273319721222,-10.029610633850098,1.7525556087493896
1772593838512265000,2.117264892578125,0.44023382663726807,-10.012850761413574,1.6720505952835083
1772593838532528000,2.137528076171875,0.4626794755458832,-10.005967140197754,1.625662922859192
1772593838552792000,2.1577919921875,0.43335050344467163,-10.004470825195312,1.6214730739593506
1772593838573056000,2.178055908203125,0.375291109085083,-10.014646530151367,1.6169840097427368
1772593838593319000,2.19831884765625,0.3354875147342682,-10.064326286315918,1.6211738586425781
1772593838613583000,2.2185830078125,0.333991140127182,-10.887931823730469,1.6929998397827148
1772593838633847000,2.238846923828125,0.3531447649002075,-10.906486511230469,2.576460361480713
1772593838654110000,2.25910986328125,0.3833715617656708,-10.876259803771973,3.402759075164795
1772593838674374000,2.279373779296875,0.3669114112854004,-10.926239013671875,4.440047264099121
1772593838694638000,2.29963818359375,-0.4770447015762329,-11.839925765991211,5.441720962524414
1772593838714908000,2.319907958984375,-0.50876784324646,-12.801796913146973,6.211457252502441
1772593838735172000,2.340172119140625,-0.5153518915176392,-12.835614204406738,6.291064262390137
1772593838755436000,2.36043603515625,-0.4471171796321869,-12.901155471801758,6.303633689880371
1772593838775699000,2.380698974609375,1.5454572439193726,-12.960113525390625,4.962581634521484
1772593838795963000,2.400962890625,2.464531421661377,-12.993332862854004,3.362057685852051
1772593838816227000,2.42122705078125,2.4893712997436523,-12.95233154296875,2.454056739807129
1772593838836490000,2.441489990234375,2.4169466495513916,-11.903372764587402,2.4334068298339844
1772593838856754000,2.46175390625,1.4730325937271118,-11.845911026000977,2.4187421798706055
1772593838877018000,2.48201806640625,1.4888942241668701,-11.792341232299805,2.4328081607818604
1772593838897281000,2.502281005859375,1.5248072147369385,-11.80251693725586,2.4914660453796387
1772593838917545000,2.522544921875,1.559523105621338,-11.879429817199707,2.5115175247192383
1772593838937809000,2.542808837890625,2.485480546951294,-11.92013168334961,1.4000093936920166
1772593838958072000,2.563072021484375,2.5393502712249756,-11.877933502197266,-0.004489128012210131
1772593838978336000,2.5833359375,2.5552117824554443,-10.243891716003418,-1.0450690984725952
1772593838998600000,2.603599853515625,2.5300726890563965,-8.723872184753418,-1.1195886135101318
1772593839018863000,2.623863037109375,2.495356798171997,-7.38132381439209,-2.018611192703247
1772593839039127000,2.644126953125,2.445377826690674,-6.054337501525879,-2.098517894744873
1772593839059391000,2.664390869140625,2.3953988552093506,-4.951807498931885,-2.8110921382904053
1772593839079654000,2.68465380859375,1.4392144680023193,-4.1063551902771,-2.8098950386047363
1772593839099918000,2.70491796875,-1.182137131690979,-4.117129325866699,-2.7997195720672607
1772593839120182000,2.72518212890625,-4.50947904586792,-5.783792972564697,-0.93254154920578
1772593839140445000,2.74544482421875,-4.599860191345215,-8.65743350982666,2.5393502712249756
1772593839160709000,2.765709228515625,-2.2834699153900146,-10.16488265991211,2.5848400592803955
1772593839180973000,2.78597314453125,0.3678092360496521,-11.629236221313477,1.1563993692398071
1772593839201236000,2.806236083984375,-2.685396432876587,-11.703755378723145,-4.405331134796143
1772593839221500000,2.8265,-1.6585832834243774,-17.435474395751953,-4.484339714050293
1772593839241764000,2.84676416015625,-2.8541877269744873,-19.672555923461914,-1.8782511949539185
1772593839262027000,2.867027099609375,-1.414973258972168,-18.318635940551758,0.267851322889328
1772593839282291000,2.887291015625,0.24480712413787842,-14.214674949645996,1.3407529592514038
1772593839302555000,2.907554931640625,1.3721768856048584,-11.18660831451416,1.4089876413345337
1772593839322818000,2.927818115234375,2.275688648223877,-8.935460090637207,2.3382372856140137
1772593839343082000,2.94808203125,2.30022931098938,-7.988852500915527,3.1552586555480957
1772593839363346000,2.968345947265625,2.257133722305298,-7.209839344024658,4.0545806884765625
1772593839383609000,2.988609130859375,1.479616641998291,-7.273584842681885,4.126107215881348
1772593839403873000,3.008873046875,1.423951506614685,-8.20612621307373,4.143764495849609
