time,seconds_elapsed,z,y,x
1772593836627713000,0.232713134765625,0.8356876373291016,-0.38947153091430664,0.15025055408477783
1772593836648007000,0.2530068359375,-0.8421258926391602,0.3106110095977783,-0.08762598037719727
1772593836668271000,0.27327099609375,-0.8730354309082031,0.3239169120788574,-0.09904682636260986
1772593836688534000,0.293533935546875,-0.6376171112060547,0.23025941848754883,-0.18885231018066406
1772593836708798000,0.3137978515625,-0.1621570587158203,0.04158926010131836,-0.08465194702148438
1772593836729062000,0.334061767578125,0.9482870101928711,-0.129294753074646,0.6021919250488281
1772593836749325000,0.354324951171875,0.6843886375427246,-0.05371028184890747,0.934596061706543
1772593836769589000,0.374589111328125,-0.04886627197265625,-0.13297271728515625,-0.45484256744384766
1772593836789853000,0.39485302734375,-0.38550400733947754,0.4903221130371094,1.3878087997436523
1772593836810116000,0.4151162109375,-0.4096968173980713,0.5047450065612793,1.4526500701904297
1772593836830380000,0.435380126953125,-1.2780194282531738,0.01218469813466072,-1.945085048675537
1772593836850644000,0.45564404296875,-0.8485431671142578,-0.11352077126502991,-1.9364681243896484
1772593836870907000,0.475906982421875,-0.4539198875427246,-0.16341549158096313,-1.7081661224365234
1772593836891171000,0.496171142578125,-0.17572230100631714,-0.18071907758712769,-1.539261817932129
1772593836911435000,0.51643505859375,0.03760448098182678,-0.18632686138153076,-1.513951301574707
1772593836931698000,0.536697998046875,0.2560063600540161,-0.148551344871521,-1.4716243743896484
1772593836951962000,0.556962158203125,0.4483351707458496,-0.07693177461624146,-1.5584030151367188
1772593836972226000,0.57722607421875,0.508842945098877,0.10322627425193787,-1.5983009338378906
1772593836992489000,0.597489013671875,0.4910848140716553,0.35214781761169434,-1.6303558349609375
1772593837012753000,0.6177529296875,0.3849151134490967,0.52105712890625,-1.3290376663208008
1772593837033017000,0.63801708984375,0.2197260856628418,0.45274782180786133,-0.7948112487792969
1772593837053280000,0.658280029296875,0.06361222267150879,0.1677994728088379,-0.23034334182739258
1772593837073544000,0.6785439453125,-0.10886335372924805,-0.3370027542114258,0.38556909561157227
1772593837093808000,0.69880810546875,-0.2768089771270752,-1.0148730278015137,1.0201725959777832
1772593837114071000,0.719071044921875,-0.39393115043640137,-1.7781057357788086,1.5711183547973633
1772593837134335000,0.7393349609375,-0.45989227294921875,-2.4715137481689453,1.9470529556274414
1772593837154599000,0.759598876953125,-0.508469820022583,-2.982365608215332,2.1496472358703613
1772593837174862000,0.779862060546875,-0.4908421039581299,-3.2065296173095703,2.108079433441162
1772593837195126000,0.8001259765625,-0.41172611713409424,-3.1496963500976562,1.9115562438964844
1772593837215390000,0.820389892578125,-0.295121431350708,-2.8089914321899414,1.6222667694091797
1772593837235653000,0.840653076171875,-0.18266761302947998,-2.29006290435791,1.3293962478637695
1772593837255917000,0.8609169921875,-0.09340626001358032,-1.7814130783081055,1.0868949890136719
1772593837276181000,0.881180908203125,-0.016622155904769897,-1.2074499130249023,0.784660816192627
1772593837296444000,0.90144384765625,0.018085062503814697,-0.5686397552490234,0.3920254707336426
1772593837316708000,0.9217080078125,-0.00007933378219604492,0.0012521743774414062,-0.0009789466857910156
1772593837336972000,0.941971923828125,-0.03632932901382446,0.35608530044555664,-0.32372379302978516
1772593837357235000,0.96223486328125,-0.0746118426322937,0.5114345550537109,-0.5292434692382812
1772593837377499000,0.982498779296875,-0.08669173717498779,0.48394346237182617,-0.5592308044433594
1772593837397763000,1.00276318359375,-0.0678412914276123,0.3605189323425293,-0.444580078125
1772593837418026000,1.02302587890625,-0.04672360420227051,0.2318415641784668,-0.28136539459228516
1772593837438290000,1.0432900390625,-0.025832056999206543,0.12415313720703125,-0.1400294303894043
1772593837458554000,1.06355419921875,-0.011476755142211914,0.054241180419921875,-0.054537296295166016
1772593837478817000,1.083817138671875,0.011784076690673828,-0.05542802810668945,0.04871845245361328
1772593837499081000,1.1040810546875,0.047765493392944336,-0.22398996353149414,0.17323064804077148
1772593837519345000,1.124344970703125,0.09899020195007324,-0.4447355270385742,0.3031125068664551
1772593837539608000,1.144608154296875,0.132834792137146,-0.6014175415039062,0.35909223556518555
1772593837559872000,1.1648720703125,0.15939760208129883,-0.7211799621582031,0.38039398193359375
1772593837580136000,1.185135986328125,0.17120075225830078,-0.8100070953369141,0.38527965545654297
1772593837600399000,1.205399169921875,0.16914737224578857,-0.8262109756469727,0.37053370475769043
1772593837620663000,1.2256630859375,0.14837229251861572,-0.7742624282836914,0.3386216163635254
1772593837640927000,1.245927001953125,0.11995196342468262,-0.6647472381591797,0.2930312156677246
1772593837661190000,1.26618994140625,0.09779477119445801,-0.5789146423339844,0.26248645782470703
1772593837681454000,1.2864541015625,0.07288062572479248,-0.49073219299316406,0.24001359939575195
1772593837701718000,1.306718017578125,0.06438207626342773,-0.547877311706543,0.28934574127197266
1772593837721981000,1.32698095703125,0.06356126070022583,-0.7404775619506836,0.42293548583984375
1772593837742245000,1.3472451171875,0.06577712297439575,-0.9834098815917969,0.6122021675109863
1772593837762509000,1.367509033203125,0.06118959188461304,-1.2553157806396484,0.824927806854248
1772593837782772000,1.38777197265625,0.04672896862030029,-1.4569025039672852,0.9770245552062988
1772593837803036000,1.408035888671875,0.03961503505706787,-1.638209342956543,1.0743160247802734
1772593837823300000,1.428300048828125,0.03018184006214142,-1.8231582641601562,1.1682658195495605
1772593837843563000,1.44856298828125,0.017007388174533844,-2.0245914459228516,1.2690963745117188
1772593837863827000,1.468826904296875,0.0005028725136071444,-2.165231704711914,1.3388519287109375
1772593837884091000,1.4890908203125,0.0011717616580426693,-2.2621116638183594,1.3587656021118164
