time,seconds_elapsed,z,y,x
1772389374639958500,0.30295849609375,-0.09990400075912476,0.0268389992415905,0.029208999127149582
1772389374660015000,0.32301513671875,-0.2615230083465576,-0.044927000999450684,-0.05663200095295906
1772389374680072000,0.343072021484375,-0.21321800351142883,-0.1495410054922104,-0.25650501251220703
1772389374700128800,0.363128662109375,0.1398240029811859,-0.19563299417495728,-0.24520400166511536
1772389374720185600,0.383185546875,0.2766590118408203,-0.2221059948205948,-0.18256300687789917
1772389374740242200,0.4032421875,0.2269269973039627,0.004714000038802624,-0.027650000527501106
1772389374760299000,0.423299072265625,0.3079420030117035,0.0837709978222847,0.1658789962530136
1772389374780355800,0.44335595703125,0.3903529942035675,0.055817000567913055,0.11110299825668335
1772389374800412700,0.46341259765625,0.3634830117225647,0.07745300233364105,0.11208199709653854
1772389374820469500,0.483469482421875,0.26198598742485046,0.004362999927252531,0.0824659988284111
1772389374840526300,0.5035263671875,0.2959890067577362,-0.0813089981675148,-0.07402600347995758
1772389374860583200,0.523583251953125,0.2383909970521927,0.0005520000122487545,-0.03282099962234497
1772389374880639700,0.5436396484375,0.07391300052404404,0.014041000045835972,0.029742000624537468
1772389374900696600,0.563696533203125,-0.05766899883747101,0.03203300014138222,-0.12740500271320343
1772389374920753400,0.58375341796875,-0.06853500008583069,-0.012772999703884125,-0.1883240044116974
1772389374940810200,0.603810302734375,-0.03402800112962723,0.04898099973797798,-0.1466590017080307
1772389374960866800,0.62386669921875,0.13197700679302216,0.04718500003218651,0.02587199956178665
1772389374980923600,0.643923583984375,0.0039809998124837875,-0.023850999772548676,0.14309699833393097
1772389375000980500,0.66398046875,-0.16401399672031403,0.030518999323248863,-0.028720999136567116
1772389375021037300,0.684037353515625,-0.18081100285053253,0.002015999983996153,-0.3621770143508911
1772389375041094100,0.70409423828125,-0.06384900212287903,-0.13998599350452423,-0.3601419925689697
1772389375061151000,0.72415087890625,0.01931999996304512,-0.10238900035619736,-0.0817129984498024
1772389375081207800,0.744207763671875,0.06745599955320358,0.1300870031118393,0.1450289934873581
1772389375101264600,0.7642646484375,0.14756500720977783,0.04487000033259392,0.20082299411296844
1772389375121321500,0.784321533203125,0.020452000200748444,-0.012103999964892864,-0.01374099962413311
1772389375141378000,0.8043779296875,-0.054037999361753464,0.027116000652313232,0.015406999737024307
1772389375161435000,0.824434814453125,0.05036899819970131,0.0656920000910759,0.06032500043511391
1772389375181491700,0.84449169921875,0.2298949956893921,0.027753999456763268,0.13305999338626862
1772389375201548500,0.864548583984375,0.35031598806381226,0.019804000854492188,0.12884800136089325
1772389375221605400,0.88460546875,0.2482530027627945,-0.06095600128173828,-0.04012100026011467
1772389375241662200,0.904662109375,-0.15819700062274933,-0.07116600126028061,-0.21449699997901917
1772389375261719000,0.924718994140625,-0.4385569989681244,0.04226699844002724,-0.1635970026254654
1772389375281775900,0.94477587890625,-0.34524598717689514,0.07621300220489502,0.04352099820971489
1772389375301832400,0.96483251953125,-0.06739699840545654,0.10497000068426132,0.10521700233221054
1772389375321889500,0.9848896484375,0.13808199763298035,0.0031759999692440033,0.0385730005800724
1772389375341946400,1.0049462890625,0.22086499631404877,-0.09505800157785416,-0.02434000000357628
1772389375362003000,1.0250029296875,0.1038919985294342,-0.1144459992647171,-0.161871999502182
1772389375382059800,1.045059814453125,-0.06408499926328659,-0.10835699737071991,-0.07589799910783768
1772389375402116600,1.06511669921875,0.0007309999782592058,-0.017885999754071236,0.15048100054264069
1772389375422173400,1.08517333984375,-0.005014999769628048,0.07929100096225739,0.10278499871492386
1772389375442230300,1.105230224609375,-0.03681199997663498,0.025032000616192818,0.07822799682617188
1772389375462286800,1.125286865234375,0.07615000009536743,0.06482599675655365,0.09938199818134308
1772389375482343700,1.14534375,0.17132000625133514,0.07986100018024445,0.06590600311756134
1772389375502400500,1.165400390625,0.1626559942960739,-0.0065100002102553844,0.03752399981021881
1772389375522457300,1.185457275390625,0.194923996925354,-0.022809000685811043,-0.008379999548196793
1772389375542514200,1.20551416015625,0.14473900198936462,-0.0406470000743866,-0.09070400148630142
1772389375562571000,1.225571044921875,0.1093909963965416,-0.017317000776529312,-0.09976299852132797
1772389375582627800,1.2456279296875,0.12431299686431885,0.010945999994874,-0.10300999879837036
1772389375602684700,1.2656845703125,0.024250000715255737,-0.018442999571561813,-0.20240800082683563
1772389375622741500,1.285741455078125,-0.17019900679588318,-0.017952999100089073,-0.12992599606513977
1772389375642798300,1.30579833984375,-0.18175899982452393,0.07363700121641159,-0.011940999887883663
1772389375662855200,1.325855224609375,-0.09180700033903122,0.0717099979519844,-0.055153001099824905
1772389375682911700,1.345911865234375,-0.0462459996342659,0.05176699906587601,-0.04972200095653534
1772389375702968800,1.36596875,0.003003000048920512,0.01901400089263916,0.08022099733352661
1772389375723025400,1.386025390625,0.16480199992656708,-0.02558800019323826,0.026576999574899673
1772389375743082500,1.40608251953125,0.2910420000553131,-0.008469999767839909,-0.013938000425696373
1772389375763139300,1.426139404296875,0.1544329971075058,-0.013175999745726585,0.05604900047183037
1772389375783196200,1.446196044921875,0.03314699977636337,0.018259000033140182,0.04323900118470192
1772389375803253000,1.4662529296875,0.03451700136065483,-0.05979299917817116,0.015390999615192413
1772389375823309800,1.486309814453125,-0.025985000655055046,0.00736499996855855,-0.020486000925302505
1772389375843366700,1.50636669921875,-0.07998800277709961,-0.0013070000568404794,0.030009999871253967
1772389375863423500,1.526423583984375,-0.01039000041782856,-0.1354459971189499,-0.03759099915623665
1772389375883480300,1.546480224609375,0.19648699462413788,0.14124199748039246,-0.041273001581430435
1772389375903537200,1.566537109375,0.42678898572921753,0.06819300353527069,0.11818099766969681
1772389375923594000,1.586593994140625,0.4950309991836548,-0.13504500687122345,-0.06065399944782257
