time,seconds_elapsed,z,y,x
1772389374639958500,0.30295849609375,0.14891250431537628,0.003987499978393316,0.3843125104904175
1772389374660015000,0.32301513671875,0.08717499673366547,0.027499999850988388,0.27994999289512634
1772389374680072000,0.343072021484375,0.05197500064969063,0.05403750017285347,0.13089999556541443
1772389374700128800,0.363128662109375,0.045649997889995575,-0.014024999924004078,0.028599999845027924
1772389374720185600,0.383185546875,0.07218749821186066,-0.03437500074505806,0.04028749838471413
1772389374740242200,0.4032421875,0.12870000302791595,-0.06311249732971191,0.026399999856948853
1772389374760299000,0.423299072265625,0.09776250272989273,-0.10037499666213989,-0.012924999929964542
1772389374780355800,0.44335595703125,0.07328750193119049,-0.09927500039339066,-0.027912499383091927
1772389374800412700,0.46341259765625,0.057337500154972076,-0.14409999549388885,-0.00013749999925494194
1772389374820469500,0.483469482421875,0.007287499960511923,-0.13021250069141388,-0.018287500366568565
1772389374840526300,0.5035263671875,0.009349999949336052,-0.08016250282526016,-0.012924999929964542
1772389374860583200,0.523583251953125,0.018975000828504562,-0.05884999781847,0.02433750033378601
1772389374880639700,0.5436396484375,-0.011962499469518661,-0.07796250283718109,0.057337500154972076
1772389374900696600,0.563696533203125,-0.029012499377131462,-0.1046374961733818,0.05623750016093254
1772389374920753400,0.58375341796875,-0.01718750037252903,-0.11316250264644623,0.04028749838471413
1772389374940810200,0.603810302734375,0.0008249999955296516,-0.14836250245571136,0.03712499886751175
1772389374960866800,0.62386669921875,-0.0193875003606081,-0.15152500569820404,0.0849749967455864
1772389374980923600,0.643923583984375,-0.06091250106692314,-0.12911249697208405,0.1648624986410141
1772389375000980500,0.66398046875,-0.1013374999165535,-0.08868750184774399,0.13089999556541443
1772389375021037300,0.684037353515625,-0.08428750187158585,0.0147124994546175,0.06476250290870667
1772389375041094100,0.70409423828125,-0.011962499469518661,0.0147124994546175,0.028599999845027924
1772389375061151000,0.72415087890625,0.047712501138448715,-0.023649999871850014,0.012649999931454659
1772389375081207800,0.744207763671875,0.045649997889995575,-0.0002749999985098839,-0.015124999918043613
1772389375101264600,0.7642646484375,0.009349999949336052,0.028462499380111694,0.008387500420212746
1772389375121321500,0.784321533203125,0.009349999949336052,0.03698749840259552,0.04235000163316727
1772389375141378000,0.8043779296875,0.027499999850988388,0.030662499368190765,0.01691249944269657
1772389375161435000,0.824434814453125,0.015812499448657036,0.010449999943375587,-0.022549999877810478
1772389375181491700,0.84449169921875,0.004124999977648258,-0.0364375002682209,-0.021449999883770943
1772389375201548500,0.864548583984375,-0.031075000762939453,-0.07273750007152557,0.02213750034570694
1772389375221605400,0.88460546875,-0.04386249929666519,-0.0364375002682209,0.11275000125169754
1772389375241662200,0.904662109375,-0.022549999877810478,-0.002337499987334013,0.17242500185966492
1772389375261719000,0.924718994140625,0.032862499356269836,-0.0002749999985098839,0.14038750529289246
1772389375281775900,0.94477587890625,0.04881250113248825,-0.03863750025629997,0.0541750006377697
1772389375301832400,0.96483251953125,0.028599999845027924,-0.033275000751018524,-0.02474999986588955
1772389375321889500,0.9848896484375,0.011549999937415123,0.021037500351667404,-0.023649999871850014
1772389375341946400,1.0049462890625,0.0008249999955296516,0.02419999986886978,0.005087499972432852
1772389375362003000,1.0250029296875,0.005087499972432852,0.036024998873472214,0.055137500166893005
1772389375382059800,1.045059814453125,0.049912501126527786,0.03382499888539314,0.0541750006377697
1772389375402116600,1.06511669921875,0.04455000162124634,0.025299999862909317,0.018975000828504562
1772389375422173400,1.08517333984375,0.021175000816583633,0.04455000162124634,0.0147124994546175
1772389375442230300,1.105230224609375,0.021175000816583633,0.05087500065565109,0.013612499460577965
1772389375462286800,1.125286865234375,0.017875000834465027,0.025299999862909317,-0.010862499475479126
1772389375482343700,1.14534375,-0.00013749999925494194,0.0317624993622303,-0.0034374999813735485
1772389375502400500,1.165400390625,-0.007699999958276749,0.04661250114440918,0.025437500327825546
1772389375522457300,1.185457275390625,-0.012924999929964542,0.023237500339746475,0.05197500064969063
1772389375542514200,1.20551416015625,-0.021449999883770943,0.005087499972432852,0.09886249899864197
1772389375562571000,1.225571044921875,-0.018287500366568565,-0.016224998980760574,0.1414874941110611
1772389375582627800,1.2456279296875,-0.008662499487400055,0.007287499960511923,0.1681624948978424
1772389375602684700,1.2656845703125,0.007287499960511923,0.06902500241994858,0.22027499973773956
1772389375622741500,1.285741455078125,0.043449997901916504,0.08923749625682831,0.2437874972820282
1772389375642798300,1.30579833984375,0.04881250113248825,0.0668250024318695,0.1989624947309494
1772389375662855200,1.325855224609375,0.028599999845027924,0.05403750017285347,0.12443749606609344
1772389375682911700,1.345911865234375,0.036024998873472214,0.043449997901916504,0.08181250095367432
1772389375702968800,1.36596875,0.026399999856948853,0.009349999949336052,0.038087498396635056
1772389375723025400,1.386025390625,0.013612499460577965,0.0030249999836087227,-0.002337499987334013
1772389375743082500,1.40608251953125,0.02213750034570694,-0.002337499987334013,0.0317624993622303
1772389375763139300,1.426139404296875,0.01691249944269657,0.006187499966472387,0.08717499673366547
1772389375783196200,1.446196044921875,0.005087499972432852,0.008249999955296516,0.08181250095367432
1772389375803253000,1.4662529296875,0.005087499972432852,0.011549999937415123,0.0882750004529953
1772389375823309800,1.486309814453125,0.007287499960511923,0.006187499966472387,0.09459999948740005
1772389375843366700,1.50636669921875,0.010449999943375587,0.005087499972432852,0.07122500240802765
1772389375863423500,1.526423583984375,0.038224998861551285,-0.035337500274181366,0.036024998873472214
1772389375883480300,1.546480224609375,0.06270000338554382,-0.08538749814033508,0.06476250290870667
1772389375903537200,1.566537109375,0.08923749625682831,0.02213750034570694,0.19373749196529388
1772389375923594000,1.586593994140625,0.12553749978542328,0.19043749570846558,0.3609375059604645
1772389375943650800,1.60665087890625,0.22453749179840088,0.33316248655319214,0.5516499876976013
1772389375963707600,1.626707763671875,0.21601249277591705,0.3651999831199646,0.6517499685287476
1772389375983764200,1.64676416015625,0.26083749532699585,0.33742499351501465,0.6080250144004822
1772389376003821300,1.6668212890625,0.37482500076293945,0.43230000138282776,0.5249750018119812
1772389376023878100,1.686878173828125,0.47286251187324524,0.5227749943733215,0.48881250619888306
1772389376043935000,1.70693505859375,0.6389625072479248,0.495137482881546,0.45045000314712524
1772389376063991800,1.72699169921875,0.739062488079071,0.45883750915527344,0.3843125104904175
1772389376084048600,1.747048583984375,0.64638751745224,0.3161124885082245,0.2810499966144562
1772389376104105200,1.767105224609375,0.4823499917984009,0.12870000302791595,0.13186250627040863
1772389376124162000,1.787162109375,0.23952500522136688,-0.010862499475479126,-0.004399999976158142
1772389376144219100,1.80721923828125,0.09143749624490738,-0.002337499987334013,-0.08538749814033508
