time,seconds_elapsed,z,y,x
1772402156991396000,0.28339599609375,-1.0078749656677246,1.1321749687194824,-0.477400004863739
1772402157011452400,0.303452392578125,-0.9961875081062317,1.3633124828338623,-0.3389374911785126
1772402157031508500,0.323508544921875,-0.8321499824523926,1.4283499717712402,0.11701250076293945
1772402157051564300,0.343564208984375,-0.706475019454956,1.265275001525879,0.9169874787330627
1772402157071620400,0.363620361328125,-0.7661499977111816,0.9585124850273132,1.698949933052063
1772402157091676400,0.383676513671875,-1.0697499513626099,0.776324987411499,2.15586256980896
1772402157111732500,0.403732421875,-1.3114750385284424,0.6560124754905701,2.3359875679016113
1772402157131788500,0.42378857421875,-1.3168375492095947,0.36616250872612,2.2539000511169434
1772402157151844600,0.4438447265625,-1.1005499362945557,0.2862749993801117,1.715999960899353
1772402157171900400,0.463900390625,-0.7778375148773193,0.7325999736785889,0.9585124850273132
1772402157191956700,0.483956787109375,-0.514662504196167,0.9244124889373779,0.5153499841690063
1772402157212012800,0.5040126953125,-0.3474625051021576,0.7145875096321106,0.3876124918460846
1772402157232068900,0.52406884765625,-0.2761000096797943,0.859375,0.22453749179840088
1772402157252124700,0.544124755859375,-0.17270000278949738,1.2248499393463135,0.15537500381469727
1772402157272180700,0.5641806640625,-0.07479999959468842,1.1097625494003296,0.4973374903202057
1772402157292236500,0.584236572265625,0.03918749839067459,0.6665999889373779,0.9053000211715698
1772402157312292600,0.604292724609375,0.16499999165534973,0.2671625018119812,1.1534874439239502
1772402157332348700,0.6243486328125,0.2671625018119812,-0.14300000667572021,1.2685749530792236
1772402157352404700,0.64440478515625,0.341825008392334,-0.4008125066757202,1.1673749685287476
1772402157372460800,0.664460693359375,0.4675000011920929,-0.505174994468689,0.88714998960495
1772402157392516900,0.684516845703125,0.6347000002861023,-0.735212504863739,0.5974375009536743
1772402157412573000,0.704572998046875,0.7657374739646912,-1.0814374685287476,0.4482499957084656
1772402157432629000,0.72462890625,0.8487874865531921,-1.5054874420166016,0.38651248812675476
1772402157452684800,0.744684814453125,0.8988375067710876,-1.7397874593734741,0.23526249825954437
1772402157472740900,0.764740966796875,0.8797249794006348,-1.6066875457763672,-0.06833750009536743
1772402157492797000,0.784796875,0.8530499935150146,-1.1698499917984009,-0.5253875255584717
1772402157512853000,0.80485302734375,0.739062488079071,-0.4230875074863434,-0.9162999987602234
1772402157532909000,0.824908935546875,0.5399624705314636,0.6452875137329102,-1.0495375394821167
1772402157552965000,0.844965087890625,0.39393749833106995,0.8018999695777893,-0.5754374861717224
1772402157573021200,0.865021240234375,0.2330625057220459,0.03272499889135361,0.2022625058889389
1772402157593077200,0.8850771484375,0.1522125005722046,-0.6467999815940857,0.7592750191688538
1772402157613133000,0.905133056640625,0.12870000302791595,-0.9781749844551086,0.9531499743461609
1772402157633189000,0.925189208984375,0.14258749783039093,-1.1027499437332153,1.1449625492095947
1772402157653245200,0.9452451171875,-0.05664999783039093,-0.6223250031471252,0.6975374817848206
1772402157673301200,0.96530126953125,-0.22495000064373016,0.26496249437332153,-0.17489999532699585
1772402157693357300,0.985357421875,-0.4923875033855438,1.2322750091552734,-0.42625001072883606
1772402157713413000,1.0054130859375,-0.7628499865531921,1.2439625263214111,0.26606249809265137
1772402157733469200,1.02546923828125,-0.6681125164031982,0.46956250071525574,0.34168750047683716
1772402157753525200,1.045525146484375,-0.27816250920295715,-0.0471624992787838,-0.1237500011920929
1772402157773581300,1.065581298828125,0.22990000247955322,-0.055687498301267624,-0.9908249974250793
1772402157793637000,1.08563720703125,0.583549976348877,0.38005000352859497,-2.068962574005127
1772402157813693400,1.105693359375,0.7156875133514404,0.7444249987602234,-3.055387496948242
1772402157833749500,1.12574951171875,0.5303375124931335,1.0404624938964844,-3.612537384033203
1772402157853805300,1.145805419921875,0.17022499442100525,1.3292125463485718,-3.445199966430664
1772402157873861400,1.165861328125,-0.06297499686479568,1.1566499471664429,-2.4726624488830566
1772402157893917400,1.18591748046875,-0.1471250057220459,0.40136250853538513,-1.278475046157837
1772402157913973500,1.205973388671875,-0.279262512922287,-0.2069374918937683,-0.5754374861717224
1772402157934029600,1.226029541015625,-0.3730374872684479,-0.25052499771118164,-0.5094375014305115
1772402157954085600,1.246085693359375,-0.4464625120162964,-0.15358750522136688,-0.5328124761581421
1772402157974141400,1.266141357421875,-0.45925000309944153,-0.23567499220371246,-0.550962507724762
1772402157994197500,1.286197509765625,-0.4071374833583832,0.013612499460577965,-0.8065750002861023
1772402158014253800,1.30625390625,-0.3656125068664551,0.3609375059604645,-0.9429749846458435
1772402158034309600,1.3263095703125,-0.3517250120639801,0.4248749911785126,-1.020662546157837
1772402158054365700,1.34636572265625,-0.2451625019311905,0.32147499918937683,-1.1272250413894653
1772402158074422000,1.366422119140625,0.057337500154972076,0.16706250607967377,-1.1815375089645386
1772402158094477800,1.386477783203125,0.40136250853538513,0.12443749606609344,-1.0547624826431274
1772402158114534000,1.406533935546875,0.5047624707221985,0.27252501249313354,-0.7906249761581421
1772402158134590000,1.42658984375,0.2662000060081482,0.5057250261306763,-0.5339124798774719
1772402158154646000,1.44664599609375,-0.17270000278949738,0.43546250462532043,-0.19827499985694885
1772402158174702000,1.4667021484375,-0.42625001072883606,0.1457500010728836,0.21285000443458557
1772402158194758100,1.486758056640625,-0.3858250081539154,-0.233474999666214,0.5729625225067139
1772402158214814200,1.506814208984375,-0.2761000096797943,-0.3922874927520752,0.8435624837875366
1772402158234870000,1.5268701171875,-0.4881249964237213,-0.07369999587535858,0.8893499970436096
