time,seconds_elapsed,z,y,x
1772593850033080000,0.239080078125,8.972570419311523,-5.96066427230835,-0.5988497138023376
1772593850053344000,0.259343994140625,8.113051414489746,-5.962460041046143,-1.5391724109649658
1772593850073608000,0.27960791015625,6.834547996520996,-5.950788497924805,-1.448791265487671
1772593850093871000,0.29987109375,5.697601318359375,-5.946897983551025,-0.3043628931045532
1772593850114135000,0.320135009765625,5.626373767852783,-5.853224754333496,0.9145850539207458
1772593850134399000,0.34039892578125,5.630563735961914,-4.728548526763916,2.5597009658813477
1772593850154662000,0.360661865234375,0.14993688464164734,-3.885190725326538,9.465177536010742
1772593850174926000,0.380926025390625,-1.458966612815857,-3.8663365840911865,11.576563835144043
1772593850195190000,0.40118994140625,-3.1588499546051025,-3.0241761207580566,12.535441398620605
1772593850215453000,0.421452880859375,-2.140416383743286,-2.9786860942840576,13.46947956085205
1772593850235717000,0.441717041015625,-1.147720456123352,-2.931400775909424,13.441048622131348
1772593850255981000,0.46198095703125,-1.136048674583435,-2.955641984939575,12.012907028198242
1772593850276244000,0.482243896484375,-1.1728595495224,-3.9597103595733643,10.430639266967773
1772593850296508000,0.5025078125,-1.1300631761550903,-4.986224174499512,9.25179386138916
1772593850316772000,0.522772216796875,0.08918401598930359,-6.567893981933594,10.053552627563477
1772593850337035000,0.543034912109375,0.9498994946479797,-7.785943984985352,11.744756698608398
1772593850357299000,0.563298828125,0.9663596749305725,-9.173383712768555,12.768876075744629
1772593850377563000,0.58356298828125,0.982221245765686,-10.6739501953125,12.714707374572754
1772593850397826000,0.603825927734375,0.960673451423645,-11.682208061218262,12.640786170959473
1772593850418090000,0.624090087890625,0.9412205219268799,-12.663531303405762,11.530475616455078
1772593850438354000,0.64435400390625,0.14095862209796906,-13.829507827758789,10.597036361694336
1772593850458617000,0.6646171875,0.10354922711849213,-13.906421661376953,9.436447143554688
1772593850478881000,0.684881103515625,0.14365209639072418,-13.899238586425781,8.117839813232422
1772593850499145000,0.70514501953125,0.17328034341335297,-12.921805381774902,6.720224857330322
1772593850519408000,0.725408203125,0.19273324310779572,-11.66455078125,5.28340482711792
1772593850539672000,0.745672119140625,0.10863690078258514,-10.193912506103516,3.15047025680542
1772593850559936000,0.76593603515625,-0.6257844567298889,-9.304765701293945,3.063680410385132
1772593850580199000,0.786198974609375,-0.6314706802368164,-8.513781547546387,2.227804660797119
1772593850600463000,0.806463134765625,-0.62458735704422,-8.464999198913574,2.2322938442230225
1772593850620727000,0.82672705078125,-0.586579442024231,-9.477447509765625,2.2649147510528564
1772593850640990000,0.846989990234375,-0.5773018598556519,-11.563096046447754,2.329258918762207
1772593850661254000,0.86725390625,-0.6051344871520996,-11.636418342590332,2.3750481605529785
1772593850681518000,0.88751806640625,-0.6266822814941406,-10.820295333862305,2.343324899673462
1772593850701781000,0.907781005859375,-0.6509236097335815,-9.097368240356445,1.301847219467163
1772593850722045000,0.928044921875,-0.656609833240509,-7.321169376373291,1.2282254695892334
1772593850742309000,0.94830908203125,-0.6323685050010681,-5.7661356925964355,0.322618693113327
1772593850762573000,0.968572998046875,-0.5743091106414795,-4.812345504760742,-0.42437225580215454
1772593850782836000,0.9888359375,0.3115454912185669,-4.738125324249268,-0.44322657585144043
1772593850803100000,1.009099853515625,-0.5108627676963806,-4.74500846862793,0.6129156351089478
1772593850823364000,1.029364013671875,-2.1146786212921143,-7.977779388427734,4.426579475402832
1772593850843627000,1.049626953125,-4.387973308563232,-12.868834495544434,9.651326179504395
1772593850863891000,1.069890869140625,-5.200206279754639,-15.398906707763672,11.509825706481934
1772593850884155000,1.09015478515625,-5.134665012359619,-14.379276275634766,10.920252799987793
