time,seconds_elapsed,z,y,x
1772593850012786000,0.218785888671875,0.9986639022827148,-0.4934091567993164,0.09046149253845215
1772593850033080000,0.239080078125,0.8222599029541016,-0.5462527275085449,-0.05487501621246338
1772593850053344000,0.259343994140625,0.30698680877685547,-0.2256155014038086,-0.05824422836303711
1772593850073608000,0.27960791015625,-0.46372175216674805,0.40375709533691406,0.0983051061630249
1772593850093871000,0.29987109375,-1.0774307250976562,1.124593734741211,0.057578831911087036
1772593850114135000,0.320135009765625,-1.1222281455993652,1.167454719543457,-0.18243646621704102
1772593850134399000,0.34039892578125,-1.456852912902832,1.2235136032104492,-0.6623291969299316
1772593850154662000,0.360661865234375,0.006344303488731384,-0.16425538063049316,0.4001789093017578
1772593850174926000,0.380926025390625,-0.29579246044158936,-0.7838273048400879,2.346973419189453
1772593850195190000,0.40118994140625,-0.8270676136016846,-0.7918102741241455,3.282229423522949
1772593850215453000,0.421452880859375,-1.0339767932891846,1.4531035423278809,-1.4070143699645996
1772593850235717000,0.441717041015625,-0.5665981769561768,1.058924674987793,-1.4236149787902832
1772593850255981000,0.46198095703125,-0.19550490379333496,0.5527644157409668,-0.974034309387207
1772593850276244000,0.482243896484375,-0.01994192600250244,0.1161489486694336,-0.2492074966430664
1772593850296508000,0.5025078125,0.00032147159799933434,-0.20334339141845703,0.49660205841064453
1772593850316772000,0.522772216796875,-0.06956338882446289,-0.5067143440246582,1.3314332962036133
1772593850337035000,0.543034912109375,-0.2012842893600464,-0.8510642051696777,2.2590694427490234
1772593850357299000,0.563298828125,-0.21416008472442627,-1.1059074401855469,2.689390182495117
1772593850377563000,0.58356298828125,-0.17287015914916992,-1.3791728019714355,2.967593193054199
1772593850397826000,0.603825927734375,-0.07554855942726135,-1.731544017791748,3.2222118377685547
1772593850418090000,0.624090087890625,0.00872793234884739,-2.11787748336792,3.3650131225585938
1772593850438354000,0.64435400390625,0.04897330701351166,-2.593960762023926,3.500946044921875
1772593850458617000,0.6646171875,0.0935870110988617,-3.1485953330993652,3.6756558418273926
1772593850478881000,0.684881103515625,0.1463054120540619,-3.7101707458496094,3.840284824371338
1772593850499145000,0.70514501953125,0.20116519927978516,-4.174471855163574,3.9242777824401855
1772593850519408000,0.725408203125,0.20634710788726807,-4.391536712646484,3.773094654083252
1772593850539672000,0.745672119140625,0.16812720894813538,-4.302629470825195,3.3163037300109863
1772593850559936000,0.76593603515625,0.1035887598991394,-4.007931709289551,2.763643264770508
1772593850580199000,0.786198974609375,0.04455801844596863,-3.5058202743530273,2.151401996612549
1772593850600463000,0.806463134765625,-0.001973206177353859,-2.9152145385742188,1.5758352279663086
1772593850620727000,0.82672705078125,-0.03378984332084656,-2.3605165481567383,1.1172547340393066
1772593850640990000,0.846989990234375,-0.04056377708911896,-1.9184627532958984,0.7824399471282959
1772593850661254000,0.86725390625,-0.04281798005104065,-1.5199241638183594,0.5332596302032471
1772593850681518000,0.88751806640625,-0.03966221213340759,-1.0905570983886719,0.33365631103515625
1772593850701781000,0.907781005859375,-0.02788490056991577,-0.6071243286132812,0.16014480590820312
1772593850722045000,0.928044921875,-0.00629502534866333,-0.11081695556640625,0.025886058807373047
1772593850742309000,0.94830908203125,0.024703621864318848,0.36540699005126953,-0.07823014259338379
1772593850762573000,0.968572998046875,0.06102389097213745,0.8657350540161133,-0.1603388786315918
1772593850782836000,0.9888359375,0.08026766777038574,1.2863445281982422,-0.2079371213912964
1772593850803100000,1.009099853515625,0.10707318782806396,1.6760716438293457,-0.24959897994995117
1772593850823364000,1.029364013671875,0.14928960800170898,1.7651395797729492,-0.31650495529174805
1772593850843627000,1.049626953125,0.1849687099456787,1.412430763244629,-0.3787415027618408
1772593850863891000,1.069890869140625,0.1298658847808838,0.7212343215942383,-0.263547420501709
1772593850884155000,1.09015478515625,0.010793924331665039,0.04808616638183594,-0.021587848663330078
1772593850904418000,1.11041796875,-0.14032959938049316,-0.5562763214111328,0.2771167755126953
1772593850924682000,1.130681884765625,-0.30074119567871094,-1.1736316680908203,0.5977568626403809
1772593850944946000,1.15094580078125,-0.42988157272338867,-1.7983207702636719,0.930732250213623
1772593850965209000,1.171208984375,-0.5114097595214844,-2.3933916091918945,1.2762689590454102
1772593850985473000,1.19147314453125,-0.5725197792053223,-2.852174758911133,1.5617403984069824
1772593851005737000,1.211737060546875,-0.5540943145751953,-3.1488399505615234,1.7311711311340332
1772593851026000000,1.231999755859375,-0.4098249673843384,-3.045778274536133,1.6265168190002441
1772593851046264000,1.25226416015625,-0.15150749683380127,-2.3390254974365234,1.135040283203125
1772593851066528000,1.272528076171875,0.03960666060447693,-1.499800682067871,0.6276016235351562
1772593851086791000,1.292791015625,0.08790159225463867,-0.8797836303710938,0.29436445236206055
