time,seconds_elapsed,z,y,x
1772402122108372700,0.390372802734375,3.305155038833618,-0.20863300561904907,-1.9770179986953735
1772402122128428800,0.4104287109375,2.4945249557495117,0.9346929788589478,-0.5744140148162842
1772402122148485000,0.430485107421875,-0.47317999601364136,1.013353943824768,0.46126800775527954
1772402122168541200,0.450541259765625,-1.5873440504074097,1.0634829998016357,0.533814013004303
1772402122188597200,0.47059716796875,0.3029240071773529,1.0907859802246094,0.7254509925842285
1772402122208653300,0.4906533203125,1.0351389646530151,1.3094300031661987,1.101161003112793
1772402122228709400,0.51070947265625,-0.27748799324035645,1.5203429460525513,1.7585289478302002
1772402122248765700,0.530765625,-1.9395910501480103,1.7794740200042725,2.433223009109497
1772402122268821800,0.55082177734375,-2.2300729751586914,2.025178909301758,3.168977975845337
1772402122288878000,0.570878173828125,-0.9376580119132996,1.7673439979553223,4.028781890869141
1772402122308934100,0.59093408203125,-0.16932600736618042,0.3186750113964081,3.3246259689331055
1772402122328990200,0.610990234375,-1.1146609783172607,-0.00026000000070780516,3.1541008949279785
1772402122349046300,0.63104638671875,-1.7381279468536377,-1.6266069412231445,2.856081008911133
1772402122369102600,0.6511025390625,-1.813702940940857,-3.179685115814209,-0.4751349985599518
1772402122389158700,0.67115869140625,-1.7053619623184204,-3.4253480434417725,-4.680908203125
1772402122409214700,0.691214599609375,-3.3834900856018066,-1.9722779989242554,-7.184726238250732
1772402122429271000,0.71127099609375,-4.474792003631592,-1.0314229726791382,-5.522181034088135
1772402122449327000,0.7313271484375,-2.4246339797973633,0.4100610017776489,-2.593744993209839
1772402122469383200,0.751383056640625,-0.19090700149536133,1.7936489582061768,0.5002040266990662
1772402122489439500,0.771439453125,0.49287399649620056,2.4421188831329346,1.4593629837036133
1772402122509495600,0.79149560546875,0.38229900598526,2.6776950359344482,0.46029001474380493
1772402122529551600,0.811551513671875,-0.7781599760055542,2.992556095123291,-0.5085669755935669
1772402122549608000,0.83160791015625,-2.4209280014038086,2.832443952560425,-0.43565401434898376
1772402122569664000,0.8516640625,-2.06154203414917,2.253154993057251,0.26987600326538086
1772402122589720000,0.871719970703125,-0.3292340040206909,1.7809239625930786,0.22150099277496338
1772402122609776000,0.891776123046875,0.06061200052499771,0.7239390015602112,-0.13639800250530243
1772402122629832200,0.911832275390625,-1.0395100116729736,0.26475098729133606,-0.8059189915657043
1772402122649888500,0.931888427734375,-1.2300070524215698,0.7502009868621826,0.002463999902829528
1772402122669944600,0.951944580078125,-0.9440060257911682,1.4161609411239624,1.579571008682251
1772402122690001000,0.9720009765625,-0.1904049962759018,0.9225289821624756,1.4060570001602173
1772402122710057000,0.992056884765625,1.1884750127792358,1.0804229974746704,1.4368460178375244
1772402122730113000,1.012113037109375,1.657979965209961,0.8395379781723022,1.3790760040283203
1772402122750169300,1.03216943359375,2.0751841068267822,0.45322999358177185,1.3600610494613647
1772402122770225200,1.05222509765625,2.2497470378875732,-0.45741501450538635,0.34884899854660034
1772402122790281500,1.072281494140625,1.6981970071792603,-0.5115320086479187,0.13347899913787842
1772402122810337500,1.092337646484375,1.6345579624176025,-0.6996260285377502,0.18358300626277924
1772402122830393600,1.1123935546875,1.5876469612121582,-1.3853000402450562,-0.7651330232620239
1772402122850449700,1.13244970703125,0.3637169897556305,-0.9250400066375732,-1.2273060083389282
1772402122870506000,1.152506103515625,-0.5538259744644165,-1.2072319984436035,0.3245539963245392
1772402122890562000,1.17256201171875,1.9249390363693237,-1.2641849517822266,3.879642963409424
1772402122910618400,1.192618408203125,9.747150421142578,-5.719348907470703,2.3093149662017822
1772402122930674200,1.212674072265625,9.040921211242676,-2.524277925491333,-1.607746958732605
1772402122950730200,1.232730224609375,-1.2256629467010498,-0.7746220231056213,-2.9141979217529297
1772402122970786600,1.25278662109375,-10.217330932617188,0.5851020216941833,-3.70015811920166
1772402122990842600,1.272842529296875,-11.131464004516602,0.9608809947967529,-1.782526969909668
1772402123010899000,1.29289892578125,-8.288372039794922,-0.3384949862957001,-0.675620973110199
1772402123030955000,1.312955078125,-3.9298970699310303,0.21160399913787842,-1.399696946144104
1772402123051011000,1.333010986328125,0.1400820016860962,0.008481999859213829,-0.4141570031642914
1772402123071067100,1.353067138671875,1.7920650243759155,0.5331850051879883,-0.6793259978294373
1772402123091123500,1.37312353515625,2.473651885986328,0.6697480082511902,-1.192260980606079
1772402123111179500,1.393179443359375,1.2581219673156738,0.924597978591919,-0.557807981967926
1772402123131235600,1.413235595703125,-0.10630200058221817,1.5804779529571533,0.5833520293235779
1772402123151292000,1.4332919921875,-0.4426409900188446,2.0099830627441406,1.3266819715499878
1772402123171348200,1.45334814453125,0.6954860091209412,2.1111860275268555,1.4749449491500854
1772402123191404300,1.473404296875,2.149988889694214,1.4209489822387695,1.9079560041427612
