time,seconds_elapsed,z,y,x
1772408503178490000,0.063489990234375,0.08181250095367432,-0.05348749831318855,0.15001249313354492
1772408503198552800,0.083552734375,0.01691249944269657,0.09033749997615814,0.07864999771118164
1772408503218615600,0.103615478515625,0.045649997889995575,0.17874999344348907,0.07328750193119049
1772408503238678300,0.12367822265625,0.025437500327825546,0.1381874978542328,0.043449997901916504
1772408503258740700,0.14374072265625,-0.025712499395012856,0.0775500014424324,0.008387500420212746
1772408503278803200,0.16380322265625,-0.1311749964952469,0.08923749625682831,0.026399999856948853
1772408503298866000,0.183865966796875,-0.10986249893903732,0.12759999930858612,0.1457500010728836
1772408503318928400,0.203928466796875,-0.08428750187158585,0.19359999895095825,0.22027499973773956
1772408503338990800,0.223990966796875,-0.11316250264644623,0.2853125035762787,0.21504999697208405
1772408503359053600,0.244053466796875,-0.005499999970197678,0.23196250200271606,0.23732499778270721
1772408503379116000,0.264115966796875,0.04455000162124634,0.17338749766349792,0.23952500522136688
1772408503399178500,0.284178466796875,0.04028749838471413,0.34168750047683716,0.2213750034570694
1772408503419241200,0.3042412109375,0.23100000619888306,0.6026625037193298,0.30236250162124634
1772408503439303700,0.3243037109375,0.2523125112056732,0.6133875250816345,0.46639999747276306
1772408503459366400,0.344366455078125,0.13722500205039978,0.20212499797344208,0.48977500200271606
1772408503479428900,0.364428955078125,-0.05128749832510948,0.1350249946117401,0.5772249698638916
1772408503499491600,0.38449169921875,-0.38266250491142273,0.6762250065803528,0.7242124676704407
1772408503519553800,0.4045537109375,-0.6191624999046326,1.032075047492981,0.49623748660087585
1772408503539616300,0.4246162109375,-0.8481000065803528,0.8285750150680542,0.02969999983906746
1772408503559679000,0.444678955078125,-0.9407749772071838,0.5153499841690063,-0.3357749879360199
1772408503579741400,0.464741455078125,-0.7383750081062317,0.5898749828338623,-0.27073749899864197
1772408503599804000,0.484803955078125,-0.2909500002861023,0.7038624882698059,0.1798499971628189
1772408503619866600,0.50486669921875,0.22990000247955322,0.4545750021934509,0.6687999963760376
1772408503639929000,0.52492919921875,0.4643374979496002,0.11797499656677246,0.8402624726295471
1772408503659991600,0.544991455078125,0.4749250113964081,-0.3741374909877777,0.6474875211715698
1772408503680054000,0.565053955078125,0.3961375057697296,-0.8098750114440918,0.2810499966144562
1772408503700116500,0.585116455078125,0.23842500150203705,-0.7394750118255615,0.07012499868869781
1772408503720179200,0.60517919921875,0.10628750175237656,-0.3485625088214874,0.1798499971628189
1772408503740241700,0.62524169921875,-0.00013749999925494194,-0.14726249873638153,0.35983750224113464
1772408503760304000,0.64530419921875,0.005087499972432852,-0.14726249873638153,0.5473874807357788
1772408503780366600,0.66536669921875,0.07122500240802765,-0.3102000057697296,0.6921749711036682
1772408503800429000,0.685428955078125,0.03918749839067459,-0.2623499929904938,0.7188500165939331
1772408503820491800,0.70549169921875,0.2032250016927719,0.16279999911785126,0.8732625246047974
1772408503840554200,0.72555419921875,0.18411250412464142,0.3917374908924103,0.9735000133514404
1772408503860616700,0.74561669921875,0.018975000828504562,0.2139499932527542,0.8680375218391418
1772408503880679200,0.76567919921875,0.25341248512268066,0.30236250162124634,0.6847500205039978
1772408503900741600,0.78574169921875,0.24158750474452972,0.7336999773979187,0.5249750018119812
